trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260901,000892,欢瑞世纪,10634757,深股通专用,深股通专用,11616399.0,12437422.1,-821023.1,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0
20260901,920866,绿亨科技,10484994,东莞证券股份有限公司北京分公司,东莞证券北京分公司,2243987.38,3065768.48,-821781.1,当日价格振幅达到30%的前5只股票,21.6995
20260901,920866,绿亨科技,10484994,东莞证券股份有限公司北京分公司,东莞证券北京分公司,2243987.38,3065768.48,-821781.1,当日收盘价涨幅达到20%的前5只股票,21.6995
20260901,002084,海鸥住工,10152446,中信证券股份有限公司安徽分公司,中信证券安徽分公司,11508892.0,12690756.0,-1181864.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0313
20260901,605300,佳禾食品,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,1238147.0,-1238147.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0513
20260901,920592,华信永道,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,3410873.16,4654902.83,-1244029.67,当日价格振幅达到30%的前5只股票,29.959
20260901,920592,华信永道,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,3410873.16,4654902.83,-1244029.67,当日换手率达到20%的前5只股票,29.959
20260901,920592,华信永道,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,3410873.16,4654902.83,-1244029.67,当日收盘价涨幅达到20%的前5只股票,29.959
20260901,920895,花溪科技,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,2302500.98,3777830.58,-1475329.6,当日价格振幅达到30%的前5只股票,29.9753
20260901,920895,花溪科技,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,2302500.98,3777830.58,-1475329.6,当日换手率达到20%的前5只股票,29.9753
20260901,920895,花溪科技,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,2302500.98,3777830.58,-1475329.6,当日收盘价涨幅达到20%的前5只股票,29.9753
20260901,920288,华大海天,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,2141581.0,3655394.45,-1513813.45,当日换手率达到20%的前5只股票,-2.7431
20260901,605300,佳禾食品,10004865,国泰海通证券股份有限公司,国泰海通,,1515226.0,-1515226.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0513
20260901,920866,绿亨科技,10030102,广发证券股份有限公司兰州庆阳路证券营业部,广发证券兰州庆阳路证券营业部,20278.78,1622062.71,-1601783.93,当日价格振幅达到30%的前5只股票,21.6995
20260901,920866,绿亨科技,10030102,广发证券股份有限公司兰州庆阳路证券营业部,广发证券兰州庆阳路证券营业部,20278.78,1622062.71,-1601783.93,当日收盘价涨幅达到20%的前5只股票,21.6995
20260901,600540,新赛股份,10484869,华源证券股份有限公司深圳分公司,华源证券深圳分公司,16562684.0,18201079.0,-1638395.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0719
20260901,920159,农大科技,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,795328.38,2472968.85,-1677640.47,当日换手率达到20%的前5只股票,7.2576
20260901,920895,花溪科技,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,1494467.73,3194593.32,-1700125.59,当日价格振幅达到30%的前5只股票,29.9753
20260901,920895,花溪科技,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,1494467.73,3194593.32,-1700125.59,当日换手率达到20%的前5只股票,29.9753
20260901,920895,花溪科技,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,1494467.73,3194593.32,-1700125.59,当日收盘价涨幅达到20%的前5只股票,29.9753
20260901,600721,百花医药,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,19747880.0,21464063.0,-1716183.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-5.1079
20260901,600367,红星发展,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,15720453.0,17474853.43,-1754400.43,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.5724
20260901,600828,茂业商业,10434470,沪股通专用,沪股通专用,4494910.0,6296141.0,-1801231.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0756
20260901,300413,芒果超媒,10634757,深股通专用,深股通专用,64250593.12,66094160.1,-1843566.98,日涨幅达到15%的前5只证券,20.0236
20260901,300642,透景生命,10505983,麦高证券有限责任公司北京分公司,麦高证券北京分公司,4615148.0,6522574.0,-1907426.0,日涨幅达到15%的前5只证券,19.9882
20260901,601566,九牧王,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,1909675.0,-1909675.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0467
20260901,601566,九牧王,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,1915755.0,-1915755.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0467
20260901,002015,协鑫能科,10143566,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,平安证券深圳深南东路罗湖商务中心证券营业部,25648081.04,27637330.0,-1989248.96,日涨幅偏离值达到7%的前5只证券,9.9747
20260901,920855,浙江大农,10913336,江海证券有限公司深圳分公司,江海证券深圳分公司,1509126.48,3525366.82,-2016240.34,当日收盘价涨幅达到20%的前5只股票,29.9845
20260901,920855,浙江大农,10913336,江海证券有限公司深圳分公司,江海证券深圳分公司,1509126.48,3525366.82,-2016240.34,当日价格振幅达到30%的前5只股票,29.9845
20260901,600828,茂业商业,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,2034383.0,-2034383.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0756
20260901,605300,佳禾食品,10484184,太平洋证券股份有限公司成都分公司,太平洋证券成都分公司,,2146000.0,-2146000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0513
20260901,300911,亿田智能,10919501,国新证券股份有限公司北京中关村大街证券营业部,国新证券北京中关村大街证券营业部,24976277.0,27160318.88,-2184041.88,连续三个交易日内，涨幅偏离值累计达到30%的证券,8.8246
20260901,920592,华信永道,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,2692388.27,4907240.7,-2214852.43,当日价格振幅达到30%的前5只股票,29.959
20260901,920592,华信永道,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,2692388.27,4907240.7,-2214852.43,当日换手率达到20%的前5只股票,29.959
20260901,920592,华信永道,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,2692388.27,4907240.7,-2214852.43,当日收盘价涨幅达到20%的前5只股票,29.959
20260901,920866,绿亨科技,10709087,国泰海通证券股份有限公司北京安贞门证券营业部,国泰海通证券北京安贞门证券营业部,0.0,2334062.23,-2334062.23,当日价格振幅达到30%的前5只股票,21.6995
20260901,920866,绿亨科技,10709087,国泰海通证券股份有限公司北京安贞门证券营业部,国泰海通证券北京安贞门证券营业部,0.0,2334062.23,-2334062.23,当日收盘价涨幅达到20%的前5只股票,21.6995
20260901,600721,百花医药,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,18601853.0,20970618.0,-2368765.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-5.1079
20260901,920866,绿亨科技,10427618,中信建投证券股份有限公司广州体育东路证券营业部,中信建投证券广州体育东路证券营业部,0.0,2486925.37,-2486925.37,当日价格振幅达到30%的前5只股票,21.6995
20260901,920866,绿亨科技,10427618,中信建投证券股份有限公司广州体育东路证券营业部,中信建投证券广州体育东路证券营业部,0.0,2486925.37,-2486925.37,当日收盘价涨幅达到20%的前5只股票,21.6995
20260901,600479,千金药业,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,19753722.0,22310131.0,-2556409.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.0412
20260901,601566,九牧王,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,2667713.0,-2667713.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0467
20260901,605300,佳禾食品,10919182,华西证券股份有限公司长沙韶山中路证券营业部,华西证券长沙韶山中路证券营业部,,2914268.0,-2914268.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0513
20260901,300911,亿田智能,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,34959864.0,37920199.66,-2960335.66,连续三个交易日内，涨幅偏离值累计达到30%的证券,8.8246
20260901,920159,农大科技,10429313,浙商证券股份有限公司路桥数码街证券营业部,浙商证券路桥数码街证券营业部,0.0,2977169.41,-2977169.41,当日换手率达到20%的前5只股票,7.2576
20260901,002165,红宝丽,10134445,国泰海通证券股份有限公司上海松江区中山东路证券营业部,国泰海通证券上海松江区中山东路证券营业部,47810911.68,50894225.76,-3083314.08,连续三个交易日内，涨幅偏离值累计达到20%的证券,6.0536
20260901,600367,红星发展,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,15430687.85,18533102.0,-3102414.15,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.5724
20260901,603721,中广天择,10152450,方正证券股份有限公司北京安慧东里证券营业部,方正证券北京安慧东里证券营业部,,3363510.0,-3363510.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260901,002354,天娱数科,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,50057559.31,53482994.86,-3425435.55,日换手率达到20%的前5只证券,4.1096
20260901,920159,农大科技,10448119,东北证券股份有限公司黑龙江分公司,东北证券黑龙江分公司,0.0,3565309.69,-3565309.69,当日换手率达到20%的前5只股票,7.2576
20260901,603721,中广天择,10397273,华鑫证券有限责任公司洛阳体育场路证券营业部,华鑫证券洛阳体育场路证券营业部,,3570363.0,-3570363.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260901,920021,流金科技,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,8448032.03,12019795.44,-3571763.41,当日换手率达到20%的前5只股票,5.6497
20260901,002354,天娱数科,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,43521434.0,47114524.37,-3593090.37,日换手率达到20%的前5只证券,4.1096
20260901,600121,郑州煤电,10485044,国联民生证券股份有限公司北京分公司,国联民生证券北京分公司,37443169.0,41120593.0,-3677424.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9796
20260901,600892,大晟文化,10777271,中信建投证券股份有限公司北京朝阳公园南路证券营业部,中信建投证券北京朝阳公园南路证券营业部,,3776044.0,-3776044.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9548
20260901,920087,秋乐种业,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,8917911.41,12775278.67,-3857367.26,当日价格振幅达到30%的前5只股票,19.6319
20260901,300642,透景生命,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,2982907.0,6846733.0,-3863826.0,日涨幅达到15%的前5只证券,19.9882
20260901,603721,中广天择,10026725,国泰海通证券股份有限公司郑州黄河路证券营业部,国泰海通证券郑州黄河路证券营业部,,3874435.0,-3874435.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260901,300927,江天化学,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,3280571.8,7190835.0,-3910263.2,日涨幅达到15%的前5只证券,20.0
20260901,000011,深物业A,10634757,深股通专用,深股通专用,23783459.54,27797122.0,-4013662.46,日跌幅偏离值达到7%的前5只证券,-9.0367
20260901,920855,浙江大农,10160622,中国中金财富证券有限公司湛江体育北路证券营业部,中国中金财富证券湛江体育北路证券营业部,0.0,4084871.56,-4084871.56,当日收盘价涨幅达到20%的前5只股票,29.9845
20260901,920855,浙江大农,10160622,中国中金财富证券有限公司湛江体育北路证券营业部,中国中金财富证券湛江体育北路证券营业部,0.0,4084871.56,-4084871.56,当日价格振幅达到30%的前5只股票,29.9845
20260901,920855,浙江大农,10193221,中国银河证券股份有限公司湛江绿华路证券营业部,中国银河证券湛江绿华路证券营业部,0.0,4159241.63,-4159241.63,当日收盘价涨幅达到20%的前5只股票,29.9845
20260901,920855,浙江大农,10193221,中国银河证券股份有限公司湛江绿华路证券营业部,中国银河证券湛江绿华路证券营业部,0.0,4159241.63,-4159241.63,当日价格振幅达到30%的前5只股票,29.9845
20260901,002165,红宝丽,10026937,国泰海通证券股份有限公司武汉紫阳东路证券营业部,国泰海通证券武汉紫阳东路证券营业部,141858108.68,146042920.01,-4184811.33,连续三个交易日内，涨幅偏离值累计达到20%的证券,6.0536
20260901,920159,农大科技,10066452,中信证券(山东)有限责任公司青岛南京路证券营业部,中信证券(山东)青岛南京路证券营业部,0.0,4223475.86,-4223475.86,当日换手率达到20%的前5只股票,7.2576
20260901,002354,天娱数科,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,42810244.0,47104994.94,-4294750.94,日换手率达到20%的前5只证券,4.1096
20260901,001330,博纳影业,10025390,国泰海通证券股份有限公司北京知春路证券营业部,国泰海通证券北京知春路证券营业部,61702286.0,66072083.0,-4369797.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9822
20260901,920159,农大科技,10492003,国金证券股份有限公司济南龙奥西路证券营业部,国金证券济南龙奥西路证券营业部,0.0,4382358.36,-4382358.36,当日换手率达到20%的前5只股票,7.2576
20260901,000892,欢瑞世纪,10924074,东亚前海证券有限责任公司上海分公司,东亚前海证券上海分公司,430.0,4451928.0,-4451498.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0
20260901,920403,康农种业,10045169,国信证券股份有限公司上海分公司,国信证券上海分公司,307731.46,4795189.55,-4487458.09,当日收盘价涨幅达到20%的前5只股票,21.3046
20260901,000892,欢瑞世纪,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,612648.0,5276794.0,-4664146.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0
20260901,002418,康盛股份,10634757,深股通专用,深股通专用,99085622.0,103764828.0,-4679206.0,日换手率达到20%的前5只证券,5.3803
20260901,605577,龙版传媒,10131853,中国银河证券股份有限公司北京陶然桥证券营业部,中国银河证券北京陶然桥证券营业部,,5154068.0,-5154068.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9812
20260901,300642,透景生命,10030199,国泰海通证券股份有限公司济南泉城路证券营业部,国泰海通证券济南泉城路证券营业部,0.0,5250335.0,-5250335.0,日涨幅达到15%的前5只证券,19.9882
20260901,920895,花溪科技,10702252,东方证券股份有限公司张家港东环路证券营业部,东方证券张家港东环路证券营业部,0.0,5254758.21,-5254758.21,当日价格振幅达到30%的前5只股票,29.9753
20260901,920895,花溪科技,10702252,东方证券股份有限公司张家港东环路证券营业部,东方证券张家港东环路证券营业部,0.0,5254758.21,-5254758.21,当日收盘价涨幅达到20%的前5只股票,29.9753
20260901,920895,花溪科技,10702252,东方证券股份有限公司张家港东环路证券营业部,东方证券张家港东环路证券营业部,0.0,5254758.21,-5254758.21,当日换手率达到20%的前5只股票,29.9753
20260901,605577,龙版传媒,10492423,中信证券股份有限公司深圳分公司,中信证券深圳分公司,,5306787.0,-5306787.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9812
20260901,920592,华信永道,10741563,东方财富证券股份有限公司开封黄河大街证券营业部,东方财富证券开封黄河大街证券营业部,0.0,5323028.1,-5323028.1,当日价格振幅达到30%的前5只股票,29.959
20260901,920592,华信永道,10741563,东方财富证券股份有限公司开封黄河大街证券营业部,东方财富证券开封黄河大街证券营业部,0.0,5323028.1,-5323028.1,当日换手率达到20%的前5只股票,29.959
20260901,920592,华信永道,10741563,东方财富证券股份有限公司开封黄河大街证券营业部,东方财富证券开封黄河大街证券营业部,0.0,5323028.1,-5323028.1,当日收盘价涨幅达到20%的前5只股票,29.959
20260901,920895,花溪科技,10666751,国盛证券股份有限公司慈溪慈甬路证券营业部,国盛证券慈溪慈甬路证券营业部,29471.53,5535678.55,-5506207.02,当日价格振幅达到30%的前5只股票,29.9753
20260901,920895,花溪科技,10666751,国盛证券股份有限公司慈溪慈甬路证券营业部,国盛证券慈溪慈甬路证券营业部,29471.53,5535678.55,-5506207.02,当日换手率达到20%的前5只股票,29.9753
20260901,920895,花溪科技,10666751,国盛证券股份有限公司慈溪慈甬路证券营业部,国盛证券慈溪慈甬路证券营业部,29471.53,5535678.55,-5506207.02,当日收盘价涨幅达到20%的前5只股票,29.9753
20260901,601566,九牧王,10089531,华泰证券股份有限公司南京宁双路证券营业部,华泰证券南京宁双路证券营业部,,5566747.0,-5566747.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0467
20260901,002909,集泰股份,10081712,招商证券股份有限公司上海浦东新区陆家嘴东路证券营业部,招商证券上海浦东新区陆家嘴东路证券营业部,1813980.0,7444700.0,-5630720.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9668
20260901,920021,流金科技,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,7526025.62,13195630.48,-5669604.86,当日换手率达到20%的前5只股票,5.6497
20260901,600540,新赛股份,10563005,申万宏源证券有限公司机构客户总部,申万宏源证券机构客户总部,,6324750.0,-6324750.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0719
20260901,600540,新赛股份,10563005,申万宏源证券有限公司机构客户总部,申万宏源证券机构客户总部,,6324750.0,-6324750.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0719
20260901,920592,华信永道,10484761,浙商证券股份有限公司宁波分公司,浙商证券宁波分公司,0.0,6406907.83,-6406907.83,当日价格振幅达到30%的前5只股票,29.959
20260901,920592,华信永道,10484761,浙商证券股份有限公司宁波分公司,浙商证券宁波分公司,0.0,6406907.83,-6406907.83,当日换手率达到20%的前5只股票,29.959
20260901,920592,华信永道,10484761,浙商证券股份有限公司宁波分公司,浙商证券宁波分公司,0.0,6406907.83,-6406907.83,当日收盘价涨幅达到20%的前5只股票,29.959
20260901,600892,大晟文化,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,6416776.0,-6416776.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9548
20260901,002084,海鸥住工,10485117,华泰证券股份有限公司安徽分公司,华泰证券安徽分公司,6909444.0,13498758.0,-6589314.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0313
20260901,001326,联域股份,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,2084227.0,8753236.0,-6669009.0,日振幅值达到15%的前5只证券,-9.5799
20260901,001326,联域股份,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,2084227.0,8753236.0,-6669009.0,日跌幅偏离值达到7%的前5只证券,-9.5799
20260901,605577,龙版传媒,10488855,国联民生证券股份有限公司南京分公司,国联民生证券南京分公司,,6948932.0,-6948932.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9812
20260901,300413,芒果超媒,10918120,东方证券股份有限公司成都万象南路证券营业部,东方证券成都万象南路证券营业部,35963640.0,43164840.0,-7201200.0,连续三个交易日内，涨幅偏离值累计达到30%的证券,20.0236
20260901,920403,康农种业,10338764,平安证券股份有限公司芜湖黄山中路证券营业部,平安证券芜湖黄山中路证券营业部,316298.09,7519873.68,-7203575.59,当日收盘价涨幅达到20%的前5只股票,21.3046
20260901,300189,神农种业,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,12602662.05,19851505.32,-7248843.27,日换手率达到30%的前5只证券,20.0318
20260901,300189,神农种业,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,12602662.05,19851505.32,-7248843.27,日涨幅达到15%的前5只证券,20.0318
20260901,300413,芒果超媒,10131296,中泰证券股份有限公司广州天河路证券营业部,中泰证券广州天河路证券营业部,36632654.0,44026914.0,-7394260.0,连续三个交易日内，涨幅偏离值累计达到30%的证券,20.0236
20260901,300927,江天化学,10131609,华泰证券股份有限公司昆山黑龙江北路证券营业部,华泰证券昆山黑龙江北路证券营业部,42058.0,7484831.0,-7442773.0,日涨幅达到15%的前5只证券,20.0
20260901,300189,神农种业,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,6347393.64,14300836.46,-7953442.82,日换手率达到30%的前5只证券,20.0318
20260901,300189,神农种业,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,6347393.64,14300836.46,-7953442.82,日涨幅达到15%的前5只证券,20.0318
20260901,920403,康农种业,10451320,英大证券有限责任公司长沙芙蓉中路证券营业部,英大证券长沙芙蓉中路证券营业部,81482.87,8563348.56,-8481865.69,当日收盘价涨幅达到20%的前5只股票,21.3046
20260901,600103,青山纸业,10434470,沪股通专用,沪股通专用,86320249.6,94867641.2,-8547391.6,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9738
20260901,920288,华大海天,10025298,中国银河证券股份有限公司南京洪武路证券营业部,中国银河证券南京洪武路证券营业部,1109295.49,9700051.35,-8590755.86,当日换手率达到20%的前5只股票,-2.7431
20260901,603395,红四方,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,,8696145.65,-8696145.65,有价格涨跌幅限制的日换手率达到20%的前五只证券,6.1856
20260901,920855,浙江大农,10401655,光大证券股份有限公司湛江人民大道北证券营业部,光大证券湛江人民大道北证券营业部,0.0,8796275.52,-8796275.52,当日收盘价涨幅达到20%的前5只股票,29.9845
20260901,920855,浙江大农,10401655,光大证券股份有限公司湛江人民大道北证券营业部,光大证券湛江人民大道北证券营业部,0.0,8796275.52,-8796275.52,当日价格振幅达到30%的前5只股票,29.9845
20260901,920021,流金科技,10028577,东吴证券股份有限公司苏州西北街证券营业部,东吴证券苏州西北街证券营业部,723824.51,10195803.22,-9471978.71,当日换手率达到20%的前5只股票,5.6497
20260901,605188,国光连锁,10434470,沪股通专用,沪股通专用,62991712.74,72523149.88,-9531437.14,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9853
20260901,300927,江天化学,10067837,诚通证券股份有限公司上海天山路证券营业部,诚通证券上海天山路证券营业部,0.0,9543849.0,-9543849.0,日涨幅达到15%的前5只证券,20.0
20260901,920592,华信永道,10046531,招商证券股份有限公司深圳建安路证券营业部,招商证券深圳建安路证券营业部,1090097.6,11179870.3,-10089772.7,当日价格振幅达到30%的前5只股票,29.959
20260901,920592,华信永道,10046531,招商证券股份有限公司深圳建安路证券营业部,招商证券深圳建安路证券营业部,1090097.6,11179870.3,-10089772.7,当日收盘价涨幅达到20%的前5只股票,29.959
20260901,920592,华信永道,10046531,招商证券股份有限公司深圳建安路证券营业部,招商证券深圳建安路证券营业部,1090097.6,11179870.3,-10089772.7,当日换手率达到20%的前5只股票,29.959
20260901,600540,新赛股份,10163378,国泰海通证券股份有限公司南宁民族大道证券营业部,国泰海通证券南宁民族大道证券营业部,,10414081.64,-10414081.64,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0719
20260901,600540,新赛股份,10163378,国泰海通证券股份有限公司南宁民族大道证券营业部,国泰海通证券南宁民族大道证券营业部,,10414081.64,-10414081.64,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0719
20260901,300927,江天化学,10140922,华泰证券股份有限公司南京江宁天元东路证券营业部,华泰证券南京江宁天元东路证券营业部,485517.0,11266751.0,-10781234.0,日涨幅达到15%的前5只证券,20.0
20260901,300189,神农种业,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,7987659.0,19014741.0,-11027082.0,日换手率达到30%的前5只证券,20.0318
20260901,300189,神农种业,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,7987659.0,19014741.0,-11027082.0,日涨幅达到15%的前5只证券,20.0318
20260901,603395,红四方,10026937,国泰海通证券股份有限公司武汉紫阳东路证券营业部,国泰海通证券武汉紫阳东路证券营业部,,11503332.0,-11503332.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,6.1856
20260901,600121,郑州煤电,10434470,沪股通专用,沪股通专用,89593835.7,101596907.95,-12003072.25,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9796
20260901,002084,海鸥住工,10442728,申万宏源证券有限公司莆田东园西路证券营业部,申万宏源证券莆田东园西路证券营业部,0.0,12037194.0,-12037194.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0313
20260901,920403,康农种业,10340327,华创证券有限责任公司凯里北京东路证券营业部,华创证券凯里北京东路证券营业部,0.0,12150790.88,-12150790.88,当日收盘价涨幅达到20%的前5只股票,21.3046
20260901,002084,海鸥住工,10026970,广发证券股份有限公司武汉京汉大道证券营业部,广发证券武汉京汉大道证券营业部,1404.0,12190932.0,-12189528.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0313
20260901,002165,红宝丽,10634757,深股通专用,深股通专用,287077295.94,299650567.37,-12573271.43,连续三个交易日内，涨幅偏离值累计达到20%的证券,6.0536
20260901,600691,潞化科技,10993987,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,华鑫证券上海徐汇区瑞平路证券营业部,,13762562.0,-13762562.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,4.0248
20260901,600551,时代出版,10666717,国投证券股份有限公司北京北苑路证券营业部,国投证券北京北苑路证券营业部,,13841600.0,-13841600.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0606
20260901,600479,千金药业,10434470,沪股通专用,沪股通专用,47994093.6,61858836.8,-13864743.2,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.0412
20260901,000011,深物业A,10131282,东北证券股份有限公司宁波甬江大道证券营业部,东北证券宁波甬江大道证券营业部,11160.0,13920708.0,-13909548.0,日跌幅偏离值达到7%的前5只证券,-9.0367
20260901,002015,协鑫能科,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,11443601.0,25407684.59,-13964083.59,日涨幅偏离值达到7%的前5只证券,9.9747
20260901,001326,联域股份,10741097,中泰证券股份有限公司常州惠国路证券营业部,中泰证券常州惠国路证券营业部,0.0,14122666.0,-14122666.0,日振幅值达到15%的前5只证券,-9.5799
