trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260917,002640,跨境通,10175321,华泰证券股份有限公司成都蜀金路证券营业部,华泰证券成都蜀金路证券营业部,3258298.0,9833700.0,-6575402.0,日涨幅偏离值达到7%的前5只证券,9.9125
20260917,000572,海马汽车,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,12075667.0,18740846.0,-6665179.0,日振幅值达到15%的前5只证券,7.9208
20260917,002997,瑞鹄模具,10059325,国联民生证券股份有限公司北京农大南路证券营业部,国联民生证券北京农大南路证券营业部,0.0,6689132.88,-6689132.88,日跌幅偏离值达到7%的前5只证券,-8.4763
20260917,600356,恒丰纸业,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,7327388.0,-7327388.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0432
20260917,600356,恒丰纸业,10046594,国都证券股份有限公司北京阜外大街证券营业部,国都证券北京阜外大街证券营业部,,7494152.0,-7494152.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0432
20260917,603230,内蒙新华,10484932,世纪证券有限责任公司江西分公司,世纪证券江西分公司,,7511700.0,-7511700.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9641
20260917,300434,金石亚药,10393616,首创证券股份有限公司上海崇明中津桥路证券营业部,首创证券上海崇明中津桥路证券营业部,0.0,7817491.0,-7817491.0,日涨幅达到15%的前5只证券,19.9808
20260917,600630,龙头股份,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,8008204.02,-8008204.02,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.073
20260917,920176,维琪科技,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,10441390.0,18468838.35,-8027448.35,当日换手率达到20%的前5只股票,-0.9608
20260917,920298,腾信精密,10467445,财信证券股份有限公司杭州庆春路证券营业部,财信证券杭州庆春路证券营业部,1838339.68,10276635.43,-8438295.75,当日换手率达到20%的前5只股票,8.2426
20260917,002824,和胜股份,10634757,深股通专用,深股通专用,239503570.4,247956718.61,-8453148.21,连续三个交易日内，涨幅偏离值累计达到20%的证券,5.6604
20260917,003001,中岩大地,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,368883.0,9621595.0,-9252712.0,日换手率达到20%的前5只证券,10.0162
20260917,600356,恒丰纸业,10318911,中信建投证券股份有限公司长沙金星中路证券营业部,中信建投证券长沙金星中路证券营业部,,9504950.0,-9504950.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0432
20260917,300434,金石亚药,10021689,申万宏源证券有限公司上海崇明区川心街证券营业部,申万宏源证券上海崇明区川心街证券营业部,2498.0,9652216.0,-9649718.0,日涨幅达到15%的前5只证券,19.9808
20260917,688004,博汇科技,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,46940513.88,56661310.82,-9720796.94,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,12.9032
20260917,002912,中新赛克,10000673606,国泰海通证券股份有限公司东莞总部一路证券营业部,国泰海通证券东莞总部一路证券营业部,0.0,10471003.0,-10471003.0,日跌幅偏离值达到7%的前5只证券,-8.6294
20260917,600792,云煤能源,10135340,中信证券股份有限公司北京分公司,中信证券北京分公司,,10476280.0,-10476280.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1031
20260917,600792,云煤能源,10135340,中信证券股份有限公司北京分公司,中信证券北京分公司,,10476280.0,-10476280.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.1031
20260917,920895,花溪科技,10484324,长城证券股份有限公司西北分公司,长城证券西北分公司,0.0,10508757.58,-10508757.58,当日换手率达到20%的前5只股票,19.4023
20260917,688137,近岸蛋白,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,10786880.86,-10786880.86,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,18.75
20260917,920298,腾信精密,10142874,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,华泰证券深圳益田路荣超商务中心证券营业部,514762.82,11490149.9,-10975387.08,当日换手率达到20%的前5只股票,8.2426
20260917,603159,上海亚虹,10980820,华宝证券股份有限公司南京淮海路证券营业部,华宝证券南京淮海路证券营业部,,11104583.0,-11104583.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-3.3277
20260917,920298,腾信精密,10030278,南京证券股份有限公司南京云南北路证券营业部,南京证券南京云南北路证券营业部,0.0,11252786.97,-11252786.97,当日换手率达到20%的前5只股票,8.2426
20260917,002531,天顺风能,10036792,国信证券股份有限公司义乌城北路证券营业部,国信证券义乌城北路证券营业部,6378466.0,17652353.0,-11273887.0,日振幅值达到15%的前5只证券,4.4757
20260917,600371,万向德农,10004865,国泰海通证券股份有限公司,国泰海通,57171707.7,68573246.93,-11401539.23,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9859
20260917,600792,云煤能源,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,11424079.0,-11424079.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1031
20260917,600792,云煤能源,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,11424079.0,-11424079.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.1031
20260917,600354,敦煌种业,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,23465528.58,35099170.0,-11633641.42,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0451
20260917,002137,实益达,10000125644,平安证券股份有限公司嘉兴中环南路证券营业部,平安证券嘉兴中环南路证券营业部,11712829.0,23457614.0,-11744785.0,日换手率达到20%的前5只证券,4.2683
20260917,002285,世联行,10048282,招商证券股份有限公司上海肇嘉浜路证券营业部,招商证券上海肇嘉浜路证券营业部,1049721.0,13155712.0,-12105991.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0418
20260917,688137,近岸蛋白,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,12170226.41,-12170226.41,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,18.75
20260917,001209,洪兴股份,10492145,开源证券股份有限公司山东分公司,开源证券山东分公司,0.0,12207780.0,-12207780.0,日振幅值达到15%的前5只证券,0.156
20260917,688137,近岸蛋白,10004865,国泰海通证券股份有限公司,国泰海通,26496275.72,38934078.38,-12437802.66,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,18.75
20260917,920298,腾信精密,10031862,东北证券股份有限公司深圳分公司,东北证券深圳分公司,0.0,12469781.57,-12469781.57,当日换手率达到20%的前5只股票,8.2426
20260917,600630,龙头股份,10511830,招商证券股份有限公司南通工农路证券营业部,招商证券南通工农路证券营业部,,12676248.0,-12676248.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.073
20260917,601218,吉鑫科技,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,12776463.0,-12776463.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,9.9617
20260917,601218,吉鑫科技,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,12776463.0,-12776463.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9617
20260917,603159,上海亚虹,10028801,华宝证券股份有限公司上海大连路证券营业部,华宝证券上海大连路证券营业部,,12987114.0,-12987114.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-3.3277
20260917,603082,北自科技,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,38860559.77,52105172.44,-13244612.67,有价格涨跌幅限制的日换手率达到20%的前五只证券,-3.4164
20260917,000981,山子高科,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,13737914.0,27472574.0,-13734660.0,日涨幅偏离值达到7%的前5只证券,9.854
20260917,600630,龙头股份,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,13969667.0,-13969667.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.073
20260917,603248,锡华科技,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,13976455.04,-13976455.04,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9951
20260917,000978,桂林旅游,10682501,华福证券股份有限公司广州花城大道证券营业部,华福证券广州花城大道证券营业部,0.0,14400944.0,-14400944.0,日跌幅偏离值达到7%的前5只证券,-9.3288
20260917,000978,桂林旅游,10682501,华福证券股份有限公司广州花城大道证券营业部,华福证券广州花城大道证券营业部,0.0,14400944.0,-14400944.0,日换手率达到20%的前5只证券,-9.3288
20260917,000978,桂林旅游,10023559,中国银河证券股份有限公司北京学院南路证券营业部,中国银河证券北京学院南路证券营业部,33561.0,14878212.0,-14844651.0,日跌幅偏离值达到7%的前5只证券,-9.3288
20260917,000978,桂林旅游,10023559,中国银河证券股份有限公司北京学院南路证券营业部,中国银河证券北京学院南路证券营业部,33561.0,14878212.0,-14844651.0,日换手率达到20%的前5只证券,-9.3288
20260917,603248,锡华科技,10028451,华泰证券股份有限公司营业总部(非营业场所),华泰证券营业总部(非营业场所),,14896770.38,-14896770.38,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9951
20260917,002796,世嘉科技,10634757,深股通专用,深股通专用,60935755.0,75903296.76,-14967541.76,日涨幅偏离值达到7%的前5只证券,10.0068
20260917,000978,桂林旅游,10101897,国泰海通证券股份有限公司常州健身路证券营业部,国泰海通证券常州健身路证券营业部,189012.0,15247900.0,-15058888.0,日跌幅偏离值达到7%的前5只证券,-9.3288
20260917,000978,桂林旅游,10101897,国泰海通证券股份有限公司常州健身路证券营业部,国泰海通证券常州健身路证券营业部,189012.0,15247900.0,-15058888.0,日换手率达到20%的前5只证券,-9.3288
20260917,002912,中新赛克,10000001610,平安证券股份有限公司绍兴解放大道证券营业部,平安证券绍兴解放大道证券营业部,7041.0,15233981.0,-15226940.0,日跌幅偏离值达到7%的前5只证券,-8.6294
20260917,002531,天顺风能,10028593,中国中金财富证券有限公司深圳罗湖华润大厦证券营业部,中国中金财富证券深圳罗湖华润大厦证券营业部,1131807.0,16623051.0,-15491244.0,日振幅值达到15%的前5只证券,4.4757
20260917,000978,桂林旅游,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,6637649.0,22253537.0,-15615888.0,连续三个交易日内，跌幅偏离值累计达到20%的证券,-9.3288
20260917,601218,吉鑫科技,10062638,广发证券股份有限公司上海闵行区水清南路证券营业部,广发证券上海闵行区水清南路证券营业部,,15674245.0,-15674245.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,9.9617
20260917,601218,吉鑫科技,10062638,广发证券股份有限公司上海闵行区水清南路证券营业部,广发证券上海闵行区水清南路证券营业部,,15674245.0,-15674245.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9617
20260917,603248,锡华科技,10000254713,华龙证券股份有限公司湖南分公司,华龙证券湖南分公司,,15754937.0,-15754937.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9951
20260917,002584,西陇科学,10038679,平安证券股份有限公司浙江分公司,平安证券浙江分公司,20098870.0,36048420.0,-15949550.0,日换手率达到20%的前5只证券,-0.3141
20260917,000981,山子高科,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,7836913.0,23907036.59,-16070123.59,日涨幅偏离值达到7%的前5只证券,9.854
20260917,600354,敦煌种业,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,,16463067.0,-16463067.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0451
20260917,003001,中岩大地,10028548,中信证券股份有限公司杭州金城路证券营业部,中信证券杭州金城路证券营业部,41276.0,16863284.0,-16822008.0,日换手率达到20%的前5只证券,10.0162
20260917,003001,中岩大地,10028548,中信证券股份有限公司杭州金城路证券营业部,中信证券杭州金城路证券营业部,73037.0,16932454.0,-16859417.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0162
20260917,601086,国芳集团,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,,16957023.8,-16957023.8,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,0.2059
20260917,603159,上海亚虹,10434778,中信证券股份有限公司北京京城大厦证券营业部,中信证券北京京城大厦证券营业部,,16978232.0,-16978232.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-3.3277
20260917,000981,山子高科,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,14576565.34,31863922.0,-17287356.66,日涨幅偏离值达到7%的前5只证券,9.854
20260917,300741,华宝股份,10318911,中信建投证券股份有限公司长沙金星中路证券营业部,中信建投证券长沙金星中路证券营业部,2392.0,17313833.5,-17311441.5,日涨幅达到15%的前5只证券,20.0088
20260917,601086,国芳集团,10520724,中信证券股份有限公司浙江分公司,中信证券浙江分公司,,18867349.0,-18867349.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,0.2059
20260917,301689,电科思仪,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,6348141.78,25305567.87,-18957426.09,日换手率达到30%的前5只证券,-1.7774
20260917,002137,实益达,10038679,平安证券股份有限公司浙江分公司,平安证券浙江分公司,2713610.0,22392348.0,-19678738.0,日换手率达到20%的前5只证券,4.2683
20260917,000978,桂林旅游,10000883374,国泰海通证券股份有限公司南京胜利路证券营业部,国泰海通证券南京胜利路证券营业部,10507053.0,30279607.0,-19772554.0,连续三个交易日内，跌幅偏离值累计达到20%的证券,-9.3288
20260917,300243,瑞丰高材,10702252,东方证券股份有限公司张家港东环路证券营业部,东方证券张家港东环路证券营业部,0.0,20066537.0,-20066537.0,日换手率达到30%的前5只证券,6.9018
20260917,600354,敦煌种业,10004865,国泰海通证券股份有限公司,国泰海通,43485820.0,65054992.0,-21569172.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0451
20260917,601218,吉鑫科技,10000354326,国信证券股份有限公司成都天府三街证券营业部,国信证券成都天府三街证券营业部,,22506163.0,-22506163.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,9.9617
20260917,601218,吉鑫科技,10000354326,国信证券股份有限公司成都天府三街证券营业部,国信证券成都天府三街证券营业部,,22506163.0,-22506163.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9617
20260917,688004,博汇科技,10004865,国泰海通证券股份有限公司,国泰海通,46223563.76,68770839.66,-22547275.9,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,12.9032
20260917,600371,万向德农,10919501,国新证券股份有限公司北京中关村大街证券营业部,国新证券北京中关村大街证券营业部,,22958305.0,-22958305.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,9.9859
20260917,603042,华脉科技,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,23468406.0,-23468406.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,3.0886
20260917,603159,上海亚虹,10000503113,国金证券股份有限公司上海浦东新区云鹃北路证券营业部,国金证券上海浦东新区云鹃北路证券营业部,,23545604.0,-23545604.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-3.3277
20260917,000981,山子高科,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,12878754.0,37047907.0,-24169153.0,日涨幅偏离值达到7%的前5只证券,9.854
20260917,601218,吉鑫科技,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,24405559.0,-24405559.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9617
20260917,603186,华正新材,10434470,沪股通专用,沪股通专用,413715637.0,438702600.32,-24986963.32,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.4453
20260917,002137,实益达,10634757,深股通专用,深股通专用,77472457.85,103135724.27,-25663266.42,日换手率达到20%的前5只证券,4.2683
20260917,600127,金健米业,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,,26562820.0,-26562820.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9662
20260917,600371,万向德农,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,27153973.83,-27153973.83,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9859
20260917,603042,华脉科技,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,27380670.87,-27380670.87,有价格涨跌幅限制的日换手率达到20%的前五只证券,3.0886
20260917,603159,上海亚虹,10021813,中信建投证券股份有限公司北京朝阳分公司,中信建投证券北京朝阳分公司,,27684700.6,-27684700.6,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-3.3277
20260917,688137,近岸蛋白,10022068,广发证券股份有限公司惠州下埔路证券营业部,广发证券惠州下埔路证券营业部,,28213576.76,-28213576.76,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,18.75
20260917,688137,近岸蛋白,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,28451864.47,-28451864.47,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,18.75
20260917,600371,万向德农,10028451,华泰证券股份有限公司营业总部(非营业场所),华泰证券营业总部(非营业场所),,29170917.0,-29170917.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,9.9859
20260917,600792,云煤能源,10079640,华泰证券股份有限公司北京东三环北路证券营业部,华泰证券北京东三环北路证券营业部,,29177705.0,-29177705.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1031
20260917,600792,云煤能源,10079640,华泰证券股份有限公司北京东三环北路证券营业部,华泰证券北京东三环北路证券营业部,,29177705.0,-29177705.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.1031
20260917,600354,敦煌种业,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,29669346.0,-29669346.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0451
20260917,600127,金健米业,10434470,沪股通专用,沪股通专用,67163692.06,96946712.41,-29783020.35,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9662
20260917,000978,桂林旅游,10484864,华源证券股份有限公司江苏分公司,华源证券江苏分公司,0.0,29825488.94,-29825488.94,连续三个交易日内，跌幅偏离值累计达到20%的证券,-9.3288
20260917,000978,桂林旅游,10000883374,国泰海通证券股份有限公司南京胜利路证券营业部,国泰海通证券南京胜利路证券营业部,262083.0,30095909.0,-29833826.0,日跌幅偏离值达到7%的前5只证券,-9.3288
20260917,000978,桂林旅游,10000883374,国泰海通证券股份有限公司南京胜利路证券营业部,国泰海通证券南京胜利路证券营业部,262083.0,30095909.0,-29833826.0,日换手率达到20%的前5只证券,-9.3288
20260917,601218,吉鑫科技,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,,31245324.0,-31245324.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,9.9617
20260917,601218,吉鑫科技,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,,31245324.0,-31245324.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9617
20260917,600371,万向德农,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,,31668142.0,-31668142.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,9.9859
20260917,600127,金健米业,10028772,中信建投证券股份有限公司福州东街证券营业部,中信建投证券福州东街证券营业部,,32675799.0,-32675799.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9662
20260917,603082,北自科技,10000039707,平安证券股份有限公司济南解放路证券营业部,平安证券济南解放路证券营业部,,33161327.0,-33161327.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-3.4164
20260917,300741,华宝股份,10140752,上海证券有限责任公司乐清虹桥飞虹南路证券营业部,上海证券乐清虹桥飞虹南路证券营业部,0.0,35088599.0,-35088599.0,日涨幅达到15%的前5只证券,20.0088
20260917,002163,海南发展,10000125646,平安证券股份有限公司上海徐汇区凯滨路证券营业部,平安证券上海徐汇区凯滨路证券营业部,2358.0,36026373.24,-36024015.24,日跌幅偏离值达到7%的前5只证券,-9.9656
20260917,003001,中岩大地,10048511,国泰海通证券股份有限公司上海长宁区天山路证券营业部,国泰海通证券上海长宁区天山路证券营业部,42455.0,36927846.6,-36885391.6,日换手率达到20%的前5只证券,10.0162
20260917,002655,共达电声,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,641915.0,37742965.0,-37101050.0,日涨幅偏离值达到7%的前5只证券,10.0108
20260917,300189,神农种业,10634757,深股通专用,深股通专用,89793340.77,131163721.41,-41370380.64,日换手率达到30%的前5只证券,8.6179
20260917,920298,腾信精密,10521648,中银国际证券股份有限公司深圳分公司,中银国际证券深圳分公司,600483.03,45264819.93,-44664336.9,当日换手率达到20%的前5只股票,8.2426
20260917,600354,敦煌种业,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,24851062.0,70864655.76,-46013593.76,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0451
20260917,000978,桂林旅游,10086482,东方证券股份有限公司杭州龙井路证券营业部,东方证券杭州龙井路证券营业部,217640.0,48101904.19,-47884264.19,连续三个交易日内，跌幅偏离值累计达到20%的证券,-9.3288
20260917,300243,瑞丰高材,10038679,平安证券股份有限公司浙江分公司,平安证券浙江分公司,4076198.0,52018848.0,-47942650.0,日换手率达到30%的前5只证券,6.9018
20260917,000978,桂林旅游,10086482,东方证券股份有限公司杭州龙井路证券营业部,东方证券杭州龙井路证券营业部,19098.0,48050848.19,-48031750.19,日跌幅偏离值达到7%的前5只证券,-9.3288
20260917,000978,桂林旅游,10086482,东方证券股份有限公司杭州龙井路证券营业部,东方证券杭州龙井路证券营业部,19098.0,48050848.19,-48031750.19,日换手率达到20%的前5只证券,-9.3288
20260917,600127,金健米业,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,48418497.92,-48418497.92,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9662
20260917,300243,瑞丰高材,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,97077.0,51441723.98,-51344646.98,日换手率达到30%的前5只证券,6.9018
20260917,300434,金石亚药,10147229,世纪证券有限责任公司九江庐山区长虹大道证券营业部,世纪证券九江庐山区长虹大道证券营业部,0.0,52805222.0,-52805222.0,日涨幅达到15%的前5只证券,19.9808
20260917,603082,北自科技,10038679,平安证券股份有限公司浙江分公司,平安证券浙江分公司,,53224495.28,-53224495.28,有价格涨跌幅限制的日换手率达到20%的前五只证券,-3.4164
20260917,688004,博汇科技,10025054,国泰海通证券股份有限公司南京太平南路证券营业部,国泰海通证券南京太平南路证券营业部,,53407358.46,-53407358.46,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,12.9032
20260917,601218,吉鑫科技,10062638,广发证券股份有限公司上海闵行区水清南路证券营业部,广发证券上海闵行区水清南路证券营业部,,61970845.0,-61970845.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9617
20260917,603186,华正新材,10485003,东莞证券股份有限公司南京分公司,东莞证券南京分公司,,71417943.0,-71417943.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.4453
20260917,603186,华正新材,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,73405133.0,-73405133.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.4453
20260917,002584,西陇科学,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,20500.0,93874811.85,-93854311.85,日换手率达到20%的前5只证券,-0.3141
20260917,002584,西陇科学,10634757,深股通专用,深股通专用,78539831.86,181136361.67,-102596529.81,日换手率达到20%的前5只证券,-0.3141
20260917,002163,海南发展,10045019,中信证券股份有限公司上海万源路证券营业部,中信证券上海万源路证券营业部,209896.0,147655960.0,-147446064.0,日跌幅偏离值达到7%的前5只证券,-9.9656
