trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260907,000735,罗牛山,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,2283356.0,5296717.0,-3013361.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9511
20260907,600371,万向德农,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,13857006.4,16952371.43,-3095365.03,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0
20260907,600400,红豆股份,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,3116728.4,-3116728.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1399
20260907,002674,兴业科技,10362035,西南证券股份有限公司山东分公司,西南证券山东分公司,0.0,3172988.0,-3172988.0,日跌幅偏离值达到7%的前5只证券,-10.0172
20260907,000892,欢瑞世纪,10634757,深股通专用,深股通专用,85337911.14,88809839.56,-3471928.42,日振幅值达到15%的前5只证券,4.8301
20260907,000892,欢瑞世纪,10634757,深股通专用,深股通专用,85337911.14,88809839.56,-3471928.42,日换手率达到20%的前5只证券,4.8301
20260907,920289,华汇智能,10040878,中信建投证券股份有限公司宁波分公司,中信建投证券宁波分公司,8879.0,3497665.86,-3488786.86,当日收盘价跌幅达到-20%的前5只股票,-24.6933
20260907,920289,华汇智能,10040878,中信建投证券股份有限公司宁波分公司,中信建投证券宁波分公司,8879.0,3497665.86,-3488786.86,当日换手率达到20%的前5只股票,-24.6933
20260907,600400,红豆股份,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,3503368.0,-3503368.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1399
20260907,920176,维琪科技,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,1578818.08,5213248.25,-3634430.17,当日换手率达到20%的前5只股票,-1.9258
20260907,600400,红豆股份,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,,3789788.0,-3789788.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1399
20260907,003005,竞业达,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,3599181.0,7480615.0,-3881434.0,日换手率达到20%的前5只证券,3.7879
20260907,600400,红豆股份,10076767,江海证券有限公司北京东三环北路证券营业部,江海证券北京东三环北路证券营业部,,3895305.0,-3895305.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1399
20260907,300189,神农种业,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,17503467.52,21473642.8,-3970175.28,日换手率达到30%的前5只证券,9.5035
20260907,920821,则成电子,10122926,国信证券股份有限公司北京分公司,国信证券北京分公司,1206633.7,5213264.47,-4006630.77,当日收盘价涨幅达到20%的前5只股票,29.9725
20260907,003005,竞业达,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,3052031.0,7244545.0,-4192514.0,日换手率达到20%的前5只证券,3.7879
20260907,301516,中远通,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,2073406.66,6713237.0,-4639830.34,日涨幅达到15%的前5只证券,20.0
20260907,301516,中远通,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,2073406.66,6713237.0,-4639830.34,日换手率达到30%的前5只证券,20.0
20260907,920821,则成电子,10159796,长江证券股份有限公司合肥长江西路证券营业部,长江证券合肥长江西路证券营业部,1308533.04,6101761.05,-4793228.01,当日收盘价涨幅达到20%的前5只股票,29.9725
20260907,003032,传智教育,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,20716091.6,25578718.44,-4862626.84,连续三个交易日内，跌幅偏离值累计达到20%的证券,-0.5144
20260907,920071,金钛股份,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,2625736.71,7508730.11,-4882993.4,当日换手率达到20%的前5只股票,-7.2397
20260907,000735,罗牛山,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,2895233.0,7783957.0,-4888724.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9511
20260907,001366,播恩集团,10030464,中国银河证券股份有限公司上海肇嘉浜路证券营业部,中国银河证券上海肇嘉浜路证券营业部,0.0,4929008.0,-4929008.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0279
20260907,301516,中远通,10031838,中国中金财富证券有限公司深圳中金大厦证券营业部,中国中金财富证券深圳中金大厦证券营业部,685995.0,5662607.0,-4976612.0,日涨幅达到15%的前5只证券,20.0
20260907,301516,中远通,10031838,中国中金财富证券有限公司深圳中金大厦证券营业部,中国中金财富证券深圳中金大厦证券营业部,685995.0,5662607.0,-4976612.0,日换手率达到30%的前5只证券,20.0
20260907,002564,天沃科技,10418611,国投证券股份有限公司上海黄浦区中山南路证券营业部,国投证券上海黄浦区中山南路证券营业部,0.0,5000688.0,-5000688.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9391
20260907,600865,百大集团,10512175,平安证券股份有限公司深圳香蜜湖证券营业部,平安证券深圳香蜜湖证券营业部,,5047523.0,-5047523.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0441
20260907,920821,则成电子,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,225782.41,5324008.9,-5098226.49,当日收盘价涨幅达到20%的前5只股票,29.9725
20260907,920970,大禹生物,10028577,东吴证券股份有限公司苏州西北街证券营业部,东吴证券苏州西北街证券营业部,0.0,5175469.45,-5175469.45,当日换手率达到20%的前5只股票,9.6306
20260907,002564,天沃科技,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,462318.0,5737365.0,-5275047.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9391
20260907,001366,播恩集团,10145962,信达证券股份有限公司福建分公司,信达证券福建分公司,0.0,5368840.0,-5368840.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0279
20260907,605398,新炬网络,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,5020826.0,10438139.0,-5417313.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,4.9887
20260907,603395,红四方,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,,5469560.0,-5469560.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0148
20260907,920821,则成电子,10048296,华鑫证券有限责任公司上海金山证券营业部,华鑫证券上海金山证券营业部,84601.0,5865855.74,-5781254.74,当日收盘价涨幅达到20%的前5只股票,29.9725
20260907,603395,红四方,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,5782231.0,-5782231.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0148
20260907,001299,美能能源,10000228198,华鑫证券有限责任公司上海梅园路证券营业部,华鑫证券上海梅园路证券营业部,0.0,5915848.0,-5915848.0,日跌幅偏离值达到7%的前5只证券,-7.265
20260907,920176,维琪科技,10028535,南京证券股份有限公司南京热河路证券营业部,南京证券南京热河路证券营业部,140780.0,6087586.27,-5946806.27,当日换手率达到20%的前5只股票,-1.9258
20260907,301516,中远通,10131677,国投证券股份有限公司深圳安信金融大厦证券营业部,国投证券深圳安信金融大厦证券营业部,26980.0,6103850.0,-6076870.0,日涨幅达到15%的前5只证券,20.0
20260907,301516,中远通,10131677,国投证券股份有限公司深圳安信金融大厦证券营业部,国投证券深圳安信金融大厦证券营业部,26980.0,6103850.0,-6076870.0,日换手率达到30%的前5只证券,20.0
20260907,605577,龙版传媒,10000170384,华鑫证券有限责任公司绍兴胜利东路证券营业部,华鑫证券绍兴胜利东路证券营业部,,6596310.0,-6596310.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0322
20260907,002674,兴业科技,10086712,国信证券股份有限公司厦门湖滨北路证券营业部,国信证券厦门湖滨北路证券营业部,0.0,6697600.0,-6697600.0,日跌幅偏离值达到7%的前5只证券,-10.0172
20260907,002674,兴业科技,10025073,中国中金财富证券有限公司北京北三环东路证券营业部,中国中金财富证券北京北三环东路证券营业部,0.0,6929923.0,-6929923.0,日跌幅偏离值达到7%的前5只证券,-10.0172
20260907,920071,金钛股份,10000076942,广发证券股份有限公司深圳东滨路证券营业部,广发证券深圳东滨路证券营业部,0.0,7043056.32,-7043056.32,当日换手率达到20%的前5只股票,-7.2397
20260907,603395,红四方,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,,7113809.0,-7113809.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0148
20260907,605577,龙版传媒,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,8067713.0,-8067713.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0322
20260907,920071,金钛股份,10176198,兴业证券股份有限公司厦门穆厝路证券营业部,兴业证券厦门穆厝路证券营业部,0.0,8114119.42,-8114119.42,当日换手率达到20%的前5只股票,-7.2397
20260907,603270,金帝股份,10434470,沪股通专用,沪股通专用,23889256.12,32136666.0,-8247409.88,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.9589
20260907,001299,美能能源,10274545,华鑫证券有限责任公司上海分公司,华鑫证券上海分公司,71386.0,8568452.9,-8497066.9,日跌幅偏离值达到7%的前5只证券,-7.265
20260907,600295,鄂尔多斯,10023415,国泰海通证券股份有限公司宁波广福街证券营业部,国泰海通证券宁波广福街证券营业部,,8519942.0,-8519942.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.4099
20260907,603696,安记食品,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,,8556223.0,-8556223.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9802
20260907,002674,兴业科技,10355407,中国中金财富证券有限公司天津分公司,中国中金财富证券天津分公司,0.0,8773856.0,-8773856.0,日跌幅偏离值达到7%的前5只证券,-10.0172
20260907,301591,肯特股份,10397499,国投证券股份有限公司成都交子大道证券营业部,国投证券成都交子大道证券营业部,3846172.0,12830072.0,-8983900.0,日换手率达到30%的前5只证券,4.9775
20260907,605577,龙版传媒,10000503113,国金证券股份有限公司上海浦东新区云鹃北路证券营业部,国金证券上海浦东新区云鹃北路证券营业部,,9020236.0,-9020236.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0322
20260907,001299,美能能源,10993984,华鑫证券有限责任公司湖州大线场路证券营业部,华鑫证券湖州大线场路证券营业部,10920.0,9049537.0,-9038617.0,日跌幅偏离值达到7%的前5只证券,-7.265
20260907,001299,美能能源,10106430,国投证券股份有限公司深圳红荔西路证券营业部,国投证券深圳红荔西路证券营业部,3285.0,9252473.0,-9249188.0,日跌幅偏离值达到7%的前5只证券,-7.265
20260907,603696,安记食品,10046455,华泰证券股份有限公司上海徐汇区龙启路证券营业部,华泰证券上海徐汇区龙启路证券营业部,,10125520.0,-10125520.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9802
20260907,688655,迅捷兴,10174511,平安证券股份有限公司银川凤凰北街证券营业部,平安证券银川凤凰北街证券营业部,,10147314.81,-10147314.81,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260907,002104,恒宝股份,10023559,中国银河证券股份有限公司北京学院南路证券营业部,中国银河证券北京学院南路证券营业部,16917890.0,27420912.0,-10503022.0,日换手率达到20%的前5只证券,-3.7011
20260907,000007,全新好,10030317,国联民生证券股份有限公司上海徐汇区淮海中路证券营业部,国联民生证券上海徐汇区淮海中路证券营业部,0.0,10531711.0,-10531711.0,日跌幅偏离值达到7%的前5只证券,-7.4074
20260907,600354,敦煌种业,10472052,长江证券股份有限公司江阴虹桥南路证券营业部,长江证券江阴虹桥南路证券营业部,,11084756.72,-11084756.72,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0462
20260907,300112,万讯自控,10099813,中国银河证券股份有限公司佛山顺德大良证券营业部,中国银河证券佛山顺德大良证券营业部,42082.0,11239385.09,-11197303.09,日涨幅达到15%的前5只证券,20.0228
20260907,600865,百大集团,10055611,招商证券股份有限公司合肥北一环证券营业部,招商证券合肥北一环证券营业部,,11322159.0,-11322159.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0441
20260907,603270,金帝股份,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,11828808.8,-11828808.8,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.9589
20260907,603270,金帝股份,10000006736,华西证券股份有限公司贵阳新华路证券营业部,华西证券贵阳新华路证券营业部,,12061455.0,-12061455.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.9589
20260907,605177,东亚药业,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,,12247254.9,-12247254.9,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.7392
20260907,301529,福赛科技,10654091,财通证券股份有限公司新昌江滨西路证券营业部,财通证券新昌江滨西路证券营业部,3552603.0,15824441.0,-12271838.0,日涨幅达到15%的前5只证券,17.4766
20260907,603696,安记食品,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,,12610289.0,-12610289.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9802
20260907,300112,万讯自控,10488970,国投证券股份有限公司潮州分公司,国投证券潮州分公司,0.0,12789883.35,-12789883.35,日涨幅达到15%的前5只证券,20.0228
20260907,688655,迅捷兴,10000144940,平安证券股份有限公司福清福人路证券营业部,平安证券福清福人路证券营业部,,13050983.16,-13050983.16,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260907,301529,福赛科技,10099191,国泰海通证券股份有限公司长沙五一大道第二证券营业部,国泰海通证券长沙五一大道第二证券营业部,291379.0,13584036.5,-13292657.5,日涨幅达到15%的前5只证券,17.4766
20260907,600354,敦煌种业,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,13661135.0,-13661135.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0462
20260907,301591,肯特股份,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,5712341.0,19388426.0,-13676085.0,日换手率达到30%的前5只证券,4.9775
20260907,605177,东亚药业,10028451,华泰证券股份有限公司营业总部(非营业场所),华泰证券营业总部(非营业场所),,13693508.83,-13693508.83,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.7392
20260907,600354,敦煌种业,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,14642706.0,-14642706.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0462
20260907,000007,全新好,10000279530,华林证券股份有限公司深圳分公司,华林证券深圳分公司,0.0,14656835.0,-14656835.0,日跌幅偏离值达到7%的前5只证券,-7.4074
20260907,600540,新赛股份,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,35615891.0,50489580.72,-14873689.72,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9836
20260907,300684,中石科技,10634757,深股通专用,深股通专用,200658670.4,215590706.6,-14932036.2,日涨幅达到15%的前5只证券,17.3903
20260907,688813,泰金新能,10004865,国泰海通证券股份有限公司,国泰海通,,15082929.11,-15082929.11,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.998
20260907,000017,深中华A,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,2808453.0,18127888.4,-15319435.4,连续三个交易日内，跌幅偏离值累计达到20%的证券,-5.5672
20260907,605398,新炬网络,10000011376,东亚前海证券有限责任公司浙江分公司,东亚前海证券浙江分公司,,15408365.87,-15408365.87,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,4.9887
20260907,000007,全新好,10078196,东方证券股份有限公司深圳深南大道证券营业部,东方证券深圳深南大道证券营业部,3468.0,15453068.0,-15449600.0,日跌幅偏离值达到7%的前5只证券,-7.4074
20260907,600295,鄂尔多斯,10140902,中信证券股份有限公司宁波天童北路证券营业部,中信证券宁波天童北路证券营业部,,15815074.0,-15815074.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.4099
20260907,920176,维琪科技,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,3736517.48,19922246.36,-16185728.88,当日换手率达到20%的前5只股票,-1.9258
20260907,688001,华兴源创,10499345,中国银河证券股份有限公司深圳水贝证券营业部,中国银河证券深圳水贝证券营业部,,16726358.06,-16726358.06,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260907,605398,新炬网络,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,17053374.0,-17053374.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,4.9887
20260907,600371,万向德农,10025382,国泰海通证券股份有限公司上海浦东新区陆家嘴东路证券营业部,国泰海通证券上海浦东新区陆家嘴东路证券营业部,,17280789.57,-17280789.57,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0
20260907,605177,东亚药业,10004865,国泰海通证券股份有限公司,国泰海通,8021185.0,25316523.81,-17295338.81,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.7392
20260907,600354,敦煌种业,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,17297945.0,-17297945.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0462
20260907,000798,中水渔业,10054518,方正证券股份有限公司杭州白石巷证券营业部,方正证券杭州白石巷证券营业部,6659.0,17764128.0,-17757469.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9606
20260907,605577,龙版传媒,10025179,国泰海通证券股份有限公司广州东风中路证券营业部,国泰海通证券广州东风中路证券营业部,,18277343.0,-18277343.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0322
20260907,600479,千金药业,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,,18612874.2,-18612874.2,有价格涨跌幅限制的日换手率达到20%的前五只证券,5.3992
20260907,600103,青山纸业,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,,19348405.26,-19348405.26,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1408
20260907,600295,鄂尔多斯,10434470,沪股通专用,沪股通专用,29459756.0,48979123.67,-19519367.67,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.4099
20260907,688813,泰金新能,10097464,广发证券股份有限公司上海虹口区四川北路证券营业部,广发证券上海虹口区四川北路证券营业部,,19582955.77,-19582955.77,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.998
20260907,605177,东亚药业,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,14533063.28,34331895.0,-19798831.72,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.7392
20260907,603270,金帝股份,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,10831839.0,30711342.14,-19879503.14,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.9589
20260907,688001,华兴源创,10152063,国泰海通证券股份有限公司天台环城东路证券营业部,国泰海通证券天台环城东路证券营业部,,19909448.78,-19909448.78,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260907,600540,新赛股份,10989656,中国银河证券股份有限公司北京广安门证券营业部,中国银河证券北京广安门证券营业部,,19982397.0,-19982397.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9836
20260907,600103,青山纸业,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,,20112104.0,-20112104.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1408
20260907,600479,千金药业,10127746,中信建投证券股份有限公司南昌桃苑大街证券营业部,中信建投证券南昌桃苑大街证券营业部,,21697800.0,-21697800.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,5.3992
20260907,000428,华天酒店,10110436,中国银河证券股份有限公司西宁文逸路证券营业部,中国银河证券西宁文逸路证券营业部,335200.0,22046814.0,-21711614.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0213
20260907,600540,新赛股份,10030485,中国银河证券股份有限公司北京金融街证券营业部,中国银河证券北京金融街证券营业部,,21734358.0,-21734358.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9836
20260907,600354,敦煌种业,10004865,国泰海通证券股份有限公司,国泰海通,,21797553.0,-21797553.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0462
20260907,000007,全新好,10042255,上海证券有限责任公司深圳金田路证券营业部,上海证券深圳金田路证券营业部,66652.0,21930166.0,-21863514.0,日跌幅偏离值达到7%的前5只证券,-7.4074
20260907,688001,华兴源创,10456287,西南证券股份有限公司绵阳绵兴东路证券营业部,西南证券绵阳绵兴东路证券营业部,,21891503.96,-21891503.96,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260907,688813,泰金新能,10000541080,中信证券股份有限公司榆林证券营业部,中信证券榆林证券营业部,,21898337.08,-21898337.08,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.998
20260907,000892,欢瑞世纪,10023415,国泰海通证券股份有限公司宁波广福街证券营业部,国泰海通证券宁波广福街证券营业部,146313.0,22222779.0,-22076466.0,日振幅值达到15%的前5只证券,4.8301
20260907,000892,欢瑞世纪,10023415,国泰海通证券股份有限公司宁波广福街证券营业部,国泰海通证券宁波广福街证券营业部,146313.0,22222779.0,-22076466.0,日换手率达到20%的前5只证券,4.8301
20260907,605177,东亚药业,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,5612208.0,27691508.9,-22079300.9,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.7392
20260907,000892,欢瑞世纪,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,10187135.0,32303540.58,-22116405.58,日振幅值达到15%的前5只证券,4.8301
20260907,000892,欢瑞世纪,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,10187135.0,32303540.58,-22116405.58,日换手率达到20%的前5只证券,4.8301
20260907,688678,福立旺,10436151,渤海证券股份有限公司青岛分公司,渤海证券青岛分公司,,22506358.54,-22506358.54,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,15.3731
20260907,600479,千金药业,10472052,长江证券股份有限公司江阴虹桥南路证券营业部,长江证券江阴虹桥南路证券营业部,,22573377.0,-22573377.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,5.3992
20260907,600540,新赛股份,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,22826501.7,-22826501.7,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9836
20260907,002354,天娱数科,10634757,深股通专用,深股通专用,254939674.04,277769571.54,-22829897.5,日换手率达到20%的前5只证券,-0.2367
20260907,000892,欢瑞世纪,10485044,国联民生证券股份有限公司北京分公司,国联民生证券北京分公司,1689.0,22910706.0,-22909017.0,日振幅值达到15%的前5只证券,4.8301
20260907,000892,欢瑞世纪,10485044,国联民生证券股份有限公司北京分公司,国联民生证券北京分公司,1689.0,22910706.0,-22909017.0,日换手率达到20%的前5只证券,4.8301
20260907,600103,青山纸业,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,,23350511.0,-23350511.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1408
20260907,000428,华天酒店,10054518,方正证券股份有限公司杭州白石巷证券营业部,方正证券杭州白石巷证券营业部,11293.0,23552797.6,-23541504.6,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0213
20260907,300189,神农种业,10166824,国元证券股份有限公司广州珠江东路证券营业部,国元证券广州珠江东路证券营业部,8553.0,23750278.85,-23741725.85,日换手率达到30%的前5只证券,9.5035
20260907,000735,罗牛山,10054023,中泰证券股份有限公司荣成成山大道证券营业部,中泰证券荣成成山大道证券营业部,674.0,23789109.0,-23788435.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9511
20260907,600722,金牛化工,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,24646967.0,-24646967.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,4.4767
20260907,601086,国芳集团,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,,25398059.0,-25398059.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0395
20260907,000428,华天酒店,10142120,天风证券股份有限公司武汉分公司,天风证券武汉分公司,49920.0,26451551.0,-26401631.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0213
20260907,688655,迅捷兴,10104770,国投证券股份有限公司北京复兴门外大街证券营业部,国投证券北京复兴门外大街证券营业部,,26522195.79,-26522195.79,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260907,600540,新赛股份,10456723,国盛证券股份有限公司深圳梅园路证券营业部,国盛证券深圳梅园路证券营业部,,26829655.0,-26829655.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9836
20260907,000892,欢瑞世纪,10145500,东莞证券股份有限公司厦门分公司,东莞证券厦门分公司,135909.0,27223542.0,-27087633.0,日振幅值达到15%的前5只证券,4.8301
20260907,000892,欢瑞世纪,10145500,东莞证券股份有限公司厦门分公司,东莞证券厦门分公司,135909.0,27223542.0,-27087633.0,日换手率达到20%的前5只证券,4.8301
20260907,601086,国芳集团,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,27818494.0,-27818494.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0395
20260907,688813,泰金新能,10456921,中信证券股份有限公司西安未央路证券营业部,中信证券西安未央路证券营业部,,28148660.4,-28148660.4,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.998
20260907,600295,鄂尔多斯,10005679,广发证券股份有限公司,广发证券,,28793415.52,-28793415.52,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.4099
20260907,600354,敦煌种业,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,29500108.2,-29500108.2,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0462
20260907,688678,福立旺,10140929,华泰证券股份有限公司吴江盛泽广州路证券营业部,华泰证券吴江盛泽广州路证券营业部,,30021235.83,-30021235.83,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,15.3731
20260907,300684,中石科技,10485003,东莞证券股份有限公司南京分公司,东莞证券南京分公司,65701973.4,95862681.52,-30160708.12,日涨幅达到15%的前5只证券,17.3903
