trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260908,603395,红四方,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,11124166.86,17148227.1,-6024060.24,有价格涨跌幅限制的日换手率达到20%的前五只证券,4.0309
20260908,605177,东亚药业,10181016,中原证券股份有限公司孟州东河雍大街证券营业部,中原证券孟州东河雍大街证券营业部,,6043393.0,-6043393.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0249
20260908,603398,*ST沐邦,10004865,国泰海通证券股份有限公司,国泰海通,,6105362.0,-6105362.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-6.5482
20260908,600691,潞化科技,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,,6170844.12,-6170844.12,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1639
20260908,920289,华汇智能,10000740912,甬兴证券有限公司宁波四明中路证券营业部,甬兴证券宁波四明中路证券营业部,975717.18,7159392.08,-6183674.9,当日换手率达到20%的前5只股票,-4.568
20260908,002743,ST富煌,10112547,国金证券股份有限公司成都武成大街证券营业部,国金证券成都武成大街证券营业部,1780615.0,8053835.0,-6273220.0,日跌幅偏离值达到7%的前5只证券,-10.0204
20260908,603311,金海高科,10004865,国泰海通证券股份有限公司,国泰海通,20759891.0,27089401.0,-6329510.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-6.9799
20260908,301520,万邦医药,10001679816,开源证券股份有限公司西安柿园路证券营业部,开源证券西安柿园路证券营业部,0.0,6371190.9,-6371190.9,日换手率达到30%的前5只证券,8.7136
20260908,603398,*ST沐邦,10159809,东方财富证券股份有限公司林芝广州大道证券营业部,东方财富证券林芝广州大道证券营业部,,6457127.0,-6457127.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-6.5482
20260908,301520,万邦医药,10499300,招商证券股份有限公司深圳招商证券大厦证券营业部,招商证券深圳招商证券大厦证券营业部,1021905.0,7581120.26,-6559215.26,日换手率达到30%的前5只证券,8.7136
20260908,601123,马矿股份,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,6666090.19,-6666090.19,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.1757
20260908,920895,花溪科技,10467708,粤开证券股份有限公司上海浦东新区浦建路证券营业部,粤开证券上海浦东新区浦建路证券营业部,0.0,6697307.51,-6697307.51,当日换手率达到20%的前5只股票,6.7138
20260908,002743,ST富煌,10000279530,华林证券股份有限公司深圳分公司,华林证券深圳分公司,432427.6,7228452.0,-6796024.4,日跌幅偏离值达到7%的前5只证券,-10.0204
20260908,920371,欧福蛋业,10112214,申万宏源证券有限公司无锡分公司,申万宏源证券无锡分公司,464437.04,7402618.28,-6938181.24,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),29.9113
20260908,601123,马矿股份,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,,6969524.32,-6969524.32,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.1757
20260908,603999,读者传媒,10004865,国泰海通证券股份有限公司,国泰海通,,6978778.0,-6978778.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9548
20260908,688137,近岸蛋白,10099191,国泰海通证券股份有限公司长沙五一大道第二证券营业部,国泰海通证券长沙五一大道第二证券营业部,,7035550.14,-7035550.14,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,15.3321
20260908,600881,亚泰集团,10004865,国泰海通证券股份有限公司,国泰海通,,7404721.0,-7404721.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1064
20260908,301520,万邦医药,10419706,国投证券股份有限公司北京青塔西路证券营业部,国投证券北京青塔西路证券营业部,326850.0,7758065.0,-7431215.0,日换手率达到30%的前5只证券,8.7136
20260908,002743,ST富煌,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,0.0,7492784.0,-7492784.0,日跌幅偏离值达到7%的前5只证券,-10.0204
20260908,920071,金钛股份,10046440,国信证券股份有限公司福州五一中路证券营业部,国信证券福州五一中路证券营业部,117669.18,7675591.82,-7557922.64,当日换手率达到20%的前5只股票,-3.8831
20260908,920895,花溪科技,10000071826,华西证券股份有限公司合肥庐州大道证券营业部,华西证券合肥庐州大道证券营业部,0.0,7561504.27,-7561504.27,当日换手率达到20%的前5只股票,6.7138
20260908,603398,*ST沐邦,10079785,华泰证券股份有限公司上海普陀区江宁路证券营业部,华泰证券上海普陀区江宁路证券营业部,,7732701.0,-7732701.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-6.5482
20260908,300788,中信出版,10104690,国投证券股份有限公司北京东直门内大街证券营业部,国投证券北京东直门内大街证券营业部,0.0,7743500.0,-7743500.0,日涨幅达到15%的前5只证券,19.9924
20260908,600691,潞化科技,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,8156059.51,-8156059.51,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1639
20260908,000582,北部湾港,10637140,东北证券股份有限公司盐城腾飞路证券营业部,东北证券盐城腾飞路证券营业部,1025371.0,9302399.28,-8277028.28,日跌幅偏离值达到7%的前5只证券,-8.2781
20260908,601123,马矿股份,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,8564778.0,-8564778.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.1757
20260908,605398,新炬网络,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,8607606.0,-8607606.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.3248
20260908,600479,千金药业,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,17237078.09,25850915.8,-8613837.71,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,6.8543
20260908,603395,红四方,10434470,沪股通专用,沪股通专用,26824588.95,35510445.04,-8685856.09,有价格涨跌幅限制的日换手率达到20%的前五只证券,4.0309
20260908,000978,桂林旅游,10026980,财通证券股份有限公司绍兴人民中路证券营业部,财通证券绍兴人民中路证券营业部,1433706.0,10218622.0,-8784916.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0275
20260908,000978,桂林旅游,10074987,中国银河证券股份有限公司上海浦东新区博华路证券营业部,中国银河证券上海浦东新区博华路证券营业部,6820.0,9154423.0,-9147603.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0275
20260908,600881,亚泰集团,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,9187461.0,-9187461.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1064
20260908,000582,北部湾港,10066209,国泰海通证券股份有限公司泉州云鹿路证券营业部,国泰海通证券泉州云鹿路证券营业部,152075.0,9397611.0,-9245536.0,日跌幅偏离值达到7%的前5只证券,-8.2781
20260908,600479,千金药业,10004865,国泰海通证券股份有限公司,国泰海通,24969330.6,34241655.8,-9272325.2,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,6.8543
20260908,920371,欧福蛋业,10124617,东方证券股份有限公司上海浦东新区牡丹路证券营业部,东方证券上海浦东新区牡丹路证券营业部,16060.0,9400070.0,-9384010.0,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),29.9113
20260908,920371,欧福蛋业,10124617,东方证券股份有限公司上海浦东新区牡丹路证券营业部,东方证券上海浦东新区牡丹路证券营业部,0.0,9400070.0,-9400070.0,当日收盘价涨幅达到20%的前5只股票,29.9113
20260908,920371,欧福蛋业,10124617,东方证券股份有限公司上海浦东新区牡丹路证券营业部,东方证券上海浦东新区牡丹路证券营业部,0.0,9400070.0,-9400070.0,当日价格振幅达到30%的前5只股票,29.9113
20260908,600792,云煤能源,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,9564155.0,-9564155.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0985
20260908,603042,华脉科技,10004865,国泰海通证券股份有限公司,国泰海通,,9603432.2,-9603432.2,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9806
20260908,002856,*ST美芝,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,0.0,9782629.0,-9782629.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,2.9954
20260908,600721,百花医药,10004865,国泰海通证券股份有限公司,国泰海通,23353086.0,33290970.74,-9937884.74,有价格涨跌幅限制的日换手率达到20%的前五只证券,2.1631
20260908,601595,上海电影,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,24472265.0,34623874.0,-10151609.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9855
20260908,920371,欧福蛋业,10426030,国泰海通证券股份有限公司苏州苏州大道东证券营业部,国泰海通证券苏州苏州大道东证券营业部,0.0,10498524.56,-10498524.56,当日收盘价涨幅达到20%的前5只股票,29.9113
20260908,920371,欧福蛋业,10426030,国泰海通证券股份有限公司苏州苏州大道东证券营业部,国泰海通证券苏州苏州大道东证券营业部,0.0,10498524.56,-10498524.56,当日价格振幅达到30%的前5只股票,29.9113
20260908,920371,欧福蛋业,10426030,国泰海通证券股份有限公司苏州苏州大道东证券营业部,国泰海通证券苏州苏州大道东证券营业部,0.0,10498524.56,-10498524.56,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),29.9113
20260908,600880,博瑞传播,10025171,国泰海通证券股份有限公司临海巾山中路证券营业部,国泰海通证券临海巾山中路证券营业部,,10534000.0,-10534000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0962
20260908,003005,竞业达,10634757,深股通专用,深股通专用,15743846.6,26305550.1,-10561703.5,日换手率达到20%的前5只证券,-2.3983
20260908,301520,万邦医药,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,1733160.0,12484550.73,-10751390.73,日换手率达到30%的前5只证券,8.7136
20260908,603398,*ST沐邦,10133779,中国银河证券股份有限公司青田临江东路证券营业部,中国银河证券青田临江东路证券营业部,,10832684.0,-10832684.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-6.5482
20260908,688293,奥浦迈,10436595,中信证券(山东)有限责任公司青岛总部证券营业部,中信证券(山东)青岛总部证券营业部,,10964865.4,-10964865.4,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.9965
20260908,688293,奥浦迈,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,11337994.79,-11337994.79,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.9965
20260908,600865,百大集团,10055611,招商证券股份有限公司合肥北一环证券营业部,招商证券合肥北一环证券营业部,,11370249.0,-11370249.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.008
20260908,300189,神农种业,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,21928725.2,33320700.83,-11391975.63,日换手率达到30%的前5只证券,-0.5181
20260908,603679,华体科技,10000136805,平安证券股份有限公司杭州曙光路证券营业部,平安证券杭州曙光路证券营业部,,11990136.0,-11990136.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0126
20260908,603042,华脉科技,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,12265490.46,-12265490.46,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9806
20260908,002856,*ST美芝,10506058,招商证券股份有限公司南充滨江中路证券营业部,招商证券南充滨江中路证券营业部,404275.0,12711188.0,-12306913.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,2.9954
20260908,688293,奥浦迈,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,12384432.76,-12384432.76,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.9965
20260908,000833,粤桂股份,10030472,中国银河证券股份有限公司温州三友路证券营业部,中国银河证券温州三友路证券营业部,136128.0,13201939.0,-13065811.0,日涨幅偏离值达到7%的前5只证券,10.0241
20260908,920269,杰锋动力,10132924,中信证券股份有限公司杭州环城北路证券营业部,中信证券杭州环城北路证券营业部,0.0,13238221.46,-13238221.46,当日换手率达到20%的前5只股票,-13.0909
20260908,001366,播恩集团,10000302200,华鑫证券有限责任公司佛山南海海五路证券营业部,华鑫证券佛山南海海五路证券营业部,532544.0,13994479.0,-13461935.0,日振幅值达到15%的前5只证券,3.6709
20260908,000978,桂林旅游,10045129,万联证券股份有限公司广州白云分公司,万联证券广州白云分公司,47068.0,13926227.0,-13879159.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0275
20260908,601595,上海电影,10434470,沪股通专用,沪股通专用,84094179.0,98660779.0,-14566600.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9855
20260908,002856,*ST美芝,10124806,信达证券股份有限公司北京东长安街证券营业部,信达证券北京东长安街证券营业部,0.0,14922354.0,-14922354.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,2.9954
20260908,603395,红四方,10741097,中泰证券股份有限公司常州惠国路证券营业部,中泰证券常州惠国路证券营业部,,15154027.0,-15154027.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,4.0309
20260908,002909,集泰股份,10682501,华福证券股份有限公司广州花城大道证券营业部,华福证券广州花城大道证券营业部,0.0,15492176.0,-15492176.0,日涨幅偏离值达到7%的前5只证券,9.9622
20260908,002909,集泰股份,10682501,华福证券股份有限公司广州花城大道证券营业部,华福证券广州花城大道证券营业部,0.0,15492176.0,-15492176.0,日换手率达到20%的前5只证券,9.9622
20260908,001366,播恩集团,10086482,东方证券股份有限公司杭州龙井路证券营业部,东方证券杭州龙井路证券营业部,0.0,15743156.0,-15743156.0,日振幅值达到15%的前5只证券,3.6709
20260908,300788,中信出版,10067553,华福证券股份有限公司福州鼓屏路证券营业部,华福证券福州鼓屏路证券营业部,0.0,16165714.0,-16165714.0,日涨幅达到15%的前5只证券,19.9924
20260908,603679,华体科技,10074420,中信证券股份有限公司大连分公司,中信证券大连分公司,,16214400.0,-16214400.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0126
20260908,603823,百合花,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,16436593.0,-16436593.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9931
20260908,002827,高争民爆,10492423,中信证券股份有限公司深圳分公司,中信证券深圳分公司,6381302.0,23409335.0,-17028033.0,日跌幅偏离值达到7%的前5只证券,-9.7115
20260908,600721,百花医药,10499300,招商证券股份有限公司深圳招商证券大厦证券营业部,招商证券深圳招商证券大厦证券营业部,,17084535.0,-17084535.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,2.1631
20260908,688293,奥浦迈,10004865,国泰海通证券股份有限公司,国泰海通,,17571297.5,-17571297.5,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.9965
20260908,301516,中远通,10026897,国泰海通证券股份有限公司成都天府大道证券营业部,国泰海通证券成都天府大道证券营业部,29566.0,17845033.65,-17815467.65,日换手率达到30%的前5只证券,-2.6527
20260908,301520,万邦医药,10000673606,国泰海通证券股份有限公司东莞总部一路证券营业部,国泰海通证券东莞总部一路证券营业部,0.0,18344201.0,-18344201.0,日换手率达到30%的前5只证券,8.7136
20260908,600721,百花医药,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,,18656368.0,-18656368.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,2.1631
20260908,000620,盈新发展,10427960,国信证券股份有限公司四川分公司,国信证券四川分公司,0.0,18709095.0,-18709095.0,日涨幅偏离值达到7%的前5只证券,9.9338
20260908,603395,红四方,10028451,华泰证券股份有限公司营业总部(非营业场所),华泰证券营业总部(非营业场所),,19103934.65,-19103934.65,有价格涨跌幅限制的日换手率达到20%的前五只证券,4.0309
20260908,000833,粤桂股份,10302720,中信证券华南股份有限公司广州万博证券营业部,中信证券华南广州万博证券营业部,0.0,19110888.4,-19110888.4,日涨幅偏离值达到7%的前5只证券,10.0241
20260908,600479,千金药业,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,,19133837.0,-19133837.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,6.8543
20260908,001366,播恩集团,10028419,华鑫证券有限责任公司上海茅台路证券营业部,华鑫证券上海茅台路证券营业部,0.0,19408017.0,-19408017.0,日振幅值达到15%的前5只证券,3.6709
20260908,603311,金海高科,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,19477739.0,-19477739.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-6.9799
20260908,601123,马矿股份,10000055313,华鑫证券有限责任公司杭州分公司,华鑫证券杭州分公司,,20349828.33,-20349828.33,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.1757
20260908,605398,新炬网络,10434470,沪股通专用,沪股通专用,,20544868.88,-20544868.88,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.3248
20260908,000892,欢瑞世纪,10634757,深股通专用,深股通专用,64377971.0,84940945.5,-20562974.5,日换手率达到20%的前5只证券,-4.7782
20260908,000892,欢瑞世纪,10023559,中国银河证券股份有限公司北京学院南路证券营业部,中国银河证券北京学院南路证券营业部,1385186.0,22021917.0,-20636731.0,日换手率达到20%的前5只证券,-4.7782
20260908,300684,中石科技,10634757,深股通专用,深股通专用,68050390.88,89135126.48,-21084735.6,日跌幅达到15%的前5只证券,-15.4561
20260908,600540,新赛股份,10093706,申万宏源证券有限公司深圳金田路证券营业部,申万宏源证券深圳金田路证券营业部,,21218592.31,-21218592.31,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.5298
20260908,002909,集泰股份,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,0.0,21551638.0,-21551638.0,日涨幅偏离值达到7%的前5只证券,9.9622
20260908,002909,集泰股份,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,0.0,21551638.0,-21551638.0,日换手率达到20%的前5只证券,9.9622
20260908,600479,千金药业,10467900,国泰海通证券股份有限公司上海自贸试验区第二分公司,国泰海通证券上海自贸试验区第二分公司,,21829298.0,-21829298.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,6.8543
20260908,301516,中远通,10919501,国新证券股份有限公司北京中关村大街证券营业部,国新证券北京中关村大街证券营业部,157288.0,22053323.26,-21896035.26,日换手率达到30%的前5只证券,-2.6527
20260908,002827,高争民爆,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,202195.0,23602140.0,-23399945.0,日跌幅偏离值达到7%的前5只证券,-9.7115
20260908,603823,百合花,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,24687518.0,-24687518.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9931
20260908,002909,集泰股份,10000883374,国泰海通证券股份有限公司南京胜利路证券营业部,国泰海通证券南京胜利路证券营业部,8656.0,24725078.0,-24716422.0,日涨幅偏离值达到7%的前5只证券,9.9622
20260908,002909,集泰股份,10000883374,国泰海通证券股份有限公司南京胜利路证券营业部,国泰海通证券南京胜利路证券营业部,8656.0,24725078.0,-24716422.0,日换手率达到20%的前5只证券,9.9622
20260908,003005,竞业达,10028444,广发证券股份有限公司湛江乐金路证券营业部,广发证券湛江乐金路证券营业部,13733.0,25515420.2,-25501687.2,日换手率达到20%的前5只证券,-2.3983
20260908,601595,上海电影,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,26280040.8,-26280040.8,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9855
20260908,001366,播恩集团,10000075677,中山证券有限责任公司温州瓯江路证券营业部,中山证券温州瓯江路证券营业部,77510.0,27175721.77,-27098211.77,日振幅值达到15%的前5只证券,3.6709
20260908,002827,高争民爆,10549265,东方财富证券股份有限公司江苏分公司,东方财富证券江苏分公司,488542.0,27619101.0,-27130559.0,日跌幅偏离值达到7%的前5只证券,-9.7115
20260908,002909,集泰股份,10919501,国新证券股份有限公司北京中关村大街证券营业部,国新证券北京中关村大街证券营业部,0.0,27928172.1,-27928172.1,日涨幅偏离值达到7%的前5只证券,9.9622
20260908,002909,集泰股份,10919501,国新证券股份有限公司北京中关村大街证券营业部,国新证券北京中关村大街证券营业部,0.0,27928172.1,-27928172.1,日换手率达到20%的前5只证券,9.9622
20260908,603626,科森科技,10570378,天风证券股份有限公司浙江分公司,天风证券浙江分公司,,27967066.0,-27967066.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9899
20260908,301516,中远通,10634757,深股通专用,深股通专用,29981505.52,60240980.83,-30259475.31,日换手率达到30%的前5只证券,-2.6527
20260908,600540,新赛股份,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,30797512.0,-30797512.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.5298
20260908,603311,金海高科,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,28256426.0,60568953.0,-32312527.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-6.9799
20260908,601595,上海电影,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,33201993.0,-33201993.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9855
20260908,301516,中远通,10025054,国泰海通证券股份有限公司南京太平南路证券营业部,国泰海通证券南京太平南路证券营业部,48187.0,33470611.28,-33422424.28,日换手率达到30%的前5只证券,-2.6527
20260908,603626,科森科技,10124373,中信证券股份有限公司东阳吴宁西路证券营业部,中信证券东阳吴宁西路证券营业部,,33797253.0,-33797253.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9899
20260908,603395,红四方,10025054,国泰海通证券股份有限公司南京太平南路证券营业部,国泰海通证券南京太平南路证券营业部,,35075516.0,-35075516.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,4.0309
20260908,600479,千金药业,10434470,沪股通专用,沪股通专用,34910742.0,71828201.7,-36917459.7,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,6.8543
20260908,603123,翠微股份,10025049,招商证券股份有限公司北京建国路证券营业部,招商证券北京建国路证券营业部,,37246687.0,-37246687.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,4.4218
20260908,600127,金健米业,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,,37279634.87,-37279634.87,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.3126
20260908,002980,华盛昌,10038679,平安证券股份有限公司浙江分公司,平安证券浙江分公司,1902417.0,39534176.0,-37631759.0,日涨幅偏离值达到7%的前5只证券,10.0
20260908,600127,金健米业,10145884,东莞证券股份有限公司江门分公司,东莞证券江门分公司,,38187642.0,-38187642.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.3126
20260908,300189,神农种业,10634757,深股通专用,深股通专用,131545273.96,169807268.94,-38261994.98,日换手率达到30%的前5只证券,-0.5181
20260908,600540,新赛股份,10517841,东方证券股份有限公司无锡梁清路证券营业部,东方证券无锡梁清路证券营业部,,39294379.35,-39294379.35,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.5298
20260908,603823,百合花,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,40602686.14,-40602686.14,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9931
20260908,600371,万向德农,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,,42901463.0,-42901463.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,5.0431
20260908,002297,博云新材,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,2416164.0,49073333.0,-46657169.0,日换手率达到20%的前5只证券,7.1017
20260908,600371,万向德农,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,46697998.52,-46697998.52,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,5.0431
20260908,603991,领先股份,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,46884173.44,-46884173.44,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,6.011
20260908,600127,金健米业,10001009782,国联民生证券股份有限公司宁波财神殿南路证券营业部,国联民生证券宁波财神殿南路证券营业部,,51256705.35,-51256705.35,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.3126
20260908,603311,金海高科,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,56805096.0,-56805096.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-6.9799
20260908,603626,科森科技,10918118,东方证券股份有限公司山东分公司,东方证券山东分公司,,60070644.0,-60070644.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9899
20260908,603991,领先股份,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,,60643930.0,-60643930.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,6.011
20260908,300684,中石科技,10000481736,东亚前海证券有限责任公司浙江第二分公司,东亚前海证券浙江第二分公司,1109815.0,64842209.24,-63732394.24,日跌幅达到15%的前5只证券,-15.4561
20260908,300684,中石科技,10485003,东莞证券股份有限公司南京分公司,东莞证券南京分公司,2293826.0,67092682.65,-64798856.65,日跌幅达到15%的前5只证券,-15.4561
20260908,002297,博云新材,10634757,深股通专用,深股通专用,100806522.06,177444482.15,-76637960.09,日换手率达到20%的前5只证券,7.1017
20260908,300684,中石科技,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,2995942.0,140538191.13,-137542249.13,日跌幅达到15%的前5只证券,-15.4561
20260908,300684,中石科技,10000923632,甬兴证券有限公司安徽分公司,甬兴证券安徽分公司,0.0,148098498.3,-148098498.3,日跌幅达到15%的前5只证券,-15.4561
