trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260819,605598,上海港湾,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,6898501.0,7066497.0,-167996.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-9.9931
20260819,603137,恒尚节能,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,4604956.0,4808638.0,-203682.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0112
20260819,603790,雅运股份,10026863,国泰海通证券股份有限公司宁波解放北路证券营业部,国泰海通证券宁波解放北路证券营业部,4853490.0,5107984.0,-254494.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0112
20260819,301106,骏成科技,10510717,国金证券股份有限公司北京崇文门外大街证券营业部,国金证券北京崇文门外大街证券营业部,6351882.0,6712795.6,-360913.6,连续三个交易日内，涨幅偏离值累计达到30%的证券,20.0189
20260819,300598,诚迈科技,10634757,深股通专用,深股通专用,76270114.94,76699209.27,-429094.33,连续三个交易日内，涨幅偏离值累计达到30%的证券,2.7457
20260819,002953,日丰股份,10456811,华金证券股份有限公司上海分公司,华金证券上海分公司,5982392.0,6582876.0,-600484.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0375
20260819,300598,诚迈科技,10025054,国泰海通证券股份有限公司南京太平南路证券营业部,国泰海通证券南京太平南路证券营业部,34864525.0,35499509.87,-634984.87,连续三个交易日内，涨幅偏离值累计达到30%的证券,2.7457
20260819,600371,万向德农,10052218,广发证券股份有限公司成都新光路证券营业部,广发证券成都新光路证券营业部,7360678.0,8054163.0,-693485.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9509
20260819,920193,吉和昌,10048194,中信建投证券股份有限公司北京东城分公司,中信建投证券北京东城分公司,2620997.73,3344272.29,-723274.56,当日换手率达到20%的前5只股票,-1.6594
20260819,000526,学大教育,10106430,国投证券股份有限公司深圳红荔西路证券营业部,国投证券深圳红荔西路证券营业部,8794150.0,9566940.0,-772790.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9887
20260819,688152,麒麟信安,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,16296000.71,17236337.81,-940337.1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,8.4334
20260819,603790,雅运股份,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,4204731.0,5150383.0,-945652.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0112
20260819,000020,深华发A,10026852,国泰海通证券股份有限公司深圳红岭北路证券营业部,国泰海通证券深圳红岭北路证券营业部,9992504.0,10943157.0,-950653.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.008
20260819,000020,深华发A,10000075677,中山证券有限责任公司温州瓯江路证券营业部,中山证券温州瓯江路证券营业部,9262689.0,10225308.0,-962619.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.008
20260819,301106,骏成科技,10477800,开源证券股份有限公司西安太华路证券营业部,开源证券西安太华路证券营业部,19321795.08,20323619.37,-1001824.29,连续三个交易日内，涨幅偏离值累计达到30%的证券,20.0189
20260819,002953,日丰股份,10131282,东北证券股份有限公司宁波甬江大道证券营业部,东北证券宁波甬江大道证券营业部,10608832.0,11673696.0,-1064864.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0375
20260819,300718,长盛轴承,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,7703190.0,8791955.97,-1088765.97,日跌幅达到15%的前5只证券,-16.0638
20260819,920107,恒兴股份,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,923756.04,2104230.01,-1180473.97,当日换手率达到20%的前5只股票,-8.0183
20260819,300970,华绿生物,10430845,国泰海通证券股份有限公司上海静安区新闸路证券营业部,国泰海通证券上海静安区新闸路证券营业部,10044456.0,11434544.7,-1390088.7,连续三个交易日内，涨幅偏离值累计达到30%的证券,4.0166
20260819,002041,登海种业,10477800,开源证券股份有限公司西安太华路证券营业部,开源证券西安太华路证券营业部,38017427.8,39500929.41,-1483501.61,连续三个交易日内，涨幅偏离值累计达到20%的证券,1.0204
20260819,920107,恒兴股份,10708575,东方财富证券股份有限公司拉萨达孜区虎峰大道证券营业部,东方财富证券拉萨达孜区虎峰大道证券营业部,380078.7,1962566.1,-1582487.4,当日换手率达到20%的前5只股票,-8.0183
20260819,603801,志邦家居,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,1704754.0,-1704754.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0503
20260819,601011,宝泰隆,10146953,兴业证券股份有限公司南昌洪城路证券营业部,兴业证券南昌洪城路证券营业部,,1828864.0,-1828864.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1449
20260819,601011,宝泰隆,10145392,光大证券股份有限公司江门新会冈州大道中证券营业部,光大证券江门新会冈州大道中证券营业部,,1869600.0,-1869600.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1449
20260819,603801,志邦家居,10021745,光大证券股份有限公司惠州惠沙堤证券营业部,光大证券惠州惠沙堤证券营业部,,1894788.0,-1894788.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0503
20260819,301106,骏成科技,10919501,国新证券股份有限公司北京中关村大街证券营业部,国新证券北京中关村大街证券营业部,15779100.0,17782309.73,-2003209.73,连续三个交易日内，涨幅偏离值累计达到30%的证券,20.0189
20260819,601011,宝泰隆,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,,2245470.16,-2245470.16,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1449
20260819,603113,金能科技,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,2386579.0,-2386579.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0427
20260819,920107,恒兴股份,10520724,中信证券股份有限公司浙江分公司,中信证券浙江分公司,60484.0,2450052.86,-2389568.86,当日换手率达到20%的前5只股票,-8.0183
20260819,603113,金能科技,10004865,国泰海通证券股份有限公司,国泰海通,,2517140.0,-2517140.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0427
20260819,920193,吉和昌,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,4291215.37,6943478.13,-2652262.76,当日换手率达到20%的前5只股票,-1.6594
20260819,600165,ST宁科,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,2669767.0,-2669767.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,3.7415
20260819,300718,长盛轴承,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,6992142.0,9777376.32,-2785234.32,日跌幅达到15%的前5只证券,-16.0638
20260819,300970,华绿生物,10477800,开源证券股份有限公司西安太华路证券营业部,开源证券西安太华路证券营业部,41155415.6,43977199.7,-2821784.1,连续三个交易日内，涨幅偏离值累计达到30%的证券,4.0166
20260819,920107,恒兴股份,10142874,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,华泰证券深圳益田路荣超商务中心证券营业部,0.0,2835795.14,-2835795.14,当日换手率达到20%的前5只股票,-8.0183
20260819,300189,神农种业,10634757,深股通专用,深股通专用,99553078.47,102506529.21,-2953450.74,日换手率达到30%的前5只证券,0.1605
20260819,603113,金能科技,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,2959336.0,-2959336.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0427
20260819,002953,日丰股份,10001686891,东北证券股份有限公司海南澄迈证券营业部,东北证券海南澄迈证券营业部,30374604.0,33423462.0,-3048858.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0375
20260819,300598,诚迈科技,10000866017,联储证券股份有限公司杭州环城北路证券营业部,联储证券杭州环城北路证券营业部,53564260.0,56613226.61,-3048966.61,连续三个交易日内，涨幅偏离值累计达到30%的证券,2.7457
20260819,300970,华绿生物,10000055316,华鑫证券有限责任公司上海陆家嘴证券营业部,华鑫证券上海陆家嘴证券营业部,40958692.0,44261975.6,-3303283.6,连续三个交易日内，涨幅偏离值累计达到30%的证券,4.0166
20260819,002041,登海种业,10174512,平安证券股份有限公司河南分公司,平安证券河南分公司,16188104.0,19511198.0,-3323094.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,1.0204
20260819,603113,金能科技,10062062,太平洋证券股份有限公司曲靖麒麟南路证券营业部,太平洋证券曲靖麒麟南路证券营业部,,3503545.0,-3503545.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0427
20260819,601011,宝泰隆,10434470,沪股通专用,沪股通专用,,3521260.0,-3521260.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1449
20260819,920088,科力股份,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,3710239.82,7260895.51,-3550655.69,当日换手率达到20%的前5只股票,2.4151
20260819,300718,长盛轴承,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,5560712.0,9258309.45,-3697597.45,日跌幅达到15%的前5只证券,-16.0638
20260819,600613,神奇制药,10176509,长江证券股份有限公司台州市府大道证券营业部,长江证券台州市府大道证券营业部,18000202.0,21804184.0,-3803982.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,0.2577
20260819,600165,ST宁科,10456508,广发证券股份有限公司扬州国展路证券营业部,广发证券扬州国展路证券营业部,,3854700.8,-3854700.8,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,3.7415
20260819,002365,永安药业,10634757,深股通专用,深股通专用,58245184.0,62109614.0,-3864430.0,日换手率达到20%的前5只证券,-7.8457
20260819,920107,恒兴股份,10176521,国元证券股份有限公司武汉公园环路证券营业部,国元证券武汉公园环路证券营业部,0.0,3916405.82,-3916405.82,当日换手率达到20%的前5只股票,-8.0183
20260819,300911,亿田智能,10075499,中银国际证券股份有限公司北京宣外大街证券营业部,中银国际证券北京宣外大街证券营业部,6718195.0,10865150.0,-4146955.0,日涨幅达到15%的前5只证券,19.982
20260819,600127,金健米业,10021813,中信建投证券股份有限公司北京朝阳分公司,中信建投证券北京朝阳分公司,,4371533.0,-4371533.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9859
20260819,603790,雅运股份,10379412,万联证券股份有限公司南京中山路证券营业部,万联证券南京中山路证券营业部,,4497760.0,-4497760.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0112
20260819,920176,维琪科技,10000004537,上海证券有限责任公司宁波北仑新大路证券营业部,上海证券宁波北仑新大路证券营业部,187624.04,4742144.01,-4554519.97,当日换手率达到20%的前5只股票,-11.9332
20260819,300911,亿田智能,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,6882563.7,11557913.5,-4675349.8,日涨幅达到15%的前5只证券,19.982
20260819,603137,恒尚节能,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,17202910.64,21886226.24,-4683315.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0112
20260819,300598,诚迈科技,10477800,开源证券股份有限公司西安太华路证券营业部,开源证券西安太华路证券营业部,104450260.0,109143396.97,-4693136.97,连续三个交易日内，涨幅偏离值累计达到30%的证券,2.7457
20260819,920088,科力股份,10021776,华泰证券股份有限公司苏州人民路证券营业部,华泰证券苏州人民路证券营业部,4859.0,4815700.84,-4810841.84,当日换手率达到20%的前5只股票,2.4151
20260819,920176,维琪科技,10127095,光大证券股份有限公司深圳深湾一路证券营业部,光大证券深圳深湾一路证券营业部,440212.5,5365139.31,-4924926.81,当日换手率达到20%的前5只股票,-11.9332
20260819,600313,农发种业,10477800,开源证券股份有限公司西安太华路证券营业部,开源证券西安太华路证券营业部,58668325.0,63769210.0,-5100885.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,5.1622
20260819,300503,昊志机电,10634757,深股通专用,深股通专用,86516830.43,91754878.8,-5238048.37,日跌幅达到15%的前5只证券,-15.1829
20260819,920083,金戈新材,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,5331683.12,10574046.15,-5242363.03,当日换手率达到20%的前5只股票,7.8819
20260819,920193,吉和昌,10022026,财通证券股份有限公司温岭中华路证券营业部,财通证券温岭中华路证券营业部,10050.0,5317890.82,-5307840.82,当日换手率达到20%的前5只股票,-1.6594
20260819,600127,金健米业,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,,5353008.0,-5353008.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9859
20260819,920088,科力股份,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,1290239.95,6653373.49,-5363133.54,当日换手率达到20%的前5只股票,2.4151
20260819,600683,京投发展,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,,5511293.0,-5511293.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0372
20260819,688152,麒麟信安,10004865,国泰海通证券股份有限公司,国泰海通,8241424.74,13913307.28,-5671882.54,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,8.4334
20260819,600165,ST宁科,10318896,招商证券股份有限公司福州六一中路证券营业部,招商证券福州六一中路证券营业部,,5812500.0,-5812500.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,3.7415
20260819,600683,京投发展,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,,5860332.0,-5860332.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0372
20260819,605598,上海港湾,10122633,浙商证券股份有限公司深圳分公司,浙商证券深圳分公司,,5881994.0,-5881994.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-9.9931
20260819,301295,美硕科技,10021964,浙商证券股份有限公司杭州杭大路证券营业部,浙商证券杭州杭大路证券营业部,3985.0,5951542.48,-5947557.48,日跌幅达到15%的前5只证券,-15.2418
20260819,600165,ST宁科,10950393,汇丰前海证券有限责任公司深圳前海证券营业部,汇丰前海证券深圳前海证券营业部,,6026847.0,-6026847.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,3.7415
20260819,603407,长裕集团,10430845,国泰海通证券股份有限公司上海静安区新闸路证券营业部,国泰海通证券上海静安区新闸路证券营业部,16809621.44,23059490.98,-6249869.54,有价格涨跌幅限制的日换手率达到20%的前五只证券,-1.3844
20260819,600683,京投发展,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,,6350212.0,-6350212.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0372
20260819,688218,江苏北人,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,15735351.01,22254922.46,-6519571.45,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券,-17.291
20260819,600371,万向德农,10093205,华泰证券股份有限公司荆州江津中路证券营业部,华泰证券荆州江津中路证券营业部,,6655024.0,-6655024.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9509
20260819,603395,红四方,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,,6659355.0,-6659355.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0152
20260819,000526,学大教育,10634757,深股通专用,深股通专用,22980289.59,29682559.0,-6702269.41,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9887
20260819,605598,上海港湾,10637674,东吴证券股份有限公司苏州工业园区东沙湖路证券营业部,东吴证券苏州工业园区东沙湖路证券营业部,,6757388.0,-6757388.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-9.9931
20260819,603395,红四方,10787610,平安证券股份有限公司厦门国际金融中心证券营业部,平安证券厦门国际金融中心证券营业部,,6757520.0,-6757520.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0152
20260819,603137,恒尚节能,10146914,中国银河证券股份有限公司武汉汉阳证券营业部,中国银河证券武汉汉阳证券营业部,,6833669.46,-6833669.46,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0112
20260819,300503,昊志机电,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,14938517.37,21848334.58,-6909817.21,日跌幅达到15%的前5只证券,-15.1829
20260819,301130,西点药业,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,1340240.0,8416069.36,-7075829.36,日涨幅达到15%的前5只证券,19.9856
20260819,605598,上海港湾,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,7079945.0,-7079945.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-9.9931
20260819,601015,陕西黑猫,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,,7203187.0,-7203187.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.089
20260819,301520,万邦医药,10122927,招商证券股份有限公司深圳深南东路证券营业部,招商证券深圳深南东路证券营业部,62567.0,7398791.4,-7336224.4,日换手率达到30%的前5只证券,4.4679
20260819,300970,华绿生物,10079785,华泰证券股份有限公司上海普陀区江宁路证券营业部,华泰证券上海普陀区江宁路证券营业部,5075379.4,12413860.9,-7338481.5,连续三个交易日内，涨幅偏离值累计达到30%的证券,4.0166
20260819,920083,金戈新材,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,13249906.71,20773672.39,-7523765.68,当日换手率达到20%的前5只股票,7.8819
20260819,000505,京粮控股,10664401,天风证券股份有限公司烟台长江路证券营业部,天风证券烟台长江路证券营业部,0.0,7545447.0,-7545447.0,日涨幅偏离值达到7%的前5只证券,10.0147
20260819,002953,日丰股份,10099813,中国银河证券股份有限公司佛山顺德大良证券营业部,中国银河证券佛山顺德大良证券营业部,0.0,7663772.0,-7663772.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0375
20260819,000505,京粮控股,10000866015,联储证券股份有限公司杭州西湖桃源岭证券营业部,联储证券杭州西湖桃源岭证券营业部,0.0,7696585.0,-7696585.0,日涨幅偏离值达到7%的前5只证券,10.0147
20260819,301520,万邦医药,10485118,华泰证券股份有限公司北京分公司,华泰证券北京分公司,656516.0,8409227.0,-7752711.0,日换手率达到30%的前5只证券,4.4679
20260819,603608,天创时尚,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,7911374.0,-7911374.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0196
20260819,301211,亨迪药业,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,1519403.0,9824796.38,-8305393.38,日涨幅达到15%的前5只证券,19.967
20260819,301211,亨迪药业,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,501177.0,8811378.55,-8310201.55,日涨幅达到15%的前5只证券,19.967
20260819,920176,维琪科技,10101046,华泰证券股份有限公司上海静安区威海路证券营业部,华泰证券上海静安区威海路证券营业部,0.0,8357127.69,-8357127.69,当日换手率达到20%的前5只股票,-11.9332
20260819,301520,万邦医药,10030231,中信证券(山东)有限责任公司青岛分公司,中信证券(山东)青岛分公司,31252.0,8485776.99,-8454524.99,日换手率达到30%的前5只证券,4.4679
20260819,920083,金戈新材,10025415,长江证券股份有限公司佛山普澜二路证券营业部,长江证券佛山普澜二路证券营业部,8509.0,8628930.0,-8620421.0,当日换手率达到20%的前5只股票,7.8819
20260819,002953,日丰股份,10456372,国泰海通证券股份有限公司六安大别山路证券营业部,国泰海通证券六安大别山路证券营业部,0.0,8644212.0,-8644212.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0375
20260819,600371,万向德农,10109041,平安证券股份有限公司广州体育东路证券营业部,平安证券广州体育东路证券营业部,,8701124.0,-8701124.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9509
20260819,301130,西点药业,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,517187.0,9237686.8,-8720499.8,日涨幅达到15%的前5只证券,19.9856
20260819,600165,ST宁科,10133839,中信证券股份有限公司湖南分公司,中信证券湖南分公司,,8855789.0,-8855789.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,3.7415
20260819,001260,坤泰股份,10000302206,华鑫证券有限责任公司上海源深路证券营业部,华鑫证券上海源深路证券营业部,4596339.0,13524107.0,-8927768.0,连续三个交易日内，跌幅偏离值累计达到20%的证券,-9.9949
20260819,601015,陕西黑猫,10030341,中国中金财富证券有限公司铁岭银州路证券营业部,中国中金财富证券铁岭银州路证券营业部,,9074654.0,-9074654.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.089
20260819,300503,昊志机电,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,15125615.0,24265322.03,-9139707.03,日跌幅达到15%的前5只证券,-15.1829
20260819,603137,恒尚节能,10485003,东莞证券股份有限公司南京分公司,东莞证券南京分公司,,9165137.35,-9165137.35,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0112
20260819,301211,亨迪药业,10634757,深股通专用,深股通专用,16250295.49,25449193.63,-9198898.14,日涨幅达到15%的前5只证券,19.967
20260819,003032,传智教育,10072922,华泰证券股份有限公司北京月坛南街证券营业部,华泰证券北京月坛南街证券营业部,342095.0,9620408.0,-9278313.0,日换手率达到20%的前5只证券,1.0654
20260819,301211,亨迪药业,10021799,中信建投证券股份有限公司上海黄浦区徐家汇路证券营业部,中信建投证券上海黄浦区徐家汇路证券营业部,2856.0,9384571.78,-9381715.78,日涨幅达到15%的前5只证券,19.967
20260819,000560,我爱我家,10025171,国泰海通证券股份有限公司临海巾山中路证券营业部,国泰海通证券临海巾山中路证券营业部,6140.0,9588068.0,-9581928.0,日涨幅偏离值达到7%的前5只证券,10.1852
20260819,003032,传智教育,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,623327.0,10245535.0,-9622208.0,日换手率达到20%的前5只证券,1.0654
20260819,000560,我爱我家,10021689,申万宏源证券有限公司上海崇明区川心街证券营业部,申万宏源证券上海崇明区川心街证券营业部,1412750.0,11129782.0,-9717032.0,日涨幅偏离值达到7%的前5只证券,10.1852
20260819,301130,西点药业,10023419,国泰海通证券股份有限公司北京德外大街证券营业部,国泰海通证券北京德外大街证券营业部,6400.0,10086240.0,-10079840.0,日涨幅达到15%的前5只证券,19.9856
20260819,600354,敦煌种业,10511620,国新证券股份有限公司海南分公司,国新证券海南分公司,,10224067.8,-10224067.8,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.0029
20260819,600354,敦煌种业,10355211,华安证券股份有限公司成都星狮路证券营业部,华安证券成都星狮路证券营业部,,10247782.0,-10247782.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.0029
20260819,600722,金牛化工,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,25678878.8,35977878.72,-10298999.92,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-1.3825
20260819,603608,天创时尚,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,10340307.0,-10340307.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0196
20260819,000505,京粮控股,10456735,国泰海通证券股份有限公司太原长兴路证券营业部,国泰海通证券太原长兴路证券营业部,451773.0,10844946.0,-10393173.0,日涨幅偏离值达到7%的前5只证券,10.0147
20260819,688152,麒麟信安,10401800,华泰证券股份有限公司盐城分公司,华泰证券盐城分公司,,10496063.5,-10496063.5,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,8.4334
20260819,000723,美锦能源,10634757,深股通专用,深股通专用,22408207.8,33111532.53,-10703324.73,日涨幅偏离值达到7%的前5只证券,9.887
20260819,000526,学大教育,10025388,国泰海通证券股份有限公司深圳益田路证券营业部,国泰海通证券深圳益田路证券营业部,122780.0,10861659.0,-10738879.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9887
20260819,001260,坤泰股份,10000302200,华鑫证券有限责任公司佛山南海海五路证券营业部,华鑫证券佛山南海海五路证券营业部,102283.0,10944536.0,-10842253.0,连续三个交易日内，跌幅偏离值累计达到20%的证券,-9.9949
20260819,001260,坤泰股份,10000075677,中山证券有限责任公司温州瓯江路证券营业部,中山证券温州瓯江路证券营业部,0.0,11010491.0,-11010491.0,连续三个交易日内，跌幅偏离值累计达到20%的证券,-9.9949
20260819,001260,坤泰股份,10993987,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,华鑫证券上海徐汇区瑞平路证券营业部,371862.0,11593752.32,-11221890.32,连续三个交易日内，跌幅偏离值累计达到20%的证券,-9.9949
20260819,600783,鲁信创投,10485003,东莞证券股份有限公司南京分公司,东莞证券南京分公司,,11306400.0,-11306400.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0272
20260819,301295,美硕科技,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,43822.0,11429869.96,-11386047.96,日跌幅达到15%的前5只证券,-15.2418
20260819,603407,长裕集团,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,24980600.1,36485931.36,-11505331.26,有价格涨跌幅限制的日换手率达到20%的前五只证券,-1.3844
20260819,300970,华绿生物,10102873,中泰证券股份有限公司上海建国中路证券营业部,中泰证券上海建国中路证券营业部,1136837.62,12696004.6,-11559166.98,连续三个交易日内，涨幅偏离值累计达到30%的证券,4.0166
20260819,603958,哈森股份,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,7154289.0,18736329.5,-11582040.5,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-8.0173
20260819,300970,华绿生物,10048529,申万宏源证券有限公司上海杨浦区隆昌路证券营业部,申万宏源证券上海杨浦区隆昌路证券营业部,412124.0,12017331.69,-11605207.69,连续三个交易日内，涨幅偏离值累计达到30%的证券,4.0166
20260819,300718,长盛轴承,10119549,东北证券股份有限公司长春前进大街证券营业部,东北证券长春前进大街证券营业部,134343.0,11774407.0,-11640064.0,日跌幅达到15%的前5只证券,-16.0638
