trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260821,002731,*ST萃华,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,1203486.0,1337916.5,-134430.5,日跌幅偏离值达到7%的前5只证券,-10.0775
20260821,200521,虹美菱B,10101618,国泰海通证券股份有限公司徐州和平路证券营业部,国泰海通证券徐州和平路证券营业部,0.0,143979.25,-143979.25,日涨幅偏离值达到7%的前5只证券,10.1266
20260821,200521,虹美菱B,10030328,中国中金财富证券有限公司绵阳市证券营业部,中国中金财富证券绵阳市证券营业部,0.0,200420.5,-200420.5,日涨幅偏离值达到7%的前5只证券,10.1266
20260821,200521,虹美菱B,10111671,国金证券股份有限公司都江堰都江大道证券营业部,国金证券都江堰都江大道证券营业部,0.0,225765.0,-225765.0,日涨幅偏离值达到7%的前5只证券,10.1266
20260821,002731,*ST萃华,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,567716.0,841291.78,-273575.78,日跌幅偏离值达到7%的前5只证券,-10.0775
20260821,600785,新华百货,10048198,中国中金财富证券有限公司北京万寿路证券营业部,中国中金财富证券北京万寿路证券营业部,,487000.0,-487000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0565
20260821,200521,虹美菱B,10045141,中国中金财富证券有限公司上海黄浦区中山东二路证券营业部,中国中金财富证券上海黄浦区中山东二路证券营业部,0.0,668645.0,-668645.0,日涨幅偏离值达到7%的前5只证券,10.1266
20260821,600785,新华百货,10436584,中信证券股份有限公司上饶广信大道证券营业部,中信证券上饶广信大道证券营业部,,681800.0,-681800.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0565
20260821,002731,*ST萃华,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,400754.0,1207236.0,-806482.0,日跌幅偏离值达到7%的前5只证券,-10.0775
20260821,920344,三元基因,10000260141,中国中金财富证券有限公司厦门莲岳路证券营业部,中国中金财富证券厦门莲岳路证券营业部,6405115.21,7358278.24,-953163.03,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),8.2391
20260821,002038,双鹭药业,10634757,深股通专用,深股通专用,24471364.5,25427164.0,-955799.5,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9379
20260821,600785,新华百货,10025383,国泰海通证券股份有限公司上海黄浦区黄陂南路证券营业部,国泰海通证券上海黄浦区黄陂南路证券营业部,,974000.0,-974000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0565
20260821,002900,哈三联,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,2814811.0,3925044.0,-1110233.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260821,920088,科力股份,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,5353391.65,6599721.07,-1246329.42,当日换手率达到20%的前5只股票,0.8734
20260821,301520,万邦医药,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,5871717.4,7156160.15,-1284442.75,日换手率达到30%的前5只证券,-3.8514
20260821,002731,*ST萃华,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,1566107.0,2919157.0,-1353050.0,连续三个交易日内，跌幅偏离值累计达到20%的证券,-10.0775
20260821,920059,双英集团,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,1504793.74,2926176.53,-1421382.79,当日换手率达到20%的前5只股票,-9.8673
20260821,002038,双鹭药业,10030292,中信证券股份有限公司嘉兴分公司,中信证券嘉兴分公司,12428934.0,14008070.0,-1579136.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9379
20260821,301520,万邦医药,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,5024384.34,6722859.0,-1698474.66,日换手率达到30%的前5只证券,-3.8514
20260821,600785,新华百货,10028422,国信证券股份有限公司佛山顺德大良证券营业部,国信证券佛山顺德大良证券营业部,,1722226.8,-1722226.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0565
20260821,300716,*ST泉为,10495079,开源证券股份有限公司西安永城路证券营业部,开源证券西安永城路证券营业部,0.0,1800126.0,-1800126.0,日涨幅达到15%的前5只证券,17.6143
20260821,300615,欣天科技,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,6595613.0,8435434.84,-1839821.84,日换手率达到30%的前5只证券,-2.2989
20260821,300716,*ST泉为,10442790,五矿证券有限公司深圳海秀路证券营业部,五矿证券深圳海秀路证券营业部,0.0,1918494.0,-1918494.0,日涨幅达到15%的前5只证券,17.6143
20260821,603823,百合花,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,20593788.0,22523491.76,-1929703.76,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-10.0012
20260821,603823,百合花,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,20593788.0,22523491.76,-1929703.76,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0012
20260821,003032,传智教育,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,3737585.0,5676438.0,-1938853.0,日跌幅偏离值达到7%的前5只证券,-9.9582
20260821,301520,万邦医药,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,4014931.0,6009331.0,-1994400.0,日换手率达到30%的前5只证券,-3.8514
20260821,603838,*ST四通,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,2279826.0,-2279826.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0469
20260821,002038,双鹭药业,10025054,国泰海通证券股份有限公司南京太平南路证券营业部,国泰海通证券南京太平南路证券营业部,25750550.0,28361732.0,-2611182.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9379
20260821,002038,双鹭药业,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,25587194.0,28219256.0,-2632062.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9379
20260821,603838,*ST四通,10079994,东北证券股份有限公司延边分公司,东北证券延边分公司,,2792016.0,-2792016.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0469
20260821,003032,传智教育,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,5040942.32,7840667.0,-2799724.68,日跌幅偏离值达到7%的前5只证券,-9.9582
20260821,600371,万向德农,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,2867167.9,-2867167.9,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260821,600371,万向德农,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,3079392.4,-3079392.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260821,300716,*ST泉为,10000383337,东莞证券股份有限公司南宁双拥路证券营业部,东莞证券南宁双拥路证券营业部,0.0,3107988.0,-3107988.0,日涨幅达到15%的前5只证券,17.6143
20260821,603333,福华尚纬,10169657,国泰海通证券股份有限公司客户资产管理部,国泰海通证券客户资产管理部,,3158895.0,-3158895.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0559
20260821,600371,万向德农,10436667,中国银河证券股份有限公司台州黄岩委羽街证券营业部,中国银河证券台州黄岩委羽街证券营业部,,3212100.0,-3212100.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260821,601011,宝泰隆,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,,3229987.0,-3229987.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260821,603333,福华尚纬,10001575871,天府证券有限责任公司成都天府一街证券营业部,天府证券成都天府一街证券营业部,,3273155.0,-3273155.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0559
20260821,000017,深中华A,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,31968111.04,35270561.64,-3302450.6,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0619
20260821,920344,三元基因,10477736,东莞证券股份有限公司四川分公司,东莞证券四川分公司,5446449.32,8766788.33,-3320339.01,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),8.2391
20260821,600371,万向德农,10511626,东吴证券股份有限公司哈尔滨上海街证券营业部,东吴证券哈尔滨上海街证券营业部,,3339036.0,-3339036.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260821,003032,传智教育,10708576,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,东方财富证券拉萨东城区江苏大道证券营业部,11671174.0,15072239.0,-3401065.0,连续三个交易日内，跌幅偏离值累计达到20%的证券,-9.9582
20260821,603838,*ST四通,10324758,浙商证券股份有限公司青田涌潮街证券营业部,浙商证券青田涌潮街证券营业部,,3466697.0,-3466697.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0469
20260821,600371,万向德农,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,3501747.0,-3501747.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260821,301591,肯特股份,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,3041181.0,7038401.0,-3997220.0,日涨幅达到15%的前5只证券,20.0127
20260821,601011,宝泰隆,10122926,国信证券股份有限公司北京分公司,国信证券北京分公司,2039328.0,6189696.0,-4150368.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260821,603838,*ST四通,10149531,华泰证券股份有限公司深圳深南大道基金大厦证券营业部,华泰证券深圳深南大道基金大厦证券营业部,,4216400.0,-4216400.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0469
20260821,003032,传智教育,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,3387719.0,7675311.1,-4287592.1,日跌幅偏离值达到7%的前5只证券,-9.9582
20260821,603838,*ST四通,10636559,光大证券股份有限公司佛山南庄证券营业部,光大证券佛山南庄证券营业部,,4368871.0,-4368871.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0469
20260821,920059,双英集团,10000005076,光大证券股份有限公司广州金融城证券营业部,光大证券广州金融城证券营业部,0.0,4423899.19,-4423899.19,当日换手率达到20%的前5只股票,-9.8673
20260821,601011,宝泰隆,10516583,长城国瑞证券有限公司厦门莲前东路证券营业部,长城国瑞证券厦门莲前东路证券营业部,,4454208.0,-4454208.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260821,920088,科力股份,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,893820.89,5384863.18,-4491042.29,当日换手率达到20%的前5只股票,0.8734
20260821,603333,福华尚纬,10430845,国泰海通证券股份有限公司上海静安区新闸路证券营业部,国泰海通证券上海静安区新闸路证券营业部,,4641111.0,-4641111.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0559
20260821,003032,传智教育,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,5623557.1,10325710.0,-4702152.9,日跌幅偏离值达到7%的前5只证券,-9.9582
20260821,300839,博汇股份,10106557,光大证券股份有限公司宁波镇海城关证券营业部,光大证券宁波镇海城关证券营业部,0.0,4719582.58,-4719582.58,日涨幅达到15%的前5只证券,20.0192
20260821,000523,红棉股份,10709438,国泰海通证券股份有限公司佛山南海金明路证券营业部,国泰海通证券佛山南海金明路证券营业部,7720952.0,12594260.0,-4873308.0,日跌幅偏离值达到7%的前5只证券,-9.915
20260821,300839,博汇股份,10103987,浙商证券股份有限公司杭州萧山永久路证券营业部,浙商证券杭州萧山永久路证券营业部,88324.0,5000183.0,-4911859.0,日涨幅达到15%的前5只证券,20.0192
20260821,920088,科力股份,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,4938836.51,10054010.85,-5115174.34,当日换手率达到20%的前5只股票,0.8734
20260821,603838,*ST四通,10324758,浙商证券股份有限公司青田涌潮街证券营业部,浙商证券青田涌潮街证券营业部,,5208107.0,-5208107.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0469
20260821,000505,京粮控股,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,2432146.0,7734112.0,-5301966.0,日跌幅偏离值达到7%的前5只证券,-10.0134
20260821,000505,京粮控股,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,1444594.0,7212866.0,-5768272.0,日跌幅偏离值达到7%的前5只证券,-10.0134
20260821,601011,宝泰隆,10993987,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,华鑫证券上海徐汇区瑞平路证券营业部,,6035904.0,-6035904.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260821,000505,京粮控股,10137033,中信证券股份有限公司上海静安区山西北路证券营业部,中信证券上海静安区山西北路证券营业部,19529.0,6069086.0,-6049557.0,日跌幅偏离值达到7%的前5只证券,-10.0134
20260821,300615,欣天科技,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,2148812.0,8363259.0,-6214447.0,日换手率达到30%的前5只证券,-2.2989
20260821,920344,三元基因,10342164,国投证券股份有限公司成都东大路证券营业部,国投证券成都东大路证券营业部,5022.0,6477524.2,-6472502.2,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),8.2391
20260821,002716,湖南白银,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,21955950.0,28604558.0,-6648608.0,日涨幅偏离值达到7%的前5只证券,10.0317
20260821,603958,哈森股份,10993987,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,华鑫证券上海徐汇区瑞平路证券营业部,,6779312.25,-6779312.25,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0107
20260821,301591,肯特股份,10074987,中国银河证券股份有限公司上海浦东新区博华路证券营业部,中国银河证券上海浦东新区博华路证券营业部,953000.0,7767969.0,-6814969.0,日涨幅达到15%的前5只证券,20.0127
20260821,001277,速达股份,10993984,华鑫证券有限责任公司湖州大线场路证券营业部,华鑫证券湖州大线场路证券营业部,3152100.0,10310982.5,-7158882.5,日振幅值达到15%的前5只证券,-2.316
20260821,001277,速达股份,10993984,华鑫证券有限责任公司湖州大线场路证券营业部,华鑫证券湖州大线场路证券营业部,3152100.0,10310982.5,-7158882.5,日换手率达到20%的前5只证券,-2.316
20260821,603958,哈森股份,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,7344329.0,-7344329.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0107
20260821,688185,康希诺,10025054,国泰海通证券股份有限公司南京太平南路证券营业部,国泰海通证券南京太平南路证券营业部,58901326.13,66298531.96,-7397205.83,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,20.0062
20260821,002900,哈三联,10537523,国投证券股份有限公司柳州晨华路证券营业部,国投证券柳州晨华路证券营业部,0.0,8025156.0,-8025156.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260821,002900,哈三联,10339031,中国银河证券股份有限公司柳州友谊路证券营业部,中国银河证券柳州友谊路证券营业部,2754.0,8197281.0,-8194527.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260821,001277,速达股份,10274545,华鑫证券有限责任公司上海分公司,华鑫证券上海分公司,290992.0,8972529.65,-8681537.65,日振幅值达到15%的前5只证券,-2.316
20260821,001277,速达股份,10274545,华鑫证券有限责任公司上海分公司,华鑫证券上海分公司,290992.0,8972529.65,-8681537.65,日换手率达到20%的前5只证券,-2.316
20260821,600227,赤天化,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,8904127.0,-8904127.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,5.615
20260821,600721,百花医药,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,16995628.0,25922867.38,-8927239.38,有价格涨跌幅限制的日换手率达到20%的前五只证券,-3.0015
20260821,002900,哈三联,10030213,国泰海通证券股份有限公司深圳分公司华富路证券营业部,国泰海通证券深圳分公司华富路证券营业部,0.0,9024858.0,-9024858.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260821,603801,志邦家居,10472052,长江证券股份有限公司江阴虹桥南路证券营业部,长江证券江阴虹桥南路证券营业部,,9136517.62,-9136517.62,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-3.8728
20260821,603958,哈森股份,10054518,方正证券股份有限公司杭州白石巷证券营业部,方正证券杭州白石巷证券营业部,,9280617.0,-9280617.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0107
20260821,000931,中关村,10094164,中原证券股份有限公司北京分公司,中原证券北京分公司,295382.0,9681461.8,-9386079.8,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9352
20260821,601011,宝泰隆,10000170384,华鑫证券有限责任公司绍兴胜利东路证券营业部,华鑫证券绍兴胜利东路证券营业部,,9484992.0,-9484992.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260821,001277,速达股份,10028419,华鑫证券有限责任公司上海茅台路证券营业部,华鑫证券上海茅台路证券营业部,0.0,9686568.22,-9686568.22,日振幅值达到15%的前5只证券,-2.316
20260821,001277,速达股份,10028419,华鑫证券有限责任公司上海茅台路证券营业部,华鑫证券上海茅台路证券营业部,0.0,9686568.22,-9686568.22,日换手率达到20%的前5只证券,-2.316
20260821,600227,赤天化,10004865,国泰海通证券股份有限公司,国泰海通,,9790542.7,-9790542.7,有价格涨跌幅限制的日换手率达到20%的前五只证券,5.615
20260821,001277,速达股份,10023635,东北证券股份有限公司长春卫星路证券营业部,东北证券长春卫星路证券营业部,0.0,10007349.0,-10007349.0,日振幅值达到15%的前5只证券,-2.316
20260821,001277,速达股份,10023635,东北证券股份有限公司长春卫星路证券营业部,东北证券长春卫星路证券营业部,0.0,10007349.0,-10007349.0,日换手率达到20%的前5只证券,-2.316
20260821,688137,近岸蛋白,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,,10275333.94,-10275333.94,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.003
20260821,000017,深中华A,10104641,国投证券股份有限公司佛山北滘证券营业部,国投证券佛山北滘证券营业部,0.0,10509751.0,-10509751.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0619
20260821,688137,近岸蛋白,10028414,长江证券股份有限公司上海张杨路证券营业部,长江证券上海张杨路证券营业部,,10544898.0,-10544898.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.003
20260821,603330,天洋新材,10145224,国泰海通证券股份有限公司上海奉贤区金海公路证券营业部,国泰海通证券上海奉贤区金海公路证券营业部,,10771203.0,-10771203.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.0442
20260821,603330,天洋新材,10145224,国泰海通证券股份有限公司上海奉贤区金海公路证券营业部,国泰海通证券上海奉贤区金海公路证券营业部,,10771203.0,-10771203.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0442
20260821,603330,天洋新材,10145224,国泰海通证券股份有限公司上海奉贤区金海公路证券营业部,国泰海通证券上海奉贤区金海公路证券营业部,,10771203.0,-10771203.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0442
20260821,603330,天洋新材,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,,11099043.82,-11099043.82,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0442
20260821,603330,天洋新材,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,,11099043.82,-11099043.82,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0442
20260821,603330,天洋新材,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,,11099043.82,-11099043.82,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.0442
20260821,603801,志邦家居,10741097,中泰证券股份有限公司常州惠国路证券营业部,中泰证券常州惠国路证券营业部,,11108744.8,-11108744.8,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-3.8728
20260821,688137,近岸蛋白,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,,11190970.77,-11190970.77,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,20.003
20260821,300016,北陆药业,10023592,中国银河证券股份有限公司北京珠市口大街证券营业部,中国银河证券北京珠市口大街证券营业部,92619.0,11472779.0,-11380160.0,日涨幅达到15%的前5只证券,20.0
20260821,603330,天洋新材,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,,11408610.0,-11408610.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.0442
20260821,603330,天洋新材,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,,11408610.0,-11408610.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0442
20260821,603330,天洋新材,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,,11408610.0,-11408610.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0442
20260821,000523,红棉股份,10000526027,东亚前海证券有限责任公司苏州分公司,东亚前海证券苏州分公司,3798647.0,15346309.0,-11547662.0,日跌幅偏离值达到7%的前5只证券,-9.915
20260821,300214,日科化学,10046440,国信证券股份有限公司福州五一中路证券营业部,国信证券福州五一中路证券营业部,20606.0,11613517.0,-11592911.0,日涨幅达到15%的前5只证券,20.0
20260821,688137,近岸蛋白,10000346792,开源证券股份有限公司浙江分公司,开源证券浙江分公司,,12112926.49,-12112926.49,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.003
20260821,600721,百花医药,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,,12206419.0,-12206419.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-3.0015
20260821,603330,天洋新材,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,,12426693.0,-12426693.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.0442
20260821,603330,天洋新材,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,,12426693.0,-12426693.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0442
20260821,603330,天洋新材,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,,12426693.0,-12426693.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0442
20260821,002903,宇环数控,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,9900981.0,22357173.0,-12456192.0,日换手率达到20%的前5只证券,10.0098
20260821,001277,速达股份,10000302206,华鑫证券有限责任公司上海源深路证券营业部,华鑫证券上海源深路证券营业部,437338.0,12949572.0,-12512234.0,日振幅值达到15%的前5只证券,-2.316
20260821,001277,速达股份,10000302206,华鑫证券有限责任公司上海源深路证券营业部,华鑫证券上海源深路证券营业部,437338.0,12949572.0,-12512234.0,日换手率达到20%的前5只证券,-2.316
20260821,603330,天洋新材,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,12595098.0,-12595098.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0442
20260821,603330,天洋新材,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,12595098.0,-12595098.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0442
20260821,603330,天洋新材,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,12595098.0,-12595098.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.0442
20260821,688137,近岸蛋白,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,,12725722.48,-12725722.48,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,20.003
20260821,300615,欣天科技,10000302189,财通证券股份有限公司普陀山证券营业部,财通证券普陀山证券营业部,0.0,13153306.0,-13153306.0,日换手率达到30%的前5只证券,-2.2989
20260821,300016,北陆药业,10026941,国泰海通证券股份有限公司深圳福田中心区华融大厦证券营业部,国泰海通证券深圳福田中心区华融大厦证券营业部,14000.0,13249283.0,-13235283.0,日涨幅达到15%的前5只证券,20.0
20260821,002900,哈三联,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,1755777.0,15010698.0,-13254921.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260821,600721,百花医药,10040838,世纪证券有限责任公司湖南分公司,世纪证券湖南分公司,,14091307.0,-14091307.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-3.0015
20260821,688328,深科达,10145939,申万宏源证券有限公司南京浦滨路证券营业部,申万宏源证券南京浦滨路证券营业部,,14142834.31,-14142834.31,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.9947
20260821,600721,百花医药,10913506,中邮证券有限责任公司新疆分公司,中邮证券新疆分公司,,15000333.0,-15000333.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-3.0015
20260821,603538,美诺华,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,15359060.64,-15359060.64,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0063
20260821,002038,双鹭药业,10338906,大同证券有限责任公司闻喜龙海大道证券营业部,大同证券闻喜龙海大道证券营业部,0.0,15804366.0,-15804366.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9379
20260821,603823,百合花,10434470,沪股通专用,沪股通专用,35729789.8,51750613.0,-16020823.2,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-10.0012
20260821,603823,百合花,10434470,沪股通专用,沪股通专用,35729789.8,51750613.0,-16020823.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0012
20260821,300615,欣天科技,10000297997,东莞证券股份有限公司武汉营业部,东莞证券武汉营业部,915692.0,17254322.0,-16338630.0,日换手率达到30%的前5只证券,-2.2989
20260821,600721,百花医药,10512175,平安证券股份有限公司深圳香蜜湖证券营业部,平安证券深圳香蜜湖证券营业部,,16523647.0,-16523647.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-3.0015
