trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260923,603949,雪龙集团,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,1664455.0,-1664455.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0287
20260923,920003,中诚咨询,10000256098,中国中金财富证券有限公司北京建国门外大街证券营业部,中国中金财富证券北京建国门外大街证券营业部,0.0,1719722.75,-1719722.75,当日价格振幅达到30%的前5只股票,14.0013
20260923,920873,中设咨询,10030186,国泰海通证券股份有限公司广州琶洲证券营业部,国泰海通证券广州琶洲证券营业部,1086.09,1725197.52,-1724111.43,当日价格振幅达到30%的前5只股票,3.6849
20260923,920065,千岸科技,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,1009068.26,2763209.68,-1754141.42,当日换手率达到20%的前5只股票,-7.2079
20260923,920873,中设咨询,10030319,东吴证券股份有限公司张家港杨舍证券营业部,东吴证券张家港杨舍证券营业部,36364.29,2007574.88,-1971210.59,当日价格振幅达到30%的前5只股票,3.6849
20260923,600825,新华传媒,10025170,国泰海通证券股份有限公司长春卫星路证券营业部,国泰海通证券长春卫星路证券营业部,,1990000.0,-1990000.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9688
20260923,600825,新华传媒,10025073,中国中金财富证券有限公司北京北三环东路证券营业部,中国中金财富证券北京北三环东路证券营业部,,1990200.0,-1990200.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9688
20260923,920229,世纪数码,10583971,长江证券股份有限公司江苏分公司,长江证券江苏分公司,0.0,2046198.0,-2046198.0,当日收盘价跌幅达到-20%的前5只股票,-30.0
20260923,600503,华丽家族,10004865,国泰海通证券股份有限公司,国泰海通,27132130.88,29197023.0,-2064892.12,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1124
20260923,920873,中设咨询,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,129384.49,2233445.45,-2104060.96,当日价格振幅达到30%的前5只股票,3.6849
20260923,002238,天威视讯,10000062718,国金证券股份有限公司大连长江路证券营业部,国金证券大连长江路证券营业部,0.0,2298000.0,-2298000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0575
20260923,605577,龙版传媒,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,4241723.0,6593759.0,-2352036.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0057
20260923,688056,莱伯泰科,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,2356857.5,-2356857.5,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260923,301047,义翘神州,10025390,国泰海通证券股份有限公司北京知春路证券营业部,国泰海通证券北京知春路证券营业部,86397544.0,88777805.3,-2380261.3,连续三个交易日内，涨幅偏离值累计达到30%的证券,10.116
20260923,920427,华维设计,10467666,广发证券股份有限公司泰州凤凰东路证券营业部,广发证券泰州凤凰东路证券营业部,0.0,2390586.78,-2390586.78,当日换手率达到20%的前5只股票,-4.6774
20260923,600293,三峡新材,10000584252,西部证券股份有限公司西安欧亚大道证券营业部,西部证券西安欧亚大道证券营业部,,2419800.0,-2419800.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.119
20260923,600802,福建水泥,10449117,东方证券股份有限公司上海浦东新区金科路证券营业部,东方证券上海浦东新区金科路证券营业部,,2422338.0,-2422338.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0548
20260923,688056,莱伯泰科,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,2565502.13,-2565502.13,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260923,920268,百迈科,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,1698718.02,4326418.97,-2627700.95,当日换手率达到20%的前5只股票,11.5942
20260923,920427,华维设计,10484765,浙商证券股份有限公司温州分公司,浙商证券温州分公司,0.0,2692188.43,-2692188.43,当日换手率达到20%的前5只股票,-4.6774
20260923,920229,世纪数码,10456239,财通证券股份有限公司绍兴解放大道证券营业部,财通证券绍兴解放大道证券营业部,0.0,2772000.0,-2772000.0,当日收盘价跌幅达到-20%的前5只股票,-30.0
20260923,920071,金钛股份,10145536,光大证券股份有限公司重庆财富大道证券营业部,光大证券重庆财富大道证券营业部,41306.44,2870852.49,-2829546.05,当日换手率达到20%的前5只股票,5.7836
20260923,002238,天威视讯,10025298,中国银河证券股份有限公司南京洪武路证券营业部,中国银河证券南京洪武路证券营业部,79660.0,2933710.0,-2854050.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0575
20260923,688056,莱伯泰科,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,2869503.65,-2869503.65,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260923,603636,南威软件,10000055316,华鑫证券有限责任公司上海陆家嘴证券营业部,华鑫证券上海陆家嘴证券营业部,26699733.0,29569626.0,-2869893.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9875
20260923,688056,莱伯泰科,10206041,华泰证券股份有限公司厦门厦禾路证券营业部,华泰证券厦门厦禾路证券营业部,,2882478.12,-2882478.12,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260923,600293,三峡新材,10160386,中国银河证券股份有限公司邢台守敬北路证券营业部,中国银河证券邢台守敬北路证券营业部,,3008100.0,-3008100.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.119
20260923,000993,闽东电力,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,4733329.0,7751965.0,-3018636.0,日跌幅偏离值达到7%的前5只证券,-9.9952
20260923,600293,三峡新材,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,3044913.0,-3044913.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.119
20260923,920003,中诚咨询,10484181,中泰证券股份有限公司电子商务分公司,中泰证券电子商务分公司,72785.24,3202496.1,-3129710.86,当日价格振幅达到30%的前5只股票,14.0013
20260923,301689,电科思仪,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,16076735.0,19320776.32,-3244041.32,日换手率达到30%的前5只证券,13.6401
20260923,600802,福建水泥,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,,3295633.0,-3295633.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0548
20260923,920268,百迈科,10064884,中原证券股份有限公司郑州经三路证券营业部,中原证券郑州经三路证券营业部,0.0,3517952.39,-3517952.39,当日换手率达到20%的前5只股票,11.5942
20260923,600293,三峡新材,10103801,华泰证券股份有限公司当阳子龙路证券营业部,华泰证券当阳子龙路证券营业部,,3546789.0,-3546789.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.119
20260923,920065,千岸科技,10537531,中信建投证券股份有限公司广州珠江新城证券营业部,中信建投证券广州珠江新城证券营业部,0.0,3572481.43,-3572481.43,当日换手率达到20%的前5只股票,-7.2079
20260923,920229,世纪数码,10000033831,东莞证券股份有限公司深圳福田彩田路证券营业部,东莞证券深圳福田彩田路证券营业部,0.0,3650724.0,-3650724.0,当日收盘价跌幅达到-20%的前5只股票,-30.0
20260923,605577,龙版传媒,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,3852499.0,-3852499.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0057
20260923,605577,龙版传媒,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,,3991131.0,-3991131.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0057
20260923,920003,中诚咨询,10913336,江海证券有限公司深圳分公司,江海证券深圳分公司,957173.87,4975581.05,-4018407.18,当日价格振幅达到30%的前5只股票,14.0013
20260923,688056,莱伯泰科,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,4079221.26,-4079221.26,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260923,605577,龙版传媒,10492423,中信证券股份有限公司深圳分公司,中信证券深圳分公司,,4197933.0,-4197933.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0057
20260923,600293,三峡新材,10026928,国泰海通证券股份有限公司南昌站前路证券营业部,国泰海通证券南昌站前路证券营业部,,4278663.0,-4278663.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.119
20260923,920071,金钛股份,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,22671.0,4412649.95,-4389978.95,当日换手率达到20%的前5只股票,5.7836
20260923,600802,福建水泥,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,4441040.3,-4441040.3,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0548
20260923,920003,中诚咨询,10143839,中信建投证券股份有限公司简阳雄州大道证券营业部,中信建投证券简阳雄州大道证券营业部,0.0,4528450.14,-4528450.14,当日价格振幅达到30%的前5只股票,14.0013
20260923,002426,胜利精密,10093203,华泰证券股份有限公司岳阳岳阳大道证券营业部,华泰证券岳阳岳阳大道证券营业部,378540.0,4909290.0,-4530750.0,日涨幅偏离值达到7%的前5只证券,10.0372
20260923,605577,龙版传媒,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,,4610241.0,-4610241.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0057
20260923,920065,千岸科技,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,344650.79,5160219.45,-4815568.66,当日换手率达到20%的前5只股票,-7.2079
20260923,920229,世纪数码,10026725,国泰海通证券股份有限公司郑州黄河路证券营业部,国泰海通证券郑州黄河路证券营业部,0.0,4834090.8,-4834090.8,当日收盘价跌幅达到-20%的前5只股票,-30.0
20260923,002426,胜利精密,10101590,中国银河证券股份有限公司桂林中山中路证券营业部,中国银河证券桂林中山中路证券营业部,0.0,4932924.0,-4932924.0,日涨幅偏离值达到7%的前5只证券,10.0372
20260923,920229,世纪数码,10026736,国泰海通证券股份有限公司广州临江大道证券营业部,国泰海通证券广州临江大道证券营业部,0.0,5047257.6,-5047257.6,当日收盘价跌幅达到-20%的前5只股票,-30.0
20260923,688026,洁特生物,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,37680560.7,42793901.73,-5113341.03,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,2.7747
20260923,301520,万邦医药,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,5491320.0,10818824.0,-5327504.0,日换手率达到30%的前5只证券,-4.3821
20260923,600448,华纺股份,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,,5521088.8,-5521088.8,有价格涨跌幅限制的日换手率达到20%的前五只证券,-8.9385
20260923,600743,华远控股,10140097,五矿证券有限公司北京广安门外大街证券营业部,五矿证券北京广安门外大街证券营业部,,5595520.0,-5595520.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1563
20260923,002426,胜利精密,10027014,兴业证券股份有限公司上海黄浦区金陵东路证券营业部,兴业证券上海黄浦区金陵东路证券营业部,0.0,5612666.0,-5612666.0,日涨幅偏离值达到7%的前5只证券,10.0372
20260923,603248,锡华科技,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,5773508.2,-5773508.2,有价格涨跌幅限制的日换手率达到20%的前五只证券,-10.0084
20260923,603248,锡华科技,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,5773508.2,-5773508.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0084
20260923,600743,华远控股,10495585,中泰证券股份有限公司江苏分公司,中泰证券江苏分公司,,5796277.0,-5796277.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1563
20260923,920065,千岸科技,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,4748850.48,10552357.67,-5803507.19,当日换手率达到20%的前5只股票,-7.2079
20260923,600743,华远控股,10131282,东北证券股份有限公司宁波甬江大道证券营业部,东北证券宁波甬江大道证券营业部,,5807760.0,-5807760.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1563
20260923,002238,天威视讯,10634757,深股通专用,深股通专用,4965884.0,10860761.0,-5894877.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0575
20260923,600630,龙头股份,10185896,中国中金财富证券有限公司杭州江河汇证券营业部,中国中金财富证券杭州江河汇证券营业部,,5958412.0,-5958412.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0211
20260923,600448,华纺股份,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,,6193280.11,-6193280.11,有价格涨跌幅限制的日换手率达到20%的前五只证券,-8.9385
20260923,688656,浩欧博,10055855,中泰证券股份有限公司济南舜耕路证券营业部,中泰证券济南舜耕路证券营业部,,6317538.0,-6317538.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0034
20260923,688662,富信科技,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,150999542.04,157382220.83,-6382678.79,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,16.2114
20260923,600448,华纺股份,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,,6395583.0,-6395583.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-8.9385
20260923,600825,新华传媒,10102873,中泰证券股份有限公司上海建国中路证券营业部,中泰证券上海建国中路证券营业部,,6576636.0,-6576636.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9688
20260923,600630,龙头股份,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,6684326.0,-6684326.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0211
20260923,600630,龙头股份,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,6791197.0,-6791197.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0211
20260923,603248,锡华科技,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,6992435.41,-6992435.41,有价格涨跌幅限制的日换手率达到20%的前五只证券,-10.0084
20260923,603248,锡华科技,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,6992435.41,-6992435.41,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0084
20260923,603248,锡华科技,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,7180135.0,-7180135.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-10.0084
20260923,603248,锡华科技,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,7180135.0,-7180135.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0084
20260923,601811,新华文轩,10144656,大同证券有限责任公司河津华兴路证券营业部,大同证券河津华兴路证券营业部,,7190718.0,-7190718.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9881
20260923,688656,浩欧博,10023636,东北证券股份有限公司上海北艾路证券营业部,东北证券上海北艾路证券营业部,,7193040.0,-7193040.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0034
20260923,600088,中视传媒,10028734,中信建投证券股份有限公司成都南一环路证券营业部,中信建投证券成都南一环路证券营业部,,7401402.0,-7401402.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0198
20260923,920003,中诚咨询,10098087,华泰证券股份有限公司上海武定路证券营业部,华泰证券上海武定路证券营业部,0.0,7479263.05,-7479263.05,当日价格振幅达到30%的前5只股票,14.0013
20260923,600088,中视传媒,10388201,平安证券股份有限公司深圳金田路证券营业部,平安证券深圳金田路证券营业部,,7704652.0,-7704652.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0198
20260923,002426,胜利精密,10106557,光大证券股份有限公司宁波镇海城关证券营业部,光大证券宁波镇海城关证券营业部,8600.0,7987631.0,-7979031.0,日涨幅偏离值达到7%的前5只证券,10.0372
20260923,600088,中视传媒,10484903,中泰证券股份有限公司日照分公司,中泰证券日照分公司,,7986597.0,-7986597.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0198
20260923,920427,华维设计,10484324,长城证券股份有限公司西北分公司,长城证券西北分公司,0.0,8036953.65,-8036953.65,当日换手率达到20%的前5只股票,-4.6774
20260923,300642,透景生命,10038679,平安证券股份有限公司浙江分公司,平安证券浙江分公司,1501114.0,9580685.0,-8079571.0,日换手率达到30%的前5只证券,1.9981
20260923,301689,电科思仪,10055611,招商证券股份有限公司合肥北一环证券营业部,招商证券合肥北一环证券营业部,21468851.86,29748959.0,-8280107.14,日换手率达到30%的前5只证券,13.6401
20260923,300642,透景生命,10520724,中信证券股份有限公司浙江分公司,中信证券浙江分公司,3817457.0,12301849.0,-8484392.0,日换手率达到30%的前5只证券,1.9981
20260923,600088,中视传媒,10137608,国金证券股份有限公司成都蒲江县朝阳大道证券营业部,国金证券成都蒲江县朝阳大道证券营业部,,8500303.0,-8500303.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0198
20260923,688656,浩欧博,10918124,东方证券股份有限公司东莞鸿福路证券营业部,东方证券东莞鸿福路证券营业部,,8577646.0,-8577646.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0034
20260923,600743,华远控股,10430845,国泰海通证券股份有限公司上海静安区新闸路证券营业部,国泰海通证券上海静安区新闸路证券营业部,,8659943.6,-8659943.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1563
20260923,600802,福建水泥,10079640,华泰证券股份有限公司北京东三环北路证券营业部,华泰证券北京东三环北路证券营业部,,8756734.0,-8756734.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0548
20260923,603248,锡华科技,10004865,国泰海通证券股份有限公司,国泰海通,,8908317.08,-8908317.08,有价格涨跌幅限制的日换手率达到20%的前五只证券,-10.0084
20260923,603248,锡华科技,10004865,国泰海通证券股份有限公司,国泰海通,,8908317.08,-8908317.08,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0084
20260923,601123,马矿股份,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,10920691.69,19956968.11,-9036276.42,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.7419
20260923,002614,奥佳华,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,7156541.0,16203127.75,-9046586.75,日换手率达到20%的前5只证券,10.0291
20260923,002614,奥佳华,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,7156541.0,16203127.75,-9046586.75,日涨幅偏离值达到7%的前5只证券,10.0291
20260923,600630,龙头股份,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,9112646.15,-9112646.15,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0211
20260923,000607,华媒控股,10000526027,东亚前海证券有限责任公司苏州分公司,东亚前海证券苏州分公司,0.0,9456798.0,-9456798.0,日跌幅偏离值达到7%的前5只证券,-10.0402
20260923,920298,腾信精密,10924074,东亚前海证券有限责任公司上海分公司,东亚前海证券上海分公司,0.0,9669878.9,-9669878.9,当日换手率达到20%的前5只股票,6.3095
20260923,000607,华媒控股,10086712,国信证券股份有限公司厦门湖滨北路证券营业部,国信证券厦门湖滨北路证券营业部,49687.0,9887488.0,-9837801.0,日跌幅偏离值达到7%的前5只证券,-10.0402
20260923,688656,浩欧博,10666739,国金证券股份有限公司成都高新区交子大道证券营业部,国金证券成都高新区交子大道证券营业部,,10088216.56,-10088216.56,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0034
20260923,601123,马矿股份,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,10235794.0,-10235794.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.7419
20260923,600743,华远控股,10434470,沪股通专用,沪股通专用,,10242016.0,-10242016.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1563
20260923,603230,内蒙新华,10339031,中国银河证券股份有限公司柳州友谊路证券营业部,中国银河证券柳州友谊路证券营业部,,10823968.0,-10823968.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,2.943
20260923,603230,内蒙新华,10506971,麦高证券有限责任公司苏州干将东路证券营业部,麦高证券苏州干将东路证券营业部,,10896289.0,-10896289.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,2.943
20260923,601811,新华文轩,10434470,沪股通专用,沪股通专用,,11092315.0,-11092315.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9881
20260923,000607,华媒控股,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,24338.0,11187612.14,-11163274.14,日跌幅偏离值达到7%的前5只证券,-10.0402
20260923,003040,楚天龙,10467523,长江证券股份有限公司长春临河街证券营业部,长江证券长春临河街证券营业部,634520.0,11868860.0,-11234340.0,日跌幅偏离值达到7%的前5只证券,-10.0113
20260923,301689,电科思仪,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,11884433.27,23416894.46,-11532461.19,日换手率达到30%的前5只证券,13.6401
20260923,000993,闽东电力,10485003,东莞证券股份有限公司南京分公司,东莞证券南京分公司,1498205.0,13206007.0,-11707802.0,日跌幅偏离值达到7%的前5只证券,-9.9952
20260923,603230,内蒙新华,10472052,长江证券股份有限公司江阴虹桥南路证券营业部,长江证券江阴虹桥南路证券营业部,,11918612.0,-11918612.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,2.943
20260923,688837,信诺维,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,,12000931.4,-12000931.4,有价格涨跌幅限制的日换手率达到30%的前五只证券,1.3616
20260923,002614,奥佳华,10065510,中泰证券股份有限公司威海大庆路证券营业部,中泰证券威海大庆路证券营业部,326292.0,12386507.19,-12060215.19,日换手率达到20%的前5只证券,10.0291
20260923,002614,奥佳华,10065510,中泰证券股份有限公司威海大庆路证券营业部,中泰证券威海大庆路证券营业部,326292.0,12386507.19,-12060215.19,日涨幅偏离值达到7%的前5只证券,10.0291
20260923,601811,新华文轩,10030347,华鑫证券有限责任公司深圳分公司,华鑫证券深圳分公司,,12112640.0,-12112640.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9881
20260923,688837,信诺维,10151868,中天证券股份有限公司上海普陀区志丹路证券营业部,中天证券上海普陀区志丹路证券营业部,,12587928.64,-12587928.64,有价格涨跌幅限制的日换手率达到30%的前五只证券,1.3616
20260923,600371,万向德农,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,,12607682.0,-12607682.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,9.9936
20260923,600371,万向德农,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,12877150.0,-12877150.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,9.9936
20260923,600371,万向德农,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,12909371.5,-12909371.5,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,9.9936
20260923,920268,百迈科,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,855729.77,14074171.61,-13218441.84,当日换手率达到20%的前5只股票,11.5942
20260923,601123,马矿股份,10025275,长城证券股份有限公司北京西直门外大街证券营业部,长城证券北京西直门外大街证券营业部,,13265734.95,-13265734.95,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.7419
20260923,688837,信诺维,10046692,广发证券股份有限公司南京汉中路证券营业部,广发证券南京汉中路证券营业部,20538696.47,33957767.9,-13419071.43,有价格涨跌幅限制的日换手率达到30%的前五只证券,1.3616
20260923,003032,传智教育,10028588,中国中金财富证券有限公司南昌红谷中大道证券营业部,中国中金财富证券南昌红谷中大道证券营业部,2384960.0,16263728.0,-13878768.0,日振幅值达到15%的前5只证券,-7.0281
20260923,003032,传智教育,10028588,中国中金财富证券有限公司南昌红谷中大道证券营业部,中国中金财富证券南昌红谷中大道证券营业部,2384960.0,16263728.0,-13878768.0,日换手率达到20%的前5只证券,-7.0281
20260923,920268,百迈科,10380901,华泰证券股份有限公司常州花园街证券营业部,华泰证券常州花园街证券营业部,174453.21,14553199.64,-14378746.43,当日换手率达到20%的前5只股票,11.5942
20260923,688837,信诺维,10139145,东吴证券股份有限公司苏州相城采莲路证券营业部,东吴证券苏州相城采莲路证券营业部,,14411919.2,-14411919.2,有价格涨跌幅限制的日换手率达到30%的前五只证券,1.3616
20260923,603636,南威软件,10122926,国信证券股份有限公司北京分公司,国信证券北京分公司,,14631906.0,-14631906.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9875
20260923,688337,普源精电,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,14884385.87,-14884385.87,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260923,920298,腾信精密,10956072,国投证券股份有限公司上海虹口区杨树浦路证券营业部,国投证券上海虹口区杨树浦路证券营业部,0.0,15030467.69,-15030467.69,当日换手率达到20%的前5只股票,6.3095
20260923,920298,腾信精密,10028472,东方财富证券股份有限公司上海东方路证券营业部,东方财富证券上海东方路证券营业部,8733.0,15243372.24,-15234639.24,当日换手率达到20%的前5只股票,6.3095
20260923,301688,格林生物,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,3333358.0,19265239.71,-15931881.71,日换手率达到30%的前5只证券,3.9571
20260923,601123,马矿股份,10004865,国泰海通证券股份有限公司,国泰海通,19098891.0,35033448.42,-15934557.42,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.7419
20260923,003040,楚天龙,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,72155.0,16241224.0,-16169069.0,日跌幅偏离值达到7%的前5只证券,-10.0113
20260923,688337,普源精电,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,16270929.2,-16270929.2,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
