trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260914,688622,*ST禾信,10004865,国泰海通证券股份有限公司,国泰海通,7316729.03,4769572.23,2547156.8,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,16.6284
20260914,920289,华汇智能,10048194,中信建投证券股份有限公司北京东城分公司,中信建投证券北京东城分公司,2660720.49,146952.55,2513767.94,当日换手率达到20%的前5只股票,3.4652
20260914,002848,高斯贝尔,10101587,广发证券股份有限公司武汉中山路证券营业部,广发证券武汉中山路证券营业部,9379757.0,6956590.0,2423167.0,日换手率达到20%的前5只证券,-3.3465
20260914,605577,龙版传媒,10023369,平安证券股份有限公司北京市分公司,平安证券北京市分公司,2407440.0,,2407440.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0161
20260914,300010,ST豆神,10708576,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,东方财富证券拉萨东城区江苏大道证券营业部,10109669.0,7751172.52,2358496.48,日跌幅达到15%的前5只证券,-16.8519
20260914,300010,ST豆神,10708576,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,东方财富证券拉萨东城区江苏大道证券营业部,10109669.0,7751172.52,2358496.48,日振幅值达到30%的前5只证券,-16.8519
20260914,603082,北自科技,10434470,沪股通专用,沪股通专用,32874146.0,30578532.76,2295613.24,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.6029
20260914,688004,博汇科技,10000353951,中国中金财富证券有限公司浙江分公司,中国中金财富证券浙江分公司,2282000.0,,2282000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.979
20260914,688004,博汇科技,10038679,平安证券股份有限公司浙江分公司,平安证券浙江分公司,2282000.0,,2282000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.979
20260914,688004,博汇科技,10021813,中信建投证券股份有限公司北京朝阳分公司,中信建投证券北京朝阳分公司,2282000.0,,2282000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.979
20260914,920268,百迈科,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,3051528.45,858533.42,2192995.03,当日换手率达到20%的前5只股票,-16.8675
20260914,603618,杭电股份,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,59812195.42,57991757.6,1820437.82,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,1.8669
20260914,002790,瑞尔特,10993987,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,华鑫证券上海徐汇区瑞平路证券营业部,12743063.0,11336519.0,1406544.0,日跌幅偏离值达到7%的前5只证券,-9.9893
20260914,002790,瑞尔特,10993987,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,华鑫证券上海徐汇区瑞平路证券营业部,12743063.0,11336519.0,1406544.0,日换手率达到20%的前5只证券,-9.9893
20260914,002790,瑞尔特,10993987,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,华鑫证券上海徐汇区瑞平路证券营业部,12743063.0,11336519.0,1406544.0,日振幅值达到15%的前5只证券,-9.9893
20260914,920895,花溪科技,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,7422119.31,6052936.4,1369182.91,当日换手率达到20%的前5只股票,5.7503
20260914,300010,ST豆神,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,14974625.0,13706431.15,1268193.85,日跌幅达到15%的前5只证券,-16.8519
20260914,300010,ST豆神,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,14974625.0,13706431.15,1268193.85,日振幅值达到30%的前5只证券,-16.8519
20260914,920071,金钛股份,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,5988588.47,4763882.21,1224706.26,当日换手率达到20%的前5只股票,8.5122
20260914,920268,百迈科,10143566,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,平安证券深圳深南东路罗湖商务中心证券营业部,3288661.22,2070753.19,1217908.03,当日换手率达到20%的前5只股票,-16.8675
20260914,600865,百大集团,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,12437403.0,11238611.0,1198792.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-5.3829
20260914,600371,万向德农,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,16233481.0,15061955.0,1171526.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-3.8566
20260914,000523,红棉股份,10634757,深股通专用,深股通专用,37840392.0,36773389.8,1067002.2,日跌幅偏离值达到7%的前5只证券,-9.9751
20260914,002585,双星新材,10456710,国盛证券股份有限公司宁波桑田路证券营业部,国盛证券宁波桑田路证券营业部,19920350.0,18921122.0,999228.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0402
20260914,605577,龙版传媒,10098022,广发证券股份有限公司安徽分公司,广发证券安徽分公司,774480.0,,774480.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0161
20260914,600491,ST龙元,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,4857606.0,4160306.0,697300.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,8.5227
20260914,688121,*ST卓然,10467899,国信证券股份有限公司浙江分公司,国信证券浙江分公司,606000.0,,606000.0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券,-19.8675
20260914,688121,*ST卓然,10021754,中信证券股份有限公司上海普陀区常德路证券营业部,中信证券上海普陀区常德路证券营业部,605000.0,,605000.0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券,-19.8675
20260914,688121,*ST卓然,10028564,华泰证券股份有限公司上海徐汇区天钥桥路证券营业部,华泰证券上海徐汇区天钥桥路证券营业部,605000.0,,605000.0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券,-19.8675
20260914,688121,*ST卓然,10023418,国泰海通证券股份有限公司上海徐汇区宛平南路证券营业部,国泰海通证券上海徐汇区宛平南路证券营业部,605000.0,,605000.0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券,-19.8675
20260914,605577,龙版传媒,10637140,东北证券股份有限公司盐城腾飞路证券营业部,东北证券盐城腾飞路证券营业部,582960.0,,582960.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0161
20260914,605577,龙版传媒,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,547680.0,,547680.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0161
20260914,688121,*ST卓然,10146933,中信建投证券股份有限公司北京望京证券营业部,中信建投证券北京望京证券营业部,514811.44,,514811.44,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券,-19.8675
20260914,605577,龙版传媒,10000790833,开源证券股份有限公司天津六纬路证券营业部,开源证券天津六纬路证券营业部,498960.0,,498960.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0161
20260914,600491,ST龙元,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,11495130.0,10998172.0,496958.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,8.5227
20260914,300430,*ST益通,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,2704927.0,2494601.0,210326.0,日涨幅达到15%的前5只证券,20.0
20260914,920117,龙鑫智能,10477736,东莞证券股份有限公司四川分公司,东莞证券四川分公司,2343758.12,2256002.81,87755.31,当日换手率达到20%的前5只股票,2.1622
20260914,601086,国芳集团,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,60804915.76,60774150.2,30765.56,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0306
20260914,301520,万邦医药,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,6198530.0,6320811.39,-122281.39,日换手率达到30%的前5只证券,20.0
20260914,301520,万邦医药,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,6198530.0,6320811.39,-122281.39,日涨幅达到15%的前5只证券,20.0
20260914,600088,中视传媒,10134445,国泰海通证券股份有限公司上海松江区中山东路证券营业部,国泰海通证券上海松江区中山东路证券营业部,19607333.0,19969639.48,-362306.48,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260914,688121,*ST卓然,10028420,申万宏源证券有限公司上海静安区中兴路证券营业部,申万宏源证券上海静安区中兴路证券营业部,,384957.87,-384957.87,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券,-19.8675
20260914,600737,中粮糖业,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,81631800.72,82090971.03,-459170.31,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-8.8217
20260914,688121,*ST卓然,10000242743,平安证券股份有限公司兰州分公司,平安证券兰州分公司,,506616.79,-506616.79,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券,-19.8675
20260914,300010,ST豆神,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,10543001.98,11052868.0,-509866.02,日跌幅达到15%的前5只证券,-16.8519
20260914,300010,ST豆神,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,10543001.98,11052868.0,-509866.02,日振幅值达到30%的前5只证券,-16.8519
20260914,300430,*ST益通,10145310,广发证券股份有限公司乌鲁木齐北京中路证券营业部,广发证券乌鲁木齐北京中路证券营业部,2535984.0,3078132.0,-542148.0,日涨幅达到15%的前5只证券,20.0
20260914,920117,龙鑫智能,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,2143882.36,2788082.47,-644200.11,当日换手率达到20%的前5只股票,2.1622
20260914,688260,昀冢科技,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,61933832.45,62604173.24,-670340.79,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,8.7079
20260914,688121,*ST卓然,10026897,国泰海通证券股份有限公司成都天府大道证券营业部,国泰海通证券成都天府大道证券营业部,,747453.3,-747453.3,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券,-19.8675
20260914,688121,*ST卓然,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,,775656.37,-775656.37,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券,-19.8675
20260914,000911,*ST广糖,10435946,华泰证券股份有限公司嘉兴纺工路证券营业部,华泰证券嘉兴纺工路证券营业部,9356819.9,10227921.0,-871101.1,连续三个交易日内，跌幅偏离值累计达到20%的证券,-9.3645
20260914,600491,ST龙元,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,4544673.0,5534429.0,-989756.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,8.5227
20260914,688004,博汇科技,10147265,中国中金财富证券有限公司湛江吴川海港大道证券营业部,中国中金财富证券湛江吴川海港大道证券营业部,,1004080.0,-1004080.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.979
20260914,300010,ST豆神,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,14749091.0,15792777.0,-1043686.0,日跌幅达到15%的前5只证券,-16.8519
20260914,300010,ST豆神,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,14749091.0,15792777.0,-1043686.0,日振幅值达到30%的前5只证券,-16.8519
20260914,920117,龙鑫智能,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,1607246.35,2686784.07,-1079537.72,当日换手率达到20%的前5只股票,2.1622
20260914,688004,博汇科技,10045101,国泰海通证券股份有限公司上海徐汇区云绣路证券营业部,国泰海通证券上海徐汇区云绣路证券营业部,,1178653.0,-1178653.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.979
20260914,002743,ST富煌,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,18514723.45,19699517.0,-1184793.55,连续三个交易日内，涨幅偏离值累计达到20%的证券,6.4961
20260914,920289,华汇智能,10031815,西南证券股份有限公司重庆第四分公司,西南证券重庆第四分公司,7433.08,1256956.72,-1249523.64,当日换手率达到20%的前5只股票,3.4652
20260914,600088,中视传媒,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,15287144.6,16691770.96,-1404626.36,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260914,002560,通达股份,10159827,国盛证券股份有限公司合肥徽州大道证券营业部,国盛证券合肥徽州大道证券营业部,15805683.0,17214889.0,-1409206.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0291
20260914,002585,双星新材,10583882,东莞证券股份有限公司苏州聚茂街证券营业部,东莞证券苏州聚茂街证券营业部,18612688.0,20027105.0,-1414417.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0402
20260914,605069,正和生态,10122926,国信证券股份有限公司北京分公司,国信证券北京分公司,12218652.0,13678654.0,-1460002.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260914,601086,国芳集团,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,33162294.0,34662483.0,-1500189.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0306
20260914,600180,*ST瑞茂,10004865,国泰海通证券股份有限公司,国泰海通,5013377.0,6517464.25,-1504087.25,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.8837
20260914,688121,*ST卓然,10023475,东莞证券股份有限公司上海浦东新区杨高南路证券营业部,东莞证券上海浦东新区杨高南路证券营业部,,1664960.0,-1664960.0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券,-19.8675
20260914,688244,永信至诚,10030100,广发证券股份有限公司广州农林下路证券营业部,广发证券广州农林下路证券营业部,,1682946.36,-1682946.36,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260914,688004,博汇科技,10028444,广发证券股份有限公司湛江乐金路证券营业部,广发证券湛江乐金路证券营业部,,1767454.64,-1767454.64,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.979
20260914,920895,花溪科技,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,2007775.63,3926743.71,-1918968.08,当日换手率达到20%的前5只股票,5.7503
20260914,000993,闽东电力,10429245,华鑫证券有限责任公司北京光华路证券营业部,华鑫证券北京光华路证券营业部,16511648.0,18462400.0,-1950752.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0144
20260914,605577,龙版传媒,10638005,东北证券股份有限公司绍兴金柯桥大道证券营业部,东北证券绍兴金柯桥大道证券营业部,,1979040.0,-1979040.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0161
20260914,000993,闽东电力,10456774,国信证券股份有限公司重庆分公司,国信证券重庆分公司,19644364.0,21623720.0,-1979356.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0144
20260914,688244,永信至诚,10028571,国联民生证券股份有限公司上海虹口区飞虹路证券营业部,国联民生证券上海虹口区飞虹路证券营业部,,2090181.6,-2090181.6,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260914,920117,龙鑫智能,10159809,东方财富证券股份有限公司林芝广州大道证券营业部,东方财富证券林芝广州大道证券营业部,228535.65,2359207.75,-2130672.1,当日换手率达到20%的前5只股票,2.1622
20260914,605577,龙版传媒,10708576,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,东方财富证券拉萨东城区江苏大道证券营业部,,2148720.0,-2148720.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0161
20260914,688244,永信至诚,10114165,华泰证券股份有限公司郑州农业路证券营业部,华泰证券郑州农业路证券营业部,,2235840.0,-2235840.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260914,600180,*ST瑞茂,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,3357347.0,5676194.0,-2318847.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.8837
20260914,600697,欧亚集团,10000740964,国信证券股份有限公司成都沙湾路证券营业部,国信证券成都沙湾路证券营业部,,2402123.0,-2402123.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0452
20260914,600180,*ST瑞茂,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,4018115.0,6453778.6,-2435663.6,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.8837
20260914,600697,欧亚集团,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,,2599184.0,-2599184.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0452
20260914,603020,爱普股份,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,2613858.0,-2613858.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0493
20260914,920895,花溪科技,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,1350250.44,3968106.63,-2617856.19,当日换手率达到20%的前5只股票,5.7503
20260914,605577,龙版传媒,10564259,国泰海通证券股份有限公司成都龙腾东路证券营业部,国泰海通证券成都龙腾东路证券营业部,,2627520.0,-2627520.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0161
20260914,920268,百迈科,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,1196563.27,3839621.04,-2643057.77,当日换手率达到20%的前5只股票,-16.8675
20260914,920071,金钛股份,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,4599647.1,7243406.7,-2643759.6,当日换手率达到20%的前5只股票,8.5122
20260914,603020,爱普股份,10594187,兴业证券股份有限公司北京北三环中路证券营业部,兴业证券北京北三环中路证券营业部,,2729948.0,-2729948.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0493
20260914,688622,*ST禾信,10040929,南京证券股份有限公司张家港东环路证券营业部,南京证券张家港东环路证券营业部,,2954000.46,-2954000.46,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,16.6284
20260914,605069,正和生态,10993987,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,华鑫证券上海徐汇区瑞平路证券营业部,,2970105.0,-2970105.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260914,603989,艾华集团,10434470,沪股通专用,沪股通专用,102644277.08,105718150.39,-3073873.31,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,4.8138
20260914,600697,欧亚集团,10021867,中原证券股份有限公司安阳分公司,中原证券安阳分公司,,3096944.0,-3096944.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0452
20260914,600697,欧亚集团,10106376,国投证券股份有限公司佛山顺德政通路证券营业部,国投证券佛山顺德政通路证券营业部,,3126336.0,-3126336.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0452
20260914,605069,正和生态,10436246,中信证券股份有限公司上海静安区南京西路证券营业部,中信证券上海静安区南京西路证券营业部,,3148585.0,-3148585.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260914,300430,*ST益通,10040292,国泰海通证券股份有限公司汕头中山中路证券营业部,国泰海通证券汕头中山中路证券营业部,134804.0,3322734.0,-3187930.0,日涨幅达到15%的前5只证券,20.0
20260914,688622,*ST禾信,10074990,中国银河证券股份有限公司合肥临泉路证券营业部,中国银河证券合肥临泉路证券营业部,,3418543.44,-3418543.44,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,16.6284
20260914,601086,国芳集团,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,36428268.0,39847770.92,-3419502.92,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0306
20260914,603020,爱普股份,10025183,申万宏源证券有限公司上海静安区洛川东路证券营业部,申万宏源证券上海静安区洛川东路证券营业部,,3474049.0,-3474049.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0493
20260914,920268,百迈科,10079979,华泰证券股份有限公司南京文澜路证券营业部(注销),华泰证券南京文澜路证券营业部(注销),91740.0,3604289.62,-3512549.62,当日换手率达到20%的前5只股票,-16.8675
20260914,688244,永信至诚,10103053,中信证券(山东)有限责任公司济宁吴泰闸路证券营业部,中信证券(山东)济宁吴泰闸路证券营业部,,3526631.84,-3526631.84,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260914,600237,铜峰电子,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,34310686.0,37848973.91,-3538287.91,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,6.7245
20260914,603020,爱普股份,10101887,国泰海通证券股份有限公司蚌埠中荣街证券营业部,国泰海通证券蚌埠中荣街证券营业部,,3620286.0,-3620286.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0493
20260914,600088,中视传媒,10434470,沪股通专用,沪股通专用,29477527.25,33270994.73,-3793467.48,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260914,000759,中百集团,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,24713263.0,28513196.0,-3799933.0,日换手率达到20%的前5只证券,-7.7491
20260914,688835,高凯技术,10004865,国泰海通证券股份有限公司,国泰海通,82321250.88,86178117.75,-3856866.87,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,20.0007
20260914,600491,ST龙元,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,12074939.67,15973800.75,-3898861.08,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,8.5227
20260914,920895,花溪科技,10098746,国泰海通证券股份有限公司东莞体育路证券营业部,国泰海通证券东莞体育路证券营业部,0.0,3944891.08,-3944891.08,当日换手率达到20%的前5只股票,5.7503
20260914,920289,华汇智能,10144187,上海证券有限责任公司温州乐清伯乐东路证券营业部,上海证券温州乐清伯乐东路证券营业部,0.0,4003453.84,-4003453.84,当日换手率达到20%的前5只股票,3.4652
20260914,600491,ST龙元,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,,4010557.0,-4010557.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,8.5227
20260914,001232,嘉立创,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,107534529.0,111597590.19,-4063061.19,连续三个交易日内，涨幅偏离值累计达到20%的证券,8.3297
20260914,000911,*ST广糖,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,5458460.0,9548237.0,-4089777.0,连续三个交易日内，跌幅偏离值累计达到20%的证券,-9.3645
20260914,920289,华汇智能,10030220,国泰海通证券股份有限公司青岛福州南路证券营业部,国泰海通证券青岛福州南路证券营业部,700011.52,4810288.89,-4110277.37,当日换手率达到20%的前5只股票,3.4652
20260914,920117,龙鑫智能,10448450,华泰证券股份有限公司深圳后海中心路证券营业部,华泰证券深圳后海中心路证券营业部,26650.0,4245152.48,-4218502.48,当日换手率达到20%的前5只股票,2.1622
20260914,600491,ST龙元,10000353953,开源证券股份有限公司徐州分公司,开源证券徐州分公司,,4248056.0,-4248056.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,8.5227
20260914,688622,*ST禾信,10159575,民生证券股份有限公司郑州郑汴路证券营业部,民生证券郑州郑汴路证券营业部,,4280135.0,-4280135.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,16.6284
20260914,605069,正和生态,10025189,申万宏源证券有限公司上海普陀区大渡河路证券营业部,申万宏源证券上海普陀区大渡河路证券营业部,,4375223.0,-4375223.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260914,605577,龙版传媒,10026736,国泰海通证券股份有限公司广州临江大道证券营业部,国泰海通证券广州临江大道证券营业部,,4500720.0,-4500720.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0161
20260914,000911,*ST广糖,10030173,平安证券股份有限公司江苏分公司,平安证券江苏分公司,3157725.0,7672410.0,-4514685.0,连续三个交易日内，跌幅偏离值累计达到20%的证券,-9.3645
20260914,920289,华汇智能,10023627,西南证券股份有限公司重庆第三分公司,西南证券重庆第三分公司,0.0,4552793.58,-4552793.58,当日换手率达到20%的前5只股票,3.4652
20260914,601086,国芳集团,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,29721966.0,34278859.0,-4556893.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0306
20260914,000993,闽东电力,10634757,深股通专用,深股通专用,35342655.0,39935654.38,-4592999.38,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0144
20260914,600540,新赛股份,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,48747509.0,53387573.48,-4640064.48,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-4.5763
20260914,920071,金钛股份,10027029,华安证券股份有限公司巢湖市巢湖路证券营业部,华安证券巢湖市巢湖路证券营业部,0.0,4825726.5,-4825726.5,当日换手率达到20%的前5只股票,8.5122
20260914,600237,铜峰电子,10004865,国泰海通证券股份有限公司,国泰海通,56850409.3,61864986.78,-5014577.48,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,6.7245
20260914,605577,龙版传媒,10022059,广发证券股份有限公司广州中山三路中华广场证券营业部,广发证券广州中山三路中华广场证券营业部,,5214720.0,-5214720.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0161
20260914,600491,ST龙元,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,,5413223.0,-5413223.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,8.5227
20260914,601123,马矿股份,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,,5485500.0,-5485500.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0262
20260914,601123,马矿股份,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,,5485500.0,-5485500.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0262
20260914,600180,*ST瑞茂,10067572,联储证券股份有限公司陕西分公司,联储证券陕西分公司,,5486329.0,-5486329.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.8837
20260914,000911,*ST广糖,10708576,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,东方财富证券拉萨东城区江苏大道证券营业部,2556806.0,8077252.0,-5520446.0,连续三个交易日内，跌幅偏离值累计达到20%的证券,-9.3645
