trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260922,920268,百迈科,10045038,中信证券股份有限公司北京国贸证券营业部,中信证券北京国贸证券营业部,3608913.0,111933.32,3496979.68,当日换手率达到20%的前5只股票,-3.0783
20260922,920427,华维设计,10484765,浙商证券股份有限公司温州分公司,浙商证券温州分公司,2846429.6,31211.32,2815218.28,当日换手率达到20%的前5只股票,12.4207
20260922,920427,华维设计,10484765,浙商证券股份有限公司温州分公司,浙商证券温州分公司,2846429.6,31211.32,2815218.28,当日价格振幅达到30%的前5只股票,12.4207
20260922,600503,华丽家族,10004865,国泰海通证券股份有限公司,国泰海通,35861714.69,33206843.0,2654871.69,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.8765
20260922,920427,华维设计,10000151783,第一创业证券股份有限公司云南分公司,第一创业证券云南分公司,5636283.47,3752337.54,1883945.93,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),12.4207
20260922,920478,峆一药业,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,6836301.92,5024474.32,1811827.6,当日换手率达到20%的前5只股票,3.1502
20260922,301699,洛轴股份,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,6382463.63,4683885.68,1698577.95,日换手率达到30%的前5只证券,-1.9102
20260922,003026,中晶科技,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,13569200.75,12059003.41,1510197.34,日换手率达到20%的前5只证券,-5.8855
20260922,920268,百迈科,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,3982769.47,2512343.53,1470425.94,当日换手率达到20%的前5只股票,-3.0783
20260922,301689,电科思仪,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,18798808.8,17504613.0,1294195.8,日换手率达到30%的前5只证券,-1.8979
20260922,920427,华维设计,10000186653,国泰海通证券股份有限公司广州珠江新城证券营业部,国泰海通证券广州珠江新城证券营业部,6282421.77,5098972.7,1183449.07,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),12.4207
20260922,603378,*ST亚士,10127614,兴业证券股份有限公司重庆分公司,兴业证券重庆分公司,1062000.0,,1062000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260922,920065,千岸科技,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,2835168.18,1807841.64,1027326.54,当日换手率达到20%的前5只股票,6.2745
20260922,603378,*ST亚士,10484181,中泰证券股份有限公司电子商务分公司,中泰证券电子商务分公司,970137.0,,970137.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260922,600503,华丽家族,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,22330443.44,21412729.17,917714.27,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.8765
20260922,603378,*ST亚士,10030457,中国银河证券股份有限公司厦门湖滨中路证券营业部,中国银河证券厦门湖滨中路证券营业部,876681.0,,876681.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260922,603378,*ST亚士,10129897,中银国际证券股份有限公司深圳中心四路证券营业部,中银国际证券深圳中心四路证券营业部,826236.0,,826236.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260922,603378,*ST亚士,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,823581.0,,823581.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260922,002584,西陇科学,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,14886445.0,14280822.0,605623.0,日换手率达到20%的前5只证券,-4.0984
20260922,301520,万邦医药,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,11371835.53,10861637.96,510197.57,日换手率达到30%的前5只证券,0.0
20260922,600503,华丽家族,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,31472727.0,31011158.0,461569.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.8765
20260922,605198,安德利,10004865,国泰海通证券股份有限公司,国泰海通,13589544.8,13191441.0,398103.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.5393
20260922,688622,*ST禾信,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,4851660.47,4487020.72,364639.75,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,16.0168
20260922,920065,千岸科技,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,2535137.9,2278453.15,256684.75,当日换手率达到20%的前5只股票,6.2745
20260922,920427,华维设计,10000667965,东莞证券股份有限公司常熟东南大道证券营业部,东莞证券常熟东南大道证券营业部,5836563.19,5942329.27,-105766.08,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),12.4207
20260922,000756,新华制药,10484864,华源证券股份有限公司江苏分公司,华源证券江苏分公司,16575102.0,16697522.0,-122420.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0204
20260922,000910,大亚圣象,10101617,国泰海通证券股份有限公司无锡湖滨路证券营业部,国泰海通证券无锡湖滨路证券营业部,12518748.0,12737694.0,-218946.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0639
20260922,000002,万科A,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,110572086.0,110884944.56,-312858.56,连续三个交易日内，涨幅偏离值累计达到20%的证券,4.3836
20260922,000668,荣丰控股,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,5984503.0,6339130.0,-354627.0,日跌幅偏离值达到7%的前5只证券,-9.9742
20260922,920427,华维设计,10456887,中航证券有限公司广州天河北路证券营业部,中航证券广州天河北路证券营业部,5591066.15,5950055.57,-358989.42,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),12.4207
20260922,600640,国脉文化,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,42289486.0,43194234.0,-904748.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,6.9378
20260922,920427,华维设计,10054221,中银国际证券股份有限公司郑州花园路证券营业部,中银国际证券郑州花园路证券营业部,6176800.0,7140957.04,-964157.04,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),12.4207
20260922,603378,*ST亚士,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,,1098108.0,-1098108.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260922,920268,百迈科,10025071,国泰海通证券股份有限公司北京中关村南大街证券营业部,国泰海通证券北京中关村南大街证券营业部,2847114.2,4105809.49,-1258695.29,当日换手率达到20%的前5只股票,-3.0783
20260922,603378,*ST亚士,10508996,华源证券股份有限公司广东分公司,华源证券广东分公司,,1327500.0,-1327500.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260922,000756,新华制药,10634757,深股通专用,深股通专用,37819290.0,39236555.11,-1417265.11,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0204
20260922,920478,峆一药业,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,4171564.03,5759876.0,-1588311.97,当日换手率达到20%的前5只股票,3.1502
20260922,603903,中持股份,10004865,国泰海通证券股份有限公司,国泰海通,12376788.0,14194095.0,-1817307.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0144
20260922,688315,诺禾致源,10000055316,华鑫证券有限责任公司上海陆家嘴证券营业部,华鑫证券上海陆家嘴证券营业部,31137689.23,33083620.98,-1945931.75,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,4.6205
20260922,920065,千岸科技,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,1307654.19,3392082.51,-2084428.32,当日换手率达到20%的前5只股票,6.2745
20260922,601123,马矿股份,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,17093878.0,19228728.66,-2134850.66,有价格涨跌幅限制的日换手率达到20%的前五只证券,-4.908
20260922,603636,南威软件,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,2307681.0,-2307681.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0275
20260922,603636,南威软件,10021771,华泰证券股份有限公司南京大光路证券营业部,华泰证券南京大光路证券营业部,,2369358.0,-2369358.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0275
20260922,603636,南威软件,10918500,华鑫证券有限责任公司山东分公司,华鑫证券山东分公司,,2434239.0,-2434239.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0275
20260922,002614,奥佳华,10026736,国泰海通证券股份有限公司广州临江大道证券营业部,国泰海通证券广州临江大道证券营业部,49375.0,2483944.0,-2434569.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.08
20260922,002614,奥佳华,10000351802,广发证券股份有限公司泉州府东路证券营业部,广发证券泉州府东路证券营业部,0.0,2608208.0,-2608208.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.08
20260922,603378,*ST亚士,10342130,国金证券股份有限公司上海静安区南京西路证券营业部,国金证券上海静安区南京西路证券营业部,,2951829.0,-2951829.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260922,600743,华远控股,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,3078505.0,-3078505.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.8712
20260922,002614,奥佳华,10174512,平安证券股份有限公司河南分公司,平安证券河南分公司,28896.0,3202007.0,-3173111.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.08
20260922,600743,华远控股,10668414,开源证券股份有限公司咸阳秦都人民西路证券营业部,开源证券咸阳秦都人民西路证券营业部,,3226039.0,-3226039.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.8712
20260922,600743,华远控股,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,3317163.08,-3317163.08,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.8712
20260922,920526,凯华材料,10000040102,东方财富证券股份有限公司肇庆砚都大道证券营业部,东方财富证券肇庆砚都大道证券营业部,0.0,3319572.78,-3319572.78,当日收盘价涨幅达到20%的前5只股票,29.9851
20260922,920065,千岸科技,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,3200373.29,6596427.06,-3396053.77,当日换手率达到20%的前5只股票,6.2745
20260922,603378,*ST亚士,10048192,平安证券股份有限公司上海分公司,平安证券上海分公司,,3399993.0,-3399993.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260922,920268,百迈科,10380901,华泰证券股份有限公司常州花园街证券营业部,华泰证券常州花园街证券营业部,0.0,3413910.46,-3413910.46,当日换手率达到20%的前5只股票,-3.0783
20260922,603378,*ST亚士,10048485,方正证券股份有限公司上海静安区延平路证券营业部,方正证券上海静安区延平路证券营业部,,3717000.0,-3717000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260922,600743,华远控股,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,3833558.0,-3833558.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.8712
20260922,301520,万邦医药,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,10013323.8,13851025.99,-3837702.19,日换手率达到30%的前5只证券,0.0
20260922,300110,华仁药业,10467900,国泰海通证券股份有限公司上海自贸试验区第二分公司,国泰海通证券上海自贸试验区第二分公司,36244287.0,40102611.54,-3858324.54,连续三个交易日内，涨幅偏离值累计达到30%的证券,20.0608
20260922,920427,华维设计,10913336,江海证券有限公司深圳分公司,江海证券深圳分公司,2142407.47,6015773.44,-3873365.97,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),12.4207
20260922,600743,华远控股,10434470,沪股通专用,沪股通专用,9693688.0,13869063.0,-4175375.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.8712
20260922,920427,华维设计,10000186653,国泰海通证券股份有限公司广州珠江新城证券营业部,国泰海通证券广州珠江新城证券营业部,880992.3,5098972.7,-4217980.4,当日换手率达到20%的前5只股票,12.4207
20260922,920427,华维设计,10000186653,国泰海通证券股份有限公司广州珠江新城证券营业部,国泰海通证券广州珠江新城证券营业部,880992.3,5098972.7,-4217980.4,当日价格振幅达到30%的前5只股票,12.4207
20260922,920065,千岸科技,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,507339.57,4752427.01,-4245087.44,当日换手率达到20%的前5只股票,6.2745
20260922,603636,南威软件,10048192,平安证券股份有限公司上海分公司,平安证券上海分公司,,4267728.0,-4267728.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0275
20260922,688622,*ST禾信,10133333,长江证券股份有限公司深圳福华路证券营业部,长江证券深圳福华路证券营业部,,4286772.0,-4286772.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,16.0168
20260922,000676,智度股份,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,7195881.0,11533126.95,-4337245.95,日涨幅偏离值达到7%的前5只证券,10.0443
20260922,920065,千岸科技,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,10786583.33,15129844.55,-4343261.22,当日换手率达到20%的前5只股票,6.2745
20260922,688622,*ST禾信,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,4414683.4,-4414683.4,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,16.0168
20260922,920427,华维设计,10924074,东亚前海证券有限责任公司上海分公司,东亚前海证券上海分公司,179949.11,4692711.4,-4512762.29,当日换手率达到20%的前5只股票,12.4207
20260922,920427,华维设计,10924074,东亚前海证券有限责任公司上海分公司,东亚前海证券上海分公司,179949.11,4692711.4,-4512762.29,当日价格振幅达到30%的前5只股票,12.4207
20260922,920526,凯华材料,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,4958113.77,9491497.28,-4533383.51,当日收盘价涨幅达到20%的前5只股票,29.9851
20260922,000610,*ST西旅,10141403,广发证券股份有限公司广州康王中路证券营业部,广发证券广州康王中路证券营业部,0.0,4638525.0,-4638525.0,日跌幅偏离值达到7%的前5只证券,-9.9762
20260922,688622,*ST禾信,10635353,天风证券股份有限公司深圳福中三路证券营业部,天风证券深圳福中三路证券营业部,,4893173.21,-4893173.21,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,16.0168
20260922,300324,旋极信息,10028536,财通证券股份有限公司杭州庆春路证券营业部,财通证券杭州庆春路证券营业部,3688412.0,8743894.0,-5055482.0,日涨幅达到15%的前5只证券,20.0
20260922,688622,*ST禾信,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,,5173146.48,-5173146.48,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,16.0168
20260922,603636,南威软件,10434470,沪股通专用,沪股通专用,,5182470.0,-5182470.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0275
20260922,000610,*ST西旅,10400264,广发证券股份有限公司佛山灯湖东路证券营业部,广发证券佛山灯湖东路证券营业部,0.0,5435928.0,-5435928.0,日跌幅偏离值达到7%的前5只证券,-9.9762
20260922,920526,凯华材料,10484710,世纪证券有限责任公司新疆分公司,世纪证券新疆分公司,237898.81,5758863.64,-5520964.83,当日收盘价涨幅达到20%的前5只股票,29.9851
20260922,920427,华维设计,10000667965,东莞证券股份有限公司常熟东南大道证券营业部,东莞证券常熟东南大道证券营业部,322901.47,5942329.27,-5619427.8,当日换手率达到20%的前5只股票,12.4207
20260922,920427,华维设计,10000667965,东莞证券股份有限公司常熟东南大道证券营业部,东莞证券常熟东南大道证券营业部,322901.47,5942329.27,-5619427.8,当日价格振幅达到30%的前5只股票,12.4207
20260922,920526,凯华材料,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,120613.6,5757526.18,-5636912.58,当日收盘价涨幅达到20%的前5只股票,29.9851
20260922,603903,中持股份,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,12434803.0,18377816.0,-5943013.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0144
20260922,920427,华维设计,10456887,中航证券有限公司广州天河北路证券营业部,中航证券广州天河北路证券营业部,0.0,5950055.57,-5950055.57,当日换手率达到20%的前5只股票,12.4207
20260922,920427,华维设计,10456887,中航证券有限公司广州天河北路证券营业部,中航证券广州天河北路证券营业部,0.0,5950055.57,-5950055.57,当日价格振幅达到30%的前5只股票,12.4207
20260922,920427,华维设计,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,4041227.87,9995549.3,-5954321.43,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),12.4207
20260922,001234,泰慕士,10919183,华西证券股份有限公司合肥长江西路证券营业部,华西证券合肥长江西路证券营业部,45638.0,6071025.0,-6025387.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0038
20260922,300324,旋极信息,10026837,国元证券股份有限公司芜湖文化路证券营业部,国元证券芜湖文化路证券营业部,225844.0,6285682.0,-6059838.0,日涨幅达到15%的前5只证券,20.0
20260922,920526,凯华材料,10026912,国元证券股份有限公司上海中山北路证券营业部,国元证券上海中山北路证券营业部,0.0,6248632.14,-6248632.14,当日收盘价涨幅达到20%的前5只股票,29.9851
20260922,600630,龙头股份,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,13318780.9,19570271.69,-6251490.79,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,3.9474
20260922,603020,爱普股份,10456271,西南证券股份有限公司沈阳分公司,西南证券沈阳分公司,,6384636.0,-6384636.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0239
20260922,920478,峆一药业,10456887,中航证券有限公司广州天河北路证券营业部,中航证券广州天河北路证券营业部,183912.69,6732348.27,-6548435.58,当日换手率达到20%的前5只股票,3.1502
20260922,920478,峆一药业,10000254713,华龙证券股份有限公司湖南分公司,华龙证券湖南分公司,0.0,6613626.82,-6613626.82,当日换手率达到20%的前5只股票,3.1502
20260922,301520,万邦医药,10520724,中信证券股份有限公司浙江分公司,中信证券浙江分公司,7554048.0,14380172.2,-6826124.2,日换手率达到30%的前5只证券,0.0
20260922,603903,中持股份,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,6876643.0,-6876643.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0144
20260922,603020,爱普股份,10397277,华泰证券股份有限公司镇江丹阳凤凰路证券营业部,华泰证券镇江丹阳凤凰路证券营业部,,6915000.0,-6915000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0239
20260922,001234,泰慕士,10145334,国新证券股份有限公司衡阳临江路证券营业部,国新证券衡阳临江路证券营业部,26546.0,7149215.0,-7122669.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0038
20260922,301520,万邦医药,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,8564108.0,15700089.15,-7135981.15,日换手率达到30%的前5只证券,0.0
20260922,920427,华维设计,10054221,中银国际证券股份有限公司郑州花园路证券营业部,中银国际证券郑州花园路证券营业部,0.0,7140957.04,-7140957.04,当日换手率达到20%的前5只股票,12.4207
20260922,920427,华维设计,10054221,中银国际证券股份有限公司郑州花园路证券营业部,中银国际证券郑州花园路证券营业部,0.0,7140957.04,-7140957.04,当日价格振幅达到30%的前5只股票,12.4207
20260922,000560,我爱我家,10025390,国泰海通证券股份有限公司北京知春路证券营业部,国泰海通证券北京知春路证券营业部,80922560.0,88365705.0,-7443145.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0313
20260922,000910,大亚圣象,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,919014.0,8364417.0,-7445403.0,日振幅值达到15%的前5只证券,10.0639
20260922,920478,峆一药业,10099191,国泰海通证券股份有限公司长沙五一大道第二证券营业部,国泰海通证券长沙五一大道第二证券营业部,153947.7,7698741.93,-7544794.23,当日换手率达到20%的前5只股票,3.1502
20260922,920478,峆一药业,10028577,东吴证券股份有限公司苏州西北街证券营业部,东吴证券苏州西北街证券营业部,152416.0,7701598.39,-7549182.39,当日换手率达到20%的前5只股票,3.1502
20260922,603903,中持股份,10028648,招商证券股份有限公司上海浦东新区浦东南路证券营业部,招商证券上海浦东新区浦东南路证券营业部,,7714635.0,-7714635.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0144
20260922,603020,爱普股份,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,7847259.0,-7847259.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0239
20260922,688781,视涯科技,10476445,平安证券股份有限公司福州长乐北路证券营业部,平安证券福州长乐北路证券营业部,,8050016.15,-8050016.15,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0046
20260922,688781,视涯科技,10030485,中国银河证券股份有限公司北京金融街证券营业部,中国银河证券北京金融街证券营业部,,8224901.62,-8224901.62,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0046
20260922,603248,锡华科技,10004865,国泰海通证券股份有限公司,国泰海通,9468517.2,17788484.45,-8319967.25,有价格涨跌幅限制的日换手率达到20%的前五只证券,-1.5258
20260922,688781,视涯科技,10030485,中国银河证券股份有限公司北京金融街证券营业部,中国银河证券北京金融街证券营业部,,8422243.26,-8422243.26,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,20.0046
20260922,603248,锡华科技,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,7302965.0,15755155.94,-8452190.94,有价格涨跌幅限制的日换手率达到20%的前五只证券,-1.5258
20260922,000610,*ST西旅,10023519,中国银河证券股份有限公司北京安贞门证券营业部,中国银河证券北京安贞门证券营业部,765.0,9149255.0,-9148490.0,日跌幅偏离值达到7%的前5只证券,-9.9762
20260922,603020,爱普股份,10126190,中信建投证券股份有限公司北京京南分公司,中信建投证券北京京南分公司,,9157132.0,-9157132.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0239
20260922,603020,爱普股份,10126190,中信建投证券股份有限公司北京京南分公司,中信建投证券北京京南分公司,,9305613.0,-9305613.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0239
20260922,000668,荣丰控股,10913147,长江证券股份有限公司厦门分公司,长江证券厦门分公司,0.0,9308084.0,-9308084.0,日跌幅偏离值达到7%的前5只证券,-9.9742
20260922,603226,菲林格尔,10385319,中泰证券股份有限公司枣庄坛山中路证券营业部,中泰证券枣庄坛山中路证券营业部,,9314239.0,-9314239.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0082
20260922,603248,锡华科技,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,,9945267.6,-9945267.6,有价格涨跌幅限制的日换手率达到20%的前五只证券,-1.5258
20260922,603226,菲林格尔,10196437,山西证券股份有限公司怀仁怀贤街证券营业部,山西证券怀仁怀贤街证券营业部,,10092219.44,-10092219.44,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0082
20260922,301234,五洲医疗,10046773,浙商证券股份有限公司永康望春西路证券营业部,浙商证券永康望春西路证券营业部,4876701.0,16010046.0,-11133345.0,日涨幅达到15%的前5只证券,20.0
20260922,603903,中持股份,10026724,国泰海通证券股份有限公司上海静安区江场路证券营业部,国泰海通证券上海静安区江场路证券营业部,,11190431.0,-11190431.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0144
20260922,002667,*ST威领,10000043665,中邮证券有限责任公司郴州证券营业部,中邮证券郴州证券营业部,2181353.0,13790080.0,-11608727.0,日振幅值达到15%的前5只证券,-4.4913
20260922,600448,华纺股份,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,11625301.8,-11625301.8,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-7.9692
20260922,600448,华纺股份,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,11625301.8,-11625301.8,有价格涨跌幅限制的日换手率达到20%的前五只证券,-7.9692
20260922,688781,视涯科技,10436240,中信证券股份有限公司武汉东风大道证券营业部,中信证券武汉东风大道证券营业部,,11649801.8,-11649801.8,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,20.0046
20260922,688781,视涯科技,10436240,中信证券股份有限公司武汉东风大道证券营业部,中信证券武汉东风大道证券营业部,,11649801.8,-11649801.8,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0046
20260922,920298,腾信精密,10000667965,东莞证券股份有限公司常熟东南大道证券营业部,东莞证券常熟东南大道证券营业部,0.0,11778431.69,-11778431.69,当日换手率达到20%的前5只股票,-11.1111
20260922,002303,美盈森,10045172,国信证券股份有限公司广州东风中路证券营业部,国信证券广州东风中路证券营业部,37934.0,12111600.0,-12073666.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0478
20260922,605198,安德利,10146933,中信建投证券股份有限公司北京望京证券营业部,中信建投证券北京望京证券营业部,,12169574.0,-12169574.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.5393
20260922,000756,新华制药,10484895,中泰证券股份有限公司深圳分公司,中泰证券深圳分公司,2185847.0,14500137.0,-12314290.0,日涨幅偏离值达到7%的前5只证券,10.0204
20260922,000668,荣丰控股,10993987,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,华鑫证券上海徐汇区瑞平路证券营业部,8710.0,12487325.0,-12478615.0,日跌幅偏离值达到7%的前5只证券,-9.9742
20260922,688781,视涯科技,10025390,国泰海通证券股份有限公司北京知春路证券营业部,国泰海通证券北京知春路证券营业部,,12628111.67,-12628111.67,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0046
20260922,000910,大亚圣象,10101617,国泰海通证券股份有限公司无锡湖滨路证券营业部,国泰海通证券无锡湖滨路证券营业部,0.0,12737112.0,-12737112.0,日振幅值达到15%的前5只证券,10.0639
20260922,600792,云煤能源,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,12754274.0,-12754274.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,5.3114
