trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260827,688790,昂瑞微,10412394,方正证券股份有限公司济南顺河东街证券营业部,方正证券济南顺河东街证券营业部,,2798990.0,-2798990.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0042
20260827,603955,大千生态,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,5086238.0,7976046.0,-2889808.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-6.2765
20260827,301591,肯特股份,10120512,中信证券股份有限公司北京紫竹院路证券营业部,中信证券北京紫竹院路证券营业部,14590413.04,17692187.0,-3101773.96,连续三个交易日内，涨幅偏离值累计达到30%的证券,20.0
20260827,603839,安正时尚,10338937,华泰证券股份有限公司镇江丹徒谷阳中大道证券营业部,华泰证券镇江丹徒谷阳中大道证券营业部,,3221558.0,-3221558.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9861
20260827,301399,英特科技,10038679,平安证券股份有限公司浙江分公司,平安证券浙江分公司,618754.0,3892158.12,-3273404.12,日涨幅达到15%的前5只证券,20.0
20260827,603839,安正时尚,10048523,申万宏源证券有限公司上海静安区北京西路证券营业部,申万宏源证券上海静安区北京西路证券营业部,,3280250.0,-3280250.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9861
20260827,688790,昂瑞微,10488922,申万宏源证券有限公司上海分公司,申万宏源证券上海分公司,,3320300.0,-3320300.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0042
20260827,000931,中关村,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,5821037.24,9200866.2,-3379828.96,日振幅值达到15%的前5只证券,4.9724
20260827,600479,千金药业,10434470,沪股通专用,沪股通专用,22501318.0,26287016.36,-3785698.36,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9819
20260827,688790,昂瑞微,10065996,广发证券股份有限公司温州瓯江路证券营业部,广发证券温州瓯江路证券营业部,,3888215.48,-3888215.48,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0042
20260827,600479,千金药业,10434470,沪股通专用,沪股通专用,15760240.0,19890289.36,-4130049.36,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9819
20260827,600337,ST美克,10159809,东方财富证券股份有限公司林芝广州大道证券营业部,东方财富证券林芝广州大道证券营业部,,4183422.0,-4183422.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-6.1765
20260827,301399,英特科技,10145942,申万宏源证券有限公司南通新世纪大道证券营业部,申万宏源证券南通新世纪大道证券营业部,0.0,4232160.0,-4232160.0,日涨幅达到15%的前5只证券,20.0
20260827,603955,大千生态,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,4338831.0,-4338831.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-6.2765
20260827,300368,汇金股份,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,783436.0,5128054.0,-4344618.0,日涨幅达到15%的前5只证券,19.9501
20260827,300368,汇金股份,10030473,中国银河证券股份有限公司湖州证券营业部,中国银河证券湖州证券营业部,43804.0,4491222.0,-4447418.0,日涨幅达到15%的前5只证券,19.9501
20260827,603955,大千生态,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,4484870.0,-4484870.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-6.2765
20260827,600969,郴电国际,10004865,国泰海通证券股份有限公司,国泰海通,11530378.0,16036248.0,-4505870.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260827,603839,安正时尚,10355219,平安证券股份有限公司江西分公司,平安证券江西分公司,,4506644.0,-4506644.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9861
20260827,920238,长鹰硬科,10028796,民生证券股份有限公司郑州桐柏路证券营业部,民生证券郑州桐柏路证券营业部,2730274.76,7417462.94,-4687188.18,当日换手率达到20%的前5只股票,9.5471
20260827,300368,汇金股份,10488978,国投证券股份有限公司梅州分公司,国投证券梅州分公司,33983.0,4978027.0,-4944044.0,日涨幅达到15%的前5只证券,19.9501
20260827,000890,法尔胜,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,1729713.0,6686099.0,-4956386.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0251
20260827,301399,英特科技,10030340,中国中金财富证券有限公司武汉香港路证券营业部,中国中金财富证券武汉香港路证券营业部,0.0,5356728.0,-5356728.0,日涨幅达到15%的前5只证券,20.0
20260827,920238,长鹰硬科,10668452,东方财富证券股份有限公司嘉兴洪兴路证券营业部,东方财富证券嘉兴洪兴路证券营业部,42396.34,6027905.8,-5985509.46,当日换手率达到20%的前5只股票,9.5471
20260827,600721,百花医药,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,27566087.0,33641982.0,-6075895.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0264
20260827,600721,百花医药,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,27566087.0,33641982.0,-6075895.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0264
20260827,603395,红四方,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,9296517.2,15510489.92,-6213972.72,有价格涨跌幅限制的日换手率达到20%的前五只证券,1.8049
20260827,688091,上海谊众,10492202,中信证券股份有限公司沧州解放西路证券营业部,中信证券沧州解放西路证券营业部,,6480011.5,-6480011.5,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,16.4199
20260827,301399,英特科技,10654091,财通证券股份有限公司新昌江滨西路证券营业部,财通证券新昌江滨西路证券营业部,0.0,6649553.0,-6649553.0,日涨幅达到15%的前5只证券,20.0
20260827,920238,长鹰硬科,10436854,浙商证券股份有限公司无锡人民中路证券营业部,浙商证券无锡人民中路证券营业部,0.0,6784934.14,-6784934.14,当日换手率达到20%的前5只股票,9.5471
20260827,301666,大普微,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,829263.0,7716914.0,-6887651.0,日涨幅达到15%的前5只证券,20.0
20260827,002949,华阳国际,10106430,国投证券股份有限公司深圳红荔西路证券营业部,国投证券深圳红荔西路证券营业部,255301.0,7220535.58,-6965234.58,日跌幅偏离值达到7%的前5只证券,-6.4327
20260827,600613,神奇制药,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,,7247243.0,-7247243.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0474
20260827,301666,大普微,10108377,国泰海通证券股份有限公司嵊州高杨路证券营业部,国泰海通证券嵊州高杨路证券营业部,0.0,7273497.0,-7273497.0,日涨幅达到15%的前5只证券,20.0
20260827,003013,地铁设计,10000066512,平安证券股份有限公司莆田梅园东路证券营业部,平安证券莆田梅园东路证券营业部,2699112.0,10098219.0,-7399107.0,日跌幅偏离值达到7%的前5只证券,-9.972
20260827,600984,建设机械,10082574,长江证券股份有限公司西安太白北路证券营业部,长江证券西安太白北路证券营业部,,7407441.0,-7407441.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.5107
20260827,600984,建设机械,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,7479059.85,-7479059.85,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.5107
20260827,002949,华阳国际,10000136805,平安证券股份有限公司杭州曙光路证券营业部,平安证券杭州曙光路证券营业部,1095591.0,8664235.0,-7568644.0,日跌幅偏离值达到7%的前5只证券,-6.4327
20260827,600969,郴电国际,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,7873340.0,-7873340.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260827,600969,郴电国际,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,7899315.0,-7899315.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260827,600969,郴电国际,10074420,中信证券股份有限公司大连分公司,中信证券大连分公司,,8049798.0,-8049798.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260827,600969,郴电国际,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,8141403.0,-8141403.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260827,600613,神奇制药,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,,8180646.0,-8180646.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0474
20260827,003013,地铁设计,10046675,兴业证券股份有限公司福州温泉路证券营业部,兴业证券福州温泉路证券营业部,1372992.0,9862135.0,-8489143.0,日跌幅偏离值达到7%的前5只证券,-9.972
20260827,600984,建设机械,10135340,中信证券股份有限公司北京分公司,中信证券北京分公司,,8651861.5,-8651861.5,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.5107
20260827,001268,联合精密,10511620,国新证券股份有限公司海南分公司,国新证券海南分公司,51900.0,8803184.0,-8751284.0,日振幅值达到15%的前5只证券,5.7026
20260827,301516,中远通,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,158605.0,8978291.0,-8819686.0,日换手率达到30%的前5只证券,-4.903
20260827,002949,华阳国际,10472052,长江证券股份有限公司江阴虹桥南路证券营业部,长江证券江阴虹桥南路证券营业部,0.0,8851796.0,-8851796.0,日跌幅偏离值达到7%的前5只证券,-6.4327
20260827,603839,安正时尚,10021773,华泰证券股份有限公司上海黄浦区来福士广场证券营业部,华泰证券上海黄浦区来福士广场证券营业部,,9338294.0,-9338294.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9861
20260827,300010,ST豆神,10030686,中银国际证券股份有限公司武汉武珞路证券营业部,中银国际证券武汉武珞路证券营业部,27483.0,9477615.45,-9450132.45,连续三个交易日内，涨幅偏离值累计达到30%的证券,14.7601
20260827,301520,万邦医药,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,2750385.0,12300793.0,-9550408.0,日换手率达到30%的前5只证券,8.9841
20260827,001268,联合精密,10028751,中信建投证券股份有限公司淄博政通路证券营业部,中信建投证券淄博政通路证券营业部,20884.0,9607755.4,-9586871.4,日振幅值达到15%的前5只证券,5.7026
20260827,920895,花溪科技,10028688,招商证券股份有限公司北京车公庄西路证券营业部,招商证券北京车公庄西路证券营业部,43923.52,10296870.98,-10252947.46,当日价格振幅达到30%的前5只股票,30.0
20260827,920895,花溪科技,10028688,招商证券股份有限公司北京车公庄西路证券营业部,招商证券北京车公庄西路证券营业部,43923.52,10296870.98,-10252947.46,当日收盘价涨幅达到20%的前5只股票,30.0
20260827,920895,花溪科技,10028688,招商证券股份有限公司北京车公庄西路证券营业部,招商证券北京车公庄西路证券营业部,43923.52,10296870.98,-10252947.46,当日换手率达到20%的前5只股票,30.0
20260827,603330,天洋新材,10004865,国泰海通证券股份有限公司,国泰海通,22613158.2,33037353.48,-10424195.28,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.7728
20260827,603395,红四方,10564259,国泰海通证券股份有限公司成都龙腾东路证券营业部,国泰海通证券成都龙腾东路证券营业部,,10461092.0,-10461092.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,1.8049
20260827,600103,青山纸业,10028419,华鑫证券有限责任公司上海茅台路证券营业部,华鑫证券上海茅台路证券营业部,,10659965.0,-10659965.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0865
20260827,000931,中关村,10079817,国盛证券股份有限公司南昌北京西路证券营业部,国盛证券南昌北京西路证券营业部,10828.0,10931171.68,-10920343.68,日振幅值达到15%的前5只证券,4.9724
20260827,603395,红四方,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,10946214.0,-10946214.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,1.8049
20260827,301520,万邦医药,10547746,上海证券有限责任公司苏南分公司,上海证券苏南分公司,935107.68,12036319.08,-11101211.4,日换手率达到30%的前5只证券,8.9841
20260827,600103,青山纸业,10045170,国信证券股份有限公司北京国贸证券营业部,国信证券北京国贸证券营业部,,11625432.0,-11625432.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0865
20260827,002963,豪尔赛,10127095,光大证券股份有限公司深圳深湾一路证券营业部,光大证券深圳深湾一路证券营业部,2145.0,11941465.0,-11939320.0,日振幅值达到15%的前5只证券,-4.7875
20260827,002491,通鼎互联,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,82496927.81,94888786.58,-12391858.77,日换手率达到20%的前5只证券,5.1601
20260827,688368,晶丰明源,10436846,国金证券股份有限公司重庆江北嘴证券营业部,国金证券重庆江北嘴证券营业部,,12851054.0,-12851054.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260827,600613,神奇制药,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,,13467772.0,-13467772.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0474
20260827,600095,湘财股份,10004865,国泰海通证券股份有限公司,国泰海通,,13764145.0,-13764145.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0346
20260827,600095,湘财股份,10000346792,开源证券股份有限公司浙江分公司,开源证券浙江分公司,,14100906.72,-14100906.72,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0346
20260827,301666,大普微,10045169,国信证券股份有限公司上海分公司,国信证券上海分公司,46500.0,14477902.0,-14431402.0,日涨幅达到15%的前5只证券,20.0
20260827,603395,红四方,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,14537928.0,-14537928.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,1.8049
20260827,600613,神奇制药,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,14935104.0,-14935104.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0474
20260827,300010,ST豆神,10287469,中国银河证券股份有限公司广州番禺万博一路证券营业部,中国银河证券广州番禺万博一路证券营业部,106377.0,15103878.0,-14997501.0,连续三个交易日内，涨幅偏离值累计达到30%的证券,14.7601
20260827,600095,湘财股份,10028472,东方财富证券股份有限公司上海东方路证券营业部,东方财富证券上海东方路证券营业部,,15114826.9,-15114826.9,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0346
20260827,920238,长鹰硬科,10045011,中信证券股份有限公司南京洪武北路证券营业部,中信证券南京洪武北路证券营业部,7313.0,15181872.52,-15174559.52,当日换手率达到20%的前5只股票,9.5471
20260827,301591,肯特股份,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,2439753.7,17648436.49,-15208682.79,连续三个交易日内，涨幅偏离值累计达到30%的证券,20.0
20260827,002396,星网锐捷,10634757,深股通专用,深股通专用,164878120.28,180260252.52,-15382132.24,日涨幅偏离值达到7%的前5只证券,9.9934
20260827,000931,中关村,10787866,华福证券股份有限公司杭州江南大道证券营业部,华福证券杭州江南大道证券营业部,42848.0,15829824.72,-15786976.72,日振幅值达到15%的前5只证券,4.9724
20260827,301591,肯特股份,10120512,中信证券股份有限公司北京紫竹院路证券营业部,中信证券北京紫竹院路证券营业部,4702.0,15907143.0,-15902441.0,日换手率达到30%的前5只证券,20.0
20260827,301591,肯特股份,10120512,中信证券股份有限公司北京紫竹院路证券营业部,中信证券北京紫竹院路证券营业部,4702.0,15907143.0,-15902441.0,日涨幅达到15%的前5只证券,20.0
20260827,600613,神奇制药,10000055313,华鑫证券有限责任公司杭州分公司,华鑫证券杭州分公司,,17439381.0,-17439381.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0474
20260827,600272,开开实业,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,17447614.0,-17447614.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,2.8436
20260827,002412,汉森制药,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,10510444.0,28438393.8,-17927949.8,日换手率达到20%的前5只证券,7.1047
20260827,600272,开开实业,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,18456383.0,-18456383.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,2.8436
20260827,600103,青山纸业,10060377,广发证券股份有限公司西安南广济街证券营业部,广发证券西安南广济街证券营业部,,18553298.0,-18553298.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0865
20260827,002418,康盛股份,10456723,国盛证券股份有限公司深圳梅园路证券营业部,国盛证券深圳梅园路证券营业部,0.0,18931759.0,-18931759.0,日换手率达到20%的前5只证券,10.0897
20260827,000931,中关村,10682501,华福证券股份有限公司广州花城大道证券营业部,华福证券广州花城大道证券营业部,5600.0,19015273.52,-19009673.52,日振幅值达到15%的前5只证券,4.9724
20260827,603330,天洋新材,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,17173606.8,36409805.38,-19236198.58,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.7728
20260827,688091,上海谊众,10131853,中国银河证券股份有限公司北京陶然桥证券营业部,中国银河证券北京陶然桥证券营业部,,19238659.85,-19238659.85,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,16.4199
20260827,600272,开开实业,10026736,国泰海通证券股份有限公司广州临江大道证券营业部,国泰海通证券广州临江大道证券营业部,,19856635.0,-19856635.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,2.8436
20260827,002172,澳洋健康,10048511,国泰海通证券股份有限公司上海长宁区天山路证券营业部,国泰海通证券上海长宁区天山路证券营业部,1899.0,19983015.01,-19981116.01,日换手率达到20%的前5只证券,-0.4219
20260827,600721,百花医药,10065378,中国银河证券股份有限公司东莞东城中路证券营业部,中国银河证券东莞东城中路证券营业部,,20723859.0,-20723859.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0264
20260827,600721,百花医药,10065378,中国银河证券股份有限公司东莞东城中路证券营业部,中国银河证券东莞东城中路证券营业部,,20723859.0,-20723859.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0264
20260827,600272,开开实业,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,21116231.0,-21116231.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,2.8436
20260827,600479,千金药业,10127746,中信建投证券股份有限公司南昌桃苑大街证券营业部,中信建投证券南昌桃苑大街证券营业部,,21509668.0,-21509668.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9819
20260827,600479,千金药业,10127746,中信建投证券股份有限公司南昌桃苑大街证券营业部,中信建投证券南昌桃苑大街证券营业部,,21537158.0,-21537158.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9819
20260827,600272,开开实业,10775327,国泰海通证券股份有限公司上海普陀区大渡河路证券营业部,国泰海通证券上海普陀区大渡河路证券营业部,,21613741.0,-21613741.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,2.8436
20260827,688368,晶丰明源,10028415,申万宏源证券有限公司上海黄浦区中山南一路证券营业部,申万宏源证券上海黄浦区中山南一路证券营业部,,21902238.09,-21902238.09,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260827,002963,豪尔赛,10108230,中山证券有限责任公司广州分公司,中山证券广州分公司,6366.0,22423093.0,-22416727.0,日振幅值达到15%的前5只证券,-4.7875
20260827,600103,青山纸业,10004865,国泰海通证券股份有限公司,国泰海通,,22771503.0,-22771503.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0865
20260827,002172,澳洋健康,10919501,国新证券股份有限公司北京中关村大街证券营业部,国新证券北京中关村大街证券营业部,4750.0,22917584.0,-22912834.0,日换手率达到20%的前5只证券,-0.4219
20260827,600721,百花医药,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,,24342427.94,-24342427.94,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0264
20260827,600721,百花医药,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,,24342427.94,-24342427.94,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0264
20260827,603330,天洋新材,10028637,华西证券股份有限公司重庆万州玉澜路证券营业部,华西证券重庆万州玉澜路证券营业部,,25136315.0,-25136315.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.7728
20260827,301666,大普微,10093902,国泰海通证券股份有限公司杭州延安路证券营业部,国泰海通证券杭州延安路证券营业部,0.0,27154060.0,-27154060.0,日涨幅达到15%的前5只证券,20.0
20260827,002636,金安国纪,10634757,深股通专用,深股通专用,113224956.33,140556079.96,-27331123.63,日涨幅偏离值达到7%的前5只证券,10.0
20260827,002028,思源电气,10117602,方正证券股份有限公司上海长宁区延安西路证券营业部,方正证券上海长宁区延安西路证券营业部,1687840.0,29245664.0,-27557824.0,日跌幅偏离值达到7%的前5只证券,-10.0006
20260827,688828,国仪公司,10485130,华泰证券股份有限公司南通分公司,华泰证券南通分公司,,27590501.82,-27590501.82,有价格涨跌幅限制的日换手率达到30%的前五只证券,-2.6329
20260827,603330,天洋新材,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,28128785.46,-28128785.46,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.7728
20260827,001309,德明利,10000125646,平安证券股份有限公司上海徐汇区凯滨路证券营业部,平安证券上海徐汇区凯滨路证券营业部,145333695.9,173505744.0,-28172048.1,日涨幅偏离值达到7%的前5只证券,10.0003
20260827,600479,千金药业,10536229,联储证券股份有限公司烟台分公司,联储证券烟台分公司,,32502000.0,-32502000.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9819
20260827,002437,誉衡药业,10021775,华泰证券股份有限公司深圳彩田路证券营业部,华泰证券深圳彩田路证券营业部,5906230.0,39669973.0,-33763743.0,日换手率达到20%的前5只证券,6.7633
20260827,002172,澳洋健康,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,0.0,36876723.0,-36876723.0,日换手率达到20%的前5只证券,-0.4219
20260827,001309,德明利,10484191,中信建投证券股份有限公司黄石广场路证券营业部,中信建投证券黄石广场路证券营业部,18493689.0,60302905.4,-41809216.4,日涨幅偏离值达到7%的前5只证券,10.0003
20260827,002412,汉森制药,10564259,国泰海通证券股份有限公司成都龙腾东路证券营业部,国泰海通证券成都龙腾东路证券营业部,324186.0,43501557.59,-43177371.59,日换手率达到20%的前5只证券,7.1047
20260827,002396,星网锐捷,10317920,中信建投证券股份有限公司北京亦庄荣华中路证券营业部,中信建投证券北京亦庄荣华中路证券营业部,50204.0,44580925.0,-44530721.0,日涨幅偏离值达到7%的前5只证券,9.9934
20260827,300456,赛微电子,10206254,华泰证券股份有限公司深圳分公司,华泰证券深圳分公司,141365.0,47379378.0,-47238013.0,日涨幅达到15%的前5只证券,20.013
20260827,002418,康盛股份,10023543,中国银河证券股份有限公司绍兴鲁迅中路证券营业部,中国银河证券绍兴鲁迅中路证券营业部,137565.0,47582071.0,-47444506.0,日换手率达到20%的前5只证券,10.0897
20260827,000931,中关村,10467900,国泰海通证券股份有限公司上海自贸试验区第二分公司,国泰海通证券上海自贸试验区第二分公司,9860.0,47699665.07,-47689805.07,日振幅值达到15%的前5只证券,4.9724
20260827,001309,德明利,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,17492053.0,67788496.76,-50296443.76,日涨幅偏离值达到7%的前5只证券,10.0003
20260827,300456,赛微电子,10144325,国泰海通证券股份有限公司深圳滨海大道创投大厦证券营业部,国泰海通证券深圳滨海大道创投大厦证券营业部,34243.0,50983965.95,-50949722.95,日涨幅达到15%的前5只证券,20.013
20260827,688828,国仪公司,10004865,国泰海通证券股份有限公司,国泰海通,,51356121.88,-51356121.88,有价格涨跌幅限制的日换手率达到30%的前五只证券,-2.6329
20260827,688300,联瑞新材,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,53141373.31,-53141373.31,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260827,002412,汉森制药,10121134,长江证券股份有限公司长沙晚报大道证券营业部,长江证券长沙晚报大道证券营业部,372848.0,53817325.1,-53444477.1,连续三个交易日内，涨幅偏离值累计达到20%的证券,7.1047
20260827,688300,联瑞新材,10031895,东方证券股份有限公司东方资财,东方证券东方资财,,57251939.92,-57251939.92,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260827,688368,晶丰明源,10128338,招商证券股份有限公司深圳科技园高新南一道证券营业部,招商证券深圳科技园高新南一道证券营业部,,58056286.02,-58056286.02,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260827,688300,联瑞新材,10453416,光大证券股份有限公司上海浦东新区世纪大道证券营业部,光大证券上海浦东新区世纪大道证券营业部,,58238577.72,-58238577.72,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260827,600127,金健米业,10028772,中信建投证券股份有限公司福州东街证券营业部,中信建投证券福州东街证券营业部,,67064818.9,-67064818.9,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260827,600721,百花医药,10549265,东方财富证券股份有限公司江苏分公司,东方财富证券江苏分公司,,69138185.0,-69138185.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0264
20260827,600721,百花医药,10549265,东方财富证券股份有限公司江苏分公司,东方财富证券江苏分公司,,69138185.0,-69138185.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0264
20260827,688300,联瑞新材,10434470,沪股通专用,沪股通专用,199199768.31,268765241.9,-69565473.59,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260827,688300,联瑞新材,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,71128106.94,-71128106.94,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260827,600721,百花医药,10133095,西南证券股份有限公司上海普陀区宜君路证券营业部,西南证券上海普陀区宜君路证券营业部,,74885796.1,-74885796.1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0264
20260827,600721,百花医药,10133095,西南证券股份有限公司上海普陀区宜君路证券营业部,西南证券上海普陀区宜君路证券营业部,,74885796.1,-74885796.1,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0264
20260827,603618,杭电股份,10134445,国泰海通证券股份有限公司上海松江区中山东路证券营业部,国泰海通证券上海松江区中山东路证券营业部,,79732370.93,-79732370.93,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9937
20260827,002536,飞龙股份,10442727,申万宏源证券有限公司南阳新华西路证券营业部,申万宏源证券南阳新华西路证券营业部,0.0,82242114.0,-82242114.0,日涨幅偏离值达到7%的前5只证券,10.0
