trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260911,920269,杰锋动力,10021771,华泰证券股份有限公司南京大光路证券营业部,华泰证券南京大光路证券营业部,0.0,2126343.73,-2126343.73,当日换手率达到20%的前5只股票,1.7188
20260911,605069,正和生态,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,2424455.0,-2424455.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0478
20260911,600479,千金药业,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,7008803.0,9473176.0,-2464373.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9921
20260911,920117,龙鑫智能,10027052,中信证券(山东)有限责任公司平度人民路证券营业部,中信证券(山东)平度人民路证券营业部,0.0,2498631.44,-2498631.44,当日换手率达到20%的前5只股票,5.7546
20260911,600479,千金药业,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,7293879.0,9812040.0,-2518161.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9921
20260911,002403,爱仕达,10127746,中信建投证券股份有限公司南昌桃苑大街证券营业部,中信建投证券南昌桃苑大街证券营业部,4091393.0,6643222.0,-2551829.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260911,920268,百迈科,10121143,中泰证券股份有限公司杭州湖墅南路证券营业部,中泰证券杭州湖墅南路证券营业部,7814202.84,10428781.56,-2614578.72,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),18.775
20260911,605069,正和生态,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,2686245.0,-2686245.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0478
20260911,002790,瑞尔特,10145334,国新证券股份有限公司衡阳临江路证券营业部,国新证券衡阳临江路证券营业部,8460.0,2937677.0,-2929217.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0473
20260911,300290,ST荣科,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,13980729.84,16957662.0,-2976932.16,日涨幅达到15%的前5只证券,15.6164
20260911,002790,瑞尔特,10140862,中国银河证券股份有限公司平阳人民路证券营业部,中国银河证券平阳人民路证券营业部,0.0,2996593.44,-2996593.44,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0473
20260911,920117,龙鑫智能,10048460,中国中金财富证券有限公司深圳分公司,中国中金财富证券深圳分公司,0.0,3000145.77,-3000145.77,当日换手率达到20%的前5只股票,5.7546
20260911,603123,翠微股份,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,9514228.0,12599388.0,-3085160.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0262
20260911,601199,江南水务,10388010,东吴证券股份有限公司江阴长江路证券营业部,东吴证券江阴长江路证券营业部,,3100751.0,-3100751.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.034
20260911,920071,金钛股份,10048194,中信建投证券股份有限公司北京东城分公司,中信建投证券北京东城分公司,774517.41,4145925.93,-3371408.52,当日换手率达到20%的前5只股票,3.5895
20260911,600876,凯盛新能,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,,3449350.4,-3449350.4,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9874
20260911,002856,*ST美芝,10067572,联储证券股份有限公司陕西分公司,联储证券陕西分公司,3248819.0,6757100.0,-3508281.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,8.2373
20260911,002790,瑞尔特,10159809,东方财富证券股份有限公司林芝广州大道证券营业部,东方财富证券林芝广州大道证券营业部,23275.0,3532357.0,-3509082.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0473
20260911,920895,花溪科技,10079817,国盛证券股份有限公司南昌北京西路证券营业部,国盛证券南昌北京西路证券营业部,0.0,3577323.46,-3577323.46,当日换手率达到20%的前5只股票,-14.6841
20260911,605188,国光连锁,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,7598572.0,11229285.0,-3630713.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-5.0241
20260911,601199,江南水务,10549263,中国中金财富证券有限公司常州通江南路证券营业部,中国中金财富证券常州通江南路证券营业部,,3727416.0,-3727416.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.034
20260911,603936,博敏电子,10434470,沪股通专用,沪股通专用,413101120.43,417081063.85,-3979943.42,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0105
20260911,600876,凯盛新能,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,,4040266.0,-4040266.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9874
20260911,920117,龙鑫智能,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,54741.94,4110738.84,-4055996.9,当日换手率达到20%的前5只股票,5.7546
20260911,600876,凯盛新能,10145318,广发证券股份有限公司江西分公司,广发证券江西分公司,,4155183.0,-4155183.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9874
20260911,605069,正和生态,10025189,申万宏源证券有限公司上海普陀区大渡河路证券营业部,申万宏源证券上海普陀区大渡河路证券营业部,,4337273.0,-4337273.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0478
20260911,002514,*ST宝馨,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,8929544.0,13275686.0,-4346142.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.5436
20260911,601199,江南水务,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,4689253.0,-4689253.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.034
20260911,920071,金钛股份,10318911,中信建投证券股份有限公司长沙金星中路证券营业部,中信建投证券长沙金星中路证券营业部,5100.0,4783218.95,-4778118.95,当日换手率达到20%的前5只股票,3.5895
20260911,603336,宏辉果蔬,10106004,国投证券股份有限公司汕头金砂路证券营业部,国投证券汕头金砂路证券营业部,,4920683.0,-4920683.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0327
20260911,000017,深中华A,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,825842.0,5764735.0,-4938893.0,日跌幅偏离值达到7%的前5只证券,-9.964
20260911,001299,美能能源,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,10159.0,5000767.2,-4990608.2,日振幅值达到15%的前5只证券,-7.8614
20260911,301520,万邦医药,10140856,中国银河证券股份有限公司合肥祁门路证券营业部,中国银河证券合肥祁门路证券营业部,5452.0,5088674.62,-5083222.62,日换手率达到30%的前5只证券,-7.375
20260911,002790,瑞尔特,10000855423,国海证券股份有限公司天津分公司,国海证券天津分公司,0.0,5105758.0,-5105758.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0473
20260911,000978,桂林旅游,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,11388136.0,16581143.5,-5193007.5,日换手率达到20%的前5只证券,1.8576
20260911,603336,宏辉果蔬,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,5213042.0,-5213042.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0327
20260911,300563,神宇股份,10147196,光大证券股份有限公司东莞大朗长富西路证券营业部,光大证券东莞大朗长富西路证券营业部,7710.0,5257807.0,-5250097.0,日涨幅达到15%的前5只证券,19.9828
20260911,002403,爱仕达,10127746,中信建投证券股份有限公司南昌桃苑大街证券营业部,中信建投证券南昌桃苑大街证券营业部,30785767.0,36123504.8,-5337737.8,连续三个交易日内，跌幅偏离值累计达到20%的证券,-10.0
20260911,920071,金钛股份,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,1535948.2,7155704.79,-5619756.59,当日换手率达到20%的前5只股票,3.5895
20260911,600734,*ST实达,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,10308378.0,16038149.0,-5729771.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,8.9623
20260911,000017,深中华A,10000673606,国泰海通证券股份有限公司东莞总部一路证券营业部,国泰海通证券东莞总部一路证券营业部,0.0,5911500.0,-5911500.0,日跌幅偏离值达到7%的前5只证券,-9.964
20260911,002856,*ST美芝,10104692,国投证券股份有限公司佛山南海罗村证券营业部,国投证券佛山南海罗村证券营业部,2376297.0,8362771.0,-5986474.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,8.2373
20260911,603336,宏辉果蔬,10637717,信达证券股份有限公司漳州新华东路证券营业部,信达证券漳州新华东路证券营业部,,6036045.48,-6036045.48,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0327
20260911,002998,优彩资源,10000503113,国金证券股份有限公司上海浦东新区云鹃北路证券营业部,国金证券上海浦东新区云鹃北路证券营业部,2507729.0,8611183.0,-6103454.0,日振幅值达到15%的前5只证券,-8.2558
20260911,603601,再升科技,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,90984184.0,97152931.0,-6168747.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,8.3333
20260911,300808,久量股份,10913507,五矿证券有限公司广州分公司,五矿证券广州分公司,726735.0,7045410.0,-6318675.0,日跌幅达到15%的前5只证券,-18.3246
20260911,601199,江南水务,10142714,华泰证券股份有限公司上海静安区广中西路证券营业部,华泰证券上海静安区广中西路证券营业部,,6419024.0,-6419024.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.034
20260911,603386,骏亚科技,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,16704830.0,23249165.0,-6544335.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0267
20260911,001299,美能能源,10274545,华鑫证券有限责任公司上海分公司,华鑫证券上海分公司,337466.0,6954852.6,-6617386.6,日振幅值达到15%的前5只证券,-7.8614
20260911,002856,*ST美芝,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,7931479.0,14660056.0,-6728577.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,8.2373
20260911,301520,万邦医药,10025049,招商证券股份有限公司北京建国路证券营业部,招商证券北京建国路证券营业部,475128.0,7208202.0,-6733074.0,日换手率达到30%的前5只证券,-7.375
20260911,600318,新力金融,10434470,沪股通专用,沪股通专用,15264488.91,22057957.0,-6793468.09,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0124
20260911,002998,优彩资源,10091173,东北证券股份有限公司上海局门路证券营业部,东北证券上海局门路证券营业部,22086.0,6941942.0,-6919856.0,日振幅值达到15%的前5只证券,-8.2558
20260911,002815,崇达技术,10634757,深股通专用,深股通专用,170450872.46,177385896.0,-6935023.54,日涨幅偏离值达到7%的前5只证券,10.0274
20260911,300563,神宇股份,10142047,中国中金财富证券有限公司杭州教工路证券营业部,中国中金财富证券杭州教工路证券营业部,0.0,7114380.0,-7114380.0,日涨幅达到15%的前5只证券,19.9828
20260911,300563,神宇股份,10140929,华泰证券股份有限公司吴江盛泽广州路证券营业部,华泰证券吴江盛泽广州路证券营业部,0.0,7401824.0,-7401824.0,日涨幅达到15%的前5只证券,19.9828
20260911,002790,瑞尔特,10108317,财达证券股份有限公司唐山北新道证券营业部,财达证券唐山北新道证券营业部,0.0,7411735.0,-7411735.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0473
20260911,001299,美能能源,10000673606,国泰海通证券股份有限公司东莞总部一路证券营业部,国泰海通证券东莞总部一路证券营业部,0.0,7567562.68,-7567562.68,日振幅值达到15%的前5只证券,-7.8614
20260911,603386,骏亚科技,10028419,华鑫证券有限责任公司上海茅台路证券营业部,华鑫证券上海茅台路证券营业部,,7699361.0,-7699361.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0267
20260911,605188,国光连锁,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,7728756.0,-7728756.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-5.0241
20260911,603123,翠微股份,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,,7904489.33,-7904489.33,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0262
20260911,600540,新赛股份,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,17938036.0,25927087.0,-7989051.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.061
20260911,920117,龙鑫智能,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,846642.83,8957547.14,-8110904.31,当日换手率达到20%的前5只股票,5.7546
20260911,920268,百迈科,10000254713,华龙证券股份有限公司湖南分公司,华龙证券湖南分公司,0.0,8204886.95,-8204886.95,当日价格振幅达到30%的前5只股票,18.775
20260911,920268,百迈科,10000254713,华龙证券股份有限公司湖南分公司,华龙证券湖南分公司,0.0,8204886.95,-8204886.95,当日换手率达到20%的前5只股票,18.775
20260911,605188,国光连锁,10028451,华泰证券股份有限公司营业总部(非营业场所),华泰证券营业总部(非营业场所),,8423925.0,-8423925.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-5.0241
20260911,603336,宏辉果蔬,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,,8599094.0,-8599094.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0327
20260911,300563,神宇股份,10134905,华泰证券股份有限公司江阴福泰路证券营业部,华泰证券江阴福泰路证券营业部,755928.0,9714349.0,-8958421.0,日涨幅达到15%的前5只证券,19.9828
20260911,603466,风语筑,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,8967010.82,-8967010.82,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0332
20260911,920268,百迈科,10484385,中信证券股份有限公司天津滨海证券营业部,中信证券天津滨海证券营业部,0.0,8994708.64,-8994708.64,当日价格振幅达到30%的前5只股票,18.775
20260911,920268,百迈科,10484385,中信证券股份有限公司天津滨海证券营业部,中信证券天津滨海证券营业部,0.0,8994708.64,-8994708.64,当日换手率达到20%的前5只股票,18.775
20260911,600540,新赛股份,10472052,长江证券股份有限公司江阴虹桥南路证券营业部,长江证券江阴虹桥南路证券营业部,,9167594.0,-9167594.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.061
20260911,600127,金健米业,10004865,国泰海通证券股份有限公司,国泰海通,79039367.92,88484729.77,-9445361.85,有价格涨跌幅限制的日换手率达到20%的前五只证券,-3.2143
20260911,000017,深中华A,10000186653,国泰海通证券股份有限公司广州珠江新城证券营业部,国泰海通证券广州珠江新城证券营业部,757.0,9610205.0,-9609448.0,日跌幅偏离值达到7%的前5只证券,-9.964
20260911,600792,云煤能源,10004865,国泰海通证券股份有限公司,国泰海通,13510838.78,23123323.6,-9612484.82,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-4.8059
20260911,300808,久量股份,10000093785,中信建投证券股份有限公司北京鸿翼分公司,中信建投证券北京鸿翼分公司,756299.0,10383958.0,-9627659.0,日跌幅达到15%的前5只证券,-18.3246
20260911,000978,桂林旅游,10397591,国新证券股份有限公司杭州求是路证券营业部,国新证券杭州求是路证券营业部,6177345.0,15961807.0,-9784462.0,日换手率达到20%的前5只证券,1.8576
20260911,000759,中百集团,10000762404,广发证券股份有限公司南京泰山路证券营业部,广发证券南京泰山路证券营业部,12876027.0,22882721.01,-10006694.01,日振幅值达到15%的前5只证券,-6.4442
20260911,000759,中百集团,10000762404,广发证券股份有限公司南京泰山路证券营业部,广发证券南京泰山路证券营业部,12876027.0,22882721.01,-10006694.01,日换手率达到20%的前5只证券,-6.4442
20260911,300808,久量股份,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,1662680.0,11965700.0,-10303020.0,日跌幅达到15%的前5只证券,-18.3246
20260911,600479,千金药业,10564259,国泰海通证券股份有限公司成都龙腾东路证券营业部,国泰海通证券成都龙腾东路证券营业部,,10352831.0,-10352831.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9921
20260911,920268,百迈科,10121143,中泰证券股份有限公司杭州湖墅南路证券营业部,中泰证券杭州湖墅南路证券营业部,0.0,10425621.56,-10425621.56,当日价格振幅达到30%的前5只股票,18.775
20260911,920268,百迈科,10121143,中泰证券股份有限公司杭州湖墅南路证券营业部,中泰证券杭州湖墅南路证券营业部,0.0,10425621.56,-10425621.56,当日换手率达到20%的前5只股票,18.775
20260911,603386,骏亚科技,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,10546115.0,-10546115.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0267
20260911,603601,再升科技,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,75167840.98,85778196.04,-10610355.06,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,8.3333
20260911,000978,桂林旅游,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,11668699.23,22731747.56,-11063048.33,日换手率达到20%的前5只证券,1.8576
20260911,603366,日出东方,10638001,联储证券股份有限公司浙江分公司,联储证券浙江分公司,,11569906.0,-11569906.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0242
20260911,600540,新赛股份,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,11762318.0,-11762318.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.061
20260911,600540,新赛股份,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,,11910588.0,-11910588.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.061
20260911,603123,翠微股份,10456701,国盛证券股份有限公司南昌金融大街证券营业部,国盛证券南昌金融大街证券营业部,,12263489.0,-12263489.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0262
20260911,600318,新力金融,10638001,联储证券股份有限公司浙江分公司,联储证券浙江分公司,,12439095.0,-12439095.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0124
20260911,920268,百迈科,10484385,中信证券股份有限公司天津滨海证券营业部,中信证券天津滨海证券营业部,0.0,12488708.64,-12488708.64,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),18.775
20260911,002856,*ST美芝,10355419,方正证券股份有限公司临海靖江中路证券营业部,方正证券临海靖江中路证券营业部,5233259.0,17980285.0,-12747026.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,8.2373
20260911,002297,博云新材,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,23059509.96,35858122.43,-12798612.47,日换手率达到20%的前5只证券,7.4429
20260911,600318,新力金融,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,12951428.85,-12951428.85,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0124
20260911,600318,新力金融,10000125644,平安证券股份有限公司嘉兴中环南路证券营业部,平安证券嘉兴中环南路证券营业部,,13122025.0,-13122025.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0124
20260911,600318,新力金融,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,,13316243.2,-13316243.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0124
20260911,000890,法尔胜,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,2071442.0,15561431.0,-13489989.0,日振幅值达到15%的前5只证券,-0.5931
20260911,603366,日出东方,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,,13754616.0,-13754616.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0242
20260911,600734,*ST实达,10000393620,广发证券股份有限公司九江长虹大道证券营业部,广发证券九江长虹大道证券营业部,,13951519.0,-13951519.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,8.9623
20260911,603466,风语筑,10124786,国泰海通证券股份有限公司北京金融街证券营业部,国泰海通证券北京金融街证券营业部,,13994645.0,-13994645.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0332
20260911,300290,ST荣科,10397617,首创证券股份有限公司长沙滨江路证券营业部,首创证券长沙滨江路证券营业部,158000.0,14333551.0,-14175551.0,日涨幅达到15%的前5只证券,15.6164
20260911,688260,昀冢科技,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,21959525.86,36488811.25,-14529285.39,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,18.6825
20260911,603366,日出东方,10000170384,华鑫证券有限责任公司绍兴胜利东路证券营业部,华鑫证券绍兴胜利东路证券营业部,,14558045.0,-14558045.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0242
20260911,600734,*ST实达,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,14914013.0,-14914013.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,8.9623
20260911,603466,风语筑,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,15009281.0,-15009281.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0332
20260911,002912,中新赛克,10078443,国信证券股份有限公司深圳泰然九路证券营业部,国信证券深圳泰然九路证券营业部,75953.45,15391323.0,-15315369.55,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.014
20260911,603421,鼎信通讯,10146147,申万宏源西部证券有限公司乌鲁木齐扬子江路证券营业部,申万宏源西部证券乌鲁木齐扬子江路证券营业部,,15512923.0,-15512923.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.0137
20260911,000823,超声电子,10026937,国泰海通证券股份有限公司武汉紫阳东路证券营业部,国泰海通证券武汉紫阳东路证券营业部,157857160.0,173456897.0,-15599737.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0
20260911,603386,骏亚科技,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,15643971.2,-15643971.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0267
20260911,000017,深中华A,10086482,东方证券股份有限公司杭州龙井路证券营业部,东方证券杭州龙井路证券营业部,15300.0,15800399.16,-15785099.16,日跌幅偏离值达到7%的前5只证券,-9.964
20260911,000978,桂林旅游,10400286,华安证券股份有限公司武汉百步亭花园路证券营业部,华安证券武汉百步亭花园路证券营业部,486812.0,16542862.0,-16056050.0,日换手率达到20%的前5只证券,1.8576
20260911,603042,华脉科技,10028472,东方财富证券股份有限公司上海东方路证券营业部,东方财富证券上海东方路证券营业部,,16429449.42,-16429449.42,有价格涨跌幅限制的日换手率达到20%的前五只证券,-1.369
20260911,603042,华脉科技,10028472,东方财富证券股份有限公司上海东方路证券营业部,东方财富证券上海东方路证券营业部,,16429449.42,-16429449.42,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-1.369
20260911,600359,新农开发,10025054,国泰海通证券股份有限公司南京太平南路证券营业部,国泰海通证券南京太平南路证券营业部,,17098119.0,-17098119.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.8299
20260911,000978,桂林旅游,10484864,华源证券股份有限公司江苏分公司,华源证券江苏分公司,915936.0,18885490.0,-17969554.0,日换手率达到20%的前5只证券,1.8576
20260911,603466,风语筑,10004865,国泰海通证券股份有限公司,国泰海通,,18720167.84,-18720167.84,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0332
20260911,688260,昀冢科技,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,18963417.72,-18963417.72,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,18.6825
20260911,000759,中百集团,10634757,深股通专用,深股通专用,50240946.0,69388708.73,-19147762.73,日振幅值达到15%的前5只证券,-6.4442
20260911,000759,中百集团,10634757,深股通专用,深股通专用,50240946.0,69388708.73,-19147762.73,日换手率达到20%的前5只证券,-6.4442
20260911,600792,云煤能源,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,19213225.0,-19213225.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-4.8059
20260911,688260,昀冢科技,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,19317764.18,-19317764.18,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,18.6825
20260911,600359,新农开发,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,19358814.64,-19358814.64,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.8299
20260911,001232,嘉立创,10023412,国泰海通证券股份有限公司上海杨浦区黄兴路证券营业部,国泰海通证券上海杨浦区黄兴路证券营业部,0.0,19945753.0,-19945753.0,日涨幅偏离值达到7%的前5只证券,10.0006
20260911,001299,美能能源,10919501,国新证券股份有限公司北京中关村大街证券营业部,国新证券北京中关村大街证券营业部,8208.0,20048224.09,-20040016.09,日振幅值达到15%的前5只证券,-7.8614
20260911,603366,日出东方,10023543,中国银河证券股份有限公司绍兴鲁迅中路证券营业部,中国银河证券绍兴鲁迅中路证券营业部,,20126269.28,-20126269.28,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0242
20260911,600792,云煤能源,10000526026,东海证券股份有限公司青岛南京路证券营业部,东海证券青岛南京路证券营业部,,20162765.0,-20162765.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-4.8059
20260911,603421,鼎信通讯,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,,20495797.2,-20495797.2,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.0137
20260911,600734,*ST实达,10004865,国泰海通证券股份有限公司,国泰海通,,20935178.72,-20935178.72,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,8.9623
20260911,600734,*ST实达,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,21012375.28,-21012375.28,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,8.9623
20260911,002297,博云新材,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,24239165.32,45502909.72,-21263744.4,日换手率达到20%的前5只证券,7.4429
20260911,002579,中京电子,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,28570414.55,50205870.0,-21635455.45,日换手率达到20%的前5只证券,2.0921
20260911,002403,爱仕达,10915756,联储证券股份有限公司宁波分公司,联储证券宁波分公司,0.0,21922033.0,-21922033.0,连续三个交易日内，跌幅偏离值累计达到20%的证券,-10.0
