trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260902,605179,一鸣食品,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,1457040.0,,1457040.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0087
20260902,002514,*ST宝馨,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,3179426.04,1738070.0,1441356.04,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.1942
20260902,002536,飞龙股份,10634757,深股通专用,深股通专用,151516849.38,150080900.65,1435948.73,日涨幅偏离值达到7%的前5只证券,10.0019
20260902,000713,国投丰乐,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,2584258.36,1179360.0,1404898.36,日跌幅偏离值达到7%的前5只证券,-9.944
20260902,301520,万邦医药,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,6563747.0,5242755.0,1320992.0,日换手率达到30%的前5只证券,-7.0533
20260902,301655,绿控传动,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,4025067.8,2782032.22,1243035.58,日换手率达到30%的前5只证券,-7.9646
20260902,605068,明新旭腾,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,8593129.0,7350574.0,1242555.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,4.8086
20260902,920223,荣亿精密,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,5594802.6,4649959.47,944843.13,当日价格振幅达到30%的前5只股票,2.4845
20260902,603395,红四方,10028451,华泰证券股份有限公司营业总部(非营业场所),华泰证券营业总部(非营业场所),10582449.04,9888332.8,694116.24,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260902,002412,汉森制药,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,49660679.48,48986372.41,674307.07,连续三个交易日内，跌幅偏离值累计达到20%的证券,-8.0645
20260902,301520,万邦医药,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,7000162.36,6338922.0,661240.36,日换手率达到30%的前5只证券,-7.0533
20260902,002942,新农股份,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,6725402.51,6140727.2,584675.31,日跌幅偏离值达到7%的前5只证券,-10.0045
20260902,002514,*ST宝馨,10067572,联储证券股份有限公司陕西分公司,联储证券陕西分公司,3563228.0,3184392.0,378836.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.1942
20260902,603978,深圳新星,10434470,沪股通专用,沪股通专用,27650249.71,27404401.0,245848.71,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0243
20260902,301655,绿控传动,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,3953285.0,3734926.81,218358.19,日换手率达到30%的前5只证券,-7.9646
20260902,002742,冀衡医药,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,5570930.0,5374345.0,196585.0,日跌幅偏离值达到7%的前5只证券,-10.0179
20260902,002437,誉衡药业,10634757,深股通专用,深股通专用,104337167.64,104288069.12,49098.52,日换手率达到20%的前5只证券,4.1379
20260902,000560,我爱我家,10634757,深股通专用,深股通专用,103657132.09,103668070.04,-10937.95,日振幅值达到15%的前5只证券,-0.3135
20260902,000560,我爱我家,10634757,深股通专用,深股通专用,103657132.09,103668070.04,-10937.95,日换手率达到20%的前5只证券,-0.3135
20260902,920165,珈凯生物,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,2926477.42,2993007.86,-66530.44,当日换手率达到20%的前5只股票,2.785
20260902,003005,竞业达,10499352,中国银河证券股份有限公司台州东海大道证券营业部,中国银河证券台州东海大道证券营业部,2159784.0,2376000.0,-216216.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.011
20260902,002514,*ST宝馨,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,4172159.0,4429514.0,-257355.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.1942
20260902,000635,英力特,10133093,东方证券股份有限公司上海徐汇区云锦路证券营业部,东方证券上海徐汇区云锦路证券营业部,2997022.0,3299648.0,-302626.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9723
20260902,301151,冠龙节能,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,11186910.0,11519967.0,-333057.0,连续三个交易日内，涨幅偏离值累计达到30%的证券,3.5764
20260902,000635,英力特,10116663,国投证券股份有限公司福州分公司,国投证券福州分公司,7277760.0,8003520.0,-725760.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9723
20260902,920288,华大海天,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,1478783.44,2243319.3,-764535.86,当日换手率达到20%的前5只股票,7.3846
20260902,002514,*ST宝馨,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,2729509.0,3500859.0,-771350.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.1942
20260902,605068,明新旭腾,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,15406878.0,16235899.0,-829021.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,4.8086
20260902,603207,小方制药,10000076951,广发证券股份有限公司厦门环岛东路证券营业部,广发证券厦门环岛东路证券营业部,7850994.38,8680958.0,-829963.62,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260902,002742,冀衡医药,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,5445621.0,6292214.0,-846593.0,日跌幅偏离值达到7%的前5只证券,-10.0179
20260902,920288,华大海天,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,2153256.6,3023840.1,-870583.5,当日换手率达到20%的前5只股票,7.3846
20260902,920006,晟楠科技,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,3111060.71,4132955.37,-1021894.66,当日价格振幅达到30%的前5只股票,29.959
20260902,920006,晟楠科技,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,3111060.71,4132955.37,-1021894.66,当日收盘价涨幅达到20%的前5只股票,29.959
20260902,603221,爱丽家居,10775327,国泰海通证券股份有限公司上海普陀区大渡河路证券营业部,国泰海通证券上海普陀区大渡河路证券营业部,16619780.0,17744748.0,-1124968.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.2308
20260902,301520,万邦医药,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,5253757.45,6442115.46,-1188358.01,日换手率达到30%的前5只证券,-7.0533
20260902,600892,大晟文化,10030325,中国中金财富证券有限公司武汉中北路证券营业部,中国中金财富证券武汉中北路证券营业部,,1239595.0,-1239595.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0823
20260902,920212,智新电子,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,2578033.71,4031537.18,-1453503.47,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),29.9539
20260902,603207,小方制药,10434470,沪股通专用,沪股通专用,12944599.64,14532088.0,-1587488.36,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260902,002742,冀衡医药,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,4858853.0,6512245.0,-1653392.0,日跌幅偏离值达到7%的前5只证券,-10.0179
20260902,920222,益坤电气,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,1238758.91,2988223.36,-1749464.45,当日换手率达到20%的前5只股票,17.2372
20260902,920222,益坤电气,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,2753147.86,4581811.7,-1828663.84,当日换手率达到20%的前5只股票,17.2372
20260902,002412,汉森制药,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,25539728.0,27429834.79,-1890106.79,连续三个交易日内，跌幅偏离值累计达到20%的证券,-8.0645
20260902,920288,华大海天,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,530193.77,2471358.8,-1941165.03,当日换手率达到20%的前5只股票,7.3846
20260902,920165,珈凯生物,10023696,西部证券股份有限公司西安雁塔路证券营业部,西部证券西安雁塔路证券营业部,437573.0,2443193.19,-2005620.19,当日换手率达到20%的前5只股票,2.785
20260902,600892,大晟文化,10777271,中信建投证券股份有限公司北京朝阳公园南路证券营业部,中信建投证券北京朝阳公园南路证券营业部,,2140000.0,-2140000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0823
20260902,003005,竞业达,10108754,国投证券股份有限公司镇江中山东路证券营业部,国投证券镇江中山东路证券营业部,48000.0,2192000.0,-2144000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.011
20260902,920176,维琪科技,10078443,国信证券股份有限公司深圳泰然九路证券营业部,国信证券深圳泰然九路证券营业部,635179.51,2805064.45,-2169884.94,当日收盘价涨幅达到20%的前5只股票,29.9853
20260902,920176,维琪科技,10078443,国信证券股份有限公司深圳泰然九路证券营业部,国信证券深圳泰然九路证券营业部,635179.51,2805064.45,-2169884.94,当日价格振幅达到30%的前5只股票,29.9853
20260902,920176,维琪科技,10078443,国信证券股份有限公司深圳泰然九路证券营业部,国信证券深圳泰然九路证券营业部,635179.51,2805064.45,-2169884.94,当日换手率达到20%的前5只股票,29.9853
20260902,605179,一鸣食品,10021693,申万宏源证券有限公司上海浦东新区商城路证券营业部,申万宏源证券上海浦东新区商城路证券营业部,,2208960.0,-2208960.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0087
20260902,605179,一鸣食品,10000136805,平安证券股份有限公司杭州曙光路证券营业部,平安证券杭州曙光路证券营业部,,2293200.0,-2293200.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0087
20260902,920165,珈凯生物,10079979,华泰证券股份有限公司南京文澜路证券营业部(注销),华泰证券南京文澜路证券营业部(注销),149905.0,2453059.52,-2303154.52,当日换手率达到20%的前5只股票,2.785
20260902,920895,花溪科技,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,3268975.44,5641669.07,-2372693.63,当日换手率达到20%的前5只股票,6.383
20260902,920895,花溪科技,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,3268975.44,5641669.07,-2372693.63,当日价格振幅达到30%的前5只股票,6.383
20260902,605179,一鸣食品,10544181,开源证券股份有限公司福建分公司,开源证券福建分公司,,2405520.0,-2405520.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0087
20260902,003005,竞业达,10000383320,财达证券股份有限公司深圳分公司,财达证券深圳分公司,0.0,2483884.0,-2483884.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.011
20260902,920176,维琪科技,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,3337125.02,5823948.46,-2486823.44,当日收盘价涨幅达到20%的前5只股票,29.9853
20260902,920176,维琪科技,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,3337125.02,5823948.46,-2486823.44,当日价格振幅达到30%的前5只股票,29.9853
20260902,920176,维琪科技,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,3337125.02,5823948.46,-2486823.44,当日换手率达到20%的前5只股票,29.9853
20260902,605179,一鸣食品,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,,2514720.0,-2514720.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0087
20260902,920176,维琪科技,10031806,首创证券股份有限公司北京北辰东路证券营业部,首创证券北京北辰东路证券营业部,0.0,2537819.0,-2537819.0,当日收盘价涨幅达到20%的前5只股票,29.9853
20260902,920176,维琪科技,10031806,首创证券股份有限公司北京北辰东路证券营业部,首创证券北京北辰东路证券营业部,0.0,2537819.0,-2537819.0,当日价格振幅达到30%的前5只股票,29.9853
20260902,920176,维琪科技,10031806,首创证券股份有限公司北京北辰东路证券营业部,首创证券北京北辰东路证券营业部,0.0,2537819.0,-2537819.0,当日换手率达到20%的前5只股票,29.9853
20260902,920176,维琪科技,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,881294.53,3430133.85,-2548839.32,当日收盘价涨幅达到20%的前5只股票,29.9853
20260902,920176,维琪科技,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,881294.53,3430133.85,-2548839.32,当日价格振幅达到30%的前5只股票,29.9853
20260902,920176,维琪科技,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,881294.53,3430133.85,-2548839.32,当日换手率达到20%的前5只股票,29.9853
20260902,920223,荣亿精密,10520724,中信证券股份有限公司浙江分公司,中信证券浙江分公司,6281240.5,8890606.87,-2609366.37,当日价格振幅达到30%的前5只股票,2.4845
20260902,002955,鸿合科技,10634757,深股通专用,深股通专用,91270980.8,93893355.4,-2622374.6,连续三个交易日内，涨幅偏离值累计达到20%的证券,2.2751
20260902,600892,大晟文化,10000762404,广发证券股份有限公司南京泰山路证券营业部,广发证券南京泰山路证券营业部,,2841385.0,-2841385.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0823
20260902,605179,一鸣食品,10000503113,国金证券股份有限公司上海浦东新区云鹃北路证券营业部,国金证券上海浦东新区云鹃北路证券营业部,,2845440.0,-2845440.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0087
20260902,002942,新农股份,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,1540147.0,4416953.0,-2876806.0,日跌幅偏离值达到7%的前5只证券,-10.0045
20260902,920006,晟楠科技,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,1479580.11,4535245.14,-3055665.03,当日价格振幅达到30%的前5只股票,29.959
20260902,920006,晟楠科技,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,1479580.11,4535245.14,-3055665.03,当日收盘价涨幅达到20%的前5只股票,29.959
20260902,002437,誉衡药业,10021775,华泰证券股份有限公司深圳彩田路证券营业部,华泰证券深圳彩田路证券营业部,52554744.32,55621333.0,-3066588.68,日换手率达到20%的前5只证券,4.1379
20260902,920222,益坤电气,10338763,平安证券股份有限公司沈阳青年大街证券营业部,平安证券沈阳青年大街证券营业部,31200.0,3337452.45,-3306252.45,当日换手率达到20%的前5只股票,17.2372
20260902,920748,路桥信息,10339096,华安证券股份有限公司合肥桐城南路证券营业部,华安证券合肥桐城南路证券营业部,80220.0,3416875.94,-3336655.94,当日收盘价涨幅达到20%的前5只股票,21.6437
20260902,920176,维琪科技,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,3469389.24,6902512.88,-3433123.64,当日收盘价涨幅达到20%的前5只股票,29.9853
20260902,920176,维琪科技,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,3469389.24,6902512.88,-3433123.64,当日价格振幅达到30%的前5只股票,29.9853
20260902,920176,维琪科技,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,3469389.24,6902512.88,-3433123.64,当日换手率达到20%的前5只股票,29.9853
20260902,002514,*ST宝馨,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,895071.0,4352837.0,-3457766.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.1942
20260902,920748,路桥信息,10193306,中信建投证券股份有限公司荆州北京西路证券营业部,中信建投证券荆州北京西路证券营业部,45660.87,3597169.18,-3551508.31,当日收盘价涨幅达到20%的前5只股票,21.6437
20260902,002514,*ST宝馨,10456980,万联证券股份有限公司广州增城荔乡路证券营业部,万联证券广州增城荔乡路证券营业部,0.0,3582345.0,-3582345.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.1942
20260902,920212,智新电子,10056800,中信建投证券股份有限公司天津水上东路证券营业部,中信建投证券天津水上东路证券营业部,0.0,3623749.74,-3623749.74,当日价格振幅达到30%的前5只股票,29.9539
20260902,920212,智新电子,10056800,中信建投证券股份有限公司天津水上东路证券营业部,中信建投证券天津水上东路证券营业部,0.0,3623749.74,-3623749.74,当日收盘价涨幅达到20%的前5只股票,29.9539
20260902,920222,益坤电气,10098087,华泰证券股份有限公司上海武定路证券营业部,华泰证券上海武定路证券营业部,210597.57,3898244.86,-3687647.29,当日换手率达到20%的前5只股票,17.2372
20260902,920748,路桥信息,10023904,国联民生证券股份有限公司无锡梁清路证券营业部,国联民生证券无锡梁清路证券营业部,87720.0,3963217.52,-3875497.52,当日收盘价涨幅达到20%的前5只股票,21.6437
20260902,601086,国芳集团,10004865,国泰海通证券股份有限公司,国泰海通,,3993231.12,-3993231.12,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0099
20260902,601086,国芳集团,10737546,国泰海通证券股份有限公司杭州滨江科技馆街证券营业部,国泰海通证券杭州滨江科技馆街证券营业部,,4035019.0,-4035019.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0099
20260902,920212,智新电子,10096646,中信证券(山东)有限责任公司潍坊分公司,中信证券(山东)潍坊分公司,0.0,4045477.09,-4045477.09,当日价格振幅达到30%的前5只股票,29.9539
20260902,920212,智新电子,10096646,中信证券(山东)有限责任公司潍坊分公司,中信证券(山东)潍坊分公司,0.0,4045477.09,-4045477.09,当日收盘价涨幅达到20%的前5只股票,29.9539
20260902,002942,新农股份,10046762,浙商证券股份有限公司义乌江滨北路证券营业部,浙商证券义乌江滨北路证券营业部,52148.0,4136626.95,-4084478.95,日跌幅偏离值达到7%的前5只证券,-10.0045
20260902,920895,花溪科技,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,4558491.87,8751971.59,-4193479.72,当日换手率达到20%的前5只股票,6.383
20260902,920895,花溪科技,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,4558491.87,8751971.59,-4193479.72,当日价格振幅达到30%的前5只股票,6.383
20260902,002942,新农股份,10000883374,国泰海通证券股份有限公司南京胜利路证券营业部,国泰海通证券南京胜利路证券营业部,7952.0,4204691.0,-4196739.0,日跌幅偏离值达到7%的前5只证券,-10.0045
20260902,920006,晟楠科技,10384569,广发证券股份有限公司诸暨东二路证券营业部,广发证券诸暨东二路证券营业部,0.0,4234283.09,-4234283.09,当日价格振幅达到30%的前5只股票,29.959
20260902,920006,晟楠科技,10384569,广发证券股份有限公司诸暨东二路证券营业部,广发证券诸暨东二路证券营业部,0.0,4234283.09,-4234283.09,当日收盘价涨幅达到20%的前5只股票,29.959
20260902,000635,英力特,10045169,国信证券股份有限公司上海分公司,国信证券上海分公司,30966.0,4282802.0,-4251836.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9723
20260902,600892,大晟文化,10030472,中国银河证券股份有限公司温州三友路证券营业部,中国银河证券温州三友路证券营业部,,4254855.0,-4254855.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0823
20260902,920006,晟楠科技,10048194,中信建投证券股份有限公司北京东城分公司,中信建投证券北京东城分公司,852419.32,5111913.84,-4259494.52,当日价格振幅达到30%的前5只股票,29.959
20260902,920006,晟楠科技,10048194,中信建投证券股份有限公司北京东城分公司,中信建投证券北京东城分公司,852419.32,5111913.84,-4259494.52,当日收盘价涨幅达到20%的前5只股票,29.959
20260902,002418,康盛股份,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,90001101.0,94270939.0,-4269838.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,2.2887
20260902,603395,红四方,10004865,国泰海通证券股份有限公司,国泰海通,6995128.56,11272407.0,-4277278.44,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260902,920212,智新电子,10134745,中信证券(山东)有限责任公司青岛香港中路证券营业部,中信证券(山东)青岛香港中路证券营业部,0.0,4380517.5,-4380517.5,当日价格振幅达到30%的前5只股票,29.9539
20260902,920212,智新电子,10134745,中信证券(山东)有限责任公司青岛香港中路证券营业部,中信证券(山东)青岛香港中路证券营业部,0.0,4380517.5,-4380517.5,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),29.9539
20260902,920212,智新电子,10134745,中信证券(山东)有限责任公司青岛香港中路证券营业部,中信证券(山东)青岛香港中路证券营业部,0.0,4380517.5,-4380517.5,当日收盘价涨幅达到20%的前5只股票,29.9539
20260902,920006,晟楠科技,10134417,国联民生证券股份有限公司泰州鼓楼北路证券营业部,国联民生证券泰州鼓楼北路证券营业部,0.0,4396299.3,-4396299.3,当日价格振幅达到30%的前5只股票,29.959
20260902,920006,晟楠科技,10134417,国联民生证券股份有限公司泰州鼓楼北路证券营业部,国联民生证券泰州鼓楼北路证券营业部,0.0,4396299.3,-4396299.3,当日收盘价涨幅达到20%的前5只股票,29.959
20260902,600828,茂业商业,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,4468635.0,-4468635.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0686
20260902,600828,茂业商业,10708575,东方财富证券股份有限公司拉萨达孜区虎峰大道证券营业部,东方财富证券拉萨达孜区虎峰大道证券营业部,,4470834.0,-4470834.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0686
20260902,603221,爱丽家居,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,13542034.0,18104962.4,-4562928.4,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.2308
20260902,920288,华大海天,10456947,中信建投证券股份有限公司揭阳黄岐山大道证券营业部,中信建投证券揭阳黄岐山大道证券营业部,0.0,4597486.57,-4597486.57,当日换手率达到20%的前5只股票,7.3846
20260902,000545,金浦钛业,10519286,华金证券股份有限公司青岛分公司,华金证券青岛分公司,1746572.0,6483524.0,-4736952.0,日跌幅偏离值达到7%的前5只证券,-10.1266
20260902,601086,国芳集团,10436667,中国银河证券股份有限公司台州黄岩委羽街证券营业部,中国银河证券台州黄岩委羽街证券营业部,,4742224.6,-4742224.6,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0099
20260902,920165,珈凯生物,10048282,招商证券股份有限公司上海肇嘉浜路证券营业部,招商证券上海肇嘉浜路证券营业部,53369.0,4837766.95,-4784397.95,当日换手率达到20%的前5只股票,2.785
20260902,301520,万邦医药,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,3439797.94,8236883.2,-4797085.26,日换手率达到30%的前5只证券,-7.0533
20260902,920212,智新电子,10030387,华鑫证券有限责任公司西安科技路证券营业部,华鑫证券西安科技路证券营业部,0.0,4846378.6,-4846378.6,当日价格振幅达到30%的前5只股票,29.9539
20260902,920212,智新电子,10030387,华鑫证券有限责任公司西安科技路证券营业部,华鑫证券西安科技路证券营业部,0.0,4846378.6,-4846378.6,当日收盘价涨幅达到20%的前5只股票,29.9539
20260902,301655,绿控传动,10429232,国信证券股份有限公司杭州分公司,国信证券杭州分公司,325304.0,5385028.46,-5059724.46,日换手率达到30%的前5只证券,-7.9646
20260902,002418,康盛股份,10025390,国泰海通证券股份有限公司北京知春路证券营业部,国泰海通证券北京知春路证券营业部,150562366.0,155734393.0,-5172027.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,2.2887
20260902,600657,信达地产,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,5322592.0,-5322592.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1083
20260902,000545,金浦钛业,10025425,申万宏源证券有限公司成都天府四街证券营业部,申万宏源证券成都天府四街证券营业部,1298.0,5355865.0,-5354567.0,日跌幅偏离值达到7%的前5只证券,-10.1266
20260902,920212,智新电子,10030387,华鑫证券有限责任公司西安科技路证券营业部,华鑫证券西安科技路证券营业部,0.0,5551812.3,-5551812.3,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),29.9539
20260902,603395,红四方,10434470,沪股通专用,沪股通专用,10473779.34,16322285.65,-5848506.31,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260902,605068,明新旭腾,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,11676842.0,17613549.0,-5936707.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,4.8086
20260902,601086,国芳集团,10495078,华鑫证券有限责任公司深圳益田路证券营业部,华鑫证券深圳益田路证券营业部,,6078342.0,-6078342.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0099
20260902,000713,国投丰乐,10126796,财通证券股份有限公司宁波天童南路证券营业部,财通证券宁波天童南路证券营业部,49551.0,6216381.0,-6166830.0,日跌幅偏离值达到7%的前5只证券,-9.944
20260902,603207,小方制药,10004865,国泰海通证券股份有限公司,国泰海通,,6227042.71,-6227042.71,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260902,000019,深粮控股,10634757,深股通专用,深股通专用,11634128.0,17869569.8,-6235441.8,日跌幅偏离值达到7%的前5只证券,-9.3434
20260902,000713,国投丰乐,10026767,华鑫证券有限责任公司上海东大名路证券营业部,华鑫证券上海东大名路证券营业部,0.0,6287894.0,-6287894.0,日跌幅偏离值达到7%的前5只证券,-9.944
20260902,600371,万向德农,10004865,国泰海通证券股份有限公司,国泰海通,32585686.99,39067198.94,-6481511.95,有价格涨跌幅限制的日换手率达到20%的前五只证券,3.2951
20260902,600828,茂业商业,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,6503018.0,-6503018.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0686
20260902,603207,小方制药,10666798,中国银河证券股份有限公司临海崇和路证券营业部,中国银河证券临海崇和路证券营业部,,6540754.0,-6540754.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260902,000545,金浦钛业,10000353960,开源证券股份有限公司绍兴分公司,开源证券绍兴分公司,0.0,6571989.0,-6571989.0,日跌幅偏离值达到7%的前5只证券,-10.1266
20260902,002942,新农股份,10919183,华西证券股份有限公司合肥长江西路证券营业部,华西证券合肥长江西路证券营业部,0.0,6762707.0,-6762707.0,日跌幅偏离值达到7%的前5只证券,-10.0045
20260902,003040,楚天龙,10634757,深股通专用,深股通专用,57744076.4,64622478.83,-6878402.43,日换手率达到20%的前5只证券,7.8652
20260902,301655,绿控传动,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,89586.0,7059221.0,-6969635.0,日换手率达到30%的前5只证券,-7.9646
