trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260915,603090,宏盛股份,10122926,国信证券股份有限公司北京分公司,国信证券北京分公司,12126425.0,,12126425.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0137
20260915,002848,高斯贝尔,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,12506745.0,396584.0,12110161.0,日振幅值达到15%的前5只证券,1.3578
20260915,601123,马矿股份,10004865,国泰海通证券股份有限公司,国泰海通,26770421.18,14840696.23,11929724.95,有价格涨跌幅限制的日换手率达到20%的前五只证券,-0.1787
20260915,603353,和顺石油,10023739,东方证券股份有限公司上海浦东新区源深路证券营业部,东方证券上海浦东新区源深路证券营业部,11919446.0,,11919446.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.008
20260915,688004,博汇科技,10038679,平安证券股份有限公司浙江分公司,平安证券浙江分公司,11561496.97,,11561496.97,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.9825
20260915,600697,欧亚集团,10000883377,国联民生证券股份有限公司上海虹口区杨树浦路证券营业部,国联民生证券上海虹口区杨树浦路证券营业部,11398422.0,,11398422.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-9.2105
20260915,600697,欧亚集团,10000883377,国联民生证券股份有限公司上海虹口区杨树浦路证券营业部,国联民生证券上海虹口区杨树浦路证券营业部,11398422.0,,11398422.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-9.2105
20260915,301520,万邦医药,10561609,国投证券股份有限公司上海四平路证券营业部,国投证券上海四平路证券营业部,11323997.0,55004.0,11268993.0,日换手率达到30%的前5只证券,6.6352
20260915,603090,宏盛股份,10000144336,华鑫证券有限责任公司无锡人民中路证券营业部,华鑫证券无锡人民中路证券营业部,11241091.0,,11241091.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0137
20260915,000980,众泰汽车,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,25779555.0,14708064.0,11071491.0,日振幅值达到15%的前5只证券,-3.0043
20260915,000978,桂林旅游,10547746,上海证券有限责任公司苏南分公司,上海证券苏南分公司,10921536.0,0.0,10921536.0,日跌幅偏离值达到7%的前5只证券,-10.0368
20260915,000978,桂林旅游,10547746,上海证券有限责任公司苏南分公司,上海证券苏南分公司,10921536.0,0.0,10921536.0,日振幅值达到15%的前5只证券,-10.0368
20260915,301591,肯特股份,10145970,平安证券股份有限公司深圳蛇口招商路招商大厦证券营业部,平安证券深圳蛇口招商路招商大厦证券营业部,11098789.0,295663.0,10803126.0,日换手率达到30%的前5只证券,3.8126
20260915,600869,远东股份,10434470,沪股通专用,沪股通专用,80567122.72,69776025.72,10791097.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0164
20260915,600371,万向德农,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,10716457.0,,10716457.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-9.0077
20260915,000523,红棉股份,10634757,深股通专用,深股通专用,34797241.0,24165809.0,10631432.0,日跌幅偏离值达到7%的前5只证券,-9.9723
20260915,920071,金钛股份,10436792,东方证券股份有限公司重庆金州大道证券营业部,东方证券重庆金州大道证券营业部,10614385.73,30421.76,10583963.97,当日换手率达到20%的前5只股票,-5.2412
20260915,002059,云南旅游,10634757,深股通专用,深股通专用,28095573.0,17730976.0,10364597.0,日跌幅偏离值达到7%的前5只证券,-9.9804
20260915,600697,欧亚集团,10000526027,东亚前海证券有限责任公司苏州分公司,东亚前海证券苏州分公司,9927428.0,,9927428.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-9.2105
20260915,600697,欧亚集团,10000526027,东亚前海证券有限责任公司苏州分公司,东亚前海证券苏州分公司,9927428.0,,9927428.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-9.2105
20260915,600865,百大集团,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,48254028.1,38982237.0,9271791.1,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-10.016
20260915,600697,欧亚集团,10708575,东方财富证券股份有限公司拉萨达孜区虎峰大道证券营业部,东方财富证券拉萨达孜区虎峰大道证券营业部,8710903.0,,8710903.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-9.2105
20260915,600697,欧亚集团,10708575,东方财富证券股份有限公司拉萨达孜区虎峰大道证券营业部,东方财富证券拉萨达孜区虎峰大道证券营业部,8710903.0,,8710903.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-9.2105
20260915,000523,红棉股份,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,33697120.2,25240173.0,8456947.2,连续三个交易日内，跌幅偏离值累计达到20%的证券,-9.9723
20260915,600697,欧亚集团,10000667965,东莞证券股份有限公司常熟东南大道证券营业部,东莞证券常熟东南大道证券营业部,8413778.0,,8413778.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-9.2105
20260915,600697,欧亚集团,10000667965,东莞证券股份有限公司常熟东南大道证券营业部,东莞证券常熟东南大道证券营业部,8413778.0,,8413778.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-9.2105
20260915,601123,马矿股份,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,8149751.0,,8149751.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-0.1787
20260915,000523,红棉股份,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,34538503.8,26499610.0,8038893.8,连续三个交易日内，跌幅偏离值累计达到20%的证券,-9.9723
20260915,600697,欧亚集团,10484864,华源证券股份有限公司江苏分公司,华源证券江苏分公司,7646837.0,,7646837.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-9.2105
20260915,600697,欧亚集团,10484864,华源证券股份有限公司江苏分公司,华源证券江苏分公司,7646837.0,,7646837.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-9.2105
20260915,603090,宏盛股份,10004865,国泰海通证券股份有限公司,国泰海通,22627106.0,15092070.0,7535036.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0137
20260915,605069,正和生态,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,7405613.0,,7405613.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-2.2925
20260915,603421,鼎信通讯,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,7199495.2,,7199495.2,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,1.0667
20260915,605069,正和生态,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,7196091.0,,7196091.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-2.2925
20260915,000980,众泰汽车,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,27304779.0,20271356.0,7033423.0,日振幅值达到15%的前5只证券,-3.0043
20260915,002912,中新赛克,10021788,华泰证券股份有限公司张家港杨舍东街证券营业部,华泰证券张家港杨舍东街证券营业部,18159966.04,11404946.0,6755020.04,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0155
20260915,000980,众泰汽车,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,24435459.0,17782383.0,6653076.0,日振幅值达到15%的前5只证券,-3.0043
20260915,002212,天融信,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,31341283.0,24839675.79,6501607.21,连续三个交易日内，涨幅偏离值累计达到20%的证券,5.0
20260915,000523,红棉股份,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,30500681.0,24041408.42,6459272.58,连续三个交易日内，跌幅偏离值累计达到20%的证券,-9.9723
20260915,688216,气派科技,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,16614446.94,10168697.35,6445749.59,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,15.9325
20260915,000978,桂林旅游,10520724,中信证券股份有限公司浙江分公司,中信证券浙江分公司,9995426.02,3598083.0,6397343.02,日跌幅偏离值达到7%的前5只证券,-10.0368
20260915,000978,桂林旅游,10520724,中信证券股份有限公司浙江分公司,中信证券浙江分公司,9995426.02,3598083.0,6397343.02,日振幅值达到15%的前5只证券,-10.0368
20260915,002295,精艺股份,10025437,湘财证券股份有限公司上海江宁路证券营业部,湘财证券上海江宁路证券营业部,10609874.0,4359727.0,6250147.0,连续三个交易日内，跌幅偏离值累计达到20%的证券,-7.3146
20260915,920268,百迈科,10705817,国泰海通证券股份有限公司厦门国际金融中心证券营业部,国泰海通证券厦门国际金融中心证券营业部,6241856.0,26515.48,6215340.52,当日换手率达到20%的前5只股票,-8.7536
20260915,000978,桂林旅游,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,7886661.0,1709815.0,6176846.0,日跌幅偏离值达到7%的前5只证券,-10.0368
20260915,000978,桂林旅游,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,7886661.0,1709815.0,6176846.0,日振幅值达到15%的前5只证券,-10.0368
20260915,002848,高斯贝尔,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,14544489.0,8428565.0,6115924.0,日振幅值达到15%的前5只证券,1.3578
20260915,301520,万邦医药,10023559,中国银河证券股份有限公司北京学院南路证券营业部,中国银河证券北京学院南路证券营业部,11881984.0,5832394.19,6049589.81,日换手率达到30%的前5只证券,6.6352
20260915,600865,百大集团,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,30648977.0,24868292.0,5780685.0,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-10.016
20260915,920117,龙鑫智能,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,5979516.78,264598.21,5714918.57,当日换手率达到20%的前5只股票,-1.9753
20260915,002212,天融信,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,24354386.0,18687903.79,5666482.21,日换手率达到20%的前5只证券,5.0
20260915,920071,金钛股份,10027029,华安证券股份有限公司巢湖市巢湖路证券营业部,华安证券巢湖市巢湖路证券营业部,5515212.5,0.0,5515212.5,当日换手率达到20%的前5只股票,-5.2412
20260915,605069,正和生态,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,5457344.0,,5457344.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-2.2925
20260915,603248,锡华科技,10048511,国泰海通证券股份有限公司上海长宁区天山路证券营业部,国泰海通证券上海长宁区天山路证券营业部,5453084.0,,5453084.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0119
20260915,920895,花溪科技,10547746,上海证券有限责任公司苏南分公司,上海证券苏南分公司,4883971.75,0.0,4883971.75,当日价格振幅达到30%的前5只股票,-21.0056
20260915,920895,花溪科技,10547746,上海证券有限责任公司苏南分公司,上海证券苏南分公司,4883971.75,0.0,4883971.75,当日收盘价跌幅达到-20%的前5只股票,-21.0056
20260915,920895,花溪科技,10547746,上海证券有限责任公司苏南分公司,上海证券苏南分公司,4883971.75,0.0,4883971.75,当日换手率达到20%的前5只股票,-21.0056
20260915,920071,金钛股份,10048322,东北证券股份有限公司北京三里河东路证券营业部,东北证券北京三里河东路证券营业部,5086404.3,424782.36,4661621.94,当日换手率达到20%的前5只股票,-5.2412
20260915,605188,国光连锁,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,4573293.0,,4573293.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0224
20260915,920071,金钛股份,10025306,中国银河证券股份有限公司上海虹口区天潼路证券营业部,中国银河证券上海虹口区天潼路证券营业部,7931513.07,3540045.72,4391467.35,当日换手率达到20%的前5只股票,-5.2412
20260915,000759,中百集团,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,7637560.0,3276018.0,4361542.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260915,920117,龙鑫智能,10048194,中信建投证券股份有限公司北京东城分公司,中信建投证券北京东城分公司,4390432.38,55565.18,4334867.2,当日换手率达到20%的前5只股票,-1.9753
20260915,605069,正和生态,10023559,中国银河证券股份有限公司北京学院南路证券营业部,中国银河证券北京学院南路证券营业部,4041672.0,,4041672.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-2.2925
20260915,605188,国光连锁,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,4029110.0,,4029110.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0224
20260915,920895,花溪科技,10181023,华泰证券股份有限公司舟山体育路证券营业部,华泰证券舟山体育路证券营业部,3970003.07,0.0,3970003.07,当日价格振幅达到30%的前5只股票,-21.0056
20260915,920895,花溪科技,10181023,华泰证券股份有限公司舟山体育路证券营业部,华泰证券舟山体育路证券营业部,3970003.07,0.0,3970003.07,当日收盘价跌幅达到-20%的前5只股票,-21.0056
20260915,920895,花溪科技,10181023,华泰证券股份有限公司舟山体育路证券营业部,华泰证券舟山体育路证券营业部,3970003.07,0.0,3970003.07,当日换手率达到20%的前5只股票,-21.0056
20260915,002059,云南旅游,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,19877410.0,16111681.0,3765729.0,连续三个交易日内，跌幅偏离值累计达到20%的证券,-9.9804
20260915,920268,百迈科,10918102,国元证券股份有限公司厦门莲岳路证券营业部,国元证券厦门莲岳路证券营业部,3592355.6,0.0,3592355.6,当日换手率达到20%的前5只股票,-8.7536
20260915,603200,上海洗霸,10434470,沪股通专用,沪股通专用,7357951.0,3851712.88,3506238.12,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0028
20260915,920268,百迈科,10079979,华泰证券股份有限公司南京文澜路证券营业部(注销),华泰证券南京文澜路证券营业部(注销),3470146.63,0.0,3470146.63,当日换手率达到20%的前5只股票,-8.7536
20260915,600318,新力金融,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,21713136.65,18296852.3,3416284.35,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-4.697
20260915,603248,锡华科技,10038679,平安证券股份有限公司浙江分公司,平安证券浙江分公司,3331766.0,,3331766.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0119
20260915,688004,博汇科技,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,11898750.27,8596681.09,3302069.18,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.9825
20260915,600127,金健米业,10004865,国泰海通证券股份有限公司,国泰海通,53143317.29,49915326.02,3227991.27,有价格涨跌幅限制的日换手率达到20%的前五只证券,-10.0212
20260915,600127,金健米业,10004865,国泰海通证券股份有限公司,国泰海通,53143317.29,49915326.02,3227991.27,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0212
20260915,605188,国光连锁,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,3070287.0,,3070287.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0224
20260915,000759,中百集团,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,6370477.0,3353033.0,3017444.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260915,002232,启明信息,10274545,华鑫证券有限责任公司上海分公司,华鑫证券上海分公司,7378568.0,4454718.0,2923850.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0131
20260915,920289,华汇智能,10512175,平安证券股份有限公司深圳香蜜湖证券营业部,平安证券深圳香蜜湖证券营业部,2822448.17,0.0,2822448.17,当日换手率达到20%的前5只股票,-5.8609
20260915,000930,中粮科技,10145500,东莞证券股份有限公司厦门分公司,东莞证券厦门分公司,29659720.0,26927738.0,2731982.0,连续三个交易日内，跌幅偏离值累计达到20%的证券,-6.0491
20260915,300290,ST荣科,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,8026084.0,5407551.0,2618533.0,日跌幅达到15%的前5只证券,-15.3846
20260915,002212,天融信,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,25222762.0,22770055.0,2452707.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,5.0
20260915,920289,华汇智能,10119464,国盛证券股份有限公司鹰潭胜利西路证券营业部,国盛证券鹰潭胜利西路证券营业部,2962044.18,595583.4,2366460.78,当日换手率达到20%的前5只股票,-5.8609
20260915,603248,锡华科技,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,6751169.41,4502922.64,2248246.77,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0119
20260915,600318,新力金融,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,20715016.94,18717349.65,1997667.29,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-4.697
20260915,000523,红棉股份,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,10614667.0,8654776.0,1959891.0,日跌幅偏离值达到7%的前5只证券,-9.9723
20260915,920289,华汇智能,10028443,广发证券股份有限公司东莞中堂证券营业部,广发证券东莞中堂证券营业部,1936147.76,0.0,1936147.76,当日换手率达到20%的前5只股票,-5.8609
20260915,002059,云南旅游,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,6526132.0,4655480.0,1870652.0,日跌幅偏离值达到7%的前5只证券,-9.9804
20260915,920289,华汇智能,10048460,中国中金财富证券有限公司深圳分公司,中国中金财富证券深圳分公司,1798039.51,0.0,1798039.51,当日换手率达到20%的前5只股票,-5.8609
20260915,603248,锡华科技,10004865,国泰海通证券股份有限公司,国泰海通,6558495.77,4793503.0,1764992.77,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0119
20260915,600354,敦煌种业,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,13976993.44,12278724.44,1698269.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0304
20260915,000759,中百集团,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,6367313.0,4705422.0,1661891.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260915,600180,*ST瑞茂,10051038,国信证券股份有限公司南京江东中路证券营业部,国信证券南京江东中路证券营业部,1526056.0,,1526056.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0529
20260915,920289,华汇智能,10165363,西部证券股份有限公司柳州海关路证券营业部,西部证券柳州海关路证券营业部,1453723.92,0.0,1453723.92,当日换手率达到20%的前5只股票,-5.8609
20260915,600180,*ST瑞茂,10027003,东海证券股份有限公司常州劳动西路证券营业部,东海证券常州劳动西路证券营业部,1254905.0,,1254905.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0529
20260915,920895,花溪科技,10143030,东吴证券股份有限公司上海西藏南路证券营业部,东吴证券上海西藏南路证券营业部,3198536.72,1969030.23,1229506.49,当日价格振幅达到30%的前5只股票,-21.0056
20260915,920895,花溪科技,10143030,东吴证券股份有限公司上海西藏南路证券营业部,东吴证券上海西藏南路证券营业部,3198536.72,1969030.23,1229506.49,当日收盘价跌幅达到-20%的前5只股票,-21.0056
20260915,920895,花溪科技,10143030,东吴证券股份有限公司上海西藏南路证券营业部,东吴证券上海西藏南路证券营业部,3198536.72,1969030.23,1229506.49,当日换手率达到20%的前5只股票,-21.0056
20260915,000759,中百集团,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,6692117.0,5483092.0,1209025.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260915,600180,*ST瑞茂,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,1162961.0,,1162961.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0529
20260915,600180,*ST瑞茂,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,1147247.0,,1147247.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0529
20260915,000523,红棉股份,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,7398144.0,6340500.0,1057644.0,日跌幅偏离值达到7%的前5只证券,-9.9723
20260915,002909,集泰股份,10408855,华泰证券股份有限公司镇江黄山南路证券营业部,华泰证券镇江黄山南路证券营业部,23760434.0,22805418.96,955015.04,连续三个交易日内，跌幅偏离值累计达到20%的证券,-6.0831
20260915,920117,龙鑫智能,10537531,中信建投证券股份有限公司广州珠江新城证券营业部,中信建投证券广州珠江新城证券营业部,2240454.24,1383152.19,857302.05,当日换手率达到20%的前5只股票,-1.9753
20260915,300290,ST荣科,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,8919557.0,8146737.16,772819.84,日跌幅达到15%的前5只证券,-15.3846
20260915,600865,百大集团,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,26522108.0,25804297.0,717811.0,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-10.016
20260915,605188,国光连锁,10004865,国泰海通证券股份有限公司,国泰海通,6313948.0,5619516.09,694431.91,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0224
20260915,002295,精艺股份,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,5930141.0,5273930.94,656210.06,连续三个交易日内，跌幅偏离值累计达到20%的证券,-7.3146
20260915,605069,正和生态,10004865,国泰海通证券股份有限公司,国泰海通,10890497.0,10241186.5,649310.5,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-2.2925
20260915,002909,集泰股份,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,17746100.26,17320311.06,425789.2,连续三个交易日内，跌幅偏离值累计达到20%的证券,-6.0831
20260915,000759,中百集团,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,8170011.17,8095836.0,74175.17,日跌幅偏离值达到7%的前5只证券,-10.0
20260915,002059,云南旅游,10583064,国联民生证券股份有限公司常州武宜中路证券营业部,国联民生证券常州武宜中路证券营业部,16116474.0,16085058.0,31416.0,日跌幅偏离值达到7%的前5只证券,-9.9804
20260915,688216,气派科技,10021776,华泰证券股份有限公司苏州人民路证券营业部,华泰证券苏州人民路证券营业部,26488866.75,26568716.15,-79849.4,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,15.9325
20260915,600180,*ST瑞茂,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,1926623.0,2162648.0,-236025.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0529
20260915,002059,云南旅游,10583064,国联民生证券股份有限公司常州武宜中路证券营业部,国联民生证券常州武宜中路证券营业部,49512078.16,49774472.08,-262393.92,连续三个交易日内，跌幅偏离值累计达到20%的证券,-9.9804
20260915,603386,骏亚科技,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,35488302.0,35856894.0,-368592.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,8.1159
20260915,603090,宏盛股份,10004865,国泰海通证券股份有限公司,国泰海通,10492941.0,11042270.0,-549329.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0137
20260915,002232,启明信息,10495078,华鑫证券有限责任公司深圳益田路证券营业部,华鑫证券深圳益田路证券营业部,6400792.0,7041605.0,-640813.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0131
20260915,300290,ST荣科,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,5694739.0,6439054.0,-744315.0,日跌幅达到15%的前5只证券,-15.3846
20260915,603421,鼎信通讯,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,7716398.0,9054224.0,-1337826.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,1.0667
20260915,920117,龙鑫智能,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,931933.73,2483328.33,-1551394.6,当日换手率达到20%的前5只股票,-1.9753
20260915,002059,云南旅游,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,9279365.0,10868731.0,-1589366.0,日跌幅偏离值达到7%的前5只证券,-9.9804
20260915,600318,新力金融,10434470,沪股通专用,沪股通专用,52826498.22,54441161.75,-1614663.53,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-4.697
20260915,920268,百迈科,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,2027969.1,3654822.16,-1626853.06,当日换手率达到20%的前5只股票,-8.7536
20260915,600371,万向德农,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,20677516.0,22446178.02,-1768662.02,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-9.0077
20260915,920117,龙鑫智能,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,716232.32,2578303.28,-1862070.96,当日换手率达到20%的前5只股票,-1.9753
20260915,603386,骏亚科技,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,69554225.0,71469625.0,-1915400.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,8.1159
20260915,603421,鼎信通讯,10004865,国泰海通证券股份有限公司,国泰海通,16496952.6,18443993.1,-1947040.5,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,1.0667
20260915,920289,华汇智能,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,482194.13,2544726.48,-2062532.35,当日换手率达到20%的前5只股票,-5.8609
20260915,603248,锡华科技,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,,2128101.0,-2128101.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0119
20260915,600180,*ST瑞茂,10456471,招商证券股份有限公司绥化团结街证券营业部,招商证券绥化团结街证券营业部,,2184232.4,-2184232.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0529
20260915,920289,华汇智能,10000740912,甬兴证券有限公司宁波四明中路证券营业部,甬兴证券宁波四明中路证券营业部,221240.03,2487649.07,-2266409.04,当日换手率达到20%的前5只股票,-5.8609
