trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260916,920895,花溪科技,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,1557080.12,2682485.87,-1125405.75,当日换手率达到20%的前5只股票,2.546
20260916,002584,西陇科学,10026767,华鑫证券有限责任公司上海东大名路证券营业部,华鑫证券上海东大名路证券营业部,18113424.0,19249574.0,-1136150.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.023
20260916,603429,*ST集友,10146929,上海证券有限责任公司瑞安塘下大道证券营业部,上海证券瑞安塘下大道证券营业部,,1156126.0,-1156126.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-5.2632
20260916,002856,*ST美芝,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,3679235.0,4844349.0,-1165114.0,日振幅值达到15%的前5只证券,8.1385
20260916,920176,维琪科技,10000077550,国泰海通证券股份有限公司成都东大街证券营业部,国泰海通证券成都东大街证券营业部,1025940.0,2247006.8,-1221066.8,当日换手率达到20%的前5只股票,10.1074
20260916,600359,新农开发,10004865,国泰海通证券股份有限公司,国泰海通,28198884.0,29435774.33,-1236890.33,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-3.8071
20260916,003026,中晶科技,10048457,华鑫证券有限责任公司上海徐汇区云锦路证券营业部,华鑫证券上海徐汇区云锦路证券营业部,20018107.0,21301398.0,-1283291.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0065
20260916,603429,*ST集友,10021772,华泰证券股份有限公司南京郑和中路证券营业部,华泰证券南京郑和中路证券营业部,,1331468.0,-1331468.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-5.2632
20260916,600135,乐凯胶片,10031919,东方证券股份有限公司上海宝山区长江西路证券营业部,东方证券上海宝山区长江西路证券营业部,,1402227.0,-1402227.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.068
20260916,301699,洛轴股份,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,6443427.0,7927785.28,-1484358.28,日换手率达到30%的前5只证券,3.2039
20260916,920268,百迈科,10023577,中国银河证券股份有限公司杭州建国北路证券营业部,中国银河证券杭州建国北路证券营业部,1328794.21,2969449.7,-1640655.49,当日换手率达到20%的前5只股票,0.6989
20260916,920268,百迈科,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,1139612.78,2795666.65,-1656053.87,当日换手率达到20%的前5只股票,0.6989
20260916,920895,花溪科技,10143030,东吴证券股份有限公司上海西藏南路证券营业部,东吴证券上海西藏南路证券营业部,999831.16,2814289.14,-1814457.98,当日换手率达到20%的前5只股票,2.546
20260916,920176,维琪科技,10708576,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,东方财富证券拉萨东城区江苏大道证券营业部,318889.84,2294403.79,-1975513.95,当日换手率达到20%的前5只股票,10.1074
20260916,603023,威帝股份,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,2051594.0,-2051594.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0775
20260916,301520,万邦医药,10023559,中国银河证券股份有限公司北京学院南路证券营业部,中国银河证券北京学院南路证券营业部,10288797.0,12351768.43,-2062971.43,日换手率达到30%的前5只证券,0.5751
20260916,603429,*ST集友,10021775,华泰证券股份有限公司深圳彩田路证券营业部,华泰证券深圳彩田路证券营业部,,2089246.0,-2089246.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-5.2632
20260916,920222,益坤电气,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,2585491.3,4698623.17,-2113131.87,当日换手率达到20%的前5只股票,3.4074
20260916,603023,威帝股份,10000006736,华西证券股份有限公司贵阳新华路证券营业部,华西证券贵阳新华路证券营业部,,2130000.0,-2130000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0775
20260916,301699,洛轴股份,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,5117855.16,7599948.29,-2482093.13,日换手率达到30%的前5只证券,3.2039
20260916,601123,马矿股份,10004865,国泰海通证券股份有限公司,国泰海通,15556444.67,18126182.45,-2569737.78,有价格涨跌幅限制的日换手率达到20%的前五只证券,-1.611
20260916,002856,*ST美芝,10467743,中信证券股份有限公司成都人民南路证券营业部,中信证券成都人民南路证券营业部,0.0,2780120.0,-2780120.0,日振幅值达到15%的前5只证券,8.1385
20260916,920176,维琪科技,10025201,国泰海通证券股份有限公司合肥长江西路证券营业部,国泰海通证券合肥长江西路证券营业部,6730.0,2850022.87,-2843292.87,当日换手率达到20%的前5只股票,10.1074
20260916,002856,*ST美芝,10193181,平安证券股份有限公司佛山季华六路证券营业部,平安证券佛山季华六路证券营业部,76478.0,3017875.0,-2941397.0,日振幅值达到15%的前5只证券,8.1385
20260916,600135,乐凯胶片,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,2966516.0,-2966516.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.068
20260916,603023,威帝股份,10145576,国联民生证券股份有限公司无锡新吴区湘江路证券营业部,国联民生证券无锡新吴区湘江路证券营业部,,2974194.0,-2974194.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0775
20260916,920222,益坤电气,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,728156.46,3816508.38,-3088351.92,当日换手率达到20%的前5只股票,3.4074
20260916,920222,益坤电气,10141402,华林证券股份有限公司上海分公司,华林证券上海分公司,269289.33,3451106.36,-3181817.03,当日换手率达到20%的前5只股票,3.4074
20260916,920176,维琪科技,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,230656.3,3442233.3,-3211577.0,当日换手率达到20%的前5只股票,10.1074
20260916,688368,晶丰明源,10004865,国泰海通证券股份有限公司,国泰海通,23081559.7,26295502.38,-3213942.68,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,15.2083
20260916,000868,安凯客车,10116046,方正证券股份有限公司岳阳岳阳大道证券营业部,方正证券岳阳岳阳大道证券营业部,7320.0,3487110.0,-3479790.0,日跌幅偏离值达到7%的前5只证券,-7.75
20260916,000978,桂林旅游,10000535861,中信建投证券股份有限公司杭州滨盛路证券营业部,中信建投证券杭州滨盛路证券营业部,0.0,3499299.0,-3499299.0,日跌幅偏离值达到7%的前5只证券,-10.0307
20260916,000978,桂林旅游,10484864,华源证券股份有限公司江苏分公司,华源证券江苏分公司,0.0,3578285.94,-3578285.94,日跌幅偏离值达到7%的前5只证券,-10.0307
20260916,000759,中百集团,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,14675363.0,18384009.0,-3708646.0,日换手率达到20%的前5只证券,-7.1111
20260916,603248,锡华科技,10456895,中航证券有限公司南昌火炬大街证券营业部,中航证券南昌火炬大街证券营业部,,3754764.0,-3754764.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0217
20260916,600135,乐凯胶片,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,3800220.0,-3800220.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.068
20260916,002790,瑞尔特,10028419,华鑫证券有限责任公司上海茅台路证券营业部,华鑫证券上海茅台路证券营业部,22059786.0,25877379.76,-3817593.76,连续三个交易日内，跌幅偏离值累计达到20%的证券,-6.366
20260916,605069,正和生态,10023559,中国银河证券股份有限公司北京学院南路证券营业部,中国银河证券北京学院南路证券营业部,,3982504.0,-3982504.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,2.2654
20260916,603900,莱绅通灵,10429232,国信证券股份有限公司杭州分公司,国信证券杭州分公司,,3992102.0,-3992102.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0775
20260916,301520,万邦医药,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,7398609.0,11478981.36,-4080372.36,日换手率达到30%的前5只证券,0.5751
20260916,001216,华瓷股份,10138903,中信建投证券股份有限公司南昌榕门路证券营业部,中信建投证券南昌榕门路证券营业部,0.0,4182630.0,-4182630.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9817
20260916,605069,正和生态,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,,4184864.0,-4184864.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,2.2654
20260916,920268,百迈科,10918102,国元证券股份有限公司厦门莲岳路证券营业部,国元证券厦门莲岳路证券营业部,0.0,4207515.67,-4207515.67,当日换手率达到20%的前5只股票,0.6989
20260916,603900,莱绅通灵,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,4210351.0,-4210351.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0775
20260916,000868,安凯客车,10055611,招商证券股份有限公司合肥北一环证券营业部,招商证券合肥北一环证券营业部,146512.0,4556306.26,-4409794.26,日跌幅偏离值达到7%的前5只证券,-7.75
20260916,920895,花溪科技,10547746,上海证券有限责任公司苏南分公司,上海证券苏南分公司,0.0,4445974.25,-4445974.25,当日换手率达到20%的前5只股票,2.546
20260916,920222,益坤电气,10914330,华福证券股份有限公司天津分公司,华福证券天津分公司,0.0,4506470.43,-4506470.43,当日换手率达到20%的前5只股票,3.4074
20260916,603956,威派格,10074987,中国银河证券股份有限公司上海浦东新区博华路证券营业部,中国银河证券上海浦东新区博华路证券营业部,,4896928.0,-4896928.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0787
20260916,603900,莱绅通灵,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,5184854.0,-5184854.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0775
20260916,603248,锡华科技,10031767,中国银河证券股份有限公司上海宝山区共康路证券营业部,中国银河证券上海宝山区共康路证券营业部,,5382663.0,-5382663.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0217
20260916,920071,金钛股份,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,2242830.28,7695546.71,-5452716.43,当日换手率达到20%的前5只股票,-5.0916
20260916,603900,莱绅通灵,10004865,国泰海通证券股份有限公司,国泰海通,10085109.0,15601586.0,-5516477.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0775
20260916,002790,瑞尔特,10000302206,华鑫证券有限责任公司上海源深路证券营业部,华鑫证券上海源深路证券营业部,27169558.52,32786572.9,-5617014.38,连续三个交易日内，跌幅偏离值累计达到20%的证券,-6.366
20260916,600712,南宁百货,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,5652397.99,-5652397.99,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.6556
20260916,920268,百迈科,10705817,国泰海通证券股份有限公司厦门国际金融中心证券营业部,国泰海通证券厦门国际金融中心证券营业部,0.0,5858731.45,-5858731.45,当日换手率达到20%的前5只股票,0.6989
20260916,002790,瑞尔特,10993987,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,华鑫证券上海徐汇区瑞平路证券营业部,25264515.0,31159301.42,-5894786.42,连续三个交易日内，跌幅偏离值累计达到20%的证券,-6.366
20260916,603248,锡华科技,10048511,国泰海通证券股份有限公司上海长宁区天山路证券营业部,国泰海通证券上海长宁区天山路证券营业部,,5998552.0,-5998552.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0217
20260916,688004,博汇科技,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,24000793.15,30092888.32,-6092095.17,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0146
20260916,000592,平潭发展,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,20128428.15,26278293.75,-6149865.6,日涨幅偏离值达到7%的前5只证券,9.9747
20260916,601086,国芳集团,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,11340249.0,17688039.0,-6347790.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0062
20260916,603136,天目湖,10000125644,平安证券股份有限公司嘉兴中环南路证券营业部,平安证券嘉兴中环南路证券营业部,,6462559.17,-6462559.17,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.5303
20260916,002790,瑞尔特,10000075677,中山证券有限责任公司温州瓯江路证券营业部,中山证券温州瓯江路证券营业部,2770880.2,9335256.56,-6564376.36,日换手率达到20%的前5只证券,-6.366
20260916,603136,天目湖,10038679,平安证券股份有限公司浙江分公司,平安证券浙江分公司,,6584240.04,-6584240.04,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.5303
20260916,002790,瑞尔特,10993987,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,华鑫证券上海徐汇区瑞平路证券营业部,2550998.0,9248686.42,-6697688.42,日换手率达到20%的前5只证券,-6.366
20260916,603429,*ST集友,10698575,中信建投证券股份有限公司金华宾虹路证券营业部,中信建投证券金华宾虹路证券营业部,,6831142.0,-6831142.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-5.2632
20260916,002790,瑞尔特,10000302206,华鑫证券有限责任公司上海源深路证券营业部,华鑫证券上海源深路证券营业部,1239175.0,8115910.38,-6876735.38,日换手率达到20%的前5只证券,-6.366
20260916,001216,华瓷股份,10023503,山西证券股份有限公司深圳华富路证券营业部,山西证券深圳华富路证券营业部,0.0,6900000.0,-6900000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9817
20260916,600865,百大集团,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,5888680.0,13039995.0,-7151315.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.3704
20260916,920071,金钛股份,10048194,中信建投证券股份有限公司北京东城分公司,中信建投证券北京东城分公司,10340.0,7188527.76,-7178187.76,当日换手率达到20%的前5只股票,-5.0916
20260916,605069,正和生态,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,7181948.0,-7181948.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,2.2654
20260916,603429,*ST集友,10061029,财通证券股份有限公司温州分公司,财通证券温州分公司,,7227248.0,-7227248.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-5.2632
20260916,603136,天目湖,10000039707,平安证券股份有限公司济南解放路证券营业部,平安证券济南解放路证券营业部,,7244103.0,-7244103.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.5303
20260916,601086,国芳集团,10467464,广发证券股份有限公司广州寺右新马路证券营业部,广发证券广州寺右新马路证券营业部,,7320060.0,-7320060.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0062
20260916,603956,威派格,10031921,东方证券股份有限公司上海长宁区长宁路证券营业部,东方证券上海长宁区长宁路证券营业部,,7529457.0,-7529457.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0787
20260916,001216,华瓷股份,10118980,光大证券股份有限公司苏州苏惠路证券营业部,光大证券苏州苏惠路证券营业部,0.0,7555587.0,-7555587.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9817
20260916,000868,安凯客车,10086712,国信证券股份有限公司厦门湖滨北路证券营业部,国信证券厦门湖滨北路证券营业部,17066.0,7678109.0,-7661043.0,日跌幅偏离值达到7%的前5只证券,-7.75
20260916,001216,华瓷股份,10021903,广发证券股份有限公司深圳后海证券营业部,广发证券深圳后海证券营业部,0.0,7721500.0,-7721500.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9817
20260916,605577,龙版传媒,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,,7756950.55,-7756950.55,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.7884
20260916,600865,百大集团,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,,7899390.0,-7899390.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.3704
20260916,000993,闽东电力,10000074447,东亚前海证券有限责任公司广东分公司,东亚前海证券广东分公司,52111702.34,60134107.8,-8022405.46,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0
20260916,002846,英联股份,10106004,国投证券股份有限公司汕头金砂路证券营业部,国投证券汕头金砂路证券营业部,85979.0,8272865.0,-8186886.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0086
20260916,600712,南宁百货,10708576,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,东方财富证券拉萨东城区江苏大道证券营业部,,8235447.2,-8235447.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.6556
20260916,601086,国芳集团,10146914,中国银河证券股份有限公司武汉汉阳证券营业部,中国银河证券武汉汉阳证券营业部,,8322384.0,-8322384.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0062
20260916,600865,百大集团,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,,8324347.0,-8324347.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.3704
20260916,603136,天目湖,10472052,长江证券股份有限公司江阴虹桥南路证券营业部,长江证券江阴虹桥南路证券营业部,,8449129.7,-8449129.7,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.5303
20260916,605577,龙版传媒,10021899,中泰证券股份有限公司北京朝外大街证券营业部,中泰证券北京朝外大街证券营业部,,8538512.0,-8538512.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.7884
20260916,000978,桂林旅游,10079817,国盛证券股份有限公司南昌北京西路证券营业部,国盛证券南昌北京西路证券营业部,13185.0,8615079.0,-8601894.0,日跌幅偏离值达到7%的前5只证券,-10.0307
20260916,688478,晶升股份,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,8627647.85,-8627647.85,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.99
20260916,000978,桂林旅游,10040921,国泰海通证券股份有限公司厦门鹭江道证券营业部,国泰海通证券厦门鹭江道证券营业部,0.0,8691552.0,-8691552.0,日跌幅偏离值达到7%的前5只证券,-10.0307
20260916,002790,瑞尔特,10028419,华鑫证券有限责任公司上海茅台路证券营业部,华鑫证券上海茅台路证券营业部,772023.0,9639807.0,-8867784.0,日换手率达到20%的前5只证券,-6.366
20260916,688478,晶升股份,10043881,广发证券股份有限公司广州汉溪大道东证券营业部,广发证券广州汉溪大道东证券营业部,,9152958.84,-9152958.84,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.99
20260916,600103,青山纸业,10028451,华泰证券股份有限公司营业总部(非营业场所),华泰证券营业总部(非营业场所),,9459452.0,-9459452.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1493
20260916,000978,桂林旅游,10506970,东方财富证券股份有限公司苏州苏州大道西证券营业部,东方财富证券苏州苏州大道西证券营业部,0.0,9494958.0,-9494958.0,日跌幅偏离值达到7%的前5只证券,-10.0307
20260916,688478,晶升股份,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,9519622.79,-9519622.79,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.99
20260916,920071,金钛股份,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,880906.83,10652494.66,-9771587.83,当日换手率达到20%的前5只股票,-5.0916
20260916,920071,金钛股份,10436792,东方证券股份有限公司重庆金州大道证券营业部,东方证券重庆金州大道证券营业部,0.0,9825290.29,-9825290.29,当日换手率达到20%的前5只股票,-5.0916
20260916,605577,龙版传媒,10434470,沪股通专用,沪股通专用,,9862002.0,-9862002.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.7884
20260916,600865,百大集团,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,6805897.0,17106279.0,-10300382.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.3704
20260916,600359,新农开发,10127746,中信建投证券股份有限公司南昌桃苑大街证券营业部,中信建投证券南昌桃苑大街证券营业部,,10690076.0,-10690076.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-3.8071
20260916,688620,安凯微,10456357,国泰海通证券股份有限公司金华回溪街证券营业部,国泰海通证券金华回溪街证券营业部,,10972386.76,-10972386.76,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,15.1007
20260916,600359,新农开发,10101591,国泰海通证券股份有限公司南京金融城证券营业部,国泰海通证券南京金融城证券营业部,,11769120.0,-11769120.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-3.8071
20260916,000868,安凯客车,10106430,国投证券股份有限公司深圳红荔西路证券营业部,国投证券深圳红荔西路证券营业部,744.0,11835214.0,-11834470.0,日跌幅偏离值达到7%的前5只证券,-7.75
20260916,688004,博汇科技,10004865,国泰海通证券股份有限公司,国泰海通,27747712.76,40130909.95,-12383197.19,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0146
20260916,300656,民德电子,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,939545.0,13589322.52,-12649777.52,日涨幅达到15%的前5只证券,20.0081
20260916,002912,中新赛克,10747313,国投证券股份有限公司绍兴延安东路证券营业部,国投证券绍兴延安东路证券营业部,0.0,12777953.44,-12777953.44,日跌幅偏离值达到7%的前5只证券,-9.9824
20260916,688620,安凯微,10000075671,国泰海通证券股份有限公司广州经济技术开发区证券营业部,国泰海通证券广州经济技术开发区证券营业部,,13010254.71,-13010254.71,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,15.1007
20260916,000993,闽东电力,10000001610,平安证券股份有限公司绍兴解放大道证券营业部,平安证券绍兴解放大道证券营业部,5547564.6,18606087.0,-13058522.4,日涨幅偏离值达到7%的前5只证券,10.0
20260916,605577,龙版传媒,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,13149167.0,-13149167.0,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-9.7884
20260916,000592,平潭发展,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,20209513.0,33371620.0,-13162107.0,日涨幅偏离值达到7%的前5只证券,9.9747
20260916,601086,国芳集团,10000667965,东莞证券股份有限公司常熟东南大道证券营业部,东莞证券常熟东南大道证券营业部,,13188764.0,-13188764.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0062
20260916,000592,平潭发展,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,13940179.0,27202306.0,-13262127.0,日涨幅偏离值达到7%的前5只证券,9.9747
20260916,605577,龙版传媒,10564259,国泰海通证券股份有限公司成都龙腾东路证券营业部,国泰海通证券成都龙腾东路证券营业部,,13262166.16,-13262166.16,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.7884
20260916,603136,天目湖,10086482,东方证券股份有限公司杭州龙井路证券营业部,东方证券杭州龙井路证券营业部,,13403730.93,-13403730.93,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.5303
20260916,600712,南宁百货,10000883374,国泰海通证券股份有限公司南京胜利路证券营业部,国泰海通证券南京胜利路证券营业部,,13475063.0,-13475063.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.6556
20260916,688620,安凯微,10040875,国泰海通证券股份有限公司宁波和济街证券营业部,国泰海通证券宁波和济街证券营业部,,13513121.57,-13513121.57,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,15.1007
20260916,002846,英联股份,10122104,中泰证券股份有限公司济南纬二路证券营业部,中泰证券济南纬二路证券营业部,0.0,13520894.0,-13520894.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0086
20260916,601086,国芳集团,10434470,沪股通专用,沪股通专用,,13647882.0,-13647882.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0062
20260916,002790,瑞尔特,10561538,华福证券股份有限公司温州分公司,华福证券温州分公司,1231128.0,14993527.42,-13762399.42,日换手率达到20%的前5只证券,-6.366
20260916,600359,新农开发,10137608,国金证券股份有限公司成都蒲江县朝阳大道证券营业部,国金证券成都蒲江县朝阳大道证券营业部,,13778451.0,-13778451.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-3.8071
20260916,600359,新农开发,10137608,国金证券股份有限公司成都蒲江县朝阳大道证券营业部,国金证券成都蒲江县朝阳大道证券营业部,,13778451.0,-13778451.0,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-3.8071
20260916,600103,青山纸业,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,14029113.0,-14029113.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1493
20260916,300464,星徽股份,10709448,中山证券有限责任公司深圳民治街道证券营业部,中山证券深圳民治街道证券营业部,0.0,14260287.0,-14260287.0,日涨幅达到15%的前5只证券,20.0
20260916,601123,马矿股份,10000170384,华鑫证券有限责任公司绍兴胜利东路证券营业部,华鑫证券绍兴胜利东路证券营业部,,14305985.0,-14305985.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-1.611
20260916,600103,青山纸业,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,14453566.0,-14453566.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1493
20260916,600354,敦煌种业,10520724,中信证券股份有限公司浙江分公司,中信证券浙江分公司,,14616474.0,-14616474.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-0.2252
20260916,600712,南宁百货,10099191,国泰海通证券股份有限公司长沙五一大道第二证券营业部,国泰海通证券长沙五一大道第二证券营业部,,14659975.98,-14659975.98,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.6556
20260916,603082,北自科技,10638001,联储证券股份有限公司浙江分公司,联储证券浙江分公司,,15704742.0,-15704742.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0083
20260916,002912,中新赛克,10021788,华泰证券股份有限公司张家港杨舍东街证券营业部,华泰证券张家港杨舍东街证券营业部,529527.0,16349439.0,-15819912.0,日跌幅偏离值达到7%的前5只证券,-9.9824
20260916,603956,威派格,10455330,西南证券股份有限公司江苏分公司,西南证券江苏分公司,,15876628.0,-15876628.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0787
20260916,920071,金钛股份,10000071796,国泰海通证券股份有限公司杭州金华南路证券营业部,国泰海通证券杭州金华南路证券营业部,116286.21,16008911.6,-15892625.39,当日换手率达到20%的前5只股票,-5.0916
