trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260924,001216,华瓷股份,10115140,中国银河证券股份有限公司北京中关村大街证券营业部,中国银河证券北京中关村大街证券营业部,31587052.0,31337673.0,249379.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,0.3179
20260924,002106,莱宝高科,10025362,国联民生证券股份有限公司无锡滨湖区蠡太路证券营业部,国联民生证券无锡滨湖区蠡太路证券营业部,5351796.0,5301688.0,50108.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260924,601086,国芳集团,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,19598219.0,19606197.0,-7978.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-9.9882
20260924,601086,国芳集团,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,19598219.0,19606197.0,-7978.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9882
20260924,300300,海峡创新,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,9885099.06,9946469.0,-61369.94,日涨幅达到15%的前5只证券,19.9778
20260924,920229,世纪数码,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,7684895.27,7802359.09,-117463.82,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),-30.0
20260924,920298,腾信精密,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,9244337.71,9464519.64,-220181.93,当日换手率达到20%的前5只股票,-1.5901
20260924,688056,莱伯泰科,10456795,华鑫证券有限责任公司成都交子大道证券营业部,华鑫证券成都交子大道证券营业部,6881933.1,7395316.0,-513382.9,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,10.0529
20260924,920229,世纪数码,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,7212084.47,7738972.69,-526888.22,当日换手率达到20%的前5只股票,-30.0
20260924,920229,世纪数码,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,7212084.47,7738972.69,-526888.22,当日收盘价跌幅达到-20%的前5只股票,-30.0
20260924,600802,福建水泥,10028451,华泰证券股份有限公司营业总部(非营业场所),华泰证券营业总部(非营业场所),11339055.0,11934198.48,-595143.48,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,9.9668
20260924,605179,一鸣食品,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,7841232.0,8491537.0,-650305.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0037
20260924,301311,昆船智能,10634757,深股通专用,深股通专用,18979204.0,19913219.18,-934015.18,日涨幅达到15%的前5只证券,20.0267
20260924,600825,新华传媒,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,941724.0,-941724.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0567
20260924,920229,世纪数码,10708576,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,东方财富证券拉萨东城区江苏大道证券营业部,7988978.92,8941055.79,-952076.87,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),-30.0
20260924,603322,超讯科技,10004865,国泰海通证券股份有限公司,国泰海通,5568053.0,6624466.0,-1056413.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0124
20260924,002106,莱宝高科,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,4677385.0,5783799.0,-1106414.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260924,600825,新华传媒,10434470,沪股通专用,沪股通专用,,1348095.0,-1348095.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0567
20260924,002836,新宏泽,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,1853440.0,3289920.0,-1436480.0,日振幅值达到15%的前5只证券,10.0448
20260924,000592,平潭发展,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,22177014.19,23613702.0,-1436687.81,日涨幅偏离值达到7%的前5只证券,10.0251
20260924,600825,新华传媒,10737539,国投证券股份有限公司武汉关山大道证券营业部,国投证券武汉关山大道证券营业部,,1554000.0,-1554000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0567
20260924,920229,世纪数码,10708576,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,东方财富证券拉萨东城区江苏大道证券营业部,7293484.12,8941055.79,-1647571.67,当日换手率达到20%的前5只股票,-30.0
20260924,920229,世纪数码,10708576,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,东方财富证券拉萨东城区江苏大道证券营业部,7293484.12,8941055.79,-1647571.67,当日收盘价跌幅达到-20%的前5只股票,-30.0
20260924,603970,中农立华,10141399,平安证券股份有限公司陕西分公司,平安证券陕西分公司,,1715050.0,-1715050.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0362
20260924,920025,凯达重工,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,4890270.69,6607892.52,-1717621.83,当日换手率达到20%的前5只股票,-30.0
20260924,920025,凯达重工,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,4890270.69,6607892.52,-1717621.83,当日收盘价跌幅达到-20%的前5只股票,-30.0
20260924,600721,百花医药,10004865,国泰海通证券股份有限公司,国泰海通,100344678.0,102091025.7,-1746347.7,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.784
20260924,603970,中农立华,10004865,国泰海通证券股份有限公司,国泰海通,,1772528.0,-1772528.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0362
20260924,002819,东方中科,10026767,华鑫证券有限责任公司上海东大名路证券营业部,华鑫证券上海东大名路证券营业部,18870840.0,20655817.0,-1784977.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9835
20260924,920268,百迈科,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,1349076.23,3182279.92,-1833203.69,当日换手率达到20%的前5只股票,-9.3949
20260924,603322,超讯科技,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,11012096.0,12932898.0,-1920802.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0124
20260924,002856,*ST美芝,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,11187948.0,13113128.6,-1925180.6,连续三个交易日内，跌幅偏离值累计达到20%的证券,-10.0152
20260924,920748,路桥信息,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,1505109.26,3446417.26,-1941308.0,当日收盘价涨幅达到20%的前5只股票,29.9858
20260924,920748,路桥信息,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,1505109.26,3446417.26,-1941308.0,当日价格振幅达到30%的前5只股票,29.9858
20260924,600825,新华传媒,10520724,中信证券股份有限公司浙江分公司,中信证券浙江分公司,,1948172.1,-1948172.1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0567
20260924,603949,雪龙集团,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,1994005.0,-1994005.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.026
20260924,603949,雪龙集团,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,1997574.0,-1997574.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.026
20260924,603970,中农立华,10125410,光大证券股份有限公司上海淮海中路证券营业部,光大证券上海淮海中路证券营业部,,2017276.0,-2017276.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0362
20260924,920268,百迈科,10030278,南京证券股份有限公司南京云南北路证券营业部,南京证券南京云南北路证券营业部,1116068.05,3498521.98,-2382453.93,当日换手率达到20%的前5只股票,-9.3949
20260924,603500,祥和实业,10476445,平安证券股份有限公司福州长乐北路证券营业部,平安证券福州长乐北路证券营业部,,2418157.0,-2418157.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0317
20260924,603500,祥和实业,10074763,国金证券股份有限公司上海互联网证券分公司,国金证券上海互联网证券分公司,,2424006.0,-2424006.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0317
20260924,920268,百迈科,10028817,方正证券股份有限公司绍兴胜利东路证券营业部,方正证券绍兴胜利东路证券营业部,758857.81,3217141.26,-2458283.45,当日换手率达到20%的前5只股票,-9.3949
20260924,603970,中农立华,10023577,中国银河证券股份有限公司杭州建国北路证券营业部,中国银河证券杭州建国北路证券营业部,,2527709.0,-2527709.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0362
20260924,603949,雪龙集团,10144697,光大证券股份有限公司宁波北仑新碶证券营业部,光大证券宁波北仑新碶证券营业部,,2699927.0,-2699927.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.026
20260924,603248,锡华科技,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,7233979.0,9949354.17,-2715375.17,有价格涨跌幅限制的日换手率达到20%的前五只证券,4.886
20260924,002082,ST万邦,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,30853902.0,33578171.0,-2724269.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,5.5409
20260924,002413,雷科防务,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,15105583.0,17859705.0,-2754122.0,日涨幅偏离值达到7%的前5只证券,10.0613
20260924,603500,祥和实业,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,2956942.0,-2956942.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0317
20260924,601091,沈鼓集团,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,16447184.04,19528481.58,-3081297.54,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260924,600825,新华传媒,10488983,国投证券股份有限公司韶关分公司,国投证券韶关分公司,,3130533.0,-3130533.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0567
20260924,920268,百迈科,10121143,中泰证券股份有限公司杭州湖墅南路证券营业部,中泰证券杭州湖墅南路证券营业部,3367.0,3264948.97,-3261581.97,当日换手率达到20%的前5只股票,-9.3949
20260924,002205,国统股份,10993987,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,华鑫证券上海徐汇区瑞平路证券营业部,260731.0,3674298.01,-3413567.01,日振幅值达到15%的前5只证券,9.9828
20260924,002205,国统股份,10030346,华鑫证券有限责任公司航空基地证券营业部,华鑫证券航空基地证券营业部,2556.0,3530723.0,-3528167.0,日振幅值达到15%的前5只证券,9.9828
20260924,002856,*ST美芝,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,4734132.0,8427418.0,-3693286.0,连续三个交易日内，跌幅偏离值累计达到20%的证券,-10.0152
20260924,688682,霍莱沃,10953636,五矿证券有限公司河南分公司,五矿证券河南分公司,,3758675.04,-3758675.04,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.9873
20260924,688682,霍莱沃,10026855,华泰证券股份有限公司南京民智路证券营业部,华泰证券南京民智路证券营业部,,3859952.0,-3859952.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.9873
20260924,605179,一鸣食品,10004865,国泰海通证券股份有限公司,国泰海通,9400494.0,13378710.8,-3978216.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0037
20260924,603970,中农立华,10570376,申万宏源证券有限公司福建分公司,申万宏源证券福建分公司,,4016100.0,-4016100.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0362
20260924,603500,祥和实业,10026916,国元证券股份有限公司合肥怀宁路置地广场证券营业部,国元证券合肥怀宁路置地广场证券营业部,,4174252.0,-4174252.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0317
20260924,000850,华茂股份,10488970,国投证券股份有限公司潮州分公司,国投证券潮州分公司,0.0,4221739.0,-4221739.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.1075
20260924,000850,华茂股份,10000130332,中国中金财富证券有限公司漳州九龙大道证券营业部,中国中金财富证券漳州九龙大道证券营业部,13200.0,4246119.0,-4232919.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.1075
20260924,000850,华茂股份,10023369,平安证券股份有限公司北京市分公司,平安证券北京市分公司,0.0,4234115.0,-4234115.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.1075
20260924,920748,路桥信息,10339096,华安证券股份有限公司合肥桐城南路证券营业部,华安证券合肥桐城南路证券营业部,0.0,4251447.0,-4251447.0,当日价格振幅达到30%的前5只股票,29.9858
20260924,920748,路桥信息,10339096,华安证券股份有限公司合肥桐城南路证券营业部,华安证券合肥桐城南路证券营业部,0.0,4251447.0,-4251447.0,当日收盘价涨幅达到20%的前5只股票,29.9858
20260924,000607,华媒控股,10030191,国泰海通证券股份有限公司福州五一北路证券营业部,国泰海通证券福州五一北路证券营业部,8395225.01,12868510.0,-4473284.99,日跌幅偏离值达到7%的前5只证券,-10.0446
20260924,002205,国统股份,10023615,国泰海通证券股份有限公司重庆中山三路证券营业部,国泰海通证券重庆中山三路证券营业部,11502.0,4825856.0,-4814354.0,日振幅值达到15%的前5只证券,9.9828
20260924,600189,泉阳泉,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,4829412.0,-4829412.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0363
20260924,600189,泉阳泉,10050624,中信证券股份有限公司北京首体南路证券营业部,中信证券北京首体南路证券营业部,,4987173.0,-4987173.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0363
20260924,603322,超讯科技,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,6142309.0,11193032.0,-5050723.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0124
20260924,001234,泰慕士,10919183,华西证券股份有限公司合肥长江西路证券营业部,华西证券合肥长江西路证券营业部,0.0,5057260.0,-5057260.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0062
20260924,000592,平潭发展,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,17965737.08,23025287.27,-5059550.19,日涨幅偏离值达到7%的前5只证券,10.0251
20260924,920748,路桥信息,10000228195,国信证券股份有限公司深圳金田路证券营业部,国信证券深圳金田路证券营业部,2134153.53,7262327.38,-5128173.85,当日价格振幅达到30%的前5只股票,29.9858
20260924,920748,路桥信息,10000228195,国信证券股份有限公司深圳金田路证券营业部,国信证券深圳金田路证券营业部,2134153.53,7262327.38,-5128173.85,当日收盘价涨幅达到20%的前5只股票,29.9858
20260924,000850,华茂股份,10355421,方正证券股份有限公司株洲新华西路证券营业部,方正证券株洲新华西路证券营业部,0.0,5170147.0,-5170147.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.1075
20260924,600189,泉阳泉,10004865,国泰海通证券股份有限公司,国泰海通,,5214333.0,-5214333.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0363
20260924,300300,海峡创新,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,8263670.1,13592987.0,-5329316.9,日涨幅达到15%的前5只证券,19.9778
20260924,002106,莱宝高科,10533636,金融街证券股份有限公司东莞黄江证券营业部,金融街证券东莞黄江证券营业部,0.0,5345730.0,-5345730.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260924,920229,世纪数码,10492163,东方证券股份有限公司厦门仙岳路证券营业部,东方证券厦门仙岳路证券营业部,1613393.1,6993697.53,-5380304.43,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),-30.0
20260924,002836,新宏泽,10079416,中国中金财富证券有限公司中山博爱五路证券营业部,中国中金财富证券中山博爱五路证券营业部,7469.0,5482549.0,-5475080.0,日振幅值达到15%的前5只证券,10.0448
20260924,920229,世纪数码,10492163,东方证券股份有限公司厦门仙岳路证券营业部,东方证券厦门仙岳路证券营业部,1515541.5,6993697.53,-5478156.03,当日换手率达到20%的前5只股票,-30.0
20260924,920229,世纪数码,10492163,东方证券股份有限公司厦门仙岳路证券营业部,东方证券厦门仙岳路证券营业部,1515541.5,6993697.53,-5478156.03,当日收盘价跌幅达到-20%的前5只股票,-30.0
20260924,920071,金钛股份,10122926,国信证券股份有限公司北京分公司,国信证券北京分公司,326298.27,5900796.9,-5574498.63,当日换手率达到20%的前5只股票,-3.351
20260924,600802,福建水泥,10485044,国联民生证券股份有限公司北京分公司,国联民生证券北京分公司,,5708322.0,-5708322.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,9.9668
20260924,688682,霍莱沃,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,5764597.86,-5764597.86,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.9873
20260924,600802,福建水泥,10004865,国泰海通证券股份有限公司,国泰海通,9065826.0,14836587.24,-5770761.24,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9668
20260924,600843,上工申贝,10456220,长城证券股份有限公司武汉杨园南路证券营业部,长城证券武汉杨园南路证券营业部,,6007765.0,-6007765.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,9.9869
20260924,002909,集泰股份,10000186653,国泰海通证券股份有限公司广州珠江新城证券营业部,国泰海通证券广州珠江新城证券营业部,11697662.0,17771244.0,-6073582.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9469
20260924,603248,锡华科技,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,,6075196.18,-6075196.18,有价格涨跌幅限制的日换手率达到20%的前五只证券,4.886
20260924,603248,锡华科技,10000093785,中信建投证券股份有限公司北京鸿翼分公司,中信建投证券北京鸿翼分公司,,6094944.44,-6094944.44,有价格涨跌幅限制的日换手率达到20%的前五只证券,4.886
20260924,920748,路桥信息,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,7856164.41,13994110.49,-6137946.08,当日价格振幅达到30%的前5只股票,29.9858
20260924,920748,路桥信息,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,7856164.41,13994110.49,-6137946.08,当日收盘价涨幅达到20%的前5只股票,29.9858
20260924,301311,昆船智能,10108316,财达证券股份有限公司衡水育才大街证券营业部,财达证券衡水育才大街证券营业部,3739716.0,9896277.0,-6156561.0,日涨幅达到15%的前5只证券,20.0267
20260924,920025,凯达重工,10028595,中国中金财富证券有限公司深圳深业上城证券营业部,中国中金财富证券深圳深业上城证券营业部,2030.0,6194493.2,-6192463.2,当日换手率达到20%的前5只股票,-30.0
20260924,920025,凯达重工,10028595,中国中金财富证券有限公司深圳深业上城证券营业部,中国中金财富证券深圳深业上城证券营业部,2030.0,6194493.2,-6192463.2,当日收盘价跌幅达到-20%的前5只股票,-30.0
20260924,920229,世纪数码,10064718,国泰海通证券股份有限公司顺德大良证券营业部,国泰海通证券顺德大良证券营业部,20008.0,6388578.98,-6368570.98,当日换手率达到20%的前5只股票,-30.0
20260924,920229,世纪数码,10064718,国泰海通证券股份有限公司顺德大良证券营业部,国泰海通证券顺德大良证券营业部,20008.0,6388578.98,-6368570.98,当日收盘价跌幅达到-20%的前5只股票,-30.0
20260924,301311,昆船智能,10028750,中信建投证券股份有限公司济南经四路证券营业部,中信建投证券济南经四路证券营业部,3030528.0,9416943.19,-6386415.19,日涨幅达到15%的前5只证券,20.0267
20260924,301311,昆船智能,10634757,深股通专用,深股通专用,48956205.7,55378026.78,-6421821.08,连续三个交易日内，涨幅偏离值累计达到30%的证券,20.0267
20260924,920071,金钛股份,10030472,中国银河证券股份有限公司温州三友路证券营业部,中国银河证券温州三友路证券营业部,525808.6,6958573.86,-6432765.26,当日换手率达到20%的前5只股票,-3.351
20260924,600843,上工申贝,10131609,华泰证券股份有限公司昆山黑龙江北路证券营业部,华泰证券昆山黑龙江北路证券营业部,,6530274.0,-6530274.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,9.9869
20260924,603248,锡华科技,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,,6543541.0,-6543541.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,4.886
20260924,002205,国统股份,10456750,国泰海通证券股份有限公司上海浦东新区锦康路证券营业部,国泰海通证券上海浦东新区锦康路证券营业部,0.0,6598264.0,-6598264.0,日振幅值达到15%的前5只证券,9.9828
20260924,000592,平潭发展,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,26330692.25,32950199.94,-6619507.69,日涨幅偏离值达到7%的前5只证券,10.0251
20260924,920071,金钛股份,10048194,中信建投证券股份有限公司北京东城分公司,中信建投证券北京东城分公司,112505.4,6766867.17,-6654361.77,当日换手率达到20%的前5只股票,-3.351
20260924,001234,泰慕士,10709000,国泰海通证券股份有限公司深圳福民路证券营业部,国泰海通证券深圳福民路证券营业部,0.0,6654960.0,-6654960.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0062
20260924,603500,祥和实业,10150359,国泰海通证券股份有限公司仙居西门街证券营业部,国泰海通证券仙居西门街证券营业部,,6675009.0,-6675009.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0317
20260924,600843,上工申贝,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,6764637.25,-6764637.25,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9869
20260924,301697,贝特利,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,1727394.0,8757556.0,-7030162.0,日换手率达到30%的前5只证券,6.4025
20260924,920025,凯达重工,10025054,国泰海通证券股份有限公司南京太平南路证券营业部,国泰海通证券南京太平南路证券营业部,45370.5,7220034.59,-7174664.09,当日换手率达到20%的前5只股票,-30.0
20260924,920025,凯达重工,10025054,国泰海通证券股份有限公司南京太平南路证券营业部,国泰海通证券南京太平南路证券营业部,45370.5,7220034.59,-7174664.09,当日收盘价跌幅达到-20%的前5只股票,-30.0
20260924,000607,华媒控股,10028577,东吴证券股份有限公司苏州西北街证券营业部,东吴证券苏州西北街证券营业部,73300.0,7504827.0,-7431527.0,日跌幅偏离值达到7%的前5只证券,-10.0446
20260924,301311,昆船智能,10108316,财达证券股份有限公司衡水育才大街证券营业部,财达证券衡水育才大街证券营业部,10463084.0,18139970.1,-7676886.1,连续三个交易日内，涨幅偏离值累计达到30%的证券,20.0267
20260924,920229,世纪数码,10064718,国泰海通证券股份有限公司顺德大良证券营业部,国泰海通证券顺德大良证券营业部,20008.0,7878159.38,-7858151.38,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),-30.0
20260924,605179,一鸣食品,10434470,沪股通专用,沪股通专用,20202048.0,28608340.67,-8406292.67,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0037
20260924,920298,腾信精密,10484377,中天证券股份有限公司沈阳汪河路证券营业部,中天证券沈阳汪河路证券营业部,0.0,8505075.93,-8505075.93,当日换手率达到20%的前5只股票,-1.5901
20260924,002856,*ST美芝,10159810,民生证券股份有限公司长沙五一大道证券营业部,民生证券长沙五一大道证券营业部,485491.0,9099625.4,-8614134.4,连续三个交易日内，跌幅偏离值累计达到20%的证券,-10.0152
20260924,002614,奥佳华,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,12151321.0,20837578.96,-8686257.96,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0396
20260924,000607,华媒控股,10046604,中信证券股份有限公司杭州凤起路证券营业部,中信证券杭州凤起路证券营业部,1538526.0,10297545.0,-8759019.0,日跌幅偏离值达到7%的前5只证券,-10.0446
20260924,301689,电科思仪,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,33722351.99,42576702.0,-8854350.01,连续三个交易日内，涨幅偏离值累计达到30%的证券,20.0
20260924,688056,莱伯泰科,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,8942803.96,-8942803.96,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,10.0529
20260924,001234,泰慕士,10074764,东方证券股份有限公司广州平月路证券营业部,东方证券广州平月路证券营业部,0.0,8980814.0,-8980814.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0062
20260924,600843,上工申贝,10153739,广发证券股份有限公司大冶新冶大道证券营业部,广发证券大冶新冶大道证券营业部,,9013551.0,-9013551.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,9.9869
20260924,920025,凯达重工,10332003,中信建投证券股份有限公司北京方庄路证券营业部,中信建投证券北京方庄路证券营业部,8705.0,9046614.4,-9037909.4,当日换手率达到20%的前5只股票,-30.0
20260924,920025,凯达重工,10332003,中信建投证券股份有限公司北京方庄路证券营业部,中信建投证券北京方庄路证券营业部,8705.0,9046614.4,-9037909.4,当日收盘价跌幅达到-20%的前5只股票,-30.0
20260924,002106,莱宝高科,10484994,东莞证券股份有限公司北京分公司,东莞证券北京分公司,697950.0,9782167.0,-9084217.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260924,688056,莱伯泰科,10113714,上海证券有限责任公司乐清柳市柳青南路证券营业部,上海证券乐清柳市柳青南路证券营业部,,9221451.57,-9221451.57,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,10.0529
20260924,001234,泰慕士,10030340,中国中金财富证券有限公司武汉香港路证券营业部,中国中金财富证券武汉香港路证券营业部,0.0,9287400.0,-9287400.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0062
20260924,600843,上工申贝,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,9585730.61,-9585730.61,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,9.9869
20260924,600802,福建水泥,10741097,中泰证券股份有限公司常州惠国路证券营业部,中泰证券常州惠国路证券营业部,,9644789.0,-9644789.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,9.9668
20260924,605179,一鸣食品,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,9764055.0,-9764055.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0037
20260924,600802,福建水泥,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,9775516.7,-9775516.7,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9668
