trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260904,920065,千岸科技,10023444,长城证券股份有限公司广州天河北路证券营业部,长城证券广州天河北路证券营业部,0.0,2196500.0,-2196500.0,当日换手率达到20%的前5只股票,4.3662
20260904,920222,益坤电气,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,3412856.7,5611946.6,-2199089.9,当日换手率达到20%的前5只股票,7.9851
20260904,920065,千岸科技,10023369,平安证券股份有限公司北京市分公司,平安证券北京市分公司,178372.6,2443610.82,-2265238.22,当日换手率达到20%的前5只股票,4.3662
20260904,002742,冀衡医药,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,13227926.0,15507666.0,-2279740.0,连续三个交易日内，跌幅偏离值累计达到20%的证券,-5.5188
20260904,600721,百花医药,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,17890949.0,20249934.0,-2358985.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,1.1864
20260904,003032,传智教育,10708576,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,东方财富证券拉萨东城区江苏大道证券营业部,4826401.0,7340575.0,-2514174.0,日振幅值达到15%的前5只证券,-10.0
20260904,003032,传智教育,10708576,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,东方财富证券拉萨东城区江苏大道证券营业部,4826401.0,7340575.0,-2514174.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260904,920970,大禹生物,10713891,中信建投证券股份有限公司北京朝阳路证券营业部,中信建投证券北京朝阳路证券营业部,423600.0,2955969.4,-2532369.4,当日价格振幅达到30%的前5只股票,17.7019
20260904,300189,神农种业,10634757,深股通专用,深股通专用,80835411.88,83395763.42,-2560351.54,日换手率达到30%的前5只证券,0.2845
20260904,920970,大禹生物,10913336,江海证券有限公司深圳分公司,江海证券深圳分公司,2470172.72,5128808.5,-2658635.78,当日价格振幅达到30%的前5只股票,17.7019
20260904,003032,传智教育,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,3923423.0,6679008.0,-2755585.0,日振幅值达到15%的前5只证券,-10.0
20260904,003032,传智教育,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,3923423.0,6679008.0,-2755585.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260904,920176,维琪科技,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,719422.41,3518470.71,-2799048.3,当日换手率达到20%的前5只股票,-8.23
20260904,605580,恒盛能源,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,2824470.0,-2824470.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9853
20260904,603123,翠微股份,10028451,华泰证券股份有限公司营业总部(非营业场所),华泰证券营业总部(非营业场所),,2837484.0,-2837484.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0394
20260904,920075,柏星龙,10023381,国泰海通证券股份有限公司南京常府街证券营业部,国泰海通证券南京常府街证券营业部,0.0,2887314.73,-2887314.73,当日价格振幅达到30%的前5只股票,30.0
20260904,920075,柏星龙,10023381,国泰海通证券股份有限公司南京常府街证券营业部,国泰海通证券南京常府街证券营业部,0.0,2887314.73,-2887314.73,当日收盘价涨幅达到20%的前5只股票,30.0
20260904,920176,维琪科技,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,2128837.8,5033123.13,-2904285.33,当日换手率达到20%的前5只股票,-8.23
20260904,605580,恒盛能源,10467899,国信证券股份有限公司浙江分公司,国信证券浙江分公司,,2935608.0,-2935608.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9853
20260904,600108,亚盛集团,10124373,中信证券股份有限公司东阳吴宁西路证券营业部,中信证券东阳吴宁西路证券营业部,31048222.0,34168887.0,-3120665.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.101
20260904,603123,翠微股份,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,,3133754.0,-3133754.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0394
20260904,920075,柏星龙,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,1200891.81,4373878.32,-3172986.51,当日价格振幅达到30%的前5只股票,30.0
20260904,920075,柏星龙,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,1200891.81,4373878.32,-3172986.51,当日收盘价涨幅达到20%的前5只股票,30.0
20260904,600975,新五丰,10106521,国投证券股份有限公司苏州分公司,国投证券苏州分公司,,3213728.0,-3213728.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0394
20260904,600975,新五丰,10004865,国泰海通证券股份有限公司,国泰海通,,3252424.0,-3252424.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0394
20260904,603123,翠微股份,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,,3310398.0,-3310398.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0394
20260904,605580,恒盛能源,10022060,广发证券股份有限公司上海石泉路证券营业部,广发证券上海石泉路证券营业部,,3318819.0,-3318819.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9853
20260904,603123,翠微股份,10434470,沪股通专用,沪股通专用,,3322696.0,-3322696.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0394
20260904,300189,神农种业,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,18210752.26,21590891.5,-3380139.24,日换手率达到30%的前5只证券,0.2845
20260904,605398,新炬网络,10664114,中山证券有限责任公司茂名文明中路证券营业部,中山证券茂名文明中路证券营业部,,3408144.0,-3408144.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9835
20260904,920895,花溪科技,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,1440844.58,4926260.53,-3485415.95,当日换手率达到20%的前5只股票,-8.2667
20260904,605398,新炬网络,10564259,国泰海通证券股份有限公司成都龙腾东路证券营业部,国泰海通证券成都龙腾东路证券营业部,,3559110.0,-3559110.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9835
20260904,603339,四方科技,10638001,联储证券股份有限公司浙江分公司,联储证券浙江分公司,20126359.18,23766445.18,-3640086.0,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-9.849
20260904,605398,新炬网络,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,3735106.0,-3735106.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9835
20260904,002742,冀衡医药,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,10431711.0,14238584.0,-3806873.0,连续三个交易日内，跌幅偏离值累计达到20%的证券,-5.5188
20260904,002403,爱仕达,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,485892.0,4557406.0,-4071514.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0488
20260904,002403,爱仕达,10145523,方正证券股份有限公司温岭阳光大道证券营业部,方正证券温岭阳光大道证券营业部,0.0,4075641.0,-4075641.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0488
20260904,920075,柏星龙,10670086,兴业证券股份有限公司长沙劳动东路证券营业部,兴业证券长沙劳动东路证券营业部,0.0,4403982.46,-4403982.46,当日价格振幅达到30%的前5只股票,30.0
20260904,920075,柏星龙,10670086,兴业证券股份有限公司长沙劳动东路证券营业部,兴业证券长沙劳动东路证券营业部,0.0,4403982.46,-4403982.46,当日收盘价涨幅达到20%的前5只股票,30.0
20260904,920895,花溪科技,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,732170.45,5142400.85,-4410230.4,当日换手率达到20%的前5只股票,-8.2667
20260904,920970,大禹生物,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,8092.0,4458624.67,-4450532.67,当日价格振幅达到30%的前5只股票,17.7019
20260904,920895,花溪科技,10028734,中信建投证券股份有限公司成都南一环路证券营业部,中信建投证券成都南一环路证券营业部,14495.0,4562390.87,-4547895.87,当日换手率达到20%的前5只股票,-8.2667
20260904,603286,日盈电子,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,4700661.0,-4700661.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-6.0864
20260904,600127,金健米业,10004865,国泰海通证券股份有限公司,国泰海通,55105202.84,60173309.92,-5068107.08,有价格涨跌幅限制的日换手率达到20%的前五只证券,-2.9203
20260904,605068,明新旭腾,10046455,华泰证券股份有限公司上海徐汇区龙启路证券营业部,华泰证券上海徐汇区龙启路证券营业部,,5173119.0,-5173119.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260904,603353,和顺石油,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,12075373.0,17463537.0,-5388164.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9522
20260904,920176,维琪科技,10068882,国泰海通证券股份有限公司杭州市心北路证券营业部,国泰海通证券杭州市心北路证券营业部,21000.0,5676956.51,-5655956.51,当日换手率达到20%的前5只股票,-8.23
20260904,600828,茂业商业,10434470,沪股通专用,沪股通专用,27321675.0,33390292.14,-6068617.14,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-2.549
20260904,920071,金钛股份,10338962,东海证券股份有限公司如皋海阳南路证券营业部,东海证券如皋海阳南路证券营业部,734616.67,7428749.03,-6694132.36,当日换手率达到20%的前5只股票,15.7243
20260904,920071,金钛股份,10338962,东海证券股份有限公司如皋海阳南路证券营业部,东海证券如皋海阳南路证券营业部,734616.67,7428749.03,-6694132.36,当日价格振幅达到30%的前5只股票,15.7243
20260904,002742,冀衡医药,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,11979968.0,18820158.72,-6840190.72,连续三个交易日内，跌幅偏离值累计达到20%的证券,-5.5188
20260904,605068,明新旭腾,10564259,国泰海通证券股份有限公司成都龙腾东路证券营业部,国泰海通证券成都龙腾东路证券营业部,,7068672.0,-7068672.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260904,920075,柏星龙,10526794,中国中金财富证券有限公司安徽分公司,中国中金财富证券安徽分公司,0.0,7187931.74,-7187931.74,当日价格振幅达到30%的前5只股票,30.0
20260904,920075,柏星龙,10526794,中国中金财富证券有限公司安徽分公司,中国中金财富证券安徽分公司,0.0,7187931.74,-7187931.74,当日收盘价涨幅达到20%的前5只股票,30.0
20260904,603150,万朗磁塑,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,14601540.61,21959933.0,-7358392.39,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,7.0153
20260904,920071,金钛股份,10913317,上海证券有限责任公司上海分公司,上海证券上海分公司,35900.55,7398554.51,-7362653.96,当日换手率达到20%的前5只股票,15.7243
20260904,920071,金钛股份,10913317,上海证券有限责任公司上海分公司,上海证券上海分公司,35900.55,7398554.51,-7362653.96,当日价格振幅达到30%的前5只股票,15.7243
20260904,003005,竞业达,10000001610,平安证券股份有限公司绍兴解放大道证券营业部,平安证券绍兴解放大道证券营业部,71009.0,7480110.8,-7409101.8,日换手率达到20%的前5只证券,-9.9854
20260904,003005,竞业达,10000001610,平安证券股份有限公司绍兴解放大道证券营业部,平安证券绍兴解放大道证券营业部,71009.0,7480110.8,-7409101.8,日跌幅偏离值达到7%的前5只证券,-9.9854
20260904,301591,肯特股份,10456757,国元证券股份有限公司江阴滨江东路证券营业部,国元证券江阴滨江东路证券营业部,4656.0,7889419.0,-7884763.0,日换手率达到30%的前5只证券,-0.0857
20260904,600828,茂业商业,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,7922063.0,-7922063.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-2.549
20260904,002059,云南旅游,10634757,深股通专用,深股通专用,46379737.02,54463424.16,-8083687.14,日振幅值达到15%的前5只证券,-1.9031
20260904,600828,茂业商业,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,8124999.0,-8124999.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-2.549
20260904,920071,金钛股份,10025388,国泰海通证券股份有限公司深圳益田路证券营业部,国泰海通证券深圳益田路证券营业部,280200.0,8461799.65,-8181599.65,当日换手率达到20%的前5只股票,15.7243
20260904,920071,金钛股份,10025388,国泰海通证券股份有限公司深圳益田路证券营业部,国泰海通证券深圳益田路证券营业部,280200.0,8461799.65,-8181599.65,当日价格振幅达到30%的前5只股票,15.7243
20260904,000017,深中华A,10472052,长江证券股份有限公司江阴虹桥南路证券营业部,长江证券江阴虹桥南路证券营业部,771129.0,9266595.72,-8495466.72,日跌幅偏离值达到7%的前5只证券,-10.0189
20260904,600059,古越龙山,10030329,中国中金财富证券有限公司自贡丹桂南大街证券营业部,中国中金财富证券自贡丹桂南大街证券营业部,,9006081.0,-9006081.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0599
20260904,600354,敦煌种业,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,,9124172.0,-9124172.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0381
20260904,603286,日盈电子,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,8302646.0,17565029.0,-9262383.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-6.0864
20260904,600975,新五丰,10484903,中泰证券股份有限公司日照分公司,中泰证券日照分公司,,9407560.0,-9407560.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0394
20260904,002104,恒宝股份,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,18047674.69,27470074.85,-9422400.16,日换手率达到20%的前5只证券,7.6628
20260904,600354,敦煌种业,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,,9495441.0,-9495441.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0381
20260904,002104,恒宝股份,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,17352947.0,26852004.0,-9499057.0,日换手率达到20%的前5只证券,7.6628
20260904,600272,开开实业,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,9866514.0,-9866514.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,7.6593
20260904,603286,日盈电子,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,9930992.0,-9930992.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-6.0864
20260904,603123,翠微股份,10682345,长江证券股份有限公司上海安远路证券营业部,长江证券上海安远路证券营业部,,9954672.0,-9954672.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0394
20260904,605068,明新旭腾,10004865,国泰海通证券股份有限公司,国泰海通,12738028.97,22770316.0,-10032287.03,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260904,000017,深中华A,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,290485.0,10426858.04,-10136373.04,日跌幅偏离值达到7%的前5只证券,-10.0189
20260904,600865,百大集团,10000170384,华鑫证券有限责任公司绍兴胜利东路证券营业部,华鑫证券绍兴胜利东路证券营业部,,10168251.0,-10168251.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9806
20260904,301171,易点天下,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,40310179.3,50504643.9,-10194464.6,日换手率达到30%的前5只证券,11.1176
20260904,600354,敦煌种业,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,10203121.0,-10203121.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0381
20260904,002742,冀衡医药,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,9316223.0,19837676.28,-10521453.28,连续三个交易日内，跌幅偏离值累计达到20%的证券,-5.5188
20260904,600121,郑州煤电,10719920,华福证券股份有限公司临安万马路证券营业部,华福证券临安万马路证券营业部,,10550272.0,-10550272.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0176
20260904,600272,开开实业,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,,10611475.0,-10611475.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,7.6593
20260904,003040,楚天龙,10448425,中信建投证券股份有限公司青岛分公司,中信建投证券青岛分公司,21120.0,10733184.0,-10712064.0,日涨幅偏离值达到7%的前5只证券,10.0
20260904,603353,和顺石油,10135340,中信证券股份有限公司北京分公司,中信证券北京分公司,,10826175.0,-10826175.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9522
20260904,600540,新赛股份,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,10854199.0,-10854199.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.8251
20260904,600540,新赛股份,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,10854199.0,-10854199.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,0.8251
20260904,003040,楚天龙,10512175,平安证券股份有限公司深圳香蜜湖证券营业部,平安证券深圳香蜜湖证券营业部,52150.0,10987781.0,-10935631.0,日涨幅偏离值达到7%的前5只证券,10.0
20260904,003005,竞业达,10436667,中国银河证券股份有限公司台州黄岩委羽街证券营业部,中国银河证券台州黄岩委羽街证券营业部,90080.0,11138392.0,-11048312.0,日换手率达到20%的前5只证券,-9.9854
20260904,003005,竞业达,10436667,中国银河证券股份有限公司台州黄岩委羽街证券营业部,中国银河证券台州黄岩委羽街证券营业部,90080.0,11138392.0,-11048312.0,日跌幅偏离值达到7%的前5只证券,-9.9854
20260904,600272,开开实业,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,11048888.0,-11048888.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,7.6593
20260904,600865,百大集团,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,11299216.76,-11299216.76,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9806
20260904,601086,国芳集团,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,,11374590.0,-11374590.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,3.6036
20260904,000892,欢瑞世纪,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,8740862.0,20195454.05,-11454592.05,日换手率达到20%的前5只证券,10.0394
20260904,000892,欢瑞世纪,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,8740862.0,20195454.05,-11454592.05,日涨幅偏离值达到7%的前5只证券,10.0394
20260904,000892,欢瑞世纪,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,8740862.0,20195454.05,-11454592.05,日振幅值达到15%的前5只证券,10.0394
20260904,605068,明新旭腾,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,11617162.0,-11617162.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260904,000592,平潭发展,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,9158872.0,21110886.0,-11952014.0,日涨幅偏离值达到7%的前5只证券,9.9853
20260904,920895,花溪科技,10079817,国盛证券股份有限公司南昌北京西路证券营业部,国盛证券南昌北京西路证券营业部,0.0,11962829.94,-11962829.94,当日换手率达到20%的前5只股票,-8.2667
20260904,603339,四方科技,10140925,华泰证券股份有限公司南通通州新世纪大道证券营业部,华泰证券南通通州新世纪大道证券营业部,,12173195.99,-12173195.99,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-9.849
20260904,000017,深中华A,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,123940.0,12343492.0,-12219552.0,日跌幅偏离值达到7%的前5只证券,-10.0189
20260904,600121,郑州煤电,10057301,中国中金财富证券有限公司湖南分公司,中国中金财富证券湖南分公司,,12357973.0,-12357973.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0176
20260904,600108,亚盛集团,10281118,第一创业证券股份有限公司合肥分公司,第一创业证券合肥分公司,,12752259.0,-12752259.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.101
20260904,002742,冀衡医药,10028577,东吴证券股份有限公司苏州西北街证券营业部,东吴证券苏州西北街证券营业部,2700716.0,15517448.0,-12816732.0,连续三个交易日内，跌幅偏离值累计达到20%的证券,-5.5188
20260904,603339,四方科技,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,13068381.33,-13068381.33,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-9.849
20260904,000560,我爱我家,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,13386983.66,26462998.63,-13076014.97,日涨幅偏离值达到7%的前5只证券,10.1399
20260904,000017,深中华A,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,1951181.0,15100361.4,-13149180.4,日跌幅偏离值达到7%的前5只证券,-10.0189
20260904,600721,百花医药,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,13162604.0,-13162604.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,1.1864
20260904,601086,国芳集团,10045117,中信证券华南股份有限公司珠海文园路证券营业部,中信证券华南珠海文园路证券营业部,,13173424.0,-13173424.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,3.6036
20260904,600721,百花医药,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,,13353343.0,-13353343.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,1.1864
20260904,603339,四方科技,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,13788118.08,-13788118.08,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-9.849
20260904,000892,欢瑞世纪,10127746,中信建投证券股份有限公司南昌桃苑大街证券营业部,中信建投证券南昌桃苑大街证券营业部,111917.0,14007753.0,-13895836.0,日换手率达到20%的前5只证券,10.0394
20260904,000892,欢瑞世纪,10127746,中信建投证券股份有限公司南昌桃苑大街证券营业部,中信建投证券南昌桃苑大街证券营业部,111917.0,14007753.0,-13895836.0,日涨幅偏离值达到7%的前5只证券,10.0394
20260904,000892,欢瑞世纪,10127746,中信建投证券股份有限公司南昌桃苑大街证券营业部,中信建投证券南昌桃苑大街证券营业部,111917.0,14007753.0,-13895836.0,日振幅值达到15%的前5只证券,10.0394
20260904,920071,金钛股份,10133265,东方证券股份有限公司上海静安区万荣路证券营业部,东方证券上海静安区万荣路证券营业部,0.0,14048611.61,-14048611.61,当日换手率达到20%的前5只股票,15.7243
20260904,920071,金钛股份,10133265,东方证券股份有限公司上海静安区万荣路证券营业部,东方证券上海静安区万荣路证券营业部,0.0,14048611.61,-14048611.61,当日价格振幅达到30%的前5只股票,15.7243
20260904,600721,百花医药,10057301,中国中金财富证券有限公司湖南分公司,中国中金财富证券湖南分公司,,14312223.2,-14312223.2,有价格涨跌幅限制的日换手率达到20%的前五只证券,1.1864
20260904,002742,冀衡医药,10425720,中泰证券股份有限公司宁波分公司,中泰证券宁波分公司,0.0,14523291.0,-14523291.0,连续三个交易日内，跌幅偏离值累计达到20%的证券,-5.5188
20260904,600121,郑州煤电,10023543,中国银河证券股份有限公司绍兴鲁迅中路证券营业部,中国银河证券绍兴鲁迅中路证券营业部,,14615552.0,-14615552.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0176
20260904,002059,云南旅游,10533627,东北证券股份有限公司佛山分公司,东北证券佛山分公司,3860642.0,18972998.0,-15112356.0,日振幅值达到15%的前5只证券,-1.9031
20260904,600892,大晟文化,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,15698061.0,-15698061.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9083
20260904,600865,百大集团,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,15771968.0,-15771968.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9806
20260904,603150,万朗磁塑,10541953,爱建证券有限责任公司上海长宁区金钟路证券营业部,爱建证券上海长宁区金钟路证券营业部,,16255952.0,-16255952.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,7.0153
20260904,600892,大晟文化,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,16532800.0,-16532800.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9083
20260904,600108,亚盛集团,10025054,国泰海通证券股份有限公司南京太平南路证券营业部,国泰海通证券南京太平南路证券营业部,,16709449.0,-16709449.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.101
20260904,003040,楚天龙,10127746,中信建投证券股份有限公司南昌桃苑大街证券营业部,中信建投证券南昌桃苑大街证券营业部,0.0,16994545.92,-16994545.92,日涨幅偏离值达到7%的前5只证券,10.0
20260904,688170,德龙激光,10149532,华泰证券股份有限公司成都锦晖西二街证券营业部,华泰证券成都锦晖西二街证券营业部,,17409294.78,-17409294.78,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,17.5019
20260904,605068,明新旭腾,10719915,华福证券股份有限公司慈溪新城大道北路证券营业部,华福证券慈溪新城大道北路证券营业部,,17866221.0,-17866221.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260904,003040,楚天龙,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,106858.0,17994896.0,-17888038.0,日涨幅偏离值达到7%的前5只证券,10.0
20260904,601086,国芳集团,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,17907456.0,-17907456.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,3.6036
20260904,603286,日盈电子,10434470,沪股通专用,沪股通专用,9679631.0,27814773.0,-18135142.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-6.0864
20260904,688170,德龙激光,10184506,浙商证券股份有限公司杭州江南大道证券营业部,浙商证券杭州江南大道证券营业部,,18535767.93,-18535767.93,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,17.5019
