trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260828,600162,香江控股,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,33671483.0,-33671483.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0616
20260828,688209,英集芯,10401800,华泰证券股份有限公司盐城分公司,华泰证券盐城分公司,,33897738.95,-33897738.95,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.9838
20260828,002742,冀衡医药,10000186653,国泰海通证券股份有限公司广州珠江新城证券营业部,国泰海通证券广州珠江新城证券营业部,151869.0,34686169.12,-34534300.12,日涨幅偏离值达到7%的前5只证券,10.0529
20260828,002742,冀衡医药,10000186653,国泰海通证券股份有限公司广州珠江新城证券营业部,国泰海通证券广州珠江新城证券营业部,151869.0,34686169.12,-34534300.12,日换手率达到20%的前5只证券,10.0529
20260828,002742,冀衡医药,10086482,东方证券股份有限公司杭州龙井路证券营业部,东方证券杭州龙井路证券营业部,6120.0,34828560.0,-34822440.0,日涨幅偏离值达到7%的前5只证券,10.0529
20260828,002742,冀衡医药,10086482,东方证券股份有限公司杭州龙井路证券营业部,东方证券杭州龙井路证券营业部,6120.0,34828560.0,-34822440.0,日换手率达到20%的前5只证券,10.0529
20260828,600984,建设机械,10434470,沪股通专用,沪股通专用,32571427.12,67902805.1,-35331377.98,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-8.5847
20260828,002396,星网锐捷,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,15228673.7,50723481.74,-35494808.04,日涨幅偏离值达到7%的前5只证券,10.015
20260828,301591,肯特股份,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,5745.0,36405991.4,-36400246.4,日换手率达到30%的前5只证券,14.0873
20260828,002418,康盛股份,10000883374,国泰海通证券股份有限公司南京胜利路证券营业部,国泰海通证券南京胜利路证券营业部,216741.0,37066551.0,-36849810.0,日换手率达到20%的前5只证券,-0.2037
20260828,002742,冀衡医药,10134445,国泰海通证券股份有限公司上海松江区中山东路证券营业部,国泰海通证券上海松江区中山东路证券营业部,12642838.0,49603008.0,-36960170.0,日涨幅偏离值达到7%的前5只证券,10.0529
20260828,002742,冀衡医药,10134445,国泰海通证券股份有限公司上海松江区中山东路证券营业部,国泰海通证券上海松江区中山东路证券营业部,12642838.0,49603008.0,-36960170.0,日换手率达到20%的前5只证券,10.0529
20260828,600227,赤天化,10434470,沪股通专用,沪股通专用,76245293.6,113905874.9,-37660581.3,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0962
20260828,600815,厦工股份,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,66673317.0,104893725.36,-38220408.36,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1235
20260828,301591,肯特股份,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,855101.0,39711748.7,-38856647.7,日换手率达到30%的前5只证券,14.0873
20260828,000062,深圳华强,10634757,深股通专用,深股通专用,60942188.72,100761955.91,-39819767.19,日涨幅偏离值达到7%的前5只证券,10.0044
20260828,600162,香江控股,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,40113816.0,-40113816.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0616
20260828,603319,美湖股份,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,24537041.0,68609282.0,-44072241.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.983
20260828,002072,凯瑞德,10702225,银泰证券有限责任公司嘉兴中山东路证券营业部,银泰证券嘉兴中山东路证券营业部,0.0,44646264.0,-44646264.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,4.6067
20260828,300378,鼎捷数智,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,89252.0,48483940.0,-48394688.0,日涨幅达到15%的前5只证券,19.9936
20260828,002437,誉衡药业,10456753,国泰海通证券股份有限公司湛江万豪世家证券营业部,国泰海通证券湛江万豪世家证券营业部,10133475.0,60852425.0,-50718950.0,日涨幅偏离值达到7%的前5只证券,9.9548
20260828,002437,誉衡药业,10456753,国泰海通证券股份有限公司湛江万豪世家证券营业部,国泰海通证券湛江万豪世家证券营业部,10133475.0,60852425.0,-50718950.0,日振幅值达到15%的前5只证券,9.9548
20260828,002437,誉衡药业,10456753,国泰海通证券股份有限公司湛江万豪世家证券营业部,国泰海通证券湛江万豪世家证券营业部,10133475.0,60852425.0,-50718950.0,日换手率达到20%的前5只证券,9.9548
20260828,600721,百花医药,10124406,中信证券股份有限公司海宁海昌南路证券营业部,中信证券海宁海昌南路证券营业部,,50900302.0,-50900302.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-7.4341
20260828,600378,昊华科技,10434470,沪股通专用,沪股通专用,,51677983.98,-51677983.98,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0083
20260828,603950,长源东谷,10022016,中国中金财富证券有限公司上海分公司,中国中金财富证券上海分公司,,51998728.0,-51998728.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.1069
20260828,600378,昊华科技,10023413,国泰海通证券股份有限公司九江甘棠路证券营业部,国泰海通证券九江甘棠路证券营业部,,60506640.0,-60506640.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0083
20260828,600721,百花医药,10057301,中国中金财富证券有限公司湖南分公司,中国中金财富证券湖南分公司,,60704102.0,-60704102.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-7.4341
20260828,600127,金健米业,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,,111587635.25,-111587635.25,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.1837
20260828,002396,星网锐捷,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,183234.0,115537304.5,-115354070.5,日涨幅偏离值达到7%的前5只证券,10.015
20260828,600127,金健米业,10025390,国泰海通证券股份有限公司北京知春路证券营业部,国泰海通证券北京知春路证券营业部,,127897274.0,-127897274.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.1837
