trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260910,600722,金牛化工,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,43718362.04,45437389.54,-1719027.5,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-8.45
20260910,000017,深中华A,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,2266815.0,4277230.0,-2010415.0,日跌幅偏离值达到7%的前5只证券,-10.0432
20260910,688496,*ST清越,10399420,民生证券股份有限公司河南分公司,民生证券河南分公司,,2082859.17,-2082859.17,有价格涨跌幅限制的连续3个交易日内收盘价格跌幅偏离值累计达到30%的证券,-20.5479
20260910,920128,胜业电气,10426523,光大证券股份有限公司深圳龙岗区龙福路证券营业部,光大证券深圳龙岗区龙福路证券营业部,30317.64,2295056.8,-2264739.16,当日换手率达到20%的前5只股票,9.8039
20260910,603958,哈森股份,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,11867703.0,14245503.12,-2377800.12,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-7.2046
20260910,600491,ST龙元,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,,2451980.0,-2451980.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1911
20260910,603191,望变电气,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,,2473244.0,-2473244.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9938
20260910,600491,ST龙元,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,,2529728.0,-2529728.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1911
20260910,002403,爱仕达,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,7055012.04,9623958.26,-2568946.22,日振幅值达到15%的前5只证券,-5.7212
20260910,000017,深中华A,10705812,国泰海通证券股份有限公司绵阳剑南路证券营业部,国泰海通证券绵阳剑南路证券营业部,2716442.0,5302623.0,-2586181.0,日跌幅偏离值达到7%的前5只证券,-10.0432
20260910,920128,胜业电气,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,1414827.19,4102536.55,-2687709.36,当日换手率达到20%的前5只股票,9.8039
20260910,920071,金钛股份,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,3609562.11,6303416.32,-2693854.21,当日换手率达到20%的前5只股票,-2.8799
20260910,920071,金钛股份,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,1801973.73,4636470.96,-2834497.23,当日换手率达到20%的前5只股票,-2.8799
20260910,603601,再升科技,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,30761817.98,33662653.16,-2900835.18,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0552
20260910,920895,花溪科技,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,1749921.51,4666830.56,-2916909.05,当日换手率达到20%的前5只股票,-5.2229
20260910,300290,ST荣科,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,3715284.0,6669210.0,-2953926.0,日涨幅达到15%的前5只证券,18.3144
20260910,600192,长城电工,10000481736,东亚前海证券有限责任公司浙江第二分公司,东亚前海证券浙江第二分公司,30650430.0,33674731.0,-3024301.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0127
20260910,301520,万邦医药,10499300,招商证券股份有限公司深圳招商证券大厦证券营业部,招商证券深圳招商证券大厦证券营业部,1469421.0,4664080.0,-3194659.0,日换手率达到30%的前5只证券,-9.5622
20260910,002855,捷荣技术,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,11105311.0,14327637.0,-3222326.0,连续三个交易日内，跌幅偏离值累计达到20%的证券,-9.97
20260910,002855,捷荣技术,10924074,东亚前海证券有限责任公司上海分公司,东亚前海证券上海分公司,0.0,3324782.0,-3324782.0,日跌幅偏离值达到7%的前5只证券,-9.97
20260910,600491,ST龙元,10484864,华源证券股份有限公司江苏分公司,华源证券江苏分公司,,3365000.0,-3365000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1911
20260910,603191,望变电气,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,,3477865.0,-3477865.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9938
20260910,920268,百迈科,10484385,中信证券股份有限公司天津滨海证券营业部,中信证券天津滨海证券营业部,0.0,3494000.0,-3494000.0,当日换手率达到20%的前5只股票,29.9851
20260910,920268,百迈科,10484385,中信证券股份有限公司天津滨海证券营业部,中信证券天津滨海证券营业部,0.0,3494000.0,-3494000.0,当日收盘价涨幅达到20%的前5只股票,29.9851
20260910,600737,中粮糖业,10004865,国泰海通证券股份有限公司,国泰海通,48910235.98,52438705.47,-3528469.49,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260910,603191,望变电气,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,,3573945.0,-3573945.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9938
20260910,920268,百迈科,10026941,国泰海通证券股份有限公司深圳福田中心区华融大厦证券营业部,国泰海通证券深圳福田中心区华融大厦证券营业部,155290.0,3836355.0,-3681065.0,当日换手率达到20%的前5只股票,29.9851
20260910,920268,百迈科,10026941,国泰海通证券股份有限公司深圳福田中心区华融大厦证券营业部,国泰海通证券深圳福田中心区华融大厦证券营业部,155290.0,3836355.0,-3681065.0,当日收盘价涨幅达到20%的前5只股票,29.9851
20260910,600491,ST龙元,10124806,信达证券股份有限公司北京东长安街证券营业部,信达证券北京东长安街证券营业部,,3706857.0,-3706857.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1911
20260910,002084,海鸥住工,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,22779157.0,26751694.01,-3972537.01,连续三个交易日内，跌幅偏离值累计达到20%的证券,-9.8039
20260910,002855,捷荣技术,10023559,中国银河证券股份有限公司北京学院南路证券营业部,中国银河证券北京学院南路证券营业部,36276.0,4150531.0,-4114255.0,日跌幅偏离值达到7%的前5只证券,-9.97
20260910,920895,花溪科技,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,2604972.17,6762315.91,-4157343.74,当日换手率达到20%的前5只股票,-5.2229
20260910,603090,宏盛股份,10434470,沪股通专用,沪股通专用,8453021.0,12702348.0,-4249327.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0049
20260910,000565,渝三峡A,10131853,中国银河证券股份有限公司北京陶然桥证券营业部,中国银河证券北京陶然桥证券营业部,67305.0,4643967.0,-4576662.0,日振幅值达到15%的前5只证券,10.0139
20260910,301520,万邦医药,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,2491523.0,7197336.0,-4705813.0,日换手率达到30%的前5只证券,-9.5622
20260910,002855,捷荣技术,10026736,国泰海通证券股份有限公司广州临江大道证券营业部,国泰海通证券广州临江大道证券营业部,54313.0,4796889.0,-4742576.0,日跌幅偏离值达到7%的前5只证券,-9.97
20260910,301689,电科思仪,10038679,平安证券股份有限公司浙江分公司,平安证券浙江分公司,2136820.0,7244664.18,-5107844.18,无价格涨跌幅限制的证券,237.5
20260910,002855,捷荣技术,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,230060.0,5472045.0,-5241985.0,日跌幅偏离值达到7%的前5只证券,-9.97
20260910,600479,千金药业,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,10329614.0,15675742.15,-5346128.15,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9858
20260910,603191,望变电气,10456456,招商证券股份有限公司贵港金港大道证券营业部,招商证券贵港金港大道证券营业部,,5458678.0,-5458678.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9938
20260910,000759,中百集团,10000001610,平安证券股份有限公司绍兴解放大道证券营业部,平安证券绍兴解放大道证券营业部,20933870.0,26552248.0,-5618378.0,日换手率达到20%的前5只证券,2.5974
20260910,603090,宏盛股份,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,5708274.0,-5708274.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0049
20260910,600359,新农开发,10517841,东方证券股份有限公司无锡梁清路证券营业部,东方证券无锡梁清路证券营业部,,5799307.0,-5799307.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0457
20260910,000993,闽东电力,10634757,深股通专用,深股通专用,33977038.13,39801377.0,-5824338.87,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0262
20260910,002377,国创高新,10396105,国金证券股份有限公司深圳湾一号证券营业部,国金证券深圳湾一号证券营业部,7164262.0,12992355.0,-5828093.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.1587
20260910,002084,海鸥住工,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,20893885.08,26722670.5,-5828785.42,连续三个交易日内，跌幅偏离值累计达到20%的证券,-9.8039
20260910,603090,宏盛股份,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,5940936.0,-5940936.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0049
20260910,600192,长城电工,10000170384,华鑫证券有限责任公司绍兴胜利东路证券营业部,华鑫证券绍兴胜利东路证券营业部,,6135349.0,-6135349.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0127
20260910,002855,捷荣技术,10131477,长城证券股份有限公司成都天晖中街证券营业部,长城证券成都天晖中街证券营业部,3026580.0,9205387.0,-6178807.0,连续三个交易日内，跌幅偏离值累计达到20%的证券,-9.97
20260910,600359,新农开发,10022040,中信证券股份有限公司北京复外大街证券营业部,中信证券北京复外大街证券营业部,,6193261.0,-6193261.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0457
20260910,603216,梦天家居,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,6256272.0,-6256272.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,5.6554
20260910,920895,花溪科技,10000667965,东莞证券股份有限公司常熟东南大道证券营业部,东莞证券常熟东南大道证券营业部,0.0,6287355.37,-6287355.37,当日换手率达到20%的前5只股票,-5.2229
20260910,600192,长城电工,10143353,国新证券股份有限公司长沙韶山路证券营业部,国新证券长沙韶山路证券营业部,,6307283.0,-6307283.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0127
20260910,600359,新农开发,10104640,申万宏源证券有限公司扬州分公司,申万宏源证券扬州分公司,,6379987.48,-6379987.48,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0457
20260910,603421,鼎信通讯,10004865,国泰海通证券股份有限公司,国泰海通,,6460441.24,-6460441.24,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9548
20260910,002365,永安药业,10143030,东吴证券股份有限公司上海西藏南路证券营业部,东吴证券上海西藏南路证券营业部,5080980.0,11547043.0,-6466063.0,日跌幅偏离值达到7%的前5只证券,-9.9807
20260910,603090,宏盛股份,10456950,中信建投证券股份有限公司无锡分公司,中信建投证券无锡分公司,,6516392.0,-6516392.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0049
20260910,603090,宏盛股份,10977846,平安证券股份有限公司东莞石竹路证券营业部,平安证券东莞石竹路证券营业部,,6707902.0,-6707902.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0049
20260910,000017,深中华A,10697104,东方财富证券股份有限公司拉萨江苏东路证券营业部,东方财富证券拉萨江苏东路证券营业部,408393.0,7483055.0,-7074662.0,日跌幅偏离值达到7%的前5只证券,-10.0432
20260910,920269,杰锋动力,10036792,国信证券股份有限公司义乌城北路证券营业部,国信证券义乌城北路证券营业部,675236.74,7758609.4,-7083372.66,当日换手率达到20%的前5只股票,0.9673
20260910,300290,ST荣科,10456911,中国银河证券股份有限公司沈阳文化路证券营业部,中国银河证券沈阳文化路证券营业部,109480.0,7258317.0,-7148837.0,日涨幅达到15%的前5只证券,18.3144
20260910,603421,鼎信通讯,10023542,中国银河证券股份有限公司厦门嘉禾路证券营业部,中国银河证券厦门嘉禾路证券营业部,,7241979.0,-7241979.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9548
20260910,600540,新赛股份,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,16292403.0,23966113.8,-7673710.8,有价格涨跌幅限制的日换手率达到20%的前五只证券,-9.0153
20260910,600540,新赛股份,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,16292403.0,23966113.8,-7673710.8,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-9.0153
20260910,000993,闽东电力,10484895,中泰证券股份有限公司深圳分公司,中泰证券深圳分公司,1107551.0,9133941.12,-8026390.12,日涨幅偏离值达到7%的前5只证券,10.0262
20260910,000993,闽东电力,10477736,东莞证券股份有限公司四川分公司,东莞证券四川分公司,815818.0,9060996.0,-8245178.0,日涨幅偏离值达到7%的前5只证券,10.0262
20260910,000565,渝三峡A,10708997,金元证券股份有限公司徐州康宁路证券营业部,金元证券徐州康宁路证券营业部,0.0,8254119.0,-8254119.0,日振幅值达到15%的前5只证券,10.0139
20260910,600488,津药药业,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,,8297006.0,-8297006.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0746
20260910,600359,新农开发,10163378,国泰海通证券股份有限公司南宁民族大道证券营业部,国泰海通证券南宁民族大道证券营业部,,8318528.0,-8318528.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0457
20260910,301689,电科思仪,10031838,中国中金财富证券有限公司深圳中金大厦证券营业部,中国中金财富证券深圳中金大厦证券营业部,246660.0,8780724.39,-8534064.39,无价格涨跌幅限制的证券,237.5
20260910,600318,新力金融,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,,8586348.0,-8586348.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.068
20260910,600318,新力金融,10520724,中信证券股份有限公司浙江分公司,中信证券浙江分公司,,9019940.0,-9019940.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.068
20260910,000993,闽东电力,10001583111,华福证券股份有限公司宁德天湖东路证券营业部,华福证券宁德天湖东路证券营业部,801388.0,9834634.0,-9033246.0,日涨幅偏离值达到7%的前5只证券,10.0262
20260910,600488,津药药业,10527093,南京证券股份有限公司常州太湖东路证券营业部,南京证券常州太湖东路证券营业部,,9204000.0,-9204000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0746
20260910,002162,悦心健康,10000001610,平安证券股份有限公司绍兴解放大道证券营业部,平安证券绍兴解放大道证券营业部,0.0,9283554.4,-9283554.4,日振幅值达到15%的前5只证券,1.7738
20260910,603958,哈森股份,10000038916,兴业证券股份有限公司杭州萧山帆影路证券营业部,兴业证券杭州萧山帆影路证券营业部,,9453593.0,-9453593.0,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-7.2046
20260910,603216,梦天家居,10046506,长江证券股份有限公司武汉珞瑜路证券营业部,长江证券武汉珞瑜路证券营业部,,9465405.98,-9465405.98,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,5.6554
20260910,000993,闽东电力,10028577,东吴证券股份有限公司苏州西北街证券营业部,东吴证券苏州西北街证券营业部,78383.0,9545507.0,-9467124.0,日涨幅偏离值达到7%的前5只证券,10.0262
20260910,920268,百迈科,10147240,中信证券股份有限公司乐清金溪路证券营业部,中信证券乐清金溪路证券营业部,101455.5,9748010.53,-9646555.03,当日换手率达到20%的前5只股票,29.9851
20260910,920268,百迈科,10147240,中信证券股份有限公司乐清金溪路证券营业部,中信证券乐清金溪路证券营业部,101455.5,9748010.53,-9646555.03,当日收盘价涨幅达到20%的前5只股票,29.9851
20260910,603958,哈森股份,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,,9945195.0,-9945195.0,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-7.2046
20260910,603421,鼎信通讯,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,10078946.6,-10078946.6,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9548
20260910,600318,新力金融,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,10135491.0,-10135491.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.068
20260910,600192,长城电工,10638004,东吴证券股份有限公司宁波前河南路证券营业部,东吴证券宁波前河南路证券营业部,,10470226.0,-10470226.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0127
20260910,000993,闽东电力,10060377,广发证券股份有限公司西安南广济街证券营业部,广发证券西安南广济街证券营业部,91641.0,10726184.0,-10634543.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0262
20260910,600744,华银电力,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,,10678084.0,-10678084.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0629
20260910,000993,闽东电力,10634757,深股通专用,深股通专用,22253173.34,33124653.0,-10871479.66,日涨幅偏离值达到7%的前5只证券,10.0262
20260910,605177,东亚药业,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,51418892.38,62542475.0,-11123582.62,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,8.4723
20260910,002174,游族网络,10384569,广发证券股份有限公司诸暨东二路证券营业部,广发证券诸暨东二路证券营业部,108813.0,11693745.0,-11584932.0,日涨幅偏离值达到7%的前5只证券,10.0
20260910,600488,津药药业,10709438,国泰海通证券股份有限公司佛山南海金明路证券营业部,国泰海通证券佛山南海金明路证券营业部,,11964610.0,-11964610.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0746
20260910,002174,游族网络,10134014,中信建投证券股份有限公司苏州分公司,中信建投证券苏州分公司,1364.0,12137930.0,-12136566.0,日涨幅偏离值达到7%的前5只证券,10.0
20260910,603958,哈森股份,10004894,中泰证券股份有限公司,中泰证券,,12146429.0,-12146429.0,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-7.2046
20260910,002403,爱仕达,10115140,中国银河证券股份有限公司北京中关村大街证券营业部,中国银河证券北京中关村大街证券营业部,2249348.0,14513298.0,-12263950.0,日振幅值达到15%的前5只证券,-5.7212
20260910,600318,新力金融,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,,12288386.0,-12288386.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.068
20260910,600744,华银电力,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,12322461.0,-12322461.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0629
20260910,002909,集泰股份,10115140,中国银河证券股份有限公司北京中关村大街证券营业部,中国银河证券北京中关村大街证券营业部,39541.0,12369792.0,-12330251.0,日换手率达到20%的前5只证券,-3.3682
20260910,000993,闽东电力,10001583111,华福证券股份有限公司宁德天湖东路证券营业部,华福证券宁德天湖东路证券营业部,876520.0,13476675.0,-12600155.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0262
20260910,605398,新炬网络,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,12643439.0,-12643439.0,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-8.2192
20260910,600192,长城电工,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,12792173.0,-12792173.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0127
20260910,002172,澳洋健康,10106430,国投证券股份有限公司深圳红荔西路证券营业部,国投证券深圳红荔西路证券营业部,934.0,13097006.0,-13096072.0,日换手率达到20%的前5只证券,-2.2541
20260910,600744,华银电力,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,13101323.69,-13101323.69,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0629
20260910,600540,新赛股份,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,29774786.0,42913145.38,-13138359.38,有价格涨跌幅限制的日换手率达到20%的前五只证券,-9.0153
20260910,600540,新赛股份,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,29774786.0,42913145.38,-13138359.38,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-9.0153
20260910,000978,桂林旅游,10106430,国投证券股份有限公司深圳红荔西路证券营业部,国投证券深圳红荔西路证券营业部,0.0,13262703.0,-13262703.0,日涨幅偏离值达到7%的前5只证券,9.9886
20260910,000912,泸天化,10023418,国泰海通证券股份有限公司上海徐汇区宛平南路证券营业部,国泰海通证券上海徐汇区宛平南路证券营业部,138578.0,13696314.44,-13557736.44,日跌幅偏离值达到7%的前5只证券,-10.0
20260910,600488,津药药业,10037314,中银国际证券股份有限公司浙江分公司,中银国际证券浙江分公司,,14265663.0,-14265663.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0746
20260910,600479,千金药业,10146914,中国银河证券股份有限公司武汉汉阳证券营业部,中国银河证券武汉汉阳证券营业部,,14613004.0,-14613004.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9858
20260910,002365,永安药业,10342130,国金证券股份有限公司上海静安区南京西路证券营业部,国金证券上海静安区南京西路证券营业部,1412650.0,16029304.0,-14616654.0,日跌幅偏离值达到7%的前5只证券,-9.9807
20260910,600479,千金药业,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,14712418.0,-14712418.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9858
20260910,600479,千金药业,10456753,国泰海通证券股份有限公司湛江万豪世家证券营业部,国泰海通证券湛江万豪世家证券营业部,,15358072.0,-15358072.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9858
20260910,003040,楚天龙,10025200,国泰海通证券股份有限公司昆明人民中路证券营业部,国泰海通证券昆明人民中路证券营业部,281655.0,16212100.0,-15930445.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260910,002636,金安国纪,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,13561636.0,31020693.0,-17459057.0,日涨幅偏离值达到7%的前5只证券,10.0
20260910,000912,泸天化,10141412,中国银河证券股份有限公司广州粤海金融中心证券营业部,中国银河证券广州粤海金融中心证券营业部,12345.0,17491013.0,-17478668.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260910,603042,华脉科技,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,,17841176.4,-17841176.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0161
20260910,603421,鼎信通讯,10434470,沪股通专用,沪股通专用,13596787.0,31690507.0,-18093720.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9548
20260910,000978,桂林旅游,10141412,中国银河证券股份有限公司广州粤海金融中心证券营业部,中国银河证券广州粤海金融中心证券营业部,30906.0,18138711.0,-18107805.0,日涨幅偏离值达到7%的前5只证券,9.9886
20260910,600744,华银电力,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,18226368.16,-18226368.16,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0629
20260910,600354,敦煌种业,10004865,国泰海通证券股份有限公司,国泰海通,119790727.33,138067857.21,-18277129.88,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,4.2805
20260910,600354,敦煌种业,10004865,国泰海通证券股份有限公司,国泰海通,119790727.33,138067857.21,-18277129.88,有价格涨跌幅限制的日换手率达到20%的前五只证券,4.2805
20260910,000978,桂林旅游,10028588,中国中金财富证券有限公司南昌红谷中大道证券营业部,中国中金财富证券南昌红谷中大道证券营业部,8870875.0,27423389.7,-18552514.7,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9886
20260910,603042,华脉科技,10108361,国泰海通证券股份有限公司济南舜华路证券营业部,国泰海通证券济南舜华路证券营业部,,19079928.3,-19079928.3,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0161
20260910,600354,敦煌种业,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,66086841.25,85342293.29,-19255452.04,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,4.2805
20260910,600354,敦煌种业,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,66086841.25,85342293.29,-19255452.04,有价格涨跌幅限制的日换手率达到20%的前五只证券,4.2805
20260910,002403,爱仕达,10127746,中信建投证券股份有限公司南昌桃苑大街证券营业部,中信建投证券南昌桃苑大街证券营业部,8391088.0,29450215.8,-21059127.8,日振幅值达到15%的前5只证券,-5.7212
20260910,603042,华脉科技,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,21284067.23,-21284067.23,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0161
20260910,000759,中百集团,10634757,深股通专用,深股通专用,76478110.76,97921203.98,-21443093.22,日换手率达到20%的前5只证券,2.5974
20260910,002162,悦心健康,10456723,国盛证券股份有限公司深圳梅园路证券营业部,国盛证券深圳梅园路证券营业部,0.0,22731331.0,-22731331.0,日振幅值达到15%的前5只证券,1.7738
20260910,000912,泸天化,10485044,国联民生证券股份有限公司北京分公司,国联民生证券北京分公司,7078062.0,31056681.61,-23978619.61,日跌幅偏离值达到7%的前5只证券,-10.0
20260910,600108,亚盛集团,10434470,沪股通专用,沪股通专用,69111832.15,93744002.07,-24632169.92,有价格涨跌幅限制的日换手率达到20%的前五只证券,-8.056
20260910,600108,亚盛集团,10434470,沪股通专用,沪股通专用,69111832.15,93744002.07,-24632169.92,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-8.056
