trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260825,603378,*ST亚士,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,6399124.88,-6399124.88,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,8.6957
20260825,301520,万邦医药,10993987,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,华鑫证券上海徐汇区瑞平路证券营业部,2317302.0,8760990.0,-6443688.0,日换手率达到30%的前5只证券,6.7834
20260825,920206,彩客科技,10281355,东方证券股份有限公司安徽分公司,东方证券安徽分公司,10261.0,6460346.35,-6450085.35,当日换手率达到20%的前5只股票,-1.9194
20260825,600721,百花医药,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,15607050.0,22522653.0,-6915603.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,5.4264
20260825,920206,彩客科技,10028663,山西证券股份有限公司介休北坛中路证券营业部,山西证券介休北坛中路证券营业部,92000.0,7921833.49,-7829833.49,当日换手率达到20%的前5只股票,-1.9194
20260825,002821,凯莱英,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,32273334.0,40289260.95,-8015926.95,日涨幅偏离值达到7%的前5只证券,10.0019
20260825,002445,中南文化,10065039,中国银河证券股份有限公司哈尔滨中山路证券营业部,中国银河证券哈尔滨中山路证券营业部,0.0,8062980.1,-8062980.1,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.089
20260825,603113,金能科技,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,8100459.0,-8100459.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0402
20260825,688828,国仪公司,10004865,国泰海通证券股份有限公司,国泰海通,44401614.57,52803639.34,-8402024.77,有价格涨跌幅限制的日换手率达到30%的前五只证券,6.1443
20260825,301130,西点药业,10108391,东北证券股份有限公司长春东风大街证券营业部,东北证券长春东风大街证券营业部,93635.0,8905725.0,-8812090.0,日换手率达到30%的前5只证券,17.0142
20260825,301130,西点药业,10108391,东北证券股份有限公司长春东风大街证券营业部,东北证券长春东风大街证券营业部,93635.0,8905725.0,-8812090.0,日涨幅达到15%的前5只证券,17.0142
20260825,002081,金螳螂,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,6957207.0,16244429.0,-9287222.0,日涨幅偏离值达到7%的前5只证券,10.0
20260825,000017,深中华A,10028593,中国中金财富证券有限公司深圳桃园路证券营业部,中国中金财富证券深圳桃园路证券营业部,375432.0,9708248.0,-9332816.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9744
20260825,920206,彩客科技,10540915,中信建投证券股份有限公司北京北四环东路证券营业部,中信建投证券北京北四环东路证券营业部,0.0,9466333.84,-9466333.84,当日换手率达到20%的前5只股票,-1.9194
20260825,600367,红星发展,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,66995844.22,76645718.88,-9649874.66,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.3145
20260825,301520,万邦医药,10072922,华泰证券股份有限公司北京月坛南街证券营业部,华泰证券北京月坛南街证券营业部,1073365.1,10744064.58,-9670699.48,日换手率达到30%的前5只证券,6.7834
20260825,301520,万邦医药,10499300,招商证券股份有限公司深圳招商证券大厦证券营业部,招商证券深圳招商证券大厦证券营业部,0.0,10074693.0,-10074693.0,日换手率达到30%的前5只证券,6.7834
20260825,000017,深中华A,10145491,东莞证券股份有限公司东莞南城分公司,东莞证券东莞南城分公司,0.0,10363860.0,-10363860.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9744
20260825,000017,深中华A,10106430,国投证券股份有限公司深圳红荔西路证券营业部,国投证券深圳红荔西路证券营业部,0.0,10521240.0,-10521240.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9744
20260825,920206,彩客科技,10026863,国泰海通证券股份有限公司宁波解放北路证券营业部,国泰海通证券宁波解放北路证券营业部,155895.0,10775285.84,-10619390.84,当日换手率达到20%的前5只股票,-1.9194
20260825,603565,中谷物流,10434470,沪股通专用,沪股通专用,73279989.31,83977978.07,-10697988.76,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.3225
20260825,301591,肯特股份,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,989831.0,12168500.49,-11178669.49,日换手率达到30%的前5只证券,6.0735
20260825,600508,上海能源,10484934,世纪证券有限责任公司宁夏分公司,世纪证券宁夏分公司,,11413734.0,-11413734.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0202
20260825,002580,圣阳股份,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,17998487.21,29632696.95,-11634209.74,日换手率达到20%的前5只证券,0.8551
20260825,600785,新华百货,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,11206531.39,22889020.4,-11682489.01,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,9.9907
20260825,600272,开开实业,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,12590609.96,24367292.0,-11776682.04,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,5.6749
20260825,600272,开开实业,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,12590609.96,24367292.0,-11776682.04,有价格涨跌幅限制的日换手率达到20%的前五只证券,5.6749
20260825,002703,浙江世宝,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,884507.0,12806921.0,-11922414.0,日涨幅偏离值达到7%的前5只证券,9.9792
20260825,600785,新华百货,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,12126293.93,-12126293.93,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,9.9907
20260825,603823,百合花,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,77593720.84,89909850.1,-12316129.26,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-4.3298
20260825,301130,西点药业,10537508,国泰海通证券股份有限公司长春东北亚国际金融中心证券营业部,国泰海通证券长春东北亚国际金融中心证券营业部,0.0,12588648.38,-12588648.38,日涨幅达到15%的前5只证券,17.0142
20260825,301130,西点药业,10537508,国泰海通证券股份有限公司长春东北亚国际金融中心证券营业部,国泰海通证券长春东北亚国际金融中心证券营业部,0.0,12588648.38,-12588648.38,日换手率达到30%的前5只证券,17.0142
20260825,603156,养元饮品,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,,12661777.0,-12661777.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9937
20260825,603226,菲林格尔,10004865,国泰海通证券股份有限公司,国泰海通,4474743.0,17558287.0,-13083544.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.01
20260825,000506,招金黄金,10000466163,广发证券股份有限公司杭州博奥路证券营业部,广发证券杭州博奥路证券营业部,13010385.2,26503960.0,-13493574.8,日跌幅偏离值达到7%的前5只证券,-7.744
20260825,002703,浙江世宝,10055505,兴业证券股份有限公司深圳东海国际证券营业部,兴业证券深圳东海国际证券营业部,0.0,13613286.0,-13613286.0,日涨幅偏离值达到7%的前5只证券,9.9792
20260825,300097,智云股份,10026724,国泰海通证券股份有限公司上海静安区江场路证券营业部,国泰海通证券上海静安区江场路证券营业部,182000.0,14114962.0,-13932962.0,日涨幅达到15%的前5只证券,20.0456
20260825,301152,天力锂能,10026897,国泰海通证券股份有限公司成都天府大道证券营业部,国泰海通证券成都天府大道证券营业部,240614.0,14256163.0,-14015549.0,日换手率达到30%的前5只证券,2.8302
20260825,603378,*ST亚士,10456365,国泰海通证券股份有限公司毕节开行路证券营业部,国泰海通证券毕节开行路证券营业部,,14160752.0,-14160752.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,8.6957
20260825,301520,万邦医药,10121143,中泰证券股份有限公司杭州湖墅南路证券营业部,中泰证券杭州湖墅南路证券营业部,8291.0,14186402.16,-14178111.16,日换手率达到30%的前5只证券,6.7834
20260825,601069,西部黄金,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,14230869.25,-14230869.25,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.9225
20260825,601069,西部黄金,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,,14419741.0,-14419741.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.9225
20260825,301152,天力锂能,10201214,国泰海通证券股份有限公司上海分公司,国泰海通证券上海分公司,0.0,14691772.0,-14691772.0,日换手率达到30%的前5只证券,2.8302
20260825,600272,开开实业,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,,14999863.0,-14999863.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,5.6749
20260825,600272,开开实业,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,,14999863.0,-14999863.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,5.6749
20260825,600508,上海能源,10115918,东兴证券股份有限公司泉州丰泽街证券营业部,东兴证券泉州丰泽街证券营业部,,15117505.4,-15117505.4,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0202
20260825,600272,开开实业,10000170384,华鑫证券有限责任公司绍兴胜利东路证券营业部,华鑫证券绍兴胜利东路证券营业部,,15691336.0,-15691336.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,5.6749
20260825,600272,开开实业,10000170384,华鑫证券有限责任公司绍兴胜利东路证券营业部,华鑫证券绍兴胜利东路证券营业部,,15691336.0,-15691336.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,5.6749
20260825,301130,西点药业,10000093785,中信建投证券股份有限公司北京鸿翼分公司,中信建投证券北京鸿翼分公司,3330757.0,19317232.0,-15986475.0,日换手率达到30%的前5只证券,17.0142
20260825,301130,西点药业,10000093785,中信建投证券股份有限公司北京鸿翼分公司,中信建投证券北京鸿翼分公司,3330757.0,19317232.0,-15986475.0,日涨幅达到15%的前5只证券,17.0142
20260825,002081,金螳螂,10634757,深股通专用,深股通专用,18717208.26,34802244.52,-16085036.26,日涨幅偏离值达到7%的前5只证券,10.0
20260825,301520,万邦医药,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,452765.0,16878043.25,-16425278.25,日换手率达到30%的前5只证券,6.7834
20260825,002172,澳洋健康,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,5767078.0,22396760.27,-16629682.27,日换手率达到20%的前5只证券,4.0541
20260825,600721,百花医药,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,,16947157.0,-16947157.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,5.4264
20260825,002636,金安国纪,10634757,深股通专用,深股通专用,208556185.0,225783221.48,-17227036.48,日振幅值达到15%的前5只证券,5.9368
20260825,603156,养元饮品,10144325,国泰海通证券股份有限公司深圳滨海大道创投大厦证券营业部,国泰海通证券深圳滨海大道创投大厦证券营业部,13204296.0,31031022.0,-17826726.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9937
20260825,002703,浙江世宝,10456753,国泰海通证券股份有限公司湛江万豪世家证券营业部,国泰海通证券湛江万豪世家证券营业部,30076.0,18024016.0,-17993940.0,日涨幅偏离值达到7%的前5只证券,9.9792
20260825,600103,青山纸业,10027018,兴业证券股份有限公司福州湖东路证券营业部,兴业证券福州湖东路证券营业部,,18226891.0,-18226891.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1399
20260825,600721,百花医药,10499300,招商证券股份有限公司深圳招商证券大厦证券营业部,招商证券深圳招商证券大厦证券营业部,,18611165.0,-18611165.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,5.4264
20260825,002081,金螳螂,10456803,华鑫证券有限责任公司泉州分公司,华鑫证券泉州分公司,2529124.0,21443465.0,-18914341.0,日涨幅偏离值达到7%的前5只证券,10.0
20260825,301152,天力锂能,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,4894.0,19250853.0,-19245959.0,日换手率达到30%的前5只证券,2.8302
20260825,920176,维琪科技,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,6694974.75,26488391.19,-19793416.44,当日换手率达到20%的前5只股票,13.6287
20260825,300097,智云股份,10026941,国泰海通证券股份有限公司深圳福田中心区华融大厦证券营业部,国泰海通证券深圳福田中心区华融大厦证券营业部,0.0,19856626.0,-19856626.0,日涨幅达到15%的前5只证券,20.0456
20260825,601069,西部黄金,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,19916109.04,-19916109.04,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.9225
20260825,600272,开开实业,10028772,中信建投证券股份有限公司福州东街证券营业部,中信建投证券福州东街证券营业部,,20216630.0,-20216630.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,5.6749
20260825,600272,开开实业,10028772,中信建投证券股份有限公司福州东街证券营业部,中信建投证券福州东街证券营业部,,20216630.0,-20216630.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,5.6749
20260825,600613,神奇制药,10564259,国泰海通证券股份有限公司成都龙腾东路证券营业部,国泰海通证券成都龙腾东路证券营业部,,20631527.4,-20631527.4,有价格涨跌幅限制的日换手率达到20%的前五只证券,3.7374
20260825,688828,国仪公司,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,20742251.52,-20742251.52,有价格涨跌幅限制的日换手率达到30%的前五只证券,6.1443
20260825,000506,招金黄金,10000456739,国联民生证券股份有限公司浙江分公司,国联民生证券浙江分公司,12967935.48,34134634.02,-21166698.54,日跌幅偏离值达到7%的前5只证券,-7.744
20260825,002132,恒星科技,10634757,深股通专用,深股通专用,41747776.0,63514721.68,-21766945.68,日跌幅偏离值达到7%的前5只证券,-7.5
20260825,000017,深中华A,10025200,国泰海通证券股份有限公司昆明人民中路证券营业部,国泰海通证券昆明人民中路证券营业部,36110.0,21820320.0,-21784210.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9744
20260825,600508,上海能源,10423035,中国银河证券股份有限公司广州阅江中路证券营业部,中国银河证券广州阅江中路证券营业部,,22166588.0,-22166588.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0202
20260825,002412,汉森制药,10121134,长江证券股份有限公司长沙晚报大道证券营业部,长江证券长沙晚报大道证券营业部,66159.0,22246506.0,-22180347.0,日涨幅偏离值达到7%的前5只证券,9.9911
20260825,000506,招金黄金,10122926,国信证券股份有限公司北京分公司,国信证券北京分公司,1713837.0,25889666.0,-24175829.0,日跌幅偏离值达到7%的前5只证券,-7.744
20260825,002081,金螳螂,10000351806,国联民生证券股份有限公司苏州南天成路证券营业部,国联民生证券苏州南天成路证券营业部,2572553.0,27012656.0,-24440103.0,日涨幅偏离值达到7%的前5只证券,10.0
20260825,002412,汉森制药,10022241,德邦证券股份有限公司上海普陀区志丹路证券营业部,德邦证券上海普陀区志丹路证券营业部,61166.0,24712912.0,-24651746.0,日涨幅偏离值达到7%的前5只证券,9.9911
20260825,603156,养元饮品,10142874,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,华泰证券深圳益田路荣超商务中心证券营业部,,25230271.5,-25230271.5,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9937
20260825,600613,神奇制药,10201214,国泰海通证券股份有限公司上海分公司,国泰海通证券上海分公司,,25680842.0,-25680842.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,3.7374
20260825,603156,养元饮品,10110331,广发证券股份有限公司秦皇岛和平大街证券营业部,广发证券秦皇岛和平大街证券营业部,,25714201.0,-25714201.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9937
20260825,600127,金健米业,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,26175434.85,-26175434.85,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0473
20260825,600127,金健米业,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,26175434.85,-26175434.85,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0473
20260825,002172,澳洋健康,10919501,国新证券股份有限公司北京中关村大街证券营业部,国新证券北京中关村大街证券营业部,0.0,26535043.0,-26535043.0,日换手率达到20%的前5只证券,4.0541
20260825,600721,百花医药,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,,27279149.0,-27279149.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,5.4264
20260825,300542,新晨科技,10048328,华安证券股份有限公司池州分公司,华安证券池州分公司,4161.0,27460290.0,-27456129.0,日涨幅达到15%的前5只证券,16.7364
20260825,601069,西部黄金,10434470,沪股通专用,沪股通专用,56746737.25,85630127.98,-28883390.73,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.9225
20260825,600127,金健米业,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,,29700481.53,-29700481.53,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0473
20260825,600127,金健米业,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,,29700481.53,-29700481.53,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0473
20260825,600613,神奇制药,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,,30003632.0,-30003632.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,3.7374
20260825,688717,艾罗能源,10317824,国信证券股份有限公司公司总部,国信证券公司总部,,30010216.6,-30010216.6,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券,-16.0376
20260825,688828,国仪公司,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,31215028.95,-31215028.95,有价格涨跌幅限制的日换手率达到30%的前五只证券,6.1443
20260825,002132,恒星科技,10031862,东北证券股份有限公司深圳分公司,东北证券深圳分公司,149200.0,32405079.0,-32255879.0,日跌幅偏离值达到7%的前5只证券,-7.5
20260825,002703,浙江世宝,10025054,国泰海通证券股份有限公司南京太平南路证券营业部,国泰海通证券南京太平南路证券营业部,9110.0,32884150.1,-32875040.1,日涨幅偏离值达到7%的前5只证券,9.9792
20260825,002437,誉衡药业,10021775,华泰证券股份有限公司深圳彩田路证券营业部,华泰证券深圳彩田路证券营业部,378526.0,34195225.0,-33816699.0,日换手率达到20%的前5只证券,9.1371
20260825,000603,盛达资源,10702252,东方证券股份有限公司张家港东环路证券营业部,东方证券张家港东环路证券营业部,7256.0,34746652.39,-34739396.39,日跌幅偏离值达到7%的前5只证券,-9.0065
20260825,688828,国仪公司,10424703,中国银河证券股份有限公司汕头嵩山路证券营业部,中国银河证券汕头嵩山路证券营业部,,35290314.14,-35290314.14,有价格涨跌幅限制的日换手率达到30%的前五只证券,6.1443
20260825,603823,百合花,10434470,沪股通专用,沪股通专用,174610983.5,213855106.6,-39244123.1,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-4.3298
20260825,600127,金健米业,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,39458349.8,-39458349.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0473
20260825,600127,金健米业,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,39458349.8,-39458349.8,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0473
20260825,600127,金健米业,10028772,中信建投证券股份有限公司福州东街证券营业部,中信建投证券福州东街证券营业部,,41424303.9,-41424303.9,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0473
20260825,600127,金健米业,10028772,中信建投证券股份有限公司福州东街证券营业部,中信建投证券福州东街证券营业部,,41424303.9,-41424303.9,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0473
20260825,002821,凯莱英,10634757,深股通专用,深股通专用,209710927.05,251350977.24,-41640050.19,日涨幅偏离值达到7%的前5只证券,10.0019
20260825,600508,上海能源,10000257925,信达证券股份有限公司资产管理事业部,信达证券资产管理事业部,,46659448.4,-46659448.4,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0202
20260825,688169,石头科技,10050414,中国国际金融股份有限公司北京建国门外大街证券营业部,中国国际金融北京建国门外大街证券营业部,,47300041.87,-47300041.87,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260825,600367,红星发展,10134445,国泰海通证券股份有限公司上海松江区中山东路证券营业部,国泰海通证券上海松江区中山东路证券营业部,,53314651.71,-53314651.71,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.3145
20260825,002837,英维克,10128338,招商证券股份有限公司深圳科技园高新南一道证券营业部,招商证券深圳科技园高新南一道证券营业部,2783183.9,57129355.75,-54346171.85,日涨幅偏离值达到7%的前5只证券,10.0091
20260825,601869,长飞光纤,10004865,国泰海通证券股份有限公司,国泰海通,,56738892.45,-56738892.45,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,4.0376
20260825,002132,恒星科技,10442792,五矿证券有限公司深圳深南大道证券营业部,五矿证券深圳深南大道证券营业部,48800.0,60856657.0,-60807857.0,日跌幅偏离值达到7%的前5只证券,-7.5
20260825,002412,汉森制药,10477800,开源证券股份有限公司西安太华路证券营业部,开源证券西安太华路证券营业部,193150.4,63658197.26,-63465046.86,日涨幅偏离值达到7%的前5只证券,9.9911
20260825,603823,百合花,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,63495628.32,-63495628.32,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-4.3298
20260825,000603,盛达资源,10634757,深股通专用,深股通专用,189477396.63,256264228.84,-66786832.21,日跌幅偏离值达到7%的前5只证券,-9.0065
20260825,600613,神奇制药,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,,69117198.0,-69117198.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,3.7374
20260825,600367,红星发展,10456710,国盛证券股份有限公司宁波桑田路证券营业部,国盛证券宁波桑田路证券营业部,,72009914.8,-72009914.8,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.3145
20260825,688169,石头科技,10000256098,中国中金财富证券有限公司北京建国门外大街证券营业部,中国中金财富证券北京建国门外大街证券营业部,,85716796.71,-85716796.71,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260825,002536,飞龙股份,10634757,深股通专用,深股通专用,689938022.88,779132261.46,-89194238.58,连续三个交易日内，涨幅偏离值累计达到20%的证券,5.6557
20260825,002536,飞龙股份,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,105179388.91,200250612.54,-95071223.63,连续三个交易日内，涨幅偏离值累计达到20%的证券,5.6557
20260825,002172,澳洋健康,10564207,国泰海通证券股份有限公司三亚迎宾路证券营业部,国泰海通证券三亚迎宾路证券营业部,0.0,95138492.0,-95138492.0,日换手率达到20%的前5只证券,4.0541
20260825,002580,圣阳股份,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,23547.0,96038844.58,-96015297.58,日换手率达到20%的前5只证券,0.8551
20260825,002491,通鼎互联,10634757,深股通专用,深股通专用,242991317.02,340242036.37,-97250719.35,日换手率达到20%的前5只证券,2.8352
20260825,601869,长飞光纤,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,98990031.4,-98990031.4,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,4.0376
20260825,002580,圣阳股份,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,144557.0,107451617.42,-107307060.42,日换手率达到20%的前5只证券,0.8551
20260825,002837,英维克,10634757,深股通专用,深股通专用,212377640.99,320497676.4,-108120035.41,日涨幅偏离值达到7%的前5只证券,10.0091
20260825,600487,亨通光电,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,116349551.84,-116349551.84,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,6.9005
20260825,600487,亨通光电,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,,116888975.27,-116888975.27,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,6.9005
20260825,002580,圣阳股份,10025390,国泰海通证券股份有限公司北京知春路证券营业部,国泰海通证券北京知春路证券营业部,838922.0,118183269.08,-117344347.08,日换手率达到20%的前5只证券,0.8551
20260825,600487,亨通光电,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,,130347829.76,-130347829.76,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,6.9005
