trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260918,920071,金钛股份,10025306,中国银河证券股份有限公司上海虹口区天潼路证券营业部,中国银河证券上海虹口区天潼路证券营业部,15646.0,7568968.41,-7553322.41,当日换手率达到20%的前5只股票,6.7033
20260918,920071,金钛股份,10045025,中信证券股份有限公司上海虹口区溧阳路证券营业部,中信证券上海虹口区溧阳路证券营业部,66802.64,7643379.84,-7576577.2,当日换手率达到20%的前5只股票,6.7033
20260918,000978,桂林旅游,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,17699293.0,25624124.04,-7924831.04,日振幅值达到15%的前5只证券,4.8934
20260918,603230,内蒙新华,10028435,上海证券有限责任公司奉贤区南奉公路证券营业部,上海证券奉贤区南奉公路证券营业部,10468413.3,18648343.8,-8179930.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0408
20260918,603880,南卫股份,10448445,天府证券有限责任公司常州延政中大道证券营业部,天府证券常州延政中大道证券营业部,,8318491.0,-8318491.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.5479
20260918,920071,金钛股份,10133265,东方证券股份有限公司上海静安区万荣路证券营业部,东方证券上海静安区万荣路证券营业部,0.0,8655123.58,-8655123.58,当日换手率达到20%的前5只股票,6.7033
20260918,301390,经纬股份,10516788,联储证券股份有限公司上海松林路证券营业部,联储证券上海松林路证券营业部,2862000.0,11556000.0,-8694000.0,日涨幅达到15%的前5只证券,20.0
20260918,001399,惠科股份,10140902,中信证券股份有限公司宁波天童北路证券营业部,中信证券宁波天童北路证券营业部,195664.0,9119613.0,-8923949.0,日涨幅偏离值达到7%的前5只证券,10.019
20260918,603248,锡华科技,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,23186178.52,32125824.15,-8939645.63,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9821
20260918,301520,万邦医药,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,8442114.0,17525666.72,-9083552.72,日换手率达到30%的前5只证券,-3.9318
20260918,001399,惠科股份,10140582,广发证券股份有限公司上海浦东新区东方路证券营业部,广发证券上海浦东新区东方路证券营业部,13062.0,9186057.0,-9172995.0,日涨幅偏离值达到7%的前5只证券,10.019
20260918,920298,腾信精密,10380901,华泰证券股份有限公司常州花园街证券营业部,华泰证券常州花园街证券营业部,8685090.64,17874972.8,-9189882.16,当日换手率达到20%的前5只股票,30.0
20260918,920298,腾信精密,10380901,华泰证券股份有限公司常州花园街证券营业部,华泰证券常州花园街证券营业部,8685090.64,17874972.8,-9189882.16,当日收盘价涨幅达到20%的前5只股票,30.0
20260918,603248,锡华科技,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,,9244162.0,-9244162.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9821
20260918,002528,*ST英飞,10949120,国泰海通证券股份有限公司北京团结湖证券营业部,国泰海通证券北京团结湖证券营业部,0.0,9440245.0,-9440245.0,日跌幅偏离值达到7%的前5只证券,-10.0279
20260918,600847,万里股份,10004865,国泰海通证券股份有限公司,国泰海通,,9621586.0,-9621586.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0395
20260918,001399,惠科股份,10143030,东吴证券股份有限公司上海西藏南路证券营业部,东吴证券上海西藏南路证券营业部,1823508.0,11527443.0,-9703935.0,日涨幅偏离值达到7%的前5只证券,10.019
20260918,920298,腾信精密,10380901,华泰证券股份有限公司常州花园街证券营业部,华泰证券常州花园街证券营业部,8685090.64,18416109.55,-9731018.91,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),30.0
20260918,001365,天海电子,10000254713,华龙证券股份有限公司湖南分公司,华龙证券湖南分公司,0.0,9830031.19,-9830031.19,日换手率达到20%的前5只证券,2.1594
20260918,002902,铭普光磁,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,4989041.0,14981822.0,-9992781.0,日换手率达到20%的前5只证券,6.9959
20260918,603248,锡华科技,10919501,国新证券股份有限公司北京中关村大街证券营业部,国新证券北京中关村大街证券营业部,,10139752.0,-10139752.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9821
20260918,688261,东微半导,10023369,平安证券股份有限公司北京市分公司,平安证券北京市分公司,,10218269.28,-10218269.28,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,15.1571
20260918,603082,北自科技,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,14302075.38,24594896.7,-10292821.32,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.4495
20260918,688175,高凌信息,10664401,天风证券股份有限公司烟台长江路证券营业部,天风证券烟台长江路证券营业部,,10603618.22,-10603618.22,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.9779
20260918,000978,桂林旅游,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,9224980.0,19891071.0,-10666091.0,日振幅值达到15%的前5只证券,4.8934
20260918,603248,锡华科技,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,11074584.83,-11074584.83,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9821
20260918,688261,东微半导,10099003,中国银河证券股份有限公司银川北京中路证券营业部,中国银河证券银川北京中路证券营业部,,11149063.98,-11149063.98,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,15.1571
20260918,600630,龙头股份,10000346792,开源证券股份有限公司浙江分公司,开源证券浙江分公司,,11544593.45,-11544593.45,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9469
20260918,000002,万科A,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,2892848.0,14488258.0,-11595410.0,日涨幅偏离值达到7%的前5只证券,9.9338
20260918,301390,经纬股份,10101897,国泰海通证券股份有限公司常州健身路证券营业部,国泰海通证券常州健身路证券营业部,0.0,11685600.0,-11685600.0,日涨幅达到15%的前5只证券,20.0
20260918,301390,经纬股份,10101897,国泰海通证券股份有限公司常州健身路证券营业部,国泰海通证券常州健身路证券营业部,0.0,11685600.0,-11685600.0,连续三个交易日内，涨幅偏离值累计达到30%的证券,20.0
20260918,688261,东微半导,10045007,中信证券股份有限公司北京安外大街证券营业部,中信证券北京安外大街证券营业部,,11861101.3,-11861101.3,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,15.1571
20260918,920298,腾信精密,10436792,东方证券股份有限公司重庆金州大道证券营业部,东方证券重庆金州大道证券营业部,2234691.85,14257245.5,-12022553.65,当日换手率达到20%的前5只股票,30.0
20260918,920298,腾信精密,10436792,东方证券股份有限公司重庆金州大道证券营业部,东方证券重庆金州大道证券营业部,2234691.85,14257245.5,-12022553.65,当日收盘价涨幅达到20%的前5只股票,30.0
20260918,002528,*ST英飞,10030475,中国银河证券股份有限公司上海浦东新区源深路证券营业部,中国银河证券上海浦东新区源深路证券营业部,65993.0,12682918.0,-12616925.0,日跌幅偏离值达到7%的前5只证券,-10.0279
20260918,600630,龙头股份,10511830,招商证券股份有限公司南通工农路证券营业部,招商证券南通工农路证券营业部,,12709328.0,-12709328.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9469
20260918,600448,华纺股份,10429205,广发证券股份有限公司台州东海大道证券营业部,广发证券台州东海大道证券营业部,,12990870.0,-12990870.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9379
20260918,301390,经纬股份,10030280,财通证券股份有限公司诸暨滨江北路证券营业部,财通证券诸暨滨江北路证券营业部,0.0,13008600.0,-13008600.0,日涨幅达到15%的前5只证券,20.0
20260918,301390,经纬股份,10030280,财通证券股份有限公司诸暨滨江北路证券营业部,财通证券诸暨滨江北路证券营业部,0.0,13008600.0,-13008600.0,连续三个交易日内，涨幅偏离值累计达到30%的证券,20.0
20260918,920298,腾信精密,10054136,上海证券有限责任公司苏州人民路证券营业部,上海证券苏州人民路证券营业部,109843.7,14231667.56,-14121823.86,当日换手率达到20%的前5只股票,30.0
20260918,920298,腾信精密,10054136,上海证券有限责任公司苏州人民路证券营业部,上海证券苏州人民路证券营业部,109843.7,14231667.56,-14121823.86,当日收盘价涨幅达到20%的前5只股票,30.0
20260918,002980,华盛昌,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,23089086.0,37450186.6,-14361100.6,日涨幅偏离值达到7%的前5只证券,10.0009
20260918,300836,佰奥智能,10046639,浙商证券股份有限公司上海安顺路证券营业部,浙商证券上海安顺路证券营业部,610000.0,15871130.0,-15261130.0,日涨幅达到15%的前5只证券,19.4201
20260918,001365,天海电子,10000883374,国泰海通证券股份有限公司南京胜利路证券营业部,国泰海通证券南京胜利路证券营业部,1653722.0,17157273.53,-15503551.53,日换手率达到20%的前5只证券,2.1594
20260918,301390,经纬股份,10030180,国泰海通证券股份有限公司杭州解放东路证券营业部,国泰海通证券杭州解放东路证券营业部,0.0,15654600.0,-15654600.0,日涨幅达到15%的前5只证券,20.0
20260918,301390,经纬股份,10030180,国泰海通证券股份有限公司杭州解放东路证券营业部,国泰海通证券杭州解放东路证券营业部,0.0,15654600.0,-15654600.0,连续三个交易日内，涨幅偏离值累计达到30%的证券,20.0
20260918,600448,华纺股份,10484191,中信建投证券股份有限公司黄石广场路证券营业部,中信建投证券黄石广场路证券营业部,,16511486.0,-16511486.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9379
20260918,688343,云天励飞,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,16530147.44,-16530147.44,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,15.0877
20260918,603248,锡华科技,10028451,华泰证券股份有限公司营业总部(非营业场所),华泰证券营业总部(非营业场所),,16554723.38,-16554723.38,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9821
20260918,601086,国芳集团,10512175,平安证券股份有限公司深圳香蜜湖证券营业部,平安证券深圳香蜜湖证券营业部,,16691661.0,-16691661.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.0
20260918,600630,龙头股份,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,17233297.0,-17233297.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9469
20260918,601086,国芳集团,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,,17570785.0,-17570785.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.0
20260918,002528,*ST英飞,10067572,联储证券股份有限公司陕西分公司,联储证券陕西分公司,13150.0,17726181.0,-17713031.0,日跌幅偏离值达到7%的前5只证券,-10.0279
20260918,002631,德尔未来,10564203,国泰海通证券股份有限公司聊城东昌西路证券营业部,国泰海通证券聊城东昌西路证券营业部,0.0,17852156.0,-17852156.0,日涨幅偏离值达到7%的前5只证券,9.9751
20260918,600371,万向德农,10054221,中银国际证券股份有限公司郑州花园路证券营业部,中银国际证券郑州花园路证券营业部,,18109051.0,-18109051.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-1.5345
20260918,601086,国芳集团,10492423,中信证券股份有限公司深圳分公司,中信证券深圳分公司,,18599318.0,-18599318.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.0
20260918,001365,天海电子,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,3018012.0,21823350.29,-18805338.29,日换手率达到20%的前5只证券,2.1594
20260918,603248,锡华科技,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,19095771.17,-19095771.17,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9821
20260918,920298,腾信精密,10092832,华泰证券股份有限公司杭州解放东路证券营业部,华泰证券杭州解放东路证券营业部,29046.36,19181941.09,-19152894.73,当日换手率达到20%的前5只股票,30.0
20260918,920298,腾信精密,10092832,华泰证券股份有限公司杭州解放东路证券营业部,华泰证券杭州解放东路证券营业部,29046.36,19181941.09,-19152894.73,当日收盘价涨幅达到20%的前5只股票,30.0
20260918,301390,经纬股份,10397509,国投证券股份有限公司诸暨苎萝东路证券营业部,国投证券诸暨苎萝东路证券营业部,0.0,19268388.0,-19268388.0,日涨幅达到15%的前5只证券,20.0
20260918,301390,经纬股份,10397509,国投证券股份有限公司诸暨苎萝东路证券营业部,国投证券诸暨苎萝东路证券营业部,0.0,19268388.0,-19268388.0,连续三个交易日内，涨幅偏离值累计达到30%的证券,20.0
20260918,003001,中岩大地,10048435,华鑫证券有限责任公司上海莲花路证券营业部,华鑫证券上海莲花路证券营业部,20654.0,20358738.65,-20338084.65,日换手率达到20%的前5只证券,-1.5748
20260918,003001,中岩大地,10919501,国新证券股份有限公司北京中关村大街证券营业部,国新证券北京中关村大街证券营业部,0.0,20548463.6,-20548463.6,日换手率达到20%的前5只证券,-1.5748
20260918,601086,国芳集团,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,20608973.0,-20608973.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.0
20260918,603082,北自科技,10434470,沪股通专用,沪股通专用,35133340.52,55766069.79,-20632729.27,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.4495
20260918,003001,中岩大地,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,8276.0,20878778.08,-20870502.08,日换手率达到20%的前5只证券,-1.5748
20260918,002528,*ST英飞,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,3135135.0,24072331.0,-20937196.0,日跌幅偏离值达到7%的前5只证券,-10.0279
20260918,603248,锡华科技,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,21580709.35,-21580709.35,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9821
20260918,002584,西陇科学,10026897,国泰海通证券股份有限公司成都天府大道证券营业部,国泰海通证券成都天府大道证券营业部,93746.0,21763903.0,-21670157.0,日换手率达到20%的前5只证券,2.416
20260918,920268,百迈科,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,679834.81,22688353.72,-22008518.91,当日换手率达到20%的前5只股票,16.5556
20260918,002528,*ST英飞,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,564789.0,23067620.0,-22502831.0,日跌幅偏离值达到7%的前5只证券,-10.0279
20260918,002584,西陇科学,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,14266610.0,37014879.5,-22748269.5,日换手率达到20%的前5只证券,2.416
20260918,000002,万科A,10030184,国泰海通证券股份有限公司重庆金龙路证券营业部,国泰海通证券重庆金龙路证券营业部,0.0,23160497.0,-23160497.0,日涨幅偏离值达到7%的前5只证券,9.9338
20260918,603230,内蒙新华,10000242108,东亚前海证券有限责任公司四川分公司,东亚前海证券四川分公司,,23825900.0,-23825900.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0408
20260918,603230,内蒙新华,10001603295,国元证券股份有限公司内蒙古分公司,国元证券内蒙古分公司,,23828596.0,-23828596.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0408
20260918,600371,万向德农,10004865,国泰海通证券股份有限公司,国泰海通,33640430.0,58455464.0,-24815034.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-1.5345
20260918,002531,天顺风能,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,449078.0,25597756.62,-25148678.62,日跌幅偏离值达到7%的前5只证券,-5.6304
20260918,001365,天海电子,10634757,深股通专用,深股通专用,18855933.43,44831529.81,-25975596.38,日换手率达到20%的前5只证券,2.1594
20260918,688343,云天励飞,10004865,国泰海通证券股份有限公司,国泰海通,,26747591.3,-26747591.3,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,15.0877
20260918,000002,万科A,10110378,广发证券股份有限公司武汉纺织路证券营业部,广发证券武汉纺织路证券营业部,6360.0,27163669.4,-27157309.4,日涨幅偏离值达到7%的前5只证券,9.9338
20260918,301689,电科思仪,10142874,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,华泰证券深圳益田路荣超商务中心证券营业部,2323584.0,31161677.74,-28838093.74,日涨幅达到15%的前5只证券,20.0
20260918,301689,电科思仪,10142874,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,华泰证券深圳益田路荣超商务中心证券营业部,2323584.0,31161677.74,-28838093.74,日换手率达到30%的前5只证券,20.0
20260918,600448,华纺股份,10443746,中信建投证券股份有限公司台州市府大道证券营业部,中信建投证券台州市府大道证券营业部,,29300000.0,-29300000.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9379
20260918,301689,电科思仪,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,781607.0,31546173.18,-30764566.18,日涨幅达到15%的前5只证券,20.0
20260918,301689,电科思仪,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,781607.0,31546173.18,-30764566.18,日换手率达到30%的前5只证券,20.0
20260918,603230,内蒙新华,10134445,国泰海通证券股份有限公司上海松江区中山东路证券营业部,国泰海通证券上海松江区中山东路证券营业部,,31688784.0,-31688784.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0408
20260918,002584,西陇科学,10000001610,平安证券股份有限公司绍兴解放大道证券营业部,平安证券绍兴解放大道证券营业部,73875.0,31978889.0,-31905014.0,日换手率达到20%的前5只证券,2.416
20260918,300464,星徽股份,10434522,中信证券股份有限公司深圳滨海大道证券营业部,中信证券深圳滨海大道证券营业部,6659195.0,38861457.0,-32202262.0,连续三个交易日内，涨幅偏离值累计达到30%的证券,17.3913
20260918,603626,科森科技,10124373,中信证券股份有限公司东阳吴宁西路证券营业部,中信证券东阳吴宁西路证券营业部,,33878525.92,-33878525.92,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0047
20260918,002453,华软科技,10634757,深股通专用,深股通专用,40396293.18,76176065.2,-35779772.02,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.1031
20260918,601086,国芳集团,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,,36026344.0,-36026344.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.0
20260918,600371,万向德农,10924074,东亚前海证券有限责任公司上海分公司,东亚前海证券上海分公司,,36727190.0,-36727190.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-1.5345
20260918,002531,天顺风能,10634757,深股通专用,深股通专用,36249653.15,73614139.35,-37364486.2,日跌幅偏离值达到7%的前5只证券,-5.6304
20260918,301699,洛轴股份,10079640,华泰证券股份有限公司北京东三环北路证券营业部,华泰证券北京东三环北路证券营业部,20652.0,41099592.51,-41078940.51,日换手率达到30%的前5只证券,12.7458
20260918,600448,华纺股份,10026785,湘财证券股份有限公司北京朝外大街证券营业部,湘财证券北京朝外大街证券营业部,,43575357.0,-43575357.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9379
20260918,920298,腾信精密,10521648,中银国际证券股份有限公司深圳分公司,中银国际证券深圳分公司,651598.79,45829319.68,-45177720.89,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),30.0
20260918,600721,百花医药,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,48980686.06,-48980686.06,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.674
20260918,603230,内蒙新华,10436866,招商证券股份有限公司临沂北京路证券营业部,招商证券临沂北京路证券营业部,,50639271.44,-50639271.44,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0408
20260918,002185,华天科技,10078444,中泰证券股份有限公司德州三八中路证券营业部,中泰证券德州三八中路证券营业部,342886.0,55640450.0,-55297564.0,日涨幅偏离值达到7%的前5只证券,10.0061
20260918,002185,华天科技,10108320,财达证券股份有限公司秦皇岛关城南路证券营业部,财达证券秦皇岛关城南路证券营业部,8885.0,55700904.32,-55692019.32,日涨幅偏离值达到7%的前5只证券,10.0061
20260918,000002,万科A,10026855,华泰证券股份有限公司南京民智路证券营业部,华泰证券南京民智路证券营业部,11225.0,56538312.0,-56527087.0,日涨幅偏离值达到7%的前5只证券,9.9338
20260918,600127,金健米业,10147201,华泰证券股份有限公司天津东丽开发区二纬路证券营业部,华泰证券天津东丽开发区二纬路证券营业部,,58083503.0,-58083503.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9846
20260918,600721,百花医药,10485107,国新证券股份有限公司北京分公司,国新证券北京分公司,,70134611.95,-70134611.95,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.674
20260918,688802,沐曦股份,10004865,国泰海通证券股份有限公司,国泰海通,153337318.92,226215580.71,-72878261.79,有价格涨跌幅限制的日换手率达到30%的前五只证券,1.5242
20260918,688802,沐曦股份,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,263576142.89,342810174.81,-79234031.92,有价格涨跌幅限制的日换手率达到30%的前五只证券,1.5242
20260918,600127,金健米业,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,87297134.0,-87297134.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9846
20260918,600721,百花医药,10025390,国泰海通证券股份有限公司北京知春路证券营业部,国泰海通证券北京知春路证券营业部,,96299214.98,-96299214.98,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.674
20260918,600127,金健米业,10025390,国泰海通证券股份有限公司北京知春路证券营业部,国泰海通证券北京知春路证券营业部,82526420.0,191988974.0,-109462554.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9846
20260918,688802,沐曦股份,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,,141726172.87,-141726172.87,有价格涨跌幅限制的日换手率达到30%的前五只证券,1.5242
20260918,688802,沐曦股份,10142874,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,华泰证券深圳益田路荣超商务中心证券营业部,,142992748.82,-142992748.82,有价格涨跌幅限制的日换手率达到30%的前五只证券,1.5242
