trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260921,300642,透景生命,10021707,华泰证券股份有限公司广州云城东路证券营业部,华泰证券广州云城东路证券营业部,63557.0,5343322.0,-5279765.0,日涨幅达到15%的前5只证券,19.9882
20260921,002528,*ST英飞,10021928,国元证券股份有限公司六安分公司,国元证券六安分公司,0.0,5404527.6,-5404527.6,日跌幅偏离值达到7%的前5只证券,-10.0619
20260921,603289,泰瑞机器,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,5562097.0,-5562097.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0524
20260921,600127,金健米业,10004865,国泰海通证券股份有限公司,国泰海通,41414657.66,47114744.16,-5700086.5,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.986
20260921,688315,诺禾致源,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,5720619.13,-5720619.13,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260921,000560,我爱我家,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,6963944.0,12828180.0,-5864236.0,日振幅值达到15%的前5只证券,10.0
20260921,000560,我爱我家,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,5654958.0,11811246.0,-6156288.0,日振幅值达到15%的前5只证券,10.0
20260921,001216,华瓷股份,10000055316,华鑫证券有限责任公司上海陆家嘴证券营业部,华鑫证券上海陆家嘴证券营业部,19783294.0,25961986.0,-6178692.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0137
20260921,002584,西陇科学,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,12235743.0,18734945.0,-6499202.0,日换手率达到20%的前5只证券,0.1026
20260921,920298,腾信精密,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,13834951.99,20463712.37,-6628760.38,当日换手率达到20%的前5只股票,4.443
20260921,600325,华发股份,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,6636877.0,-6636877.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0806
20260921,600325,华发股份,10485009,方正证券股份有限公司河南分公司,方正证券河南分公司,,6714814.56,-6714814.56,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0806
20260921,600088,中视传媒,10434470,沪股通专用,沪股通专用,20650602.95,27435038.52,-6784435.57,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-6.0279
20260921,000668,荣丰控股,10021771,华泰证券股份有限公司南京大光路证券营业部,华泰证券南京大光路证券营业部,118787.0,7241062.0,-7122275.0,日跌幅偏离值达到7%的前5只证券,-8.0323
20260921,603289,泰瑞机器,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,7135132.0,-7135132.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0524
20260921,920268,百迈科,10165916,国泰海通证券股份有限公司济宁吴泰闸路证券营业部,国泰海通证券济宁吴泰闸路证券营业部,0.0,7186993.63,-7186993.63,当日换手率达到20%的前5只股票,-4.3727
20260921,920117,龙鑫智能,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,159833.28,7427488.44,-7267655.16,当日换手率达到20%的前5只股票,8.1222
20260921,600325,华发股份,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,7322597.0,-7322597.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0806
20260921,300110,华仁药业,10145313,广发证券股份有限公司随州舜井大道证券营业部,广发证券随州舜井大道证券营业部,306.0,7368309.0,-7368003.0,日涨幅达到15%的前5只证券,20.073
20260921,300110,华仁药业,10061790,申万宏源证券有限公司盐城解放南路证券营业部,申万宏源证券盐城解放南路证券营业部,5193.0,7536458.0,-7531265.0,日涨幅达到15%的前5只证券,20.073
20260921,301688,格林生物,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,1118491.0,8673971.0,-7555480.0,日换手率达到30%的前5只证券,2.2756
20260921,603289,泰瑞机器,10160430,财通证券股份有限公司海宁水月亭西路证券营业部,财通证券海宁水月亭西路证券营业部,,7563855.0,-7563855.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0524
20260921,600088,中视传媒,10520724,中信证券股份有限公司浙江分公司,中信证券浙江分公司,,7702305.0,-7702305.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-6.0279
20260921,600712,南宁百货,10000170384,华鑫证券有限责任公司绍兴胜利东路证券营业部,华鑫证券绍兴胜利东路证券营业部,,7738261.0,-7738261.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0935
20260921,000504,南华生物,10103900,国投证券股份有限公司揭阳临江北路证券营业部,国投证券揭阳临江北路证券营业部,237300.0,8197573.0,-7960273.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.99
20260921,920289,华汇智能,10000297999,平安证券股份有限公司深圳金融科技证券分公司,平安证券深圳金融科技证券分公司,5954.0,8086205.56,-8080251.56,当日换手率达到20%的前5只股票,-0.3002
20260921,000504,南华生物,10397622,首创证券股份有限公司石家庄祁连街证券营业部,首创证券石家庄祁连街证券营业部,0.0,8153782.0,-8153782.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.99
20260921,688112,鼎阳科技,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,50528785.67,58743936.0,-8215150.33,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,20.0026
20260921,003013,地铁设计,10634757,深股通专用,深股通专用,3323890.0,11668171.0,-8344281.0,日跌幅偏离值达到7%的前5只证券,-10.0156
20260921,600712,南宁百货,10775327,国泰海通证券股份有限公司上海普陀区大渡河路证券营业部,国泰海通证券上海普陀区大渡河路证券营业部,,8377575.0,-8377575.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0935
20260921,688315,诺禾致源,10147023,国元证券股份有限公司合肥长江路证券营业部,国元证券合肥长江路证券营业部,,8639136.0,-8639136.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260921,600712,南宁百货,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,8723577.0,-8723577.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0935
20260921,301699,洛轴股份,10139088,财达证券股份有限公司定州证券营业部,财达证券定州证券营业部,184525.6,9012743.53,-8828217.93,日换手率达到30%的前5只证券,-2.18
20260921,600088,中视传媒,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,8915313.0,-8915313.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-6.0279
20260921,688137,近岸蛋白,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,60819397.39,69737420.72,-8918023.33,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,20.004
20260921,688026,洁特生物,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,9147190.7,-9147190.7,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.981
20260921,002528,*ST英飞,10512175,平安证券股份有限公司深圳香蜜湖证券营业部,平安证券深圳香蜜湖证券营业部,1045248.0,10215940.5,-9170692.5,日跌幅偏离值达到7%的前5只证券,-10.0619
20260921,301520,万邦医药,10023904,国联民生证券股份有限公司无锡梁清路证券营业部,国联民生证券无锡梁清路证券营业部,249024.0,9460439.8,-9211415.8,日换手率达到30%的前5只证券,14.2897
20260921,600088,中视传媒,10146848,国信证券股份有限公司广州昌岗东路证券营业部,国信证券广州昌岗东路证券营业部,,9261792.2,-9261792.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-6.0279
20260921,002836,新宏泽,10657381,开源证券股份有限公司西安高新成章路证券营业部,开源证券西安高新成章路证券营业部,969000.0,10238405.93,-9269405.93,日振幅值达到15%的前5只证券,0.5034
20260921,002584,西陇科学,10634757,深股通专用,深股通专用,80581380.0,90481830.5,-9900450.5,日换手率达到20%的前5只证券,0.1026
20260921,605198,安德利,10087360,中泰证券股份有限公司烟台南大街证券营业部,中泰证券烟台南大街证券营业部,,10121966.0,-10121966.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0023
20260921,603248,锡华科技,10919501,国新证券股份有限公司北京中关村大街证券营业部,国新证券北京中关村大街证券营业部,,10369881.0,-10369881.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-1.3024
20260921,600088,中视传媒,10004865,国泰海通证券股份有限公司,国泰海通,,10390646.38,-10390646.38,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-6.0279
20260921,605198,安德利,10046532,招商证券股份有限公司深圳文锦渡深润大厦证券营业部,招商证券深圳文锦渡深润大厦证券营业部,,10411227.0,-10411227.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0023
20260921,300642,透景生命,10509166,申万宏源证券有限公司上海徐汇区天钥桥路证券营业部,申万宏源证券上海徐汇区天钥桥路证券营业部,7648.0,10650885.2,-10643237.2,日涨幅达到15%的前5只证券,19.9882
20260921,002836,新宏泽,10477800,开源证券股份有限公司西安太华路证券营业部,开源证券西安太华路证券营业部,7242.0,10924285.28,-10917043.28,日振幅值达到15%的前5只证券,0.5034
20260921,688026,洁特生物,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,15887991.8,26915140.66,-11027148.86,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.981
20260921,000668,荣丰控股,10001578583,华金证券股份有限公司北京中关村南大街证券营业部,华金证券北京中关村南大街证券营业部,576024.0,11675175.0,-11099151.0,日跌幅偏离值达到7%的前5只证券,-8.0323
20260921,000504,南华生物,10526803,中信建投证券股份有限公司北京朝外大街证券营业部,中信建投证券北京朝外大街证券营业部,113612.0,11396790.0,-11283178.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.99
20260921,603248,锡华科技,10564259,国泰海通证券股份有限公司成都龙腾东路证券营业部,国泰海通证券成都龙腾东路证券营业部,,11454147.36,-11454147.36,有价格涨跌幅限制的日换手率达到20%的前五只证券,-1.3024
20260921,000560,我爱我家,10050624,中信证券股份有限公司北京首体南路证券营业部,中信证券北京首体南路证券营业部,1788088.0,13454337.0,-11666249.0,日振幅值达到15%的前5只证券,10.0
20260921,601811,新华文轩,10030191,国泰海通证券股份有限公司福州五一北路证券营业部,国泰海通证券福州五一北路证券营业部,,11733851.0,-11733851.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260921,688137,近岸蛋白,10004865,国泰海通证券股份有限公司,国泰海通,36583802.55,48331133.92,-11747331.37,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.004
20260921,000002,万科A,10634757,深股通专用,深股通专用,104781437.95,116536469.58,-11755031.63,日涨幅偏离值达到7%的前5只证券,9.9398
20260921,000668,荣丰控股,10051245,金元证券股份有限公司成都鹭岛路证券营业部,金元证券成都鹭岛路证券营业部,0.0,11865224.0,-11865224.0,日跌幅偏离值达到7%的前5只证券,-8.0323
20260921,601811,新华文轩,10000583825,国元证券股份有限公司宁波分公司,国元证券宁波分公司,,11958606.0,-11958606.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260921,300691,联合光电,10454160,华泰证券股份有限公司广州琶洲大道证券营业部,华泰证券广州琶洲大道证券营业部,19154.0,12197270.86,-12178116.86,日涨幅达到15%的前5只证券,20.0
20260921,600721,百花医药,10004865,国泰海通证券股份有限公司,国泰海通,38600439.0,51006040.0,-12405601.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0418
20260921,600721,百花医药,10004865,国泰海通证券股份有限公司,国泰海通,38600439.0,51006040.0,-12405601.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0418
20260921,688026,洁特生物,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,12437967.6,-12437967.6,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.981
20260921,002836,新宏泽,10000186659,开源证券股份有限公司上海东大名路证券营业部,开源证券上海东大名路证券营业部,0.0,12530332.88,-12530332.88,日振幅值达到15%的前5只证券,0.5034
20260921,605198,安德利,10434470,沪股通专用,沪股通专用,7958108.0,20514761.0,-12556653.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0023
20260921,002528,*ST英飞,10030475,中国银河证券股份有限公司上海浦东新区源深路证券营业部,中国银河证券上海浦东新区源深路证券营业部,66574.0,12781276.0,-12714702.0,连续三个交易日内，跌幅偏离值累计达到20%的证券,-10.0619
20260921,605198,安德利,10004865,国泰海通证券股份有限公司,国泰海通,10849001.0,23776652.0,-12927651.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0023
20260921,920117,龙鑫智能,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,5824683.87,19606783.2,-13782099.33,当日换手率达到20%的前5只股票,8.1222
20260921,600606,绿地控股,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,,14194991.0,-14194991.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.3448
20260921,920298,腾信精密,10025054,国泰海通证券股份有限公司南京太平南路证券营业部,国泰海通证券南京太平南路证券营业部,1941124.32,16585766.43,-14644642.11,当日换手率达到20%的前5只股票,4.443
20260921,002285,世联行,10564259,国泰海通证券股份有限公司成都龙腾东路证券营业部,国泰海通证券成都龙腾东路证券营业部,2851665.0,18044066.0,-15192401.0,日振幅值达到15%的前5只证券,10.0346
20260921,003013,地铁设计,10021899,中泰证券股份有限公司北京朝外大街证券营业部,中泰证券北京朝外大街证券营业部,5238.0,15334044.0,-15328806.0,日跌幅偏离值达到7%的前5只证券,-10.0156
20260921,603226,菲林格尔,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,15412344.0,-15412344.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-6.4227
20260921,688137,近岸蛋白,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,15538103.37,-15538103.37,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.004
20260921,603226,菲林格尔,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,11473447.01,27020444.51,-15546997.5,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-6.4227
20260921,300829,金丹科技,10048124,中国中金财富证券有限公司广州华夏路证券营业部,中国中金财富证券广州华夏路证券营业部,5120.0,15865517.04,-15860397.04,日涨幅达到15%的前5只证券,20.0187
20260921,603248,锡华科技,10004865,国泰海通证券股份有限公司,国泰海通,18904208.24,34806646.15,-15902437.91,有价格涨跌幅限制的日换手率达到20%的前五只证券,-1.3024
20260921,000823,超声电子,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,49479654.14,65389318.0,-15909663.86,日换手率达到20%的前5只证券,7.7844
20260921,603120,肯特催化,10000011376,东亚前海证券有限责任公司浙江分公司,东亚前海证券浙江分公司,,16051087.83,-16051087.83,有价格涨跌幅限制的日换手率达到20%的前五只证券,4.6952
20260921,600721,百花医药,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,,16725074.0,-16725074.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0418
20260921,600721,百花医药,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,,16725074.0,-16725074.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0418
20260921,603001,奥康国际,10050527,万和证券股份有限公司深圳罗湖分公司,万和证券深圳罗湖分公司,,16908946.0,-16908946.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9712
20260921,600721,百花医药,10520724,中信证券股份有限公司浙江分公司,中信证券浙江分公司,,17233849.0,-17233849.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0418
20260921,600721,百花医药,10520724,中信证券股份有限公司浙江分公司,中信证券浙江分公司,,17233849.0,-17233849.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0418
20260921,002836,新宏泽,10492145,开源证券股份有限公司山东分公司,开源证券山东分公司,0.0,17477232.27,-17477232.27,日振幅值达到15%的前5只证券,0.5034
20260921,003001,中岩大地,10134905,华泰证券股份有限公司江阴福泰路证券营业部,华泰证券江阴福泰路证券营业部,93108.0,17625490.0,-17532382.0,日换手率达到20%的前5只证券,4.4
20260921,002528,*ST英飞,10067572,联储证券股份有限公司陕西分公司,联储证券陕西分公司,30870.0,17737801.0,-17706931.0,连续三个交易日内，跌幅偏离值累计达到20%的证券,-10.0619
20260921,688112,鼎阳科技,10104992,信达证券股份有限公司上海黄浦区南京西路证券营业部,信达证券上海黄浦区南京西路证券营业部,,17758601.36,-17758601.36,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0026
20260921,603226,菲林格尔,10139145,东吴证券股份有限公司苏州相城采莲路证券营业部,东吴证券苏州相城采莲路证券营业部,,17968399.98,-17968399.98,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-6.4227
20260921,603001,奥康国际,10028640,华西证券股份有限公司杭州学院路证券营业部,华西证券杭州学院路证券营业部,,18455308.0,-18455308.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9712
20260921,920298,腾信精密,10000076997,东方证券股份有限公司杭州金鸡路证券营业部,东方证券杭州金鸡路证券营业部,0.0,18607922.94,-18607922.94,当日换手率达到20%的前5只股票,4.443
20260921,001216,华瓷股份,10138903,中信建投证券股份有限公司南昌榕门路证券营业部,中信建投证券南昌榕门路证券营业部,789914.0,19739436.0,-18949522.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0137
20260921,605198,安德利,10142874,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,华泰证券深圳益田路荣超商务中心证券营业部,,19322500.0,-19322500.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0023
20260921,003013,地铁设计,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,579535.0,19960193.0,-19380658.0,日跌幅偏离值达到7%的前5只证券,-10.0156
20260921,603120,肯特催化,10145141,中国银河证券股份有限公司杭州景芳证券营业部,中国银河证券杭州景芳证券营业部,,19393444.08,-19393444.08,有价格涨跌幅限制的日换手率达到20%的前五只证券,4.6952
20260921,000002,万科A,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,6039180.0,25433874.0,-19394694.0,日涨幅偏离值达到7%的前5只证券,9.9398
20260921,002528,*ST英飞,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,3739150.15,23238093.0,-19498942.85,连续三个交易日内，跌幅偏离值累计达到20%的证券,-10.0619
20260921,300110,华仁药业,10030485,中国银河证券股份有限公司北京金融街证券营业部,中国银河证券北京金融街证券营业部,1983.0,19775545.0,-19773562.0,日涨幅达到15%的前5只证券,20.073
20260921,600721,百花医药,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,19777481.0,-19777481.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0418
20260921,600721,百花医药,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,,19777481.0,-19777481.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0418
20260921,301008,宏昌科技,10001650240,长城证券股份有限公司华南分公司,长城证券华南分公司,0.0,20004950.0,-20004950.0,日涨幅达到15%的前5只证券,15.2179
20260921,600721,百花医药,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,60550249.0,80614017.06,-20063768.06,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0418
20260921,920298,腾信精密,10022061,广发证券股份有限公司上海漕溪北路证券营业部,广发证券上海漕溪北路证券营业部,1052810.0,21786321.76,-20733511.76,当日换手率达到20%的前5只股票,4.443
20260921,600448,华纺股份,10026785,湘财证券股份有限公司北京朝外大街证券营业部,湘财证券北京朝外大街证券营业部,,21475675.0,-21475675.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.887
20260921,603120,肯特催化,10004865,国泰海通证券股份有限公司,国泰海通,,21663983.47,-21663983.47,有价格涨跌幅限制的日换手率达到20%的前五只证券,4.6952
20260921,688112,鼎阳科技,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,22734786.63,-22734786.63,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0026
20260921,603226,菲林格尔,10004865,国泰海通证券股份有限公司,国泰海通,,24603838.93,-24603838.93,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-6.4227
20260921,001216,华瓷股份,10021771,华泰证券股份有限公司南京大光路证券营业部,华泰证券南京大光路证券营业部,35409.0,24642550.0,-24607141.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0137
20260921,002528,*ST英飞,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,3143430.0,28280128.85,-25136698.85,连续三个交易日内，跌幅偏离值累计达到20%的证券,-10.0619
20260921,003026,中晶科技,10038679,平安证券股份有限公司浙江分公司,平安证券浙江分公司,4814139.33,30373651.88,-25559512.55,日换手率达到20%的前5只证券,1.8548
20260921,301583,托伦斯,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,12508494.0,38364041.6,-25855547.6,日换手率达到30%的前5只证券,-1.6554
20260921,603120,肯特催化,10026863,国泰海通证券股份有限公司宁波解放北路证券营业部,国泰海通证券宁波解放北路证券营业部,,26380525.0,-26380525.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,4.6952
20260921,300110,华仁药业,10104598,中泰证券股份有限公司青岛香港东路证券营业部,中泰证券青岛香港东路证券营业部,64961.0,26729005.71,-26664044.71,日涨幅达到15%的前5只证券,20.073
20260921,920478,峆一药业,10401655,光大证券股份有限公司湛江人民大道北证券营业部,光大证券湛江人民大道北证券营业部,0.0,27610826.78,-27610826.78,当日收盘价涨幅达到20%的前5只股票,29.9056
20260921,001216,华瓷股份,10021903,广发证券股份有限公司深圳后海证券营业部,广发证券深圳后海证券营业部,34547.0,28342000.0,-28307453.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0137
20260921,688112,鼎阳科技,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,28891362.33,-28891362.33,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,20.0026
20260921,603226,菲林格尔,10434470,沪股通专用,沪股通专用,,29871723.14,-29871723.14,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-6.4227
20260921,688112,鼎阳科技,10206039,华泰证券股份有限公司深圳深南大道证券营业部,华泰证券深圳深南大道证券营业部,,32144807.52,-32144807.52,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,20.0026
20260921,920298,腾信精密,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,5353371.77,39096100.77,-33742729.0,当日换手率达到20%的前5只股票,4.443
20260921,301008,宏昌科技,10786271,中国银河证券股份有限公司兰溪三江路证券营业部,中国银河证券兰溪三江路证券营业部,568631.0,34493462.01,-33924831.01,日涨幅达到15%的前5只证券,15.2179
20260921,600593,大连圣亚,10129880,国泰海通证券股份有限公司上海浦东新区崮山路证券营业部,国泰海通证券上海浦东新区崮山路证券营业部,,34103287.0,-34103287.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0113
20260921,601579,会稽山,10004865,国泰海通证券股份有限公司,国泰海通,73570166.03,108176767.59,-34606601.56,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9878
20260921,600606,绿地控股,10048430,华创证券有限责任公司上海肇嘉浜路证券营业部,华创证券上海肇嘉浜路证券营业部,,35110150.2,-35110150.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.3448
20260921,600606,绿地控股,10048430,华创证券有限责任公司上海肇嘉浜路证券营业部,华创证券上海肇嘉浜路证券营业部,,35112530.2,-35112530.2,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.3448
20260921,301689,电科思仪,10021771,华泰证券股份有限公司南京大光路证券营业部,华泰证券南京大光路证券营业部,2110637.32,37731981.0,-35621343.68,日换手率达到30%的前5只证券,-0.4762
20260921,603120,肯特催化,10028451,华泰证券股份有限公司营业总部(非营业场所),华泰证券营业总部(非营业场所),,36888217.0,-36888217.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,4.6952
20260921,688137,近岸蛋白,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,37971437.53,-37971437.53,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,20.004
20260921,600448,华纺股份,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,,39411219.0,-39411219.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.887
20260921,300829,金丹科技,10048124,中国中金财富证券有限公司广州华夏路证券营业部,中国中金财富证券广州华夏路证券营业部,6552647.0,46459340.08,-39906693.08,连续三个交易日内，涨幅偏离值累计达到30%的证券,20.0187
20260921,003013,地铁设计,10638007,信达证券股份有限公司温州瓯江路证券营业部,信达证券温州瓯江路证券营业部,5175.0,40216161.0,-40210986.0,日跌幅偏离值达到7%的前5只证券,-10.0156
20260921,002585,双星新材,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,4556062.0,45591328.0,-41035266.0,日涨幅偏离值达到7%的前5只证券,10.0433
20260921,301689,电科思仪,10000076997,东方证券股份有限公司杭州金鸡路证券营业部,东方证券杭州金鸡路证券营业部,12187.0,46433172.82,-46420985.82,日换手率达到30%的前5只证券,-0.4762
20260921,300829,金丹科技,10436246,中信证券股份有限公司上海静安区南京西路证券营业部,中信证券上海静安区南京西路证券营业部,0.0,47400788.83,-47400788.83,连续三个交易日内，涨幅偏离值累计达到30%的证券,20.0187
20260921,600127,金健米业,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,47455037.02,-47455037.02,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.986
20260921,001389,广合科技,10708134,国联民生证券股份有限公司深圳益田路证券营业部,国联民生证券深圳益田路证券营业部,0.0,49271450.0,-49271450.0,日涨幅偏离值达到7%的前5只证券,9.9982
